10,7950,8950,1
11,3700,4700,0
12,3666,4666,0
13,3284,4284,0
14,1422,2422,0
15,6798,7798,0
16,6340,7340,0
17,1668,2668,0
18,2139,3139,0
19,5589,6589,0
20,1947,2947,0
21,378,1378,0
22,6412,7412,0
23,5470,6470,0
24,5868,6868,0
25,8427,9427,1
26,3896,4896,0
27,9031,10031,1
28,6075,7075,0
29,1179,2179,0
30,1116,2116,0
31,6351,7351,0
32,1453,2453,0
33,4252,5252,0
34,3067,4067,0
35,259,1259,0
36,1243,2243,0
37,4464,5464,0
38,7679,8679,1
39,3617,4617,0
40,1842,2842,0
41,3644,4644,0
42,4862,5862,0
43,9050,10050,1
44,5976,6976,0
45,5035,6035,0
46,1961,2961,0
47,1977,2977,0
48,729,1729,0
49,4859,5859,0
50,1294,2294,0
-----

knapPI_4_50_10000_28
n 50
c 82731
z 73726
time 0.00
1,6981,7981,0
2,1295,2295,0
3,7169,8169,0
4,5168,6168,0
5,3223,4223,0
6,5297,6297,0
7,944,1944,0
8,8301,9301,1
9,2641,3641,0
10,5059,6059,0
11,3199,4199,0
12,7370,8370,0
13,1042,2042,0
14,5387,6387,0
15,209,1209,0
16,437,1437,0
17,7482,8482,1
18,5840,6840,0
19,7407,8407,1
20,5108,6108,0
21,729,1729,0
22,6216,7216,0
23,6752,7752,0
24,2204,3204,0
25,1649,2649,0
26,3692,4692,0
27,7553,8553,0
28,7219,8219,0
29,9002,10002,1
30,8280,9280,1
31,6578,7578,0
32,5261,6261,0
33,5666,6666,0
34,6591,7591,0
35,3773,4773,0
36,659,1659,0
37,4094,5094,0
38,6220,7220,0
39,6739,7739,0
40,7203,8203,0
41,2082,3082,0
42,9699,10699,1
43,7461,8461,1
44,5152,6152,0
45,8009,9009,1
46,8085,9085,1
47,1884,2884,0
48,6793,7793,0
49,450,1450,0
50,3170,4170,0
-----

knapPI_4_50_10000_29
n 50
c 97224
z 87224
time 0.00
1,7051,8051,0
2,4148,5148,0
3,3292,4292,0
4,9832,10832,1
5,2630,3630,0
6,8654,9654,0
7,739,1739,0
8,6110,7110,0
9,8248,9248,1
10,5815,6815,0
11,2697,3697,0
12,1075,2075,0
13,5153,6153,0
14,9351,10351,0
15,9971,10971,1
16,8181,9181,1
17,3297,4297,0
18,9540,10540,1
19,9226,10226,1
20,8268,9268,1
21,4727,5727,0
22,2373,3373,0
23,8035,9035,0
24,8541,9541,0
25,1224,2224,0
26,9841,10841,1
27,6076,7076,0
28,2012,3012,0
29,6824,7824,0
30,9093,10093,0
31,6804,7804,0
32,9070,10070,1
33,7081,8081,0
34,6468,7468,0
35,7288,8288,0
36,76,1076,0
37,3725,4725,0
38,1112,2112,0
39,6214,7214,0
40,8915,9915,0
41,521,1521,0
42,8183,9183,0
43,5871,6871,0
44,7977,8977,0
45,4632,5632,0
46,4210,5210,0
47,8142,9142,0
48,2858,3858,0
49,2392,3392,0
50,5047,6047,1
-----

knapPI_4_50_10000_30
n 50
c 87140
z 78130
time 0.00
1,7122,8122,0
2,648,1648,0
3,9414,10414,1
4,8145,9145,0
5,2036,3036,0
6,5658,6658,0
7,4181,5181,0
8,3918,4918,0
9,3854,4854,0
10,2924,3924,0
11,2196,3196,0
12,4779,5779,0
13,2911,3911,0
14,3316,4316,0
15,9734,10734,1
16,2278,3278,0
17,9111,10111,1
18,6889,7889,0
19,1044,2044,0
20,1429,2429,0
21,8726,9726,0
22,2177,3177,0
23,5669,6669,0
24,4877,5877,0
25,4446,5446,0
26,9637,10637,1
27,4598,5598,0
28,3156,4156,0
29,4647,5647,0
30,6257,7257,1
31,7031,8031,1
32,2878,3878,0
33,8495,9495,1
34,6344,7344,0
35,802,1802,0
36,9492,10492,1
37,3355,4355,0
38,6005,7005,0
39,5688,6688,0
40,4276,5276,0
41,8959,9959,1
42,3020,4020,0
43,7930,8930,0
44,801,1801,0
45,1254,2254,0
46,334,1334,0
47,4401,5401,0
48,5274,6274,0
49,4335,5335,0
50,6923,7923,0
-----

knapPI_4_50_10000_31
n 50
c 90682
z 80682
time 0.00
1,7192,8192,0
2,3501,4501,0
3,9185,10185,0
4,2809,3809,0
5,1443,2443,0
6,2663,3663,0
7,3976,4976,0
8,5375,6375,0
9,9461,10461,1
10,32,1032,0
11,1694,2694,0
12,4836,5836,0
13,7022,8022,1
14,7280,8280,1
15,3144,4144,0
16,22,1022,0
17,8574,9574,1
18,589,1589,0
19,2863,3863,0
20,4589,5589,0
21,2724,3724,0
22,1982,2982,0
23,6952,7952,1
24,7566,8566,0
25,7669,8669,0
26,9434,10434,1
27,3121,4121,0
28,7949,8949,1
29,2469,3469,0
30,3422,4422,0
31,905,1905,0
32,6687,7687,1
33,6262,7262,0
34,6221,7221,0
35,4317,5317,0
36,8909,9909,0
37,2986,3986,0
38,4545,5545,0
39,5163,6163,0
40,5988,6988,0
41,7398,8398,1
42,7856,8856,0
43,6340,7340,0
44,3626,4626,0
45,4229,5229,0
46,6459,7459,0
47,4307,5307,0
48,1339,2339,0
49,9925,10925,1
50,2448,3448,0
-----

knapPI_4_50_10000_32
n 50
c 91091
z 81089
time 0.00
1,7263,8263,1
2,6353,7353,0
3,5307,6307,0
4,1122,2122,0
5,849,1849,0
6,9667,10667,1
7,7418,8418,1
8,3183,4183,0
9,8715,9715,1
10,789,1789,0
11,1193,2193,0
12,8540,9540,1
13,4780,5780,0
14,4893,5893,0
15,2907,3907,0
16,7767,8767,0
17,4388,5388,0
18,4290,5290,0
19,4681,5681,0
20,7750,8750,0
21,6723,7723,0
22,1786,2786,0
23,4586,5586,0
24,3902,4902,0
25,7243,8243,0
26,5582,6582,0
27,1643,2643,0
28,2741,3741,0
29,6644,7644,1
30,4234,5234,0
31,1132,2132,0
32,4143,5143,0
33,7676,8676,1
34,6097,7097,0
35,4183,5183,0
36,8325,9325,1
37,2616,3616,0
38,9438,10438,1
39,4637,5637,0
40,1349,2349,0
41,5836,6836,0
42,6341,7341,0
43,4751,5751,0
44,6450,7450,0
45,851,1851,0
46,2583,3583,0
47,566,1566,0
48,7403,8403,1
49,1868,2868,0
50,4324,5324,0
-----

knapPI_4_50_10000_33
n 50
c 90156
z 80156
time 0.00
1,981,1981,0
2,9206,10206,1
3,1430,2430,0
4,5786,6786,0
5,256,1256,0
6,6672,7672,0
7,7213,8213,1
8,4640,5640,0
9,4322,5322,0
10,7897,8897,1
11,691,1691,0
12,2245,3245,0
13,2539,3539,0
14,8857,9857,1
15,6317,7317,0
16,1863,2863,0
17,203,1203,0
18,1638,2638,0
19,6500,7500,1
20,910,1910,0
21,721,1721,0
22,1591,2591,0
23,5869,6869,0
24,239,1239,0
25,466,1466,0
26,5379,6379,0
27,166,1166,0
28,3886,4886,0
29,4466,5466,0
30,1399,2399,0
31,1358,2358,0
32,7952,8952,0
33,9091,10091,0
34,5974,6974,0
35,7698,8698,1
36,7742,8742,0
37,8599,9599,0
38,7978,8978,1
39,4112,5112,0
40,3061,4061,0
41,4275,5275,0
42,1177,2177,0
43,3161,4161,0
44,9275,10275,1
45,7474,8474,0
46,8708,9708,1
47,6824,7824,1
48,3468,4468,0
49,7458,8458,0
50,6201,7201,0
-----

knapPI_4_50_10000_34
n 50
c 99997
z 89996
time 0.00
1,1052,2052,0
2,5706,6706,0
3,7552,8552,0
4,4099,5099,0
5,9662,10662,1
6,28,1028,0
7,655,1655,0
8,2448,3448,0
9,9928,10928,1
10,8654,9654,0
11,190,1190,0
12,5949,6949,0
13,6649,7649,1
14,2822,3822,0
15,6080,7080,0
16,9608,10608,1
17,9665,10665,1
18,5339,6339,0
19,8318,9318,0
20,423,1423,0
21,1072,2072,0
22,1395,2395,0
23,3503,4503,0
24,6575,7575,0
25,3688,4688,0
26,5175,6175,0
27,8688,9688,0
28,8678,9678,1
29,2289,3289,0
30,2211,3211,0
31,1585,2585,0
32,1760,2760,0
33,505,1505,0
34,5850,6850,0
35,1212,2212,0
36,7158,8158,0
37,8229,9229,0
38,2871,3871,0
39,3586,4586,0
40,8422,9422,1
41,2713,3713,0
42,6014,7014,0
43,1572,2572,0
44,8451,9451,1
45,448,1448,0
46,4832,5832,0
47,6731,7731,0
48,9532,10532,1
49,9401,10401,1
50,8077,9077,0
-----

knapPI_4_50_10000_35
n 50
c 102392
z 91649
time 0.00
1,1122,2122,0
2,8559,9559,1
3,7323,8323,0
4,8763,9763,1
5,9069,10069,1
6,7033,8033,0
7,450,1450,0
8,257,1257,0
9,5535,6535,0
10,5762,6762,0
11,9688,10688,1
12,6006,7006,0
13,4408,5408,0
14,6786,7786,0
15,9490,10490,1
16,7352,8352,0
17,5480,6480,0
18,9039,10039,1
19,137,1137,0
20,3583,4583,0
21,5070,6070,0
22,1200,2200,0
23,4786,5786,0
24,2912,3912,0
25,3263,4263,0
26,1324,2324,0
27,7211,8211,0
28,9823,10823,1
29,111,1111,0
30,9376,10376,1
31,5459,6459,0
32,5569,6569,0
33,1920,2920,0
34,5727,6727,0
35,4727,5727,0
36,223,1223,0
37,7860,8860,1
38,7763,8763,0
39,3061,4061,0
40,134,1134,0
41,4800,5800,0
42,4498,5498,0
43,9982,10982,1
44,1276,2276,0
45,7071,8071,0
46,957,1957,0
47,2989,3989,0
48,5597,6597,0
49,1343,2343,0
50,3602,4602,0
-----

knapPI_4_50_10000_36
n 50
c 114481
z 102481
time 0.01
1,1193,2193,0
2,1411,2411,0
3,3445,4445,0
4,7076,8076,0
5,8475,9475,1
6,4037,5037,0
7,3892,4892,0
8,1713,2713,0
9,1141,2141,0
10,2871,3871,0
11,9187,10187,0
12,9710,10710,1
13,8518,9518,1
14,751,1751,0
15,9253,10253,1
16,1449,2449,0
17,1294,2294,0
18,6388,7388,0
19,1955,2955,0
20,6744,7744,0
21,9069,10069,1
22,1004,2004,0
23,2420,3420,0
24,9248,10248,1
25,6485,7485,0
26,1120,2120,0
27,5733,6733,0
28,4615,5615,0
29,7934,8934,0
30,6540,7540,0
31,5686,6686,0
32,3025,4025,0
33,9686,10686,0
34,9251,10251,1
35,8241,9241,0
36,9639,10639,1
37,7490,8490,1
38,6304,7304,0
39,2535,3535,0
40,5495,6495,0
41,3238,4238,0
42,9335,10335,1
43,8393,9393,1
44,4100,5100,1
45,3693,4693,0
46,7081,8081,0
47,9248,10248,0
48,1661,2661,0
49,6934,7934,0
50,5478,6478,0
-----

knapPI_4_50_10000_37
n 50
c 114412
z 102412
time 0.00
1,1263,2263,0
2,7912,8912,0
3,9568,10568,1
4,1740,2740,0
5,7882,8882,1
6,1042,2042,0
7,3687,4687,0
8,9522,10522,1
9,6748,7748,0
10,3627,4627,0
11,2333,3333,0
12,3415,4415,0
13,6277,7277,0
14,4715,5715,0
15,2663,3663,0
16,9193,10193,1
17,7109,8109,0
18,88,1088,0
19,126,1126,0
20,9904,10904,1
21,3067,4067,0
22,809,1809,0
23,3703,4703,0
24,1937,2937,0
25,6060,7060,0
26,7269,8269,1
27,4256,5256,0
28,5760,6760,0
29,5756,6756,0
30,7353,8353,0
31,5912,6912,0
32,6834,7834,0
33,1101,2101,0
34,9128,10128,1
35,1756,2756,0
36,9056,10056,1
37,7121,8121,0
38,1196,2196,0
39,2010,3010,0
40,7207,8207,1
41,1677,2677,0
42,7819,8819,0
43,6803,7803,1
44,6925,7925,0
45,6668,7668,0
46,3206,4206,0
47,9154,10154,1
48,7726,8726,1
49,8876,9876,0
50,7355,8355,0
-----

knapPI_4_50_10000_38
n 50
c 102212
z 91212
time 0.00
1,1334,2334,0
2,764,1764,0
3,5690,6690,0
4,53,1053,0
5,7288,8288,1
6,8046,9046,1
7,7129,8129,1
8,978,1978,0
9,2354,3354,0
10,736,1736,0
11,1832,2832,0
12,7119,8119,1
13,4035,5035,0
14,2328,3328,0
15,2426,3426,0
16,3290,4290,0
17,6571,7571,0
18,7437,8437,0
19,1944,2944,0
20,3065,4065,0
21,7066,8066,0
22,613,1613,0
23,1337,2337,0
24,8273,9273,1
25,9282,10282,0
26,7065,8065,1
27,2778,3778,0
28,552,1552,0
29,3579,4579,0
30,4517,5517,0
31,6139,7139,0
32,642,1642,0
33,2515,3515,0
34,9004,10004,1
35,5270,6270,0
36,8472,9472,1
37,6751,7751,0
38,9737,10737,1
39,1484,2484,0
40,2568,3568,0
41,115,1115,0
42,2656,3656,0
43,5214,6214,0
44,9749,10749,1
45,3290,4290,0
46,9330,10330,1
47,5413,6413,0
48,3790,4790,0
49,819,1819,0
50,9231,10231,0
-----

knapPI_4_50_10000_39
n 50
c 109200
z 97200
time 0.00
1,1404,2404,0
2,3617,4617,0
3,5461,6461,0
4,4717,5717,0
5,6695,7695,0
6,1403,2403,0
7,6924,7924,1
8,8787,9787,1
9,7961,8961,0
10,1492,2492,0
11,1330,2330,0
12,824,1824,0
13,8146,9146,0
14,6292,7292,1
15,2188,3188,0
16,1034,2034,0
17,2386,3386,0
18,1137,2137,0
19,3763,4763,0
20,6225,7225,0
21,1064,2064,0
22,6770,7770,0
23,2620,3620,0
24,4610,5610,0
25,2505,3505,0
26,6862,7862,0
27,1301,2301,0
28,5345,6345,0
29,1401,2401,0
30,1682,2682,0
31,13,1013,0
32,4451,5451,0
33,3930,4930,0
34,8881,9881,1
35,8785,9785,1
36,7889,8889,0
37,6382,7382,1
38,4629,5629,0
39,959,1959,0
40,4280,5280,0
41,8554,9554,1
42,7492,8492,1
43,7272,8272,0
44,8926,9926,1
45,9913,10913,1
46,5455,6455,0
47,1671,2671,0
48,9855,10855,1
49,6409,7409,1
50,1108,2108,0
-----

knapPI_4_50_10000_40
n 50
c 118220
z 106056
time 0.00
1,1475,2475,0
2,117,1117,0
3,1583,2583,0
4,3030,4030,0
5,6101,7101,0
6,8407,9407,1
7,366,1366,0
8,6595,7595,0
9,7215,8215,0
10,8601,9601,1
11,829,1829,0
12,880,1880,0
13,5904,6904,0
14,257,1257,0
15,5599,6599,0
16,8779,9779,1
17,8200,9200,0
18,4838,5838,0
19,5581,6581,0
20,9386,10386,1
21,1415,2415,0
22,6574,7574,0
23,3902,4902,0
24,946,1946,0
25,2079,3079,0
26,3010,4010,0
27,9823,10823,1
28,6489,7489,0
29,9224,10224,1
30,2494,3494,0
31,240,1240,0
32,8259,9259,1
33,5344,6344,0
34,8757,9757,1
35,2299,3299,0
36,7305,8305,1
37,6012,7012,0
38,9522,10522,1
39,4081,5081,0
40,9641,10641,1
41,6992,7992,0
42,5977,6977,0
43,5683,6683,0
44,1750,2750,0
45,2887,3887,0
46,1579,2579,0
47,1578,2578,0
48,5919,6919,0
49,8352,9352,1
50,6632,7632,0
-----

knapPI_4_50_10000_41
n 50
c 116478
z 103473
time 0.00
1,5193,6193,0
2,2970,3970,0
3,7706,8706,1
4,1342,2342,0
5,5508,6508,0
6,5412,6412,0
7,161,1161,0
8,8052,9052,1
9,2822,3822,0
10,5709,6709,0
11,327,1327,0
12,4585,5585,0
13,15,1015,0
14,4221,5221,0
15,5361,6361,0
16,2875,3875,0
17,4015,5015,0
18,2186,3186,0
19,7400,8400,0
20,2546,3546,0
21,5413,6413,1
22,6379,7379,0
23,1537,2537,0
24,7283,8283,1
25,5302,6302,0
26,2807,3807,0
27,8346,9346,1
28,1282,2282,0
29,3398,4398,0
30,9659,10659,1
31,466,1466,0
32,5716,6716,0
33,6759,7759,1
34,8634,9634,1
35,5814,6814,0
36,6722,7722,0
37,5643,6643,0
38,8062,9062,1
39,3556,4556,0
40,1353,2353,0
41,5431,6431,0
42,813,1813,0
43,4093,5093,0
44,4575,5575,0
45,9510,10510,1
46,7704,8704,1
47,7836,8836,1
48,1984,2984,0
49,3942,4942,0
50,8509,9509,1
-----

knapPI_4_50_10000_42
n 50
c 139450
z 124450
time 0.01
1,5264,6264,0
2,5822,6822,0
3,3828,4828,0
4,6007,7007,0
5,4914,5914,0
6,2416,3416,0
7,3603,4603,0
8,5860,6860,0
9,8428,9428,0
10,6466,7466,1
11,9826,10826,1
12,8289,9289,0
13,7773,8773,1
14,8186,9186,1
15,8772,9772,1
16,620,1620,0
17,3477,4477,0
18,5887,6887,0
19,9218,10218,1
20,5707,6707,0
21,9412,10412,1
22,6183,7183,1
23,2819,3819,0
24,9971,10971,1
25,8524,9524,0
26,2603,3603,0
27,6868,7868,1
28,2426,3426,0
29,1221,2221,0
30,6823,7823,0
31,693,1693,0
32,9524,10524,1
33,4525,5525,0
34,8510,9510,0
35,9328,10328,1
36,6138,7138,0
37,5273,6273,0
38,2955,3955,0
39,3030,4030,0
40,6714,7714,0
41,3869,4869,0
42,5650,6650,0
43,2504,3504,0
44,7399,8399,1
45,6132,7132,0
46,7476,8476,1
47,4095,5095,0
48,8048,9048,1
49,5885,6885,0
50,385,1385,0
-----

knapPI_4_50_10000_43
n 50
c 133586
z 119584
time 0.00
1,5334,6334,0
2,8675,9675,0
3,3599,4599,0
4,4319,5319,0
5,4321,5321,0
6,5773,6773,0
7,7046,8046,1
8,3669,4669,0
9,4035,5035,0
10,3574,4574,0
11,9324,10324,1
12,1994,2994,0
13,5532,6532,0
14,5798,6798,0
15,8534,9534,1
16,8364,9364,1
17,9292,10292,1
18,9587,10587,1
19,1037,2037,0
20,8867,9867,1
21,3410,4410,0
22,5988,6988,0
23,454,1454,0
24,6308,7308,0
25,8099,9099,0
26,8752,9752,1
27,5391,6391,0
28,7219,8219,1
29,9043,10043,1
30,7636,8636,1
31,919,1919,0
32,3333,4333,0
33,5940,6940,0
34,8387,9387,1
35,2843,3843,0
36,5555,6555,0
37,4904,5904,0
38,1495,2495,0
39,2505,3505,0
40,8426,9426,1
41,2308,3308,0
42,4134,5134,0
43,914,1914,0
44,224,1224,0
45,9107,10107,1
46,3601,4601,0
47,4001,5001,0
48,4113,5113,0
49,7827,8827,0
50,2262,3262,0
-----

knapPI_4_50_10000_44
n 50
c 136000
z 121998
time 0.00
1,5405,6405,0
2,5175,6175,0
3,9721,10721,1
4,8984,9984,1
5,3727,4727,0
6,2777,3777,0
7,6840,7840,0
8,5125,6125,0
9,9641,10641,1
10,683,1683,0
11,8823,9823,0
12,2050,3050,0
13,9642,10642,1
14,9763,10763,1
15,1945,2945,0
16,2461,3461,0
17,5106,6106,0
18,6936,7936,0
19,2855,3855,0
20,2028,3028,0
21,7409,8409,1
22,5792,6792,0
23,1736,2736,0
24,2644,3644,0
25,1321,2321,0
26,8548,9548,1
27,3913,4913,0
28,8363,9363,0
29,6866,7866,1
30,4800,5800,0
31,4794,5794,0
32,7141,8141,0
33,7354,8354,1
34,8263,9263,1
35,6357,7357,0
36,4971,5971,0
37,886,1886,0
38,6388,7388,0
39,1979,2979,0
40,3787,4787,0
41,746,1746,0
42,8971,9971,1
43,9325,10325,1
44,3048,4048,0
45,5729,6729,0
46,9725,10725,1
47,260,1260,0
48,177,1177,0
49,3418,4418,0
50,7786,8786,1
-----

knapPI_4_50_10000_45
n 50
c 125024
z 111024
time 0.00
1,5475,6475,0
2,8028,9028,1
3,5844,6844,1
4,7296,8296,0
5,3134,4134,0
6,9782,10782,1
7,283,1283,0
8,2934,3934,0
9,5248,6248,0
10,1439,2439,0
11,8321,9321,0
12,5755,6755,1
13,7401,8401,1
14,3727,4727,0
15,1707,2707,0
16,205,1205,0
17,921,1921,0
18,636,1636,0
19,4674,5674,0
20,5188,6188,0
21,1407,2407,0
22,5597,6597,0
23,9371,10371,1
24,8981,9981,1
25,4544,5544,0
26,4697,5697,0
27,2436,3436,0
28,3156,4156,0
29,4688,5688,0
30,1965,2965,0
31,5020,6020,0
32,950,1950,0
33,8769,9769,1
34,1788,2788,0
35,9872,10872,1
36,4388,5388,0
37,517,1517,0
38,1280,2280,0
39,1454,2454,0
40,5499,6499,0
41,2833,3833,0
42,7455,8455,1
43,7735,8735,1
44,2225,3225,0
45,2352,3352,0
46,5850,6850,1
47,6518,7518,1
48,6242,7242,0
49,5360,6360,0
50,9663,10663,1
-----

knapPI_4_50_10000_46
n 50
c 110522
z 97518
time 0.00
1,5546,6546,1
2,880,1880,0
3,1966,2966,0
4,1961,2961,0
5,2540,3540,0
6,6786,7786,1
7,77,1077,0
8,4390,5390,0
9,854,1854,0
10,8548,9548,1
11,7820,8820,1
12,9459,10459,1
13,1511,2511,0
14,7692,8692,1
15,5118,6118,0
16,4302,5302,0
17,383,1383,0
18,4337,5337,0
19,6492,7492,0
20,8349,9349,1
21,1758,2758,0
22,5401,6401,1
23,653,1653,0
24,5317,6317,1
25,4118,5118,0
26,4493,5493,0
27,958,1958,0
28,7948,8948,1
29,2511,3511,0
30,2777,3777,0
31,5247,6247,0
32,8406,9406,1
33,183,1183,0
34,1664,2664,0
35,3386,4386,0
36,3804,4804,0
37,147,1147,0
38,9821,10821,1
39,928,1928,0
40,860,1860,0
41,1271,2271,0
42,2292,3292,0
43,6146,7146,0
44,5049,6049,0
45,5326,6326,0
46,1974,2974,0
47,6425,7425,1
48,2306,3306,0
49,951,1951,0
50,1539,2539,0
-----

knapPI_4_50_10000_47
n 50
c 135899
z 121883
time 0.00
1,5616,6616,0
2,7381,8381,0
3,1737,2737,0
4,273,1273,0
5,1947,2947,0
6,3791,4791,0
7,3520,4520,0
8,2199,3199,0
9,6461,7461,0
10,9304,10304,1
11,966,1966,0
12,3164,4164,0
13,9270,10270,1
14,1656,2656,0
15,4880,5880,0
16,2046,3046,0
17,6198,7198,0
18,1685,2685,0
19,8311,9311,0
20,1509,2509,0
21,5756,6756,0
22,5206,6206,0
23,8288,9288,1
24,1654,2654,0
25,7341,8341,1
26,4290,5290,0
27,9481,10481,1
28,9093,10093,1
29,333,1333,0
30,9942,10942,1
31,5473,6473,0
32,2215,3215,0
33,1598,2598,0
34,1541,2541,0
35,6901,7901,0
36,3221,4221,0
37,9778,10778,1
38,4713,5713,0
39,403,1403,0
40,2572,3572,0
41,9710,10710,1
42,7128,8128,1
43,8204,9204,1
44,7874,8874,1
45,1949,2949,0
46,8099,9099,1
47,2683,3683,0
48,8371,9371,1
49,2893,3893,0
50,3416,4416,0
-----

knapPI_4_50_10000_48
n 50
c 157046
z 141046
time 0.00
1,9335,10335,1
2,233,1233,0
3,7859,8859,0
4,4938,5938,0
5,1353,2353,0
6,7147,8147,0
7,3314,4314,0
8,7,1007,0
9,5715,6715,0
10,6413,7413,0
11,465,1465,0
12,6868,7868,0
13,7028,8028,1
14,9269,10269,1
15,4643,5643,0
16,9791,10791,1
17,2012,3012,0
18,5386,6386,0
19,6481,7481,1
20,4670,5670,0
21,9755,10755,1
22,5010,6010,0
23,9570,10570,1
24,4342,5342,0
25,6915,7915,0
26,438,1438,0
27,8003,9003,1
28,3885,4885,0
29,8156,9156,1
30,754,1754,0
31,9348,10348,1
32,6023,7023,0
33,9364,10364,1
34,1417,2417,0
35,415,1415,0
36,2637,3637,0
37,9408,10408,1
38,3254,4254,0
39,9877,10877,1
40,7933,8933,0
41,8148,9148,1
42,5613,6613,0
43,6615,7615,0
44,698,1698,0
45,8571,9571,1
46,4223,5223,0
47,8942,9942,1
48,4435,5435,0
49,4836,5836,0
50,8940,9940,0
-----

knapPI_4_50_10000_49
n 50
c 133069
z 119069
time 0.00
1,9405,10405,0
2,3086,4086,0
3,3982,4982,0
4,3250,4250,0
5,4408,5408,0
6,4152,5152,0
7,6757,7757,0
8,1464,2464,0
9,1322,2322,0
10,3521,4521,0
11,9963,10963,1
12,6925,7925,1
13,1139,2139,0
14,3233,4233,0
15,8053,9053,1
16,3887,4887,0
17,7827,8827,1
18,2734,3734,0
19,8300,9300,1
20,7830,8830,0
21,3753,4753,0
22,1167,2167,0
23,7205,8205,1
24,679,1679,0
25,138,1138,0
26,235,1235,0
27,2878,3878,0
28,5030,6030,0
29,2330,3330,0
30,7919,8919,1
31,9574,10574,1
32,9832,10832,1
33,779,1779,0
34,1294,2294,0
35,3930,4930,0
36,2054,3054,0
37,9039,10039,1
38,8146,9146,0
39,9352,10352,1
40,9645,10645,1
41,6587,7587,1
42,449,1449,0
43,5025,6025,0
44,3523,4523,0
45,1546,2546,0
46,348,1348,0
47,8848,9848,1
48,500,1500,0
49,426,1426,0
50,817,1817,0
-----

knapPI_4_50_10000_50
n 50
c 156606
z 139606
time 0.00
1,9476,10476,0
2,9586,10586,1
3,104,1104,0
4,7915,8915,0
5,3814,4814,0
6,1156,2156,0
7,6551,7551,0
8,9272,10272,1
9,6928,7928,1
10,4278,5278,0
11,9462,10462,1
12,629,1629,0
13,8897,9897,1
14,7198,8198,1
15,7816,8816,0
16,1632,2632,0
17,7289,8289,0
18,6435,7435,0
19,118,1118,0
20,991,1991,0
21,7752,8752,1
22,971,1971,0
23,8487,9487,1
24,7015,8015,1
25,3360,4360,0
26,6383,7383,0
27,1400,2400,0
28,9822,10822,1
29,153,1153,0
30,5083,6083,0
31,9801,10801,1
32,3640,4640,0
33,2193,3193,0
34,1170,2170,0
35,7444,8444,0
36,1470,2470,0
37,8669,9669,1
38,6687,7687,1
39,8826,9826,1
40,5006,6006,0
41,5025,6025,0
42,5286,6286,0
43,3436,4436,0
44,6347,7347,0
45,8168,9168,1
46,6472,7472,1
47,5107,6107,0
48,6564,7564,1
49,2369,3369,0
50,2693,3693,0
-----

knapPI_4_50_10000_51
n 50
c 130012
z 115961
time 0.00
1,9546,10546,1
2,2439,3439,0
3,9875,10875,1
4,6227,7227,1
5,3221,4221,0
6,8161,9161,1
7,9994,10994,1
8,7081,8081,1
9,2535,3535,0
10,1386,2386,0
11,8960,9960,1
12,4334,5334,0
13,3008,4008,0
14,1162,2162,0
15,1226,2226,0
16,9376,10376,1
17,3104,4104,0
18,135,1135,0
19,1937,2937,0
20,503,1503,0
21,1750,2750,0
22,776,1776,0
23,6122,7122,0
24,3352,4352,0
25,2935,3935,0
26,6180,7180,0
27,9923,10923,1
28,967,1967,0
29,7975,8975,1
30,5896,6896,0
31,27,1027,0
32,1097,2097,0
33,3608,4608,0
34,1047,2047,0
35,959,1959,0
36,887,1887,0
37,8300,9300,1
38,1579,2579,0
39,8301,9301,1
40,6718,7718,1
41,3464,4464,0
42,3770,4770,0
43,1846,2846,0
44,5524,6524,1
45,4791,5791,0
46,2597,3597,0
47,1365,2365,0
48,2629,3629,0
49,4311,5311,0
50,4570,5570,0
-----

knapPI_4_50_10000_52
n 50
c 157486
z 140486
time 0.00
1,9617,10617,1
2,5291,6291,0
3,5997,6997,0
4,892,1892,0
5,2627,3627,0
6,1517,2517,0
7,9788,10788,1
8,8537,9537,1
9,8141,9141,0
10,8495,9495,1
11,8459,9459,0
12,8038,9038,1
13,766,1766,0
14,5127,6127,0
15,989,1989,0
16,3473,4473,0
17,8918,9918,1
18,7484,8484,1
19,3755,4755,0
20,3664,4664,0
21,2101,3101,0
22,580,1580,0
23,7404,8404,1
24,9688,10688,1
25,6157,7157,0
26,5976,6976,1
27,8445,9445,0
28,5759,6759,0
29,5798,6798,1
30,3060,4060,0
31,254,1254,0
32,4905,5905,0
33,5022,6022,0
34,923,1923,0
35,4473,5473,0
36,303,1303,0
37,7930,8930,0
38,6472,7472,1
39,1423,2423,0
40,2079,3079,0
41,1902,2902,0
42,8607,9607,1
43,257,1257,0
44,8348,9348,1
45,7765,8765,0
46,8721,9721,1
47,1272,2272,0
48,8693,9693,1
49,9902,10902,1
50,94,1094,0
-----

knapPI_4_50_10000_53
n 50
c 149689
z 133609
time 0.00
1,9687,10687,1
2,8144,9144,1
3,2120,3120,0
4,9204,10204,1
5,2034,3034,0
6,8522,9522,1
7,3231,4231,0
8,6346,7346,0
9,3748,4748,0
10,9251,10251,1
11,7957,8957,1
12,1743,2743,0
13,8525,9525,1
14,2739,3739,0
15,4399,5399,0
16,1217,2217,0
17,4733,5733,0
18,1184,2184,0
19,5574,6574,0
20,6824,7824,1
21,6099,7099,0
22,385,1385,0
23,8687,9687,1
24,2377,3377,0
