59,2096,1086,1
60,4963,3964,0
61,8049,7039,0
62,5098,4101,0
63,6552,5562,0
64,9933,8933,0
65,1397,406,1
66,4963,3958,1
67,3140,2143,1
68,6023,5033,0
69,7347,6350,0
70,1864,860,1
71,8264,7256,0
72,8985,7976,0
73,8384,7392,0
74,3767,2777,0
75,1291,298,1
76,6890,5883,0
77,3377,2381,1
78,9885,8877,0
79,4199,3203,0
80,1401,405,1
81,9249,8240,0
82,2673,1680,1
83,4477,3485,0
84,1280,276,1
85,8748,7744,0
86,4533,3524,1
87,2858,1850,1
88,6234,5230,0
89,3537,2540,1
90,3001,2005,1
91,4293,3287,1
92,10134,9127,0
93,5464,4463,0
94,5539,4538,0
95,1976,986,1
96,10271,9271,0
97,5776,4779,0
98,10125,9123,0
99,6041,5046,0
100,6542,5542,0
-----

knapPI_5_100_10000_15
n 100
c 71166
z 111136
time 0.00
1,9770,8768,0
2,3993,2985,1
3,1939,939,1
4,9087,8080,0
5,3461,2461,1
6,3427,2422,1
7,9425,8422,0
8,2414,1408,1
9,1943,950,1
10,8408,7415,0
11,10691,9692,0
12,2964,1968,1
13,5355,4349,0
14,7754,6761,0
15,1967,957,1
16,3693,2689,1
17,5566,4574,0
18,9091,8085,0
19,3556,2546,1
20,7267,6275,0
21,9734,8734,0
22,5479,4476,0
23,1147,157,1
24,3287,2283,1
25,7950,6957,0
26,4716,3709,0
27,4348,3339,1
28,6300,5308,0
29,2748,1750,1
30,8711,7708,0
31,4337,3330,0
32,2766,1776,1
33,7451,6444,0
34,2953,1946,1
35,10470,9461,0
36,10685,9678,0
37,10226,9229,0
38,9777,8769,0
39,9387,8381,0
40,3028,2019,1
41,8342,7344,0
42,3254,2262,1
43,1951,943,1
44,2421,1418,1
45,7354,6360,0
46,5988,4983,0
47,2796,1802,1
48,6535,5542,0
49,4989,3984,0
50,4598,3597,1
51,3545,2535,1
52,6527,5525,0
53,8270,7278,0
54,5076,4073,0
55,2423,1433,1
56,5340,4332,0
57,3537,2546,1
58,1180,183,1
59,3823,2829,1
60,1021,31,1
61,10506,9509,0
62,7843,6847,0
63,6535,5544,0
64,9032,8039,0
65,2421,1420,1
66,10115,9121,0
67,2033,1037,1
68,7858,6859,0
69,10345,9349,0
70,6481,5478,0
71,7847,6854,0
72,1919,922,1
73,5784,4791,0
74,5992,4996,0
75,3984,2984,1
76,3791,2797,1
77,6994,6003,0
78,9066,8056,0
79,2097,1105,1
80,5422,4423,0
81,3239,2246,1
82,5133,4138,0
83,3002,1995,1
84,5510,4518,0
85,6776,5782,0
86,10288,9294,0
87,1874,872,1
88,10023,9025,0
89,1975,979,1
90,2880,1872,1
91,10259,9269,0
92,1738,729,1
93,4563,3557,0
94,7257,6260,0
95,7738,6745,0
96,8872,7882,0
97,10514,9506,0
98,6653,5645,0
99,7651,6661,0
100,10877,9881,0
-----

knapPI_5_100_10000_16
n 100
c 74634
z 114646
time 0.00
1,9845,8839,0
2,3752,2755,1
3,1354,345,1
4,2512,1522,1
5,2715,1715,1
6,6566,5569,0
7,3539,2532,1
8,2161,1171,1
9,7765,6764,0
10,10228,9233,0
11,1038,43,1
12,4251,3250,0
13,8565,7571,0
14,6273,5283,0
15,9789,8780,0
16,3919,2916,0
17,6981,5988,0
18,2589,1599,1
19,3180,2176,1
20,6746,5749,0
21,8173,7172,0
22,3886,2887,1
23,7781,6779,0
24,3190,2190,1
25,9894,8900,0
26,4699,3703,1
27,3191,2201,1
28,7804,6799,0
29,2571,1565,1
30,9989,8998,0
31,1527,529,1
32,6296,5299,0
33,4585,3587,1
34,2854,1844,1
35,1615,611,1
36,2679,1680,1
37,2563,1555,1
38,5247,4252,0
39,3438,2443,1
40,6485,5478,0
41,5144,4150,0
42,5902,4897,0
43,5696,4701,0
44,4810,3805,0
45,7517,6526,0
46,4291,3282,1
47,2315,1321,1
48,9787,8793,0
49,1268,262,1
50,10240,9239,0
51,3511,2502,1
52,6272,5271,0
53,3101,2100,1
54,6499,5491,0
55,4311,3304,1
56,9362,8367,0
57,7268,6264,0
58,2852,1842,1
59,5569,4571,0
60,3452,2449,1
61,6632,5628,0
62,10588,9594,0
63,10166,9175,0
64,8154,7146,0
65,3426,2435,1
66,1636,635,1
67,4574,3580,0
68,6047,5038,0
69,6991,5995,0
70,7452,6449,0
71,7453,6453,0
72,8520,7517,0
73,9534,8541,0
74,8217,7214,0
75,3031,2023,1
76,10715,9712,0
77,10632,9626,0
78,1872,882,1
79,3666,2656,1
80,5797,4794,0
81,7248,6253,0
82,7595,6597,0
83,7862,6858,0
84,9763,8761,0
85,1179,173,1
86,9716,8713,0
87,10890,9895,0
88,3829,2819,1
89,10413,9417,0
90,6384,5386,0
91,6246,5252,0
92,3323,2332,1
93,3643,2652,1
94,8977,7983,0
95,7144,6151,0
96,1144,140,1
97,5231,4232,0
98,3158,2168,1
99,5634,4627,0
100,5212,4219,0
-----

knapPI_5_100_10000_17
n 100
c 86653
z 129583
time 0.00
1,3549,2557,1
2,9886,8878,0
3,10750,9752,0
4,2314,1317,1
5,8319,7322,0
6,6076,5067,1
7,1282,291,1
8,5573,4581,0
9,3585,2579,1
10,2050,1052,1
11,5033,4041,0
12,1892,885,1
13,1800,794,1
14,4796,3806,0
15,7611,6602,0
16,4147,3142,1
17,8398,7403,0
18,6112,5114,0
19,2802,1807,1
20,9875,8872,0
21,6610,5611,0
22,2295,1297,1
23,10748,9754,0
24,9445,8448,0
25,1838,842,1
26,4705,3698,1
27,2059,1064,1
28,9285,8289,0
29,2375,1379,1
30,1286,289,1
31,8717,7727,0
32,3472,2469,1
33,1738,729,1
34,2734,1743,1
35,9110,8114,0
36,8321,7331,0
37,8529,7530,0
38,10738,9734,0
39,7510,6506,0
40,9938,8936,0
41,8300,7309,0
42,4879,3883,1
43,9460,8460,0
44,7199,6191,1
45,4055,3045,1
46,2573,1580,1
47,1832,839,1
48,9389,8395,0
49,7549,6541,0
50,2234,1234,1
51,9827,8820,0
52,2371,1370,1
53,7915,6923,0
54,4257,3262,1
55,9826,8822,0
56,7055,6049,0
57,10978,9983,0
58,8151,7148,0
59,7319,6314,0
60,9512,8516,0
61,2737,1746,1
62,3333,2340,1
63,10149,9157,0
64,7255,6252,0
65,4452,3449,1
66,3140,2150,1
67,3467,2474,1
68,7861,6864,0
69,9989,8994,0
70,8421,7419,0
71,7057,6051,0
72,1454,463,1
73,6936,5940,0
74,10423,9433,0
75,2053,1061,1
76,7616,6626,0
77,7897,6896,0
78,4701,3709,1
79,1566,558,1
80,9818,8812,0
81,1257,259,1
82,6407,5407,1
83,6366,5368,0
84,7641,6651,0
85,9209,8211,0
86,5473,4483,0
87,9925,8917,0
88,3970,2966,1
89,8853,7856,0
90,9911,8901,0
91,2233,1234,1
92,1277,286,1
93,2742,1746,1
94,10714,9705,0
95,6552,5558,0
96,3395,2399,1
97,9969,8959,0
98,9684,8690,0
99,7244,6242,0
100,9568,8558,0
-----

knapPI_5_100_10000_18
n 100
c 88027
z 129928
time 0.00
1,3624,2628,1
2,5997,5000,0
3,10165,9158,0
4,5760,4759,0
5,3925,2928,1
6,5567,4566,0
7,9044,8049,0
8,5341,4344,0
9,9384,8393,0
10,3872,2870,1
11,9049,8040,0
12,3158,2167,1
13,1364,368,1
14,3338,2328,1
15,5435,4425,0
16,8021,7017,0
17,9813,8817,0
18,9631,8628,0
19,2447,1437,1
20,9354,8346,0
21,5047,4049,0
22,10704,9708,0
23,7382,6376,0
24,5700,4707,0
25,7432,6433,0
26,4688,3692,1
27,10923,9926,0
28,10789,9780,0
29,2198,1194,1
30,8937,7931,0
31,5928,4926,0
32,10650,9640,0
33,8870,7872,0
34,2633,1641,1
35,10255,9264,0
36,10336,9333,0
37,10866,9856,0
38,6208,5217,0
39,7913,6920,0
40,3393,2395,1
41,5123,4115,0
42,7527,6518,0
43,3224,2218,1
44,5938,4930,0
45,4220,3211,1
46,10878,9879,0
47,7705,6710,0
48,2643,1646,1
49,10180,9171,0
50,4230,3228,1
51,9793,8787,0
52,8468,7468,0
53,2746,1745,1
54,5680,4680,0
55,1695,693,1
56,1077,84,1
57,8359,7349,0
58,9802,8807,0
59,5417,4408,0
60,1941,934,1
61,5215,4217,0
62,2430,1439,1
63,10132,9140,0
64,6356,5359,0
65,5457,4464,0
66,8311,7312,0
67,2360,1369,1
68,9698,8691,0
69,2987,1992,1
70,3040,2038,1
71,6642,5650,0
72,4409,3410,1
73,4334,3338,1
74,2648,1651,1
75,1100,100,1
76,4538,3541,1
77,1514,519,1
78,3882,2887,1
79,3114,2109,1
80,3841,2831,1
81,5268,4266,0
82,8867,7866,0
83,4872,3879,1
84,1894,894,1
85,7258,6250,0
86,4901,3902,1
87,8941,7940,0
88,7755,6760,0
89,7291,6294,0
90,3415,2415,1
91,8222,7217,0
92,2883,1889,1
93,8195,7193,0
94,2434,1428,1
95,2310,1316,1
96,2019,1009,1
97,4684,3685,1
98,6210,5213,0
99,8854,7856,0
100,3903,2896,1
-----

knapPI_5_100_10000_19
n 100
c 81817
z 126897
time 0.00
1,3699,2698,1
2,2131,1123,1
3,9561,8565,0
4,5560,4554,1
5,9529,8535,0
6,5058,4064,0
7,3158,2160,1
8,8755,7754,0
9,8854,7856,0
10,5694,4689,0
11,3042,2038,1
12,10799,9802,0
13,4597,3591,1
14,1859,851,1
15,3257,2247,1
16,8247,7243,0
17,7584,6584,0
18,3152,2143,1
19,2069,1068,1
20,8814,7821,0
21,3486,2488,1
22,9113,8118,0
23,3997,2999,1
24,5603,4613,0
25,9376,8375,0
26,4692,3687,1
27,9789,8789,0
28,2270,1270,1
29,2000,1008,1
30,10213,9222,0
31,3118,2124,1
32,4157,3162,0
33,6004,5014,0
34,2534,1540,1
35,1421,415,1
36,5980,4984,0
37,3184,2183,1
38,5347,4347,0
39,1985,983,1
40,6848,5853,0
41,1927,922,1
42,10152,9152,0
43,6969,5977,0
44,8306,7316,0
45,10735,9730,0
46,5533,4529,0
47,7222,6228,0
48,2245,1248,1
49,6459,5450,0
50,6224,5223,0
51,6109,5105,0
52,8213,7215,0
53,7558,6568,0
54,3457,2451,1
55,7210,6211,0
56,5122,4118,0
57,2069,1068,1
58,1474,465,1
59,7146,6151,0
60,8001,7001,0
61,1341,335,1
62,5175,4185,0
63,3763,2770,1
64,5457,4465,0
65,6483,5478,0
66,9834,8827,0
67,1255,263,1
68,1510,517,1
69,5985,4991,0
70,4009,3008,1
71,6246,5248,0
72,1012,4,1
73,1734,737,1
74,4873,3870,1
75,3793,2786,1
76,7814,6807,0
77,5131,4141,0
78,6711,5714,0
79,4662,3659,0
80,7841,6849,0
81,2925,1920,1
82,1329,324,1
83,9751,8741,0
84,6145,5136,0
85,1640,640,1
86,10677,9672,0
87,7957,6962,0
88,1565,555,1
89,5731,4733,0
90,3273,2282,1
91,4209,3199,1
92,4487,3491,1
93,7296,6287,0
94,7798,6798,0
95,1718,723,1
96,4270,3268,1
97,3070,2060,1
98,2738,1735,1
99,6816,5823,0
100,8238,7235,0
-----

knapPI_5_100_10000_20
n 100
c 101975
z 146896
time 0.00
1,3776,2769,1
2,1890,893,1
3,8974,7971,0
4,8987,7996,0
5,5133,4141,1
6,4570,3563,1
7,10920,9918,0
8,8521,7517,0
9,4674,3670,1
10,7516,6507,0
11,7037,6037,0
12,2084,1084,1
13,7809,6813,0
14,10380,9373,0
15,1079,70,1
16,8473,7470,0
17,8999,7998,0
18,6650,5657,0
19,1691,698,1
20,8295,7295,0
21,1923,926,1
22,7522,6529,0
23,6983,5973,0
24,1879,872,1
25,4968,3966,1
26,4675,3681,1
27,5005,4003,1
28,3753,2761,1
29,1825,823,1
30,1510,512,1
31,10329,9323,0
32,1335,333,1
33,3157,2157,1
34,2435,1438,1
35,8918,7917,0
36,7993,6986,0
37,9148,8157,0
38,10840,9830,0
39,6036,5045,0
40,10303,9312,0
41,8727,7728,0
42,9129,8139,0
43,10733,9735,0
44,10695,9703,0
45,10900,9896,0
46,3836,2828,1
47,6741,5747,0
48,5497,4499,1
49,2719,1728,1
50,8218,7217,0
51,6075,5072,0
52,4312,3313,1
53,2391,1390,1
54,1211,221,1
55,9077,8082,0
56,9144,8153,0
57,5779,4786,0
58,3127,2124,1
59,8892,7893,0
60,10411,9419,0
61,7446,6454,0
62,7941,6932,0
63,3746,2753,1
64,4579,3572,1
65,7488,6493,0
66,1336,341,1
67,3796,2806,1
68,3347,2344,1
69,8983,7989,0
70,4980,3979,1
71,5852,4847,0
72,3944,2951,1
73,9134,8135,0
74,7098,6088,0
75,2817,1825,1
76,4715,3722,1
77,8769,7764,0
78,9538,8540,0
79,2560,1562,1
80,1864,868,1
81,6934,5927,0
82,3789,2783,1
83,8257,7252,0
84,10377,9379,0
85,9670,8679,0
86,6436,5443,1
87,6994,5985,0
88,5352,4349,1
89,4169,3171,1
90,6798,5796,0
91,10175,9182,0
92,2443,1446,1
93,6376,5382,0
94,9518,8521,0
95,1124,129,1
96,2871,1878,1
97,7785,6786,0
98,9264,8258,0
99,8447,7437,0
100,2573,1573,1
-----

knapPI_5_100_10000_21
n 100
c 111805
z 156796
time 0.00
1,3830,2839,1
2,8024,7016,0
3,8370,7378,0
4,8787,7791,0
5,10739,9748,0
6,4061,3061,1
7,5034,4029,1
8,8287,7279,0
9,10494,9485,0
10,9317,8326,0
11,1032,35,1
12,9725,8719,0
13,7396,6388,0
14,8901,7896,0
15,8882,7892,0
16,8699,7696,0
17,10416,9413,0
18,10171,9172,0
19,1336,329,1
20,7774,6770,0
21,10362,9365,0
22,9579,8587,0
23,3598,2596,1
24,8134,7130,0
25,6912,5908,0
26,4681,3676,1
27,3871,2866,1
28,8903,7899,0
29,1627,637,1
30,9161,8155,0
31,3871,2873,1
32,4863,3855,1
33,10291,9299,0
34,2336,1337,1
35,10061,9068,0
36,3637,2637,1
37,1487,484,1
38,6310,5312,0
39,10108,9108,0
40,3779,2770,1
41,1883,887,1
42,1775,773,1
43,4497,3494,1
44,9436,8441,0
45,7415,6415,0
46,2120,1126,1
47,6258,5265,0
48,8749,7749,0
49,8998,8007,0
50,10214,9212,0
51,2391,1390,1
52,10409,9412,0
53,7203,6213,0
54,2636,1640,1
55,4594,3600,1
56,3189,2187,1
57,9512,8505,0
58,8426,7430,0
59,10640,9636,0
60,6490,5486,0
61,9924,8924,0
62,10686,9678,0
63,7377,6383,0
64,3678,2678,1
65,8512,7507,0
66,6509,5504,0
67,2710,1700,1
68,5161,4170,1
69,1981,988,1
70,9597,8597,0
71,5435,4445,1
72,10547,9545,0
73,2886,1886,1
74,9304,8307,0
75,1862,863,1
76,1639,636,1
77,2386,1386,1
78,8719,7719,0
79,4108,3112,1
80,5885,4886,1
81,10924,9933,0
82,2601,1593,1
83,6761,5762,0
84,8276,7269,0
85,7719,6717,0
86,5862,4861,1
87,6008,5007,0
88,5491,4496,1
89,2607,1610,1
90,10304,9311,0
91,6162,5164,1
92,4047,3048,1
93,5475,4476,1
94,1236,243,1
95,6886,5888,0
96,5143,4137,1
97,2523,1513,1
98,5790,4780,1
99,6409,5404,0
100,6908,5912,0
-----

knapPI_5_100_10000_22
n 100
c 104660
z 155606
time 0.00
1,3905,2910,1
2,4135,3138,1
3,7785,6784,0
4,2233,1233,1
5,6364,5354,0
6,3550,2560,1
7,2777,1787,1
8,1680,690,1
9,6295,5299,1
10,1139,144,1
11,1379,386,1
12,991,1,1
13,10606,9610,0
14,7422,6418,0
15,6725,5715,0
16,2575,1571,1
17,1831,827,1
18,3690,2686,1
19,7310,6311,0
20,7234,6244,0
21,8799,7803,0
22,8007,6998,0
23,10211,9218,0
24,8037,7037,0
25,8856,7851,0
26,8312,7318,0
27,2737,1728,1
28,10388,9390,0
29,1450,452,1
30,10437,9445,0
31,1082,72,1
32,2018,1026,1
33,7444,6442,0
34,2235,1235,1
35,7579,6570,0
36,5629,4639,0
37,7451,6458,0
38,1801,795,1
39,10532,9522,0
40,7234,6229,0
41,8685,7693,0
42,10754,9760,0
43,8242,7252,0
44,1825,828,1
45,7580,6581,0
46,10423,9425,0
47,5779,4784,1
48,8353,7352,0
49,5279,4285,1
50,2208,1206,1
51,2357,1357,1
52,10156,9158,0
53,2036,1035,1
54,10413,9410,0
55,6461,5471,0
56,10880,9870,0
57,3222,2223,1
58,10098,9089,0
59,2388,1378,1
60,8900,7904,0
61,6050,5043,1
62,9783,8777,0
63,7362,6366,0
64,9133,8137,0
65,9519,8522,0
66,8009,7018,0
67,1603,595,1
68,6998,5997,0
69,4979,3986,1
70,10568,9568,0
71,5041,4044,1
72,3502,2492,1
73,10284,9284,0
74,1529,525,1
75,10909,9902,0
76,8561,7551,0
77,6003,5009,1
78,1548,545,1
79,2008,1015,1
80,9908,8905,0
81,4933,3940,1
82,5042,4052,1
83,1621,625,1
84,2508,1512,1
85,5749,4756,0
86,1640,632,1
87,5024,4030,1
88,9299,8290,0
89,1045,48,1
90,10183,9177,0
91,2151,1147,1
92,5653,4651,1
93,4576,3571,1
94,2975,1966,1
95,6292,5294,1
96,3746,2747,1
97,7240,6239,0
98,2297,1303,1
99,8019,7018,0
100,1243,250,1
-----

knapPI_5_100_10000_23
n 100
c 102811
z 151880
time 0.00
1,3982,2980,1
2,10269,9261,0
3,7181,6191,0
4,2035,1028,1
5,1968,961,1
6,3062,2058,1
7,10539,9546,0
8,1446,452,1
9,5763,4762,0
10,2961,1963,1
11,5374,4384,0
12,8632,7636,0
13,3841,2833,1
14,5943,4941,0
15,4528,3537,0
16,2801,1797,1
17,3248,2242,1
18,7211,6201,0
19,6934,5942,0
20,6713,5719,0
21,7236,6242,0
22,6416,5408,0
23,3199,2193,1
24,4292,3295,1
25,4450,3441,1
26,8316,7313,0
27,1582,591,1
28,1890,880,1
29,1275,266,1
30,1734,736,1
31,8272,7270,0
32,5548,4548,0
33,4576,3584,1
34,2136,1134,1
35,8724,7721,0
36,1294,290,1
37,9790,8785,0
38,7271,6277,0
39,4583,3585,1
40,10687,9687,0
41,5510,4500,1
42,3400,2394,1
43,2006,1011,1
44,4212,3214,1
45,4095,3100,1
46,8726,7723,0
47,1648,654,1
48,1603,602,1
49,7910,6916,0
50,4204,3201,1
51,8675,7675,0
52,6253,5257,0
53,10496,9506,0
54,8190,7181,0
55,1997,989,1
56,4904,3904,0
57,6932,5942,0
58,1749,747,1
59,4115,3121,1
60,4979,3971,1
61,2155,1161,1
62,2528,1523,1
63,7343,6348,0
64,8253,7243,0
65,10543,9536,0
66,9534,8533,0
67,10498,9489,0
68,8833,7823,0
69,7977,6985,0
70,1537,538,1
71,4647,3642,1
72,6434,5438,0
73,7686,6683,0
74,3754,2744,1
75,3579,2588,1
76,5462,4465,0
77,3289,2279,1
78,4377,3372,1
79,3556,2565,1
80,3929,2923,1
81,8942,7946,0
82,7502,6510,0
83,10125,9135,0
84,6759,5754,0
85,10152,9146,0
86,1045,50,1
87,7709,6700,0
88,3086,2085,1
89,9485,8487,0
90,3687,2692,1
91,8138,7129,0
92,3607,2605,1
93,3675,2665,1
94,4693,3688,0
95,5700,4701,0
96,5997,5006,0
97,1957,966,1
98,8823,7825,0
99,9629,8633,0
100,5599,4589,1
-----

knapPI_5_100_10000_24
n 100
c 113556
z 160647
time 0.00
1,4057,3051,1
2,10028,9031,0
3,6596,5597,0
4,5460,4470,0
5,1222,215,1
6,2553,1557,1
7,4653,3656,1
8,4862,3863,1
9,1585,576,1
10,4783,3781,1
11,9390,8383,0
12,9919,8918,0
13,3403,2407,1
14,4464,3463,1
15,8702,7712,0
16,3027,2024,1
17,4663,3656,1
18,10709,9715,0
19,6577,5572,0
20,6194,5193,0
21,5675,4680,0
22,4825,3819,1
23,9812,8815,0
24,10547,9554,0
25,6394,5384,1
26,8299,7307,0
27,6798,5805,0
28,3373,2371,1
29,1077,81,1
30,9385,8378,0
31,5460,4469,0
32,2724,1719,1
33,1731,727,1
34,2035,1032,1
35,6221,5223,0
36,3286,2292,1
37,5754,4759,0
38,6410,5408,0
39,8655,7647,0
40,4144,3146,1
41,8664,7658,0
42,6025,5029,0
43,5772,4769,0
44,2953,1953,1
45,10612,9618,0
46,3381,2374,1
47,1167,173,1
48,1209,205,1
49,4191,3194,1
50,6198,5195,0
51,8639,7642,0
52,2352,1355,1
53,5327,4328,1
54,9592,8599,0
55,3866,2860,1
56,8947,7939,0
57,10665,9660,0
58,7048,6054,0
59,5861,4863,0
60,7389,6389,0
61,4633,3632,1
62,5273,4270,0
63,10976,9979,0
64,7354,6350,0
65,1548,551,1
66,1057,47,1
67,3039,2032,1
68,10647,9650,0
69,4623,3631,1
70,6156,5157,0
71,4251,3241,1
72,3037,2033,1
73,5084,4081,0
74,5958,4962,0
75,2626,1627,1
76,2386,1380,1
77,6906,5902,0
78,3556,2550,1
79,5125,4116,1
80,7952,6942,0
81,2953,1953,1
82,9962,8969,0
83,5004,3998,1
84,10989,9997,0
85,8180,7185,0
86,6825,5821,0
87,6723,5723,0
88,6873,5879,0
89,7923,6925,0
90,7214,6206,0
91,4104,3112,1
92,5213,4208,1
93,2757,1760,1
94,6411,5411,0
95,1458,459,1
96,4621,3616,1
97,10341,9340,0
98,5349,4348,1
99,7591,6599,0
100,9934,8927,0
-----

knapPI_5_100_10000_25
n 100
c 133618
z 179727
time 0.00
1,7759,6769,0
2,6162,5154,1
3,6011,5004,1
4,5262,4265,1
5,6826,5822,0
6,2065,1055,1
7,2415,1415,1
8,4626,3625,1
9,7384,6391,0
10,6605,5600,1
11,3385,2381,1
12,7560,6553,0
13,6638,5630,0
14,2987,1986,1
15,6524,5534,0
16,3253,2250,1
17,2432,1423,1
18,4230,3230,1
19,6199,5203,0
20,5673,4668,1
21,7760,6767,0
22,3234,2229,1
23,6448,5438,1
24,10450,9460,0
25,8317,7326,0
26,8305,7302,0
27,5664,4668,0
28,4854,3861,1
29,10900,9895,0
30,10661,9669,0
31,2671,1667,1
32,9881,8889,0
33,8863,7869,0
34,1938,931,1
35,7364,6374,0
36,8951,7943,0
37,8095,7086,0
38,1882,890,1
39,9058,8062,0
40,7597,6604,0
41,5468,4465,1
42,5023,4015,1
43,9536,8528,0
44,5342,4339,1
45,10775,9785,0
46,1665,672,1
47,10684,9691,0
48,4459,3455,1
49,10470,9473,0
50,8192,7190,0
51,4957,3960,1
52,2097,1102,1
53,10141,9151,0
54,7369,6370,0
55,9381,8378,0
56,2971,1973,1
57,8023,7027,0
58,8722,7712,0
59,7611,6606,0
60,3449,2456,1
61,10759,9750,0
62,8018,7016,0
63,10957,9961,0
64,6455,5456,0
65,2574,1565,1
66,6207,5210,0
67,1932,926,1
68,2482,1476,1
69,7640,6630,0
70,7123,6127,0
71,3836,2839,1
72,5971,4979,0
73,2484,1480,1
74,8185,7181,0
75,1671,665,1
76,9287,8294,0
77,10523,9524,0
78,6385,5377,1
79,3025,2018,1
80,1952,960,1
81,6962,5959,0
82,8774,7779,0
83,3510,2508,1
84,8890,7887,0
85,6231,5223,1
86,6249,5239,1
87,5739,4745,1
88,7033,6026,1
89,10011,9012,0
90,10718,9721,0
91,10091,9094,0
92,6817,5810,0
93,1856,854,1
94,8129,7133,0
95,10866,9866,0
96,6870,5875,0
97,5058,4067,1
98,1877,870,1
99,9222,8214,0
100,4269,3266,1
-----

knapPI_5_100_10000_26
n 100
c 141064
z 189056
time 0.00
1,7834,6840,0
2,2275,1276,1
3,5405,4410,1
4,8708,7707,0
5,2432,1428,1
6,5202,4202,1
7,6529,5525,0
8,8042,7036,0
9,3204,2205,1
10,4779,3770,1
11,7380,6380,0
12,8845,7835,0
13,6202,5204,1
14,1506,508,1
15,4348,3357,1
16,7127,6125,0
17,3847,2837,1
18,7749,6744,0
19,5823,4833,1
20,5133,4142,1
21,6197,5205,0
22,1643,640,1
23,9413,8412,0
24,6726,5719,1
25,3909,2917,1
26,8288,7296,0
27,4530,3530,1
28,6358,5352,1
29,10704,9710,0
30,8312,7311,0
31,9861,8866,0
32,3409,2412,1
33,6016,5012,1
34,1837,829,1
35,8530,7524,0
36,10945,9945,0
37,4059,3060,1
38,7373,6373,0
39,3130,2124,1
40,1054,63,1
41,2268,1271,1
42,7650,6650,0
43,3279,2286,1
44,4083,3078,1
45,7313,6303,0
46,9968,8971,0
47,10205,9210,0
48,7711,6706,0
49,6751,5751,0
50,10188,9184,0
51,4921,3927,1
52,8194,7200,0
53,4972,3973,1
54,8792,7788,0
55,1248,249,1
56,7014,6008,0
57,1754,745,1
58,10373,9371,0
59,5709,4700,1
60,5878,4874,1
61,3216,2221,1
62,10763,9763,0
63,10942,9944,0
64,5556,4563,0
65,3579,2580,1
66,7730,6724,0
67,10825,9821,0
68,4298,3303,1
69,10638,9628,0
70,8094,7098,0
71,9792,8790,0
72,2574,1574,1
73,9882,8878,0
74,10389,9399,0
75,10695,9704,0
76,6209,5209,0
77,4140,3147,1
78,5545,4555,0
79,4571,3569,1
80,5975,4979,1
81,10971,9966,0
82,1236,238,1
83,2016,1019,1
84,3120,2130,1
85,4261,3262,1
86,2008,1010,1
87,4776,3768,1
88,10820,9820,0
89,8449,7450,0
90,10597,9587,0
91,6080,5077,1
92,4773,3765,1
93,7309,6301,0
94,9849,8856,0
95,10274,9272,0
96,5494,4485,1
97,9794,8793,0
98,8403,7393,0
99,10832,9828,0
100,8604,7604,0
-----

knapPI_5_100_10000_27
n 100
c 132161
z 180172
time 0.00
1,7911,6910,0
2,8407,7399,0
3,4822,3817,1
4,8508,7502,0
5,8036,7035,0
6,4693,3700,1
7,4293,3284,1
8,7808,6798,0
9,2674,1668,1
10,6580,5589,0
11,1375,378,1
12,6465,5470,0
13,9435,8427,0
14,10029,9031,0
15,2170,1179,1
16,7355,6351,0
17,5243,4252,1
18,1249,259,1
19,5466,4464,0
20,4612,3617,1
21,4636,3644,1
22,10052,9050,0
23,6030,5035,0
24,2981,1977,1
25,5855,4859,0
26,8292,7291,0
27,3396,2393,1
28,7839,6842,0
29,10527,9524,0
30,9609,8602,0
31,7072,6064,0
32,10587,9582,0
33,3150,2154,1
34,1738,728,1
35,6027,5027,0
36,6587,5596,0
37,6377,5387,0
38,2864,1855,1
39,7181,6187,0
40,4528,3521,1
41,5424,4430,1
42,6627,5636,0
43,7045,6045,0
44,6470,5464,1
45,7478,6470,0
46,8271,7269,0
47,9722,8728,0
48,7315,6308,0
49,3030,2030,1
50,2182,1179,1
51,1239,245,1
52,4293,3299,1
53,9786,8796,0
54,6550,5559,0
55,6765,5767,0
56,1038,42,1
57,5466,4464,1
58,5672,4677,1
59,7438,6443,0
60,1938,941,1
61,9342,8339,0
62,9860,8861,0
63,4573,3574,1
64,4678,3669,1
65,4603,3594,1
66,9234,8239,0
67,9718,8715,0
68,6133,5129,1
69,3636,2627,1
70,2711,1716,1
71,9398,8388,0
72,5527,4520,1
73,3636,2629,1
74,2614,1618,1
75,3388,2390,1
76,3133,2123,1
77,7778,6769,0
78,8374,7382,0
79,2471,1471,1
80,9998,8997,0
81,8630,7620,0
82,3696,2696,1
83,6872,5881,0
84,7373,6372,0
85,8662,7652,0
86,7786,6780,0
87,3792,2790,1
88,4609,3615,1
89,6887,5889,0
90,4103,3102,1
91,2067,1059,1
92,6377,5367,0
93,6387,5395,0
94,5234,4226,1
95,6034,5031,1
96,7745,6744,0
97,4511,3520,1
98,4908,3915,1
99,8794,7795,0
100,2939,1943,1
-----

knapPI_5_100_10000_28
n 100
c 134821
z 187817
time 0.01
1,7986,6981,0
2,8168,7169,0
3,4216,3223,1
4,1935,944,1
5,3640,2641,1
6,4205,3199,1
7,2034,1042,1
8,1201,209,1
9,8473,7482,0
10,8402,7407,0
11,1722,729,1
12,7752,6752,0
13,2647,1649,1
14,8548,7553,0
15,9992,9002,0
16,7581,6578,0
17,6660,5666,0
18,4768,3773,1
19,5090,4094,1
