27,743,643,1
28,841,741,0
29,744,644,0
30,334,234,1
31,232,132,1
32,243,143,1
33,776,676,0
34,197,97,1
35,283,183,1
36,425,325,1
37,716,616,1
38,538,438,1
39,737,637,1
40,449,349,1
41,936,836,0
42,441,341,1
43,851,751,0
44,550,450,1
45,951,851,0
46,683,583,0
47,666,566,0
48,503,403,1
49,968,868,0
50,424,324,1
-----

knapPI_3_50_1000_33
n 50
c 8473
z 11257
time 0.00
1,1081,981,0
2,306,206,1
3,530,430,1
4,886,786,0
5,356,256,1
6,772,672,0
7,313,213,1
8,740,640,0
9,422,322,1
10,997,897,0
11,791,691,0
12,345,245,1
13,639,539,1
14,957,857,0
15,417,317,1
16,963,863,0
17,303,203,1
18,738,638,0
19,600,500,1
20,1010,910,0
21,821,721,0
22,691,591,0
23,969,869,0
24,339,239,1
25,566,466,1
26,479,379,1
27,266,166,1
28,986,886,0
29,566,466,1
30,499,399,1
31,458,358,1
32,1052,952,0
33,191,91,1
34,1074,974,0
35,798,698,0
36,842,742,0
37,699,599,0
38,1078,978,0
39,212,112,1
40,161,61,1
41,375,275,1
42,277,177,1
43,261,161,1
44,375,275,1
45,574,474,1
46,808,708,0
47,924,824,0
48,568,468,1
49,558,458,1
50,301,201,1
-----

knapPI_3_50_1000_34
n 50
c 8096
z 10796
time 0.00
1,152,52,1
2,806,706,0
3,652,552,1
4,199,99,0
5,762,662,0
6,128,28,1
7,755,655,0
8,548,448,1
9,1028,928,0
10,754,654,0
11,290,190,1
12,1049,949,0
13,749,649,0
14,922,822,0
15,180,80,1
16,708,608,0
17,765,665,0
18,439,339,1
19,418,318,1
20,523,423,1
21,172,72,1
22,495,395,1
23,603,503,1
24,675,575,0
25,788,688,0
26,275,175,1
27,788,688,0
28,778,678,0
29,389,289,1
30,311,211,1
31,685,585,0
32,860,760,0
33,605,505,1
34,950,850,0
35,312,212,1
36,258,158,1
37,329,229,1
38,971,871,0
39,686,586,0
40,522,422,1
41,813,713,0
42,114,14,1
43,672,572,1
44,551,451,1
45,548,448,1
46,932,832,0
47,831,731,0
48,632,532,1
49,501,401,1
50,177,77,1
-----

knapPI_3_50_1000_35
n 50
c 8135
z 11135
time 0.00
1,222,122,1
2,659,559,1
3,423,323,1
4,863,763,0
5,169,69,1
6,133,33,1
7,550,450,1
8,357,257,1
9,635,535,0
10,862,762,0
11,788,688,0
12,106,6,1
13,508,408,1
14,886,786,0
15,590,490,1
16,452,352,1
17,580,480,0
18,139,39,1
19,237,137,1
20,683,583,0
21,170,70,1
22,300,200,1
23,886,786,0
24,1012,912,0
25,363,263,1
26,424,324,1
27,311,211,1
28,923,823,0
29,211,111,1
30,476,376,1
31,559,459,1
32,669,569,1
33,1020,920,0
34,827,727,0
35,827,727,0
36,323,223,1
37,960,860,0
38,863,763,0
39,161,61,1
40,234,134,1
41,900,800,0
42,598,498,0
43,1082,982,0
44,376,276,1
45,171,71,1
46,1057,957,0
47,1089,989,0
48,697,597,1
49,443,343,1
50,702,602,1
-----

knapPI_3_50_1000_36
n 50
c 7907
z 10907
time 0.00
1,293,193,1
2,511,411,1
3,545,445,1
4,176,76,1
5,575,475,1
6,137,37,1
7,992,892,0
8,813,713,0
9,241,141,1
10,971,871,0
11,287,187,1
12,810,710,0
13,618,518,1
14,851,751,0
15,353,253,1
16,549,449,1
17,394,294,1
18,488,388,1
19,1055,955,0
20,844,744,0
21,169,69,1
22,104,4,1
23,520,420,1
24,348,248,1
25,585,485,1
26,220,120,1
27,833,733,0
28,715,615,0
29,1034,934,0
30,640,540,0
31,786,686,0
32,125,25,1
33,786,686,0
34,351,251,1
35,341,241,1
36,739,639,0
37,590,490,0
38,404,304,1
39,635,535,0
40,595,495,0
41,338,238,1
42,435,335,1
43,493,393,1
44,200,100,1
45,793,693,0
46,181,81,1
47,348,248,1
48,761,661,0
49,1034,934,0
50,578,478,1
-----

knapPI_3_50_1000_37
n 50
c 8907
z 12007
time 0.00
1,363,263,1
2,1012,912,0
3,668,568,1
4,840,740,1
5,982,882,0
6,142,42,1
7,787,687,1
8,622,522,1
9,848,748,0
10,727,627,1
11,433,333,1
12,515,415,1
13,377,277,1
14,815,715,1
15,763,663,1
16,293,193,1
17,209,109,1
18,188,88,1
19,226,126,1
20,1004,904,0
21,167,67,1
22,909,809,0
23,803,703,0
24,1037,937,0
25,160,60,1
26,369,269,1
27,356,256,1
28,860,760,0
29,856,756,0
30,453,353,1
31,1012,912,0
32,934,834,0
33,201,101,1
34,228,128,1
35,856,756,0
36,156,56,1
37,221,121,1
38,296,196,1
39,110,10,1
40,307,207,1
41,777,677,0
42,919,819,0
43,903,803,0
44,1025,925,0
45,768,668,0
46,306,206,1
47,254,154,1
48,826,726,0
49,976,876,0
50,455,355,1
-----

knapPI_3_50_1000_38
n 50
c 8153
z 11253
time 0.00
1,434,334,1
2,864,764,0
3,790,690,0
4,153,53,1
5,388,288,1
6,146,46,1
7,229,129,1
8,1078,978,0
9,454,354,1
10,836,736,0
11,932,832,0
12,219,119,1
13,135,35,1
14,428,328,1
15,526,426,1
16,390,290,1
17,671,571,0
18,537,437,1
19,1044,944,0
20,165,65,1
21,166,66,1
22,713,613,0
23,437,337,1
24,373,273,1
25,382,282,1
26,165,65,1
27,878,778,0
28,652,552,0
29,679,579,0
30,617,517,0
31,239,139,1
32,742,642,0
33,615,515,1
34,104,4,1
35,370,270,1
36,572,472,1
37,851,751,0
38,837,737,0
39,584,484,1
40,668,568,0
41,215,115,1
42,756,656,0
43,314,214,1
44,849,749,1
45,390,290,1
46,430,330,1
47,513,413,1
48,890,790,0
49,919,819,0
50,331,231,1
-----

knapPI_3_50_1000_39
n 50
c 10348
z 13248
time 0.00
1,504,404,1
2,717,617,0
3,561,461,1
4,817,717,0
5,795,695,0
6,503,403,1
7,1024,924,0
8,887,787,0
9,1061,961,0
10,592,492,0
11,430,330,1
12,924,824,0
13,246,146,1
14,392,292,1
15,288,188,1
16,134,34,1
17,486,386,1
18,237,137,1
19,863,763,1
20,325,225,1
21,164,64,1
22,870,770,0
23,720,620,0
24,710,610,1
25,605,505,1
26,962,862,1
27,401,301,1
28,445,345,1
29,501,401,1
30,782,682,0
31,113,13,1
32,551,451,1
33,1030,930,0
34,981,881,0
35,885,785,0
36,989,889,0
37,482,382,1
38,729,629,1
39,1059,959,0
40,380,280,1
41,654,554,0
42,592,492,1
43,372,272,1
44,1026,926,0
45,1013,913,0
46,555,455,1
47,771,671,0
48,955,855,0
49,509,409,1
50,208,108,1
-----

knapPI_3_50_1000_40
n 50
c 10102
z 13102
time 0.00
1,575,475,1
2,217,117,1
3,683,583,0
4,130,30,1
5,201,101,1
6,507,407,1
7,466,366,1
8,695,595,1
9,315,215,1
10,701,601,0
11,929,829,0
12,980,880,0
13,1004,904,0
14,357,257,1
15,699,599,0
16,879,779,0
17,300,200,1
18,938,838,0
19,681,581,0
20,486,386,1
21,515,415,1
22,674,574,1
23,1002,902,0
24,1046,946,0
25,179,79,1
26,110,10,1
27,923,823,0
28,589,489,1
29,324,224,1
30,594,494,1
31,340,240,1
32,359,259,1
33,444,344,1
34,857,757,0
35,399,299,1
36,405,305,1
37,112,12,1
38,622,522,1
39,181,81,1
40,741,641,0
41,1092,992,1
42,1077,977,0
43,783,683,1
44,850,750,0
45,987,887,0
46,679,579,1
47,678,578,0
48,1019,919,0
49,452,352,1
50,732,632,0
-----

knapPI_3_50_1000_41
n 50
c 10121
z 13121
time 0.00
1,293,193,1
2,1070,970,0
3,806,706,0
4,442,342,1
5,608,508,1
6,512,412,1
7,261,161,0
8,152,52,1
9,922,822,0
10,809,709,0
11,427,327,1
12,685,585,1
13,115,15,1
14,321,221,1
15,461,361,1
16,975,875,0
17,115,15,1
18,286,186,1
19,500,400,1
20,646,546,1
21,513,413,1
22,479,379,1
23,637,537,0
24,383,283,1
25,402,302,1
26,907,807,0
27,446,346,1
28,382,282,1
29,498,398,1
30,759,659,0
31,566,466,1
32,816,716,0
33,859,759,0
34,734,634,0
35,914,814,0
36,822,722,0
37,743,643,0
38,162,62,1
39,656,556,1
40,453,353,1
41,531,431,1
42,913,813,0
43,193,93,1
44,675,575,1
45,610,510,1
46,804,704,0
47,936,836,0
48,1084,984,0
49,1042,942,0
50,609,509,1
-----

knapPI_3_50_1000_42
n 50
c 10955
z 14055
time 0.00
1,364,264,1
2,922,822,0
3,928,828,0
4,107,7,1
5,1014,914,0
6,516,416,1
7,703,603,0
8,960,860,0
9,528,428,1
10,566,466,1
11,926,826,0
12,389,289,1
13,873,773,0
14,286,186,1
15,872,772,0
16,720,620,0
17,577,477,1
18,987,887,0
19,318,218,1
20,807,707,1
21,512,412,1
22,283,183,1
23,919,819,0
24,1071,971,0
25,624,524,1
26,703,603,0
27,968,868,0
28,526,426,1
29,321,221,1
30,923,823,0
31,793,693,0
32,624,524,1
33,625,525,1
34,610,510,1
35,428,328,1
36,238,138,1
37,373,273,1
38,1055,955,0
39,130,30,1
40,814,714,1
41,969,869,0
42,750,650,1
43,604,504,1
44,499,399,1
45,232,132,1
46,576,476,1
47,195,95,1
48,148,48,1
49,985,885,0
50,485,385,1
-----

knapPI_3_50_1000_43
n 50
c 10120
z 13419
time 0.00
1,434,334,1
2,775,675,0
3,699,599,0
4,419,319,1
5,421,321,1
6,873,773,0
7,146,46,1
8,769,669,0
9,135,35,1
10,674,574,1
11,424,324,1
12,1094,994,0
13,632,532,1
14,898,798,0
15,634,534,1
16,464,364,1
17,392,292,1
18,687,587,1
19,137,37,1
20,967,867,0
21,510,410,1
22,1088,988,0
23,554,454,1
24,408,308,1
25,199,99,1
26,852,752,0
27,491,391,1
28,319,219,1
29,143,43,1
30,736,636,0
31,1019,919,0
32,433,333,1
33,1040,940,0
34,487,387,1
35,943,843,0
36,655,555,0
37,1004,904,0
38,595,495,1
39,605,505,1
40,526,426,1
41,408,308,1
42,234,134,1
43,1014,914,0
44,324,224,1
45,207,107,1
46,701,601,1
47,101,1,1
48,213,113,1
49,927,827,0
50,362,262,1
-----

knapPI_3_50_1000_44
n 50
c 12713
z 15713
time 0.00
1,505,405,0
2,275,175,1
3,821,721,1
4,1084,984,1
5,827,727,0
6,877,777,1
7,940,840,0
8,225,125,1
9,741,641,1
10,783,683,1
11,923,823,0
12,150,50,1
13,742,642,1
14,863,763,0
15,1045,945,0
16,561,461,1
17,206,106,1
18,1036,936,0
19,955,855,0
20,128,28,1
21,509,409,1
22,892,792,1
23,836,736,0
24,744,644,1
25,421,321,1
26,648,548,1
27,1013,913,0
28,463,363,1
29,966,866,0
30,900,800,0
31,894,794,0
32,241,141,1
33,454,354,1
34,363,263,1
35,457,357,1
36,1071,971,0
37,986,886,0
38,488,388,1
39,1079,979,0
40,887,787,1
41,846,746,0
42,1071,971,0
43,425,325,1
44,148,48,1
45,829,729,0
46,825,725,1
47,360,260,1
48,277,177,1
49,518,418,1
50,886,786,0
-----

knapPI_3_50_1000_45
n 50
c 11855
z 15046
time 0.00
1,575,475,1
2,128,28,1
3,944,844,0
4,396,296,1
5,234,134,1
6,882,782,0
7,383,283,1
8,1034,934,0
9,348,248,1
10,539,439,1
11,421,321,1
12,855,755,0
13,501,401,1
14,827,727,0
15,807,707,0
16,305,205,1
17,1021,921,0
18,736,636,1
19,774,674,1
20,288,188,1
21,507,407,1
22,697,597,1
23,471,371,1
24,1081,981,0
25,644,544,1
26,797,697,1
27,536,436,1
28,256,156,1
29,788,688,0
30,1065,965,0
31,120,20,1
32,1050,950,0
33,869,769,0
34,888,788,0
35,972,872,0
36,488,388,1
37,617,517,1
38,380,280,1
39,554,454,1
40,599,499,1
41,933,833,0
42,555,455,1
43,835,735,0
44,325,225,1
45,452,352,1
46,950,850,0
47,618,518,1
48,342,242,1
49,460,360,1
50,763,663,0
-----

knapPI_3_50_1000_46
n 50
c 12146
z 15444
time 0.00
1,646,546,0
2,980,880,0
3,1066,966,0
4,1061,961,0
5,640,540,1
6,886,786,0
7,177,77,1
8,490,390,1
9,954,854,0
10,648,548,1
11,920,820,0
12,559,459,1
13,611,511,1
14,792,692,0
15,218,118,1
16,402,302,1
17,483,383,1
18,437,337,1
19,592,492,1
20,449,349,1
21,858,758,1
22,501,401,1
23,753,653,1
24,417,317,1
25,218,118,1
26,593,493,1
27,1058,958,0
28,1048,948,0
29,611,511,1
30,877,777,0
31,347,247,1
32,506,406,1
33,283,183,1
34,764,664,1
35,486,386,1
36,904,804,0
37,247,147,1
38,921,821,0
39,1028,928,0
40,960,860,0
41,371,271,1
42,392,292,1
43,246,146,1
44,149,49,1
45,426,326,1
46,1074,974,0
47,525,425,1
48,406,306,1
49,1051,951,0
50,639,539,1
-----

knapPI_3_50_1000_47
n 50
c 11652
z 14952
time 0.01
1,716,616,0
2,481,381,1
3,837,737,1
4,373,273,1
5,1047,947,0
6,891,791,0
7,620,520,1
8,299,199,1
9,561,461,1
10,404,304,1
11,1066,966,0
12,264,164,1
13,370,270,1
14,756,656,0
15,980,880,0
16,146,46,1
17,298,198,1
18,785,685,1
19,411,311,1
20,609,509,1
21,856,756,0
22,306,206,1
23,388,288,1
24,754,654,0
25,441,341,1
26,390,290,1
27,581,481,1
28,193,93,1
29,433,333,1
30,1042,942,0
31,573,473,1
32,315,215,1
33,698,598,0
34,641,541,1
35,1001,901,0
36,321,221,1
37,878,778,1
38,813,713,1
39,503,403,1
40,672,572,0
41,810,710,0
42,228,128,1
43,304,204,1
44,974,874,0
45,1049,949,0
46,199,99,1
47,783,683,0
48,471,371,1
49,993,893,0
50,516,416,1
-----

knapPI_3_50_1000_48
n 50
c 11620
z 15020
time 0.00
1,435,335,1
2,333,233,1
3,959,859,0
4,1038,938,0
5,453,353,1
6,247,147,1
7,414,314,1
8,107,7,1
9,815,715,1
10,513,413,1
11,565,465,1
12,968,868,0
13,128,28,1
14,369,269,1
15,743,643,1
16,891,791,0
17,112,12,1
18,486,386,1
19,581,481,1
20,770,670,0
21,855,755,0
22,110,10,1
23,670,570,1
24,442,342,1
25,1015,915,0
26,538,438,1
27,103,3,1
28,985,885,0
29,256,156,1
30,854,754,1
31,448,348,1
32,123,23,1
33,464,364,1
34,517,417,1
35,515,415,1
36,737,637,0
37,508,408,1
38,354,254,1
39,977,877,0
40,1033,933,0
41,248,148,1
42,713,613,0
43,715,615,0
44,798,698,0
45,671,571,1
46,323,223,1
47,1042,942,0
48,535,435,1
49,936,836,0
50,1040,940,1
-----

knapPI_3_50_1000_49
n 50
c 11782
z 15282
time 0.00
1,505,405,1
2,186,86,1
3,1082,982,0
4,350,250,1
5,508,408,1
6,252,152,1
7,857,757,0
8,564,464,1
9,422,322,1
10,621,521,1
11,1063,963,0
12,1025,925,0
13,239,139,1
14,333,233,1
15,153,53,1
16,987,887,0
17,927,827,0
18,834,734,1
19,400,300,1
20,930,830,0
21,853,753,1
22,267,167,1
23,305,205,1
24,779,679,1
25,238,138,1
26,335,235,1
27,978,878,0
28,130,30,1
29,430,330,0
30,1019,919,0
31,674,574,1
32,932,832,0
33,879,779,0
34,394,294,1
35,1030,930,0
36,154,54,1
37,139,39,1
38,246,146,1
39,452,352,1
40,745,645,1
41,687,587,1
42,549,449,1
43,125,25,1
44,623,523,1
45,646,546,1
46,448,348,1
47,948,848,0
48,600,500,1
49,526,426,1
50,917,817,0
-----

knapPI_3_50_1000_50
n 50
c 11557
z 15057
time 0.00
1,576,476,1
2,686,586,1
3,204,104,1
4,1015,915,0
5,914,814,0
6,256,156,1
7,651,551,1
8,372,272,1
9,1028,928,0
10,378,278,1
11,562,462,1
12,729,629,0
13,997,897,0
14,298,198,1
15,916,816,0
16,732,632,1
17,389,289,1
18,535,435,1
19,218,118,1
20,1091,991,0
21,852,752,1
22,1071,971,0
23,587,487,1
24,115,15,1
25,460,360,1
26,483,383,0
27,500,400,1
28,922,822,0
29,253,153,1
30,183,83,1
31,901,801,0
32,740,640,0
33,293,193,1
34,270,170,1
35,544,444,1
36,570,470,1
37,769,669,0
38,787,687,0
39,926,826,0
40,106,6,1
41,125,25,1
42,386,286,1
43,536,436,1
44,447,347,1
45,268,168,1
46,572,472,1
47,207,107,1
48,664,564,1
49,469,369,1
50,793,693,1
-----

knapPI_3_50_1000_51
n 50
c 12864
z 16460
time 0.00
1,646,546,1
2,539,439,1
3,975,875,1
4,327,227,1
5,321,221,1
6,261,161,1
7,1094,994,0
8,181,81,1
9,635,535,1
10,486,386,1
11,1060,960,0
12,434,334,1
13,108,8,1
14,262,162,1
15,326,226,1
16,476,376,1
17,204,104,1
18,235,135,1
19,1037,937,0
20,603,503,1
21,850,750,1
22,876,776,0
23,222,122,1
24,452,352,1
25,1035,935,0
26,280,180,1
27,1023,923,0
28,1067,967,0
29,1075,975,0
30,996,896,0
31,127,27,1
32,197,97,1
33,708,608,1
34,147,47,1
35,1059,959,0
36,987,887,0
37,400,300,1
38,679,579,1
39,401,301,1
40,818,718,1
41,564,464,1
42,870,770,0
43,946,846,0
44,624,524,1
45,891,791,0
46,697,597,1
47,465,365,1
48,729,629,1
49,411,311,1
50,670,570,1
-----

knapPI_3_50_1000_52
n 50
c 13843
z 17343
time 0.00
1,717,617,1
2,391,291,1
3,1097,997,0
4,992,892,0
5,727,627,1
6,617,517,1
7,888,788,0
8,637,537,1
9,241,141,1
10,595,495,1
11,559,459,1
12,138,38,1
13,866,766,1
14,227,127,1
15,1089,989,0
16,573,473,1
17,1018,918,0
18,584,484,1
19,855,755,0
20,764,664,1
21,201,101,1
22,680,580,1
23,504,404,1
24,788,688,0
25,257,157,1
26,1076,976,0
27,545,445,1
28,859,759,0
29,898,798,1
30,160,60,1
31,354,254,1
32,1005,905,0
33,122,22,1
34,1023,923,0
35,573,473,1
36,403,303,1
37,1030,930,0
38,572,472,1
39,523,423,1
40,179,79,1
41,1002,902,0
42,707,607,1
43,357,257,1
44,448,348,1
45,865,765,1
46,821,721,0
47,372,272,1
48,793,693,1
49,1002,902,0
50,194,94,1
-----

knapPI_3_50_1000_53
n 50
c 12729
z 16329
time 0.00
1,787,687,1
2,244,144,1
3,220,120,1
4,304,204,1
5,134,34,1
6,622,522,1
7,331,231,1
8,446,346,1
9,848,748,0
10,351,251,1
11,1057,957,0
12,843,743,0
13,625,525,1
14,839,739,1
15,499,399,1
16,317,217,1
17,833,733,1
18,284,184,1
19,674,574,1
20,924,824,0
21,199,99,1
22,485,385,1
23,787,687,1
24,477,377,1
25,480,380,1
26,225,125,1
27,1068,968,0
28,652,552,1
29,720,620,1
30,325,225,1
31,228,128,1
32,814,714,0
33,537,437,0
34,900,800,0
35,1088,988,0
36,468,368,1
37,661,561,1
38,112,12,1
39,998,898,0
40,891,791,0
41,441,341,1
42,191,91,1
43,767,667,1
44,273,173,1
45,488,388,1
46,946,846,0
47,630,530,1
48,210,110,1
49,944,844,0
50,1071,971,0
-----

knapPI_3_50_1000_54
n 50
c 14100
z 17700
time 0.00
1,858,758,1
2,744,644,1
3,990,890,0
4,969,869,0
5,540,440,1
6,626,526,1
7,125,25,1
8,902,802,0
9,454,354,1
10,460,360,1
11,556,456,1
12,899,799,0
13,735,635,1
14,804,704,1
15,262,162,1
16,414,314,1
17,295,195,1
18,985,885,0
19,492,392,1
20,1085,985,0
21,198,98,1
22,289,189,1
23,421,321,1
24,813,713,1
25,1054,954,0
26,1021,921,0
27,590,490,1
28,796,696,1
29,543,443,1
30,137,37,1
31,455,355,1
32,622,522,0
33,303,203,1
34,424,324,1
35,602,502,1
36,884,784,1
37,291,191,1
38,1005,905,0
39,472,372,1
40,252,152,1
41,527,427,1
42,1028,928,0
43,178,78,1
44,1097,997,0
45,462,362,1
46,1070,970,0
47,889,789,1
48,274,174,1
49,535,435,1
50,947,847,0
-----

knapPI_3_50_1000_55
n 50
c 12577
z 16373
time 0.00
1,928,828,1
2,597,497,1
3,113,13,1
4,281,181,1
5,947,847,0
6,631,531,1
7,568,468,1
8,711,611,1
9,1061,961,0
10,216,116,1
11,1054,954,0
12,604,504,1
13,494,394,1
14,768,668,1
15,1024,924,0
16,158,58,1
17,110,10,1
18,333,233,1
19,311,211,1
20,245,145,1
21,196,96,1
22,1094,994,0
23,704,604,1
24,150,50,1
25,277,177,1
26,818,718,1
27,113,13,1
28,589,489,1
29,365,265,1
30,302,202,1
31,681,581,1
32,431,331,1
33,718,618,1
34,301,201,1
35,117,17,1
36,301,201,1
37,274,174,1
38,545,445,1
39,947,847,0
40,964,864,0
41,966,866,0
42,864,764,0
43,588,488,1
44,922,822,0
45,1085,985,0
46,195,95,1
47,795,695,0
48,339,239,1
49,477,377,1
50,824,724,1
-----

knapPI_3_50_1000_56
n 50
c 12448
z 16148
time 0.00
1,647,547,0
2,449,349,1
3,235,135,1
4,594,494,1
5,353,253,1
6,635,535,1
7,362,262,1
8,519,419,1
9,315,215,1
10,325,225,1
11,553,453,1
12,308,208,1
13,604,504,1
14,733,633,1
15,435,335,1
16,903,803,0
17,924,824,0
18,1034,934,0
19,129,29,1
20,406,306,1
21,195,95,1
22,898,798,1
23,338,238,1
24,486,386,1
25,499,399,1
26,966,866,0
27,635,535,1
28,733,633,1
29,188,88,1
30,466,366,1
31,908,808,0
32,887,787,0
33,132,32,1
34,177,77,1
35,631,531,1
36,717,617,0
37,904,804,0
38,438,338,1
39,421,321,1
40,325,225,1
41,404,304,1
42,349,249,1
43,647,547,0
44,746,646,0
45,707,607,1
46,967,867,0
47,1054,954,0
48,403,303,1
49,420,320,1
50,348,248,1
-----

knapPI_3_50_1000_57
n 50
c 16130
z 19730
time 0.00
1,717,617,1
2,950,850,1
3,358,258,1
4,258,158,1
5,760,660,1
6,992,892,0
7,805,705,1
8,976,876,1
9,922,822,1
10,433,333,1
11,1051,951,0
12,1013,913,0
13,363,263,1
14,697,597,1
15,197,97,1
16,999,899,0
17,739,639,1
18,734,634,1
19,948,848,0
20,566,466,1
21,193,93,1
22,703,603,1
23,621,521,1
24,823,723,0
25,1074,974,1
26,763,663,1
27,158,58,1
28,526,426,1
29,1010,910,0
30,279,179,1
31,782,682,1
32,696,596,1
33,547,447,1
34,1054,954,0
35,146,46,1
36,134,34,1
37,535,435,1
38,330,230,1
39,896,796,1
40,1037,937,0
41,843,743,0
42,185,85,1
43,1057,957,0
44,923,823,0
45,682,582,1
46,1092,992,0
47,312,212,1
48,468,368,1
49,1010,910,0
50,225,125,1
-----

knapPI_3_50_1000_58
n 50
c 12800
z 16697
time 0.00
1,788,688,0
2,802,702,1
3,128,28,1
4,571,471,1
5,166,66,1
6,996,896,0
7,599,499,1
8,784,684,1
9,528,428,1
10,190,90,1
11,198,98,1
12,1069,969,0
13,121,21,1
14,310,210,1
15,608,508,1
16,744,644,1
17,201,101,1
18,1083,983,0
19,766,666,1
20,727,627,1
21,544,444,1
22,507,407,1
23,255,155,1
24,159,59,1
25,296,196,1
26,911,811,0
27,680,580,1
28,670,570,1
29,185,85,1
30,443,343,1
31,1009,909,0
32,504,404,1
33,961,861,0
34,930,830,0
35,660,560,1
36,550,450,1
37,165,65,1
38,871,771,0
39,370,270,1
40,398,298,1
41,281,181,1
42,1022,922,0
43,468,368,1
44,747,647,1
45,304,204,1
46,216,116,1
47,219,119,1
48,532,432,1
49,953,853,0
50,101,1,1
-----

knapPI_3_50_1000_59
n 50
c 14882
z 18582
time 0.00
1,858,758,1
2,655,555,1
3,251,151,1
4,235,135,1
5,573,473,1
6,1001,901,0
7,1042,942,0
8,593,493,1
9,135,35,1
10,298,198,1
11,696,596,1
12,774,674,1
13,232,132,1
14,274,174,1
15,370,270,1
16,840,740,1
17,1016,916,0
18,783,683,1
19,937,837,0
20,887,787,0
21,542,442,1
22,664,564,1
23,538,438,0
24,848,748,1
25,871,771,0
26,708,608,1
27,203,103,1
28,463,363,1
29,1007,907,0
30,256,156,1
31,235,135,1
32,313,213,1
33,376,276,1
34,807,707,1
35,175,75,1
36,967,867,0
37,796,696,1
38,763,663,1
39,845,745,0
40,110,10,1
41,720,620,1
42,506,406,1
43,878,778,0
44,572,472,1
45,927,827,0
46,341,241,1
47,477,377,1
48,597,497,1
49,543,443,1
50,978,878,0
-----

knapPI_3_50_1000_60
n 50
c 14400
z 18200
time 0.00
1,929,829,1
2,507,407,1
3,373,273,1
4,548,448,1
5,979,879,0
6,1005,905,0
7,836,736,1
8,1049,949,0
9,741,641,0
10,407,307,1
11,195,95,1
12,478,378,1
13,990,890,0
14,239,139,1
15,781,681,0
16,585,485,1
17,830,730,0
18,484,384,1
19,755,655,1
20,1048,948,0
21,541,441,1
22,468,368,1
23,172,72,1
24,184,84,1
25,1093,993,0
26,504,404,1
27,725,625,1
28,607,507,1
29,830,730,1
30,420,320,1
31,462,362,1
32,769,669,0
33,142,42,1
34,683,583,1
35,689,589,1
36,383,283,1
37,426,326,1
38,304,204,1
39,319,219,1
40,471,371,1
41,158,58,1
42,343,243,1
43,289,189,1
44,396,296,1
45,901,801,0
46,465,365,1
47,736,636,1
48,661,561,1
49,486,386,1
50,854,754,0
-----

knapPI_3_50_1000_61
n 50
c 12235
z 16135
time 0.00
1,999,899,0
2,1008,908,0
3,496,396,1
4,212,112,0
5,386,286,1
6,1010,910,0
7,279,179,1
8,858,758,0
9,348,248,1
10,163,63,1
11,693,593,1
12,183,83,1
13,101,1,1
14,203,103,1
15,543,443,1
16,329,229,1
17,293,193,1
18,832,732,0
19,574,474,1
20,208,108,1
21,539,439,1
22,273,173,1
23,455,355,1
24,521,421,1
25,316,216,1
26,653,553,1
27,248,148,1
28,400,300,1
29,652,552,1
30,585,485,1
31,336,236,1
32,578,478,1
33,557,457,1
34,560,460,1
35,204,104,1
36,800,700,0
37,1057,957,0
38,196,96,1
39,794,694,0
40,183,83,1
41,597,497,1
42,827,727,0
43,699,599,1
44,221,121,1
45,524,424,1
46,590,490,1
47,642,542,1
48,726,626,0
49,428,328,1
50,379,279,1
-----

knapPI_3_50_1000_62
n 50
c 16155
z 20055
time 0.00
1,1070,970,0
2,860,760,0
3,266,166,1
4,525,425,1
5,792,692,1
6,366,266,1
7,1073,973,0
8,314,214,1
9,954,854,1
10,272,172,1
11,192,92,1
12,887,787,0
13,859,759,1
14,168,68,1
15,954,854,0
16,426,326,1
17,107,7,1
18,533,433,1
19,392,292,1
20,369,269,1
21,538,438,1
22,1077,977,0
23,1089,989,0
24,857,757,1
25,890,790,1
26,449,349,1
27,770,670,1
28,192,92,1
29,475,375,1
30,397,297,1
31,563,463,1
32,386,286,1
33,971,871,1
34,1084,984,0
35,718,618,1
36,216,116,1
37,687,587,1
38,1089,989,0
39,268,168,1
40,544,444,1
41,1035,935,0
42,664,564,1
43,110,10,1
44,1045,945,0
45,146,46,1
46,714,614,1
47,901,801,1
48,790,690,1
49,1019,919,1
50,255,155,1
-----

knapPI_3_50_1000_63
n 50
c 12130
z 16225
time 0.01
1,140,40,1
2,713,613,1
3,389,289,1
4,189,89,1
5,199,99,1
6,371,271,1
7,516,416,1
8,123,23,1
9,561,461,1
10,1028,928,0
11,690,590,1
12,944,844,0
13,618,518,1
14,780,680,1
15,716,616,1
16,170,70,1
17,922,822,0
18,881,781,0
19,211,111,1
20,529,429,1
21,536,436,1
22,882,782,0
23,372,272,1
24,194,94,1
25,113,13,1
26,246,146,1
27,293,193,1
28,337,237,1
29,297,197,1
30,562,462,1
31,789,689,0
32,195,95,1
33,386,286,1
34,961,861,0
35,233,133,1
36,633,533,1
37,318,218,1
38,629,529,1
39,743,643,1
40,256,156,1
41,474,374,1
42,500,400,1
43,520,420,1
44,222,122,1
45,121,21,1
46,839,739,1
47,159,59,1
48,855,755,0
49,961,861,0
50,132,32,1
-----

knapPI_3_50_1000_64
n 50
c 19331
z 23031
time 0.00
1,859,759,1
2,213,113,1
3,511,411,1
4,502,402,1
