65,533,449,1
66,221,150,1
67,440,474,0
68,861,864,0
69,953,994,0
70,496,419,1
71,1,51,0
72,466,463,0
73,1008,940,0
74,384,433,0
75,101,61,1
76,595,626,0
77,861,896,0
78,731,709,0
79,611,558,0
80,821,812,0
81,230,259,0
82,359,407,0
83,447,368,1
84,650,651,0
85,182,211,0
86,410,483,0
87,985,917,0
88,1051,966,0
89,784,856,0
90,845,901,0
91,218,234,0
92,226,286,0
93,661,746,0
94,780,705,0
95,477,558,0
96,419,399,0
97,951,959,0
98,597,690,0
99,175,242,0
100,652,558,1
-----

knapPI_2_100_1000_18
n 100
c 9255
z 10844
time 0.00
1,600,628,0
2,1048,1000,0
3,156,158,0
4,805,759,0
5,976,928,0
6,489,566,0
7,14,49,0
8,383,344,1
9,300,393,0
10,929,870,0
11,1,40,0
12,224,167,1
13,433,368,1
14,329,328,0
15,426,425,0
16,114,17,1
17,780,817,0
18,586,628,0
19,438,437,0
20,375,346,0
21,1,49,0
22,710,708,0
23,310,376,0
24,694,707,0
25,507,433,1
26,751,692,1
27,956,926,0
28,687,780,0
29,168,194,0
30,1018,931,0
31,958,926,0
32,665,640,0
33,837,872,0
34,714,641,1
35,330,264,1
36,357,333,0
37,914,856,0
38,229,217,0
39,892,920,0
40,360,395,0
41,108,115,0
42,443,518,0
43,281,218,1
44,959,930,0
45,235,211,1
46,932,879,0
47,801,710,1
48,715,646,1
49,195,171,1
50,290,228,1
51,763,787,0
52,558,468,1
53,674,745,0
54,734,680,0
55,593,693,0
56,149,84,1
57,278,349,0
58,790,807,0
59,504,408,1
60,956,934,0
61,146,217,0
62,460,439,0
63,144,140,0
64,299,359,0
65,544,464,1
66,296,312,0
67,273,369,0
68,635,691,0
69,1068,992,0
70,1,38,0
71,735,650,1
72,337,410,0
73,358,338,0
74,720,651,1
75,19,100,0
76,463,541,0
77,547,519,0
78,864,887,0
79,15,109,0
80,793,831,0
81,166,266,0
82,780,866,0
83,887,879,0
84,834,894,0
85,279,250,1
86,808,902,0
87,938,940,0
88,704,760,0
89,306,294,0
90,502,415,1
91,231,217,0
92,826,889,0
93,108,193,0
94,476,428,1
95,403,316,1
96,1,9,1
97,711,685,0
98,147,213,0
99,833,856,0
100,954,896,0
-----

knapPI_2_100_1000_19
n 100
c 8827
z 10677
time 0.00
1,678,698,0
2,59,123,0
3,570,565,0
4,509,554,0
5,619,535,1
6,106,64,1
7,146,160,0
8,725,754,0
9,806,856,0
10,712,689,0
11,15,38,0
12,769,802,0
13,621,591,0
14,778,851,0
15,341,247,1
16,154,243,0
17,551,584,0
18,50,143,0
19,93,68,1
20,763,821,0
21,480,488,0
22,116,118,0
23,919,999,0
24,540,613,0
25,292,375,0
26,713,687,0
27,771,789,0
28,294,270,1
29,1,8,0
30,252,222,1
31,169,124,1
32,247,162,1
33,1,14,0
34,594,540,1
35,493,415,1
36,1034,984,0
37,280,183,1
38,335,347,0
39,1060,983,0
40,857,853,0
41,972,922,0
42,119,152,0
43,906,977,0
44,366,316,1
45,696,730,0
46,581,529,1
47,198,228,0
48,194,248,0
49,477,450,0
50,200,223,0
51,49,105,0
52,273,215,1
53,486,568,0
54,439,451,0
55,264,211,1
56,47,118,0
57,99,68,1
58,483,465,0
59,215,151,1
60,1,1,1
61,389,335,1
62,136,185,0
63,817,770,1
64,397,465,0
65,402,478,0
66,876,827,0
67,357,263,1
68,558,517,0
69,982,991,0
70,33,8,1
71,234,248,0
72,57,4,1
73,710,737,0
74,855,870,0
75,784,786,0
76,733,807,0
77,233,141,1
78,798,714,1
79,620,659,0
80,763,849,0
81,901,920,0
82,251,324,0
83,727,741,0
84,169,136,1
85,577,640,0
86,707,672,0
87,891,962,0
88,610,555,1
89,830,733,1
90,360,282,1
91,194,199,0
92,424,491,0
93,251,287,0
94,768,798,0
95,778,723,0
96,360,268,1
97,121,60,1
98,747,735,0
99,843,823,0
100,256,235,1
-----

knapPI_2_100_1000_20
n 100
c 11084
z 12688
time 0.00
1,806,769,0
2,869,893,0
3,932,971,0
4,909,996,0
5,61,141,0
6,522,563,0
7,926,918,0
8,572,517,0
9,614,670,0
10,495,507,0
11,112,37,1
12,111,84,1
13,857,813,0
14,275,373,0
15,55,70,0
16,395,470,0
17,918,998,0
18,713,657,0
19,748,698,0
20,352,295,1
21,950,926,0
22,522,529,0
23,878,973,0
24,939,872,0
25,926,966,0
26,675,681,0
27,1,3,1
28,702,761,0
29,915,823,1
30,486,512,0
31,380,323,1
32,326,333,0
33,232,157,1
34,522,438,1
35,1008,917,1
36,1011,986,0
37,91,157,0
38,843,830,0
39,27,45,0
40,306,312,0
41,784,728,0
42,99,139,0
43,682,735,0
44,773,703,1
45,855,896,0
46,878,828,0
47,798,747,0
48,524,499,0
49,809,728,1
50,311,217,1
51,33,72,0
52,390,313,1
53,346,390,0
54,142,221,0
55,86,82,0
56,96,153,0
57,719,786,0
58,25,124,0
59,874,893,0
60,411,419,0
61,431,454,0
62,1013,932,1
63,794,753,0
64,648,572,1
65,413,493,0
66,303,341,0
67,838,806,0
68,332,344,0
69,896,989,0
70,1079,979,1
71,783,847,0
72,878,951,0
73,110,135,0
74,1,88,0
75,853,825,0
76,802,722,1
77,718,764,0
78,529,540,0
79,527,562,0
80,936,868,0
81,988,927,0
82,873,783,1
83,167,252,0
84,353,379,0
85,724,679,0
86,457,443,0
87,1045,985,0
88,313,349,0
89,151,171,0
90,816,796,0
91,157,182,0
92,527,446,1
93,346,382,0
94,464,521,0
95,151,129,1
96,856,878,0
97,881,786,1
98,297,258,1
99,501,437,1
100,558,573,0
-----

knapPI_2_100_1000_21
n 100
c 10547
z 12607
time 0.00
1,884,839,0
2,81,16,1
3,346,378,0
4,814,791,0
5,754,748,0
6,139,61,1
7,58,29,1
8,266,279,0
9,422,485,0
10,278,326,0
11,8,35,0
12,656,719,0
13,447,388,1
14,925,896,0
15,819,892,0
16,636,696,0
17,488,413,1
18,177,172,0
19,252,329,0
20,690,770,0
21,269,365,0
22,576,587,0
23,688,596,1
24,137,130,1
25,912,908,0
26,687,676,0
27,952,866,1
28,957,899,0
29,663,637,0
30,122,155,0
31,943,873,0
32,908,855,0
33,354,299,1
34,402,337,1
35,121,68,1
36,688,637,0
37,457,484,0
38,301,312,0
39,195,108,1
40,803,770,0
41,799,887,0
42,775,773,0
43,458,494,0
44,532,441,1
45,316,415,0
46,225,126,1
47,195,265,0
48,701,749,0
49,91,7,1
50,271,212,1
51,319,390,0
52,457,412,1
53,158,213,0
54,696,640,0
55,606,600,0
56,195,187,0
57,590,505,1
58,366,430,0
59,736,636,1
60,514,486,0
61,825,924,0
62,689,678,0
63,467,383,1
64,696,678,0
65,422,507,0
66,581,504,1
67,671,700,0
68,104,170,0
69,1011,988,0
70,570,597,0
71,483,445,0
72,598,545,1
73,814,886,0
74,376,307,1
75,769,863,0
76,720,636,1
77,404,386,0
78,815,719,1
79,132,112,1
80,906,886,0
81,924,933,0
82,646,593,1
83,806,762,0
84,336,269,1
85,620,717,0
86,853,861,0
87,1,7,0
88,521,496,0
89,625,610,0
90,322,311,0
91,120,164,0
92,125,48,1
93,439,476,0
94,158,243,0
95,928,888,0
96,50,137,0
97,442,513,0
98,847,780,1
99,310,404,0
100,860,912,0
-----

knapPI_2_100_1000_22
n 100
c 9907
z 11749
time 0.00
1,962,910,0
2,42,138,0
3,758,784,0
4,164,233,0
5,397,354,1
6,505,560,0
7,687,787,0
8,761,690,1
9,280,299,0
10,61,144,0
11,457,386,1
12,48,1,1
13,633,610,0
14,422,418,0
15,734,715,0
16,575,571,0
17,855,827,0
18,639,686,0
19,259,311,0
20,279,244,1
21,739,803,0
22,932,998,0
23,295,218,1
24,1,37,0
25,898,851,0
26,297,318,0
27,815,728,1
28,415,390,0
29,411,452,0
30,356,445,0
31,154,72,1
32,1,26,0
33,426,442,0
34,280,235,1
35,636,570,1
36,665,639,0
37,469,458,0
38,759,795,0
39,514,522,0
40,252,229,1
41,661,693,0
42,805,760,0
43,284,252,1
44,738,828,0
45,676,581,1
46,522,425,1
47,845,784,0
48,383,352,1
49,222,285,0
50,181,206,0
51,303,357,0
52,222,158,1
53,18,35,0
54,449,410,1
55,428,471,0
56,892,870,0
57,210,223,0
58,59,89,0
59,445,378,1
60,816,904,0
61,68,43,1
62,717,777,0
63,293,366,0
64,148,137,1
65,483,522,0
66,1,18,0
67,504,595,0
68,1079,997,1
69,925,986,0
70,616,568,1
71,32,44,0
72,469,492,0
73,365,284,1
74,511,525,0
75,888,902,0
76,588,551,0
77,90,9,1
78,596,545,1
79,89,15,1
80,878,905,0
81,1011,940,0
82,117,52,1
83,648,625,0
84,520,512,0
85,767,756,0
86,553,632,0
87,102,30,1
88,224,290,0
89,147,48,1
90,180,177,0
91,133,147,0
92,725,651,1
93,534,571,0
94,1005,966,0
95,301,294,0
96,797,747,0
97,252,239,1
98,246,303,0
99,1,18,0
100,162,250,0
-----

knapPI_2_100_1000_23
n 100
c 11950
z 13921
time 0.00
1,889,980,0
2,254,261,0
3,172,191,0
4,119,28,1
5,1040,961,1
6,122,58,1
7,467,546,0
8,455,452,0
9,736,762,0
10,1045,963,1
11,353,384,0
12,593,636,0
13,871,833,0
14,871,941,0
15,498,537,0
16,816,797,0
17,224,242,0
18,103,201,0
19,964,942,0
20,818,719,1
21,209,242,0
22,338,408,0
23,256,193,1
24,382,295,1
25,381,441,0
26,259,313,0
27,630,591,0
28,821,880,0
29,209,266,0
30,791,736,0
31,365,270,1
32,569,548,0
33,498,584,0
34,160,134,1
35,799,721,1
36,342,290,1
37,835,785,1
38,217,277,0
39,682,585,1
40,699,687,0
41,525,500,0
42,481,394,1
43,60,11,1
44,296,214,1
45,137,100,1
46,819,723,1
47,594,654,0
48,510,602,0
49,856,916,0
50,141,201,0
51,639,675,0
52,289,257,1
53,478,506,0
54,154,181,0
55,898,989,0
56,991,904,0
57,1031,942,1
58,752,747,0
59,106,121,0
60,919,971,0
61,110,161,0
62,594,523,1
63,268,348,0
64,196,243,0
65,492,536,0
66,588,533,1
67,588,489,1
68,851,823,0
69,1040,985,0
70,459,538,0
71,581,642,0
72,491,438,1
73,767,683,1
74,646,744,0
75,603,588,0
76,456,465,0
77,223,279,0
78,329,372,0
79,493,565,0
80,848,923,0
81,897,946,0
82,538,510,0
83,86,135,0
84,654,754,0
85,65,146,0
86,150,50,1
87,703,700,0
88,80,85,0
89,470,487,0
90,636,692,0
91,96,129,0
92,625,605,0
93,627,665,0
94,699,688,0
95,676,701,0
96,1,6,0
97,1014,966,0
98,796,825,0
99,626,633,0
100,665,589,1
-----

knapPI_2_100_1000_24
n 100
c 12090
z 14122
time 0.00
1,1,51,0
2,64,31,1
3,584,597,0
4,469,470,0
5,180,215,0
6,538,557,0
7,599,656,0
8,799,863,0
9,594,576,0
10,828,781,0
11,450,383,1
12,985,918,1
13,409,407,0
14,368,463,0
15,765,712,0
16,57,24,1
17,591,656,0
18,766,715,0
19,619,572,0
20,206,193,0
21,729,680,0
22,744,819,0
23,863,815,0
24,580,554,0
25,367,384,0
26,221,307,0
27,795,805,0
28,430,371,1
29,158,81,1
30,427,378,1
31,526,469,1
32,799,719,1
33,821,727,1
34,38,32,1
35,314,223,1
36,319,292,0
37,847,759,1
38,323,408,0
39,649,647,0
40,198,146,1
41,739,658,1
42,109,29,1
43,685,769,0
44,854,953,0
45,648,618,0
46,468,374,1
47,194,173,1
48,242,205,1
49,188,194,0
50,252,195,1
51,573,642,0
52,406,355,1
53,288,328,0
54,505,599,0
55,770,860,0
56,839,939,0
57,701,660,0
58,93,54,1
59,765,863,0
60,422,389,1
61,705,632,1
62,270,270,0
63,943,979,0
64,447,350,1
65,503,551,0
66,15,47,0
67,69,32,1
68,575,650,0
69,602,631,0
70,153,157,0
71,281,241,1
72,10,33,0
73,117,81,1
74,982,962,0
75,722,627,1
76,374,380,0
77,909,902,0
78,613,550,1
79,98,116,0
80,1021,942,0
81,1034,953,0
82,959,969,0
83,1079,998,0
84,989,997,0
85,162,185,0
86,900,821,1
87,807,723,1
88,783,879,0
89,992,925,0
90,142,206,0
91,59,112,0
92,225,208,0
93,772,760,0
94,345,411,0
95,401,459,0
96,537,616,0
97,422,340,1
98,346,348,0
99,636,599,0
100,967,927,0
-----

knapPI_2_100_1000_25
n 100
c 12578
z 14279
time 0.00
1,693,769,0
2,75,154,0
3,1,4,0
4,223,265,0
5,823,822,0
6,155,55,1
7,379,415,0
8,644,625,0
9,402,391,0
10,611,600,0
11,346,381,0
12,530,553,0
13,647,630,0
14,1068,986,1
15,479,534,0
16,298,250,1
17,513,423,1
18,230,230,1
19,274,203,1
20,745,668,1
21,847,767,1
22,150,229,0
23,472,438,1
24,426,460,0
25,353,326,1
26,233,302,0
27,610,668,0
28,836,861,0
29,906,895,0
30,661,669,0
31,737,667,1
32,878,889,0
33,893,869,0
34,968,931,0
35,427,374,1
36,996,943,0
37,62,86,0
38,831,890,0
39,1,62,0
40,645,604,1
41,402,465,0
42,1,15,0
43,461,528,0
44,261,339,0
45,757,785,0
46,614,672,0
47,591,691,0
48,369,455,0
49,470,473,0
50,162,190,0
51,909,960,0
52,121,102,1
53,150,151,1
54,411,370,1
55,441,378,1
56,938,973,0
57,1,27,0
58,635,712,0
59,677,606,1
60,374,456,0
61,747,750,0
62,1,16,0
63,918,961,0
64,545,456,1
65,562,565,0
66,243,210,1
67,902,926,0
68,548,476,1
69,667,630,1
70,147,127,1
71,830,839,0
72,881,979,0
73,469,480,0
74,167,181,0
75,638,665,0
76,242,294,0
77,595,524,1
78,346,377,0
79,55,18,1
80,991,960,0
81,920,959,0
82,732,779,0
83,567,508,1
84,821,887,0
85,309,223,1
86,246,239,0
87,760,745,0
88,1,26,0
89,1,12,0
90,799,721,1
91,22,94,0
92,823,810,0
93,865,854,0
94,39,133,0
95,776,866,0
96,882,875,0
97,1,67,0
98,946,870,1
99,294,214,1
100,269,266,0
-----

knapPI_2_100_1000_26
n 100
c 12866
z 14556
time 0.00
1,771,840,0
2,287,276,0
3,360,410,0
4,774,707,1
5,516,428,1
6,169,202,0
7,511,525,0
8,1,36,0
9,210,205,1
10,746,770,0
11,443,380,1
12,872,835,0
13,235,204,1
14,515,508,0
15,444,357,1
16,187,125,1
17,880,837,0
18,692,744,0
19,778,833,0
20,133,142,0
21,116,205,0
22,556,640,0
23,431,412,0
24,624,719,0
25,987,917,1
26,396,296,1
27,473,530,0
28,445,352,1
29,704,710,0
30,297,311,0
31,948,866,1
32,460,412,1
33,1,12,0
34,846,829,0
35,590,524,1
36,1023,945,1
37,74,60,1
38,289,373,0
39,136,124,0
40,144,63,1
41,214,271,0
42,614,650,0
43,237,286,0
44,20,78,0
45,268,303,0
46,911,971,0
47,241,210,1
48,699,706,0
49,802,751,1
50,122,184,0
51,843,927,0
52,188,200,0
53,960,973,0
54,762,788,0
55,263,249,0
56,1,8,0
57,790,745,0
58,328,371,0
59,688,700,0
60,827,874,0
61,141,221,0
62,823,763,1
63,945,944,0
64,595,563,0
65,573,580,0
66,670,724,0
67,735,821,0
68,322,303,0
69,581,628,0
70,193,98,1
71,882,790,1
72,601,574,0
73,819,878,0
74,302,399,0
75,707,704,0
76,110,209,0
77,80,147,0
78,479,555,0
79,610,569,1
80,963,979,0
81,1007,966,0
82,203,238,0
83,7,19,0
84,156,130,1
85,255,262,0
86,1,10,0
87,713,768,0
88,895,820,1
89,485,450,1
90,657,587,1
91,35,77,0
92,725,765,0
93,312,301,0
94,936,856,1
95,199,272,0
96,428,485,0
97,743,793,0
98,295,393,0
99,751,828,0
100,571,604,0
-----

knapPI_2_100_1000_27
n 100
c 13201
z 15352
time 0.00
1,899,910,0
2,449,399,1
3,774,817,0
4,478,502,0
5,1,35,0
6,786,700,1
7,341,284,1
8,883,798,1
9,716,668,1
10,529,589,0
11,339,378,0
12,417,470,0
13,423,427,0
14,14,31,0
15,158,179,0
16,277,351,0
17,249,252,0
18,357,259,1
19,433,464,0
20,672,617,0
21,636,644,0
22,1,50,0
23,90,35,1
24,1023,977,0
25,822,859,0
26,358,291,1
27,489,393,1
28,851,842,0
29,452,524,0
30,531,602,0
31,159,64,1
32,539,582,0
33,87,154,0
34,726,728,0
35,105,27,1
36,650,596,1
37,440,387,1
38,948,855,1
39,103,187,0
40,591,521,1
41,430,430,0
42,642,636,0
43,63,45,1
44,377,464,0
45,427,470,0
46,208,269,0
47,638,728,0
48,228,308,0
49,84,30,1
50,233,179,1
51,179,245,0
52,305,299,0
53,822,796,0
54,517,559,0
55,783,767,0
56,86,42,1
57,460,464,0
58,669,677,0
59,399,443,0
60,980,941,0
61,384,339,1
62,851,861,0
63,618,574,1
64,693,669,0
65,582,594,0
66,300,239,1
67,769,715,0
68,94,129,0
69,696,627,1
70,684,716,0
71,431,388,1
72,422,520,0
73,573,629,0
74,638,618,0
75,472,390,1
76,28,123,0
77,766,769,0
78,413,382,1
79,567,471,1
80,983,997,0
81,591,620,0
82,624,696,0
83,797,881,0
84,340,372,0
85,704,652,1
86,744,780,0
87,867,790,1
88,600,615,0
89,959,889,1
90,163,102,1
91,1,59,0
92,323,367,0
93,405,395,0
94,228,226,0
95,127,31,1
96,823,744,1
97,505,520,0
98,845,915,0
99,761,795,0
100,873,943,0
-----

knapPI_2_100_1000_28
n 100
c 12841
z 15219
time 0.00
1,977,981,0
2,108,169,0
3,186,223,0
4,878,944,0
5,601,641,0
6,202,199,0
7,121,42,1
8,177,209,0
9,524,482,1
10,312,407,0
11,788,729,1
12,809,752,0
13,659,649,0
14,461,553,0
15,73,2,1
16,518,578,0
17,666,666,0
18,819,773,0
19,138,94,1
20,708,739,0
21,106,82,1
22,519,461,1
23,49,9,1
24,869,884,0
25,456,450,0
26,320,285,1
27,654,607,1
28,259,333,0
29,401,339,1
30,966,892,1
31,169,263,0
32,121,105,1
33,360,297,1
34,604,626,0
35,218,177,1
36,677,598,1
37,452,361,1
38,406,338,1
39,271,249,1
40,1040,980,0
41,292,236,1
42,270,271,0
43,839,803,0
44,784,851,0
45,888,988,0
46,907,920,0
47,590,599,0
48,558,559,0
49,215,308,0
50,193,173,1
51,163,212,0
52,20,45,0
53,632,618,0
54,421,329,1
55,605,638,0
56,783,725,1
57,281,182,1
58,362,336,0
59,259,185,1
60,282,359,0
61,426,458,0
62,527,608,0
63,595,557,0
64,743,776,0
65,643,609,0
66,375,401,0
67,300,258,1
68,868,956,0
69,610,625,0
70,730,687,1
71,930,987,0
72,494,467,0
73,124,27,1
74,823,836,0
75,390,429,0
76,97,38,1
77,301,392,0
78,144,208,0
79,1,22,0
80,1,16,0
81,678,627,1
82,246,155,1
83,488,392,1
84,675,615,1
85,650,691,0
86,293,199,1
87,770,813,0
88,454,409,1
89,280,327,0
90,619,616,0
91,1,42,0
92,923,970,0
93,550,490,1
94,924,949,0
95,500,437,1
96,369,354,0
97,315,246,1
98,445,438,0
99,419,409,0
100,376,281,1
-----

knapPI_2_100_1000_29
n 100
c 14106
z 16411
time 0.00
1,55,51,0
2,270,292,0
3,550,630,0
4,783,739,0
5,294,248,1
6,618,697,0
7,253,153,1
8,871,971,0
9,332,297,1
10,296,226,1
11,634,727,0
12,2,35,0
13,199,224,0
14,161,76,1
15,837,824,0
16,759,804,0
17,35,81,0
18,283,288,0
19,793,725,1
20,247,214,1
21,425,521,0
22,925,871,0
23,658,632,0
24,67,142,0
25,442,392,1
26,332,280,1
27,469,470,0
28,514,471,1
29,199,153,1
30,602,535,1
31,380,461,0
32,200,275,0
33,432,439,0
34,534,525,0
35,733,680,1
36,304,249,1
37,617,688,0
38,512,468,1
39,640,664,0
40,537,438,1
41,1,43,0
42,298,257,1
43,615,562,1
44,543,589,0
45,248,155,1
46,204,218,0
47,37,117,0
48,238,161,1
49,849,939,0
50,103,168,0
51,97,178,0
52,137,144,0
53,444,441,0
54,774,748,0
55,75,156,0
56,681,759,0
57,901,901,0
58,904,994,0
59,920,928,0
60,385,426,0
61,1021,928,1
62,404,354,1
63,620,539,1
64,791,882,0
65,652,623,0
66,955,916,0
67,133,152,0
68,193,134,1
69,524,624,0
70,573,657,0
71,680,585,1
72,13,61,0
73,476,426,1
74,1,55,0
75,457,467,0
76,1015,952,0
77,635,662,0
78,480,387,1
79,928,924,0
80,478,386,1
81,564,633,0
82,868,965,0
83,926,902,0
84,507,505,0
85,797,729,1
86,1041,969,0
87,924,835,1
88,511,556,0
89,804,766,0
90,125,131,0
91,1,24,0
92,672,572,1
93,643,584,1
94,769,671,1
95,227,196,1
96,563,613,0
97,524,621,0
98,995,960,0
99,77,24,1
100,628,620,0
-----

knapPI_2_100_1000_30
n 100
c 15395
z 17652
time 0.00
1,183,122,1
2,482,414,1
3,1,36,0
4,133,181,0
5,937,854,1
6,235,196,1
7,832,911,0
8,718,734,0
9,190,111,1
10,79,44,1
11,731,726,0
12,746,669,1
13,435,446,0
14,608,598,0
15,551,647,0
16,1,31,0
17,402,495,0
18,745,802,0
19,448,355,1
20,635,688,0
21,895,959,0
22,979,930,0
23,265,254,0
24,416,401,0
25,428,335,1
26,294,274,0
27,332,332,0
28,922,962,0
29,947,968,0
30,836,825,0
31,591,660,0
32,782,798,0
33,554,582,0
34,412,423,0
35,896,830,1
36,331,251,1
37,629,662,0
38,1020,951,1
39,808,726,1
40,986,897,1
41,169,201,0
42,976,892,1
43,240,320,0
44,950,976,0
45,709,673,0
46,501,517,0
47,637,636,0
48,417,412,0
49,181,217,0
50,214,162,1
51,433,497,0
52,204,242,0
53,304,263,1
54,477,518,0
55,1,27,0
56,730,794,0
57,571,619,0
58,245,301,0
59,629,670,0
60,536,492,1
61,63,47,1
62,80,101,0
63,245,170,1
64,891,989,0
65,663,638,0
66,382,430,0
67,1,47,0
68,917,961,0
69,639,622,0
70,267,276,0
71,179,184,0
72,85,8,1
73,876,824,0
74,646,625,0
75,224,154,1
76,883,867,0
77,321,285,1
78,211,213,0
79,533,475,1
80,450,405,1
81,701,640,1
82,490,424,1
83,718,765,0
84,842,748,1
85,693,768,0
86,439,388,1
87,877,858,0
88,365,350,0
89,125,204,0
90,933,997,0
91,1,7,1
92,624,527,1
93,738,679,1
94,465,394,1
95,600,602,0
96,908,871,0
97,284,347,0
98,545,483,1
99,1087,990,1
100,930,958,0
-----

knapPI_2_100_1000_31
n 100
c 15979
z 18124
time 0.00
1,261,192,1
2,91,185,0
3,376,443,0
4,887,976,0
5,379,461,0
6,601,694,0
7,1,22,0
8,60,144,0
9,646,574,1
10,862,863,0
11,627,724,0
12,889,952,0
13,673,669,0
14,107,121,0
15,466,469,0
16,889,905,0
17,324,262,1
18,410,317,1
19,952,986,0
20,174,163,1
21,365,398,0
22,385,340,1
23,226,229,1
24,262,307,0
25,911,925,0
26,256,269,0
27,147,195,0
28,378,452,0
29,695,782,0
30,70,116,0
31,802,858,0
32,1062,968,1
33,626,724,0
34,940,970,0
35,1059,981,1
36,807,902,0
37,995,989,0
38,478,433,1
39,775,789,0
40,433,355,1
41,33,8,1
42,451,526,0
43,368,431,0
44,357,362,0
45,868,840,1
46,798,815,0
47,235,154,1
48,745,662,1
49,463,496,0
50,822,805,0
51,367,463,0
52,969,989,0
53,764,734,1
54,383,289,1
55,618,545,1
56,829,828,0
57,392,338,1
58,938,959,0
59,491,413,1
60,840,911,0
61,155,165,0
62,108,199,0
63,69,152,0
64,140,95,1
65,722,652,1
66,660,593,1
67,1000,941,1
68,689,787,0
69,553,621,0
70,311,246,1
71,728,782,0
72,906,954,0
73,228,223,1
74,781,844,0
75,140,192,0
76,751,781,0
77,1007,907,1
78,1,40,0
79,88,25,1
80,420,423,0
81,587,646,0
82,911,882,1
83,357,275,1
84,1026,990,1
85,192,158,1
86,187,158,1
87,780,880,0
88,70,145,0
89,649,643,0
90,439,512,0
91,900,989,0
92,222,129,1
93,831,773,1
94,159,116,1
95,1,9,1
96,454,482,0
97,46,74,0
98,95,5,1
99,544,605,0
100,232,297,0
-----

knapPI_2_100_1000_32
n 100
c 16975
z 19020
time 0.00
1,339,263,1
2,303,307,0
3,788,849,0
4,438,418,0
5,720,715,0
6,218,193,1
7,794,780,0
8,957,907,1
9,454,388,1
10,645,681,0
11,724,723,0
12,633,586,1
13,211,243,0
14,604,643,0
15,582,644,0
16,180,132,1
17,691,676,0
18,224,183,1
19,607,616,0
20,562,637,0
21,885,836,1
22,791,751,1
23,833,851,0
24,661,566,1
25,897,868,0
26,218,263,0
27,1,57,0
28,987,943,1
29,694,597,1
30,706,758,0
31,13,57,0
32,91,139,0
33,301,219,1
34,818,868,0
35,524,483,1
36,985,904,1
37,1007,963,0
38,936,916,0
39,295,203,1
40,731,814,0
41,845,814,0
42,481,513,0
43,194,189,0
44,66,101,0
45,329,358,0
46,145,114,1
47,634,673,0
48,226,265,0
49,795,774,0
50,732,799,0
51,703,782,0
52,36,87,0
53,574,556,0
54,784,707,1
55,88,64,1
56,878,863,0
57,660,704,0
58,631,618,0
59,150,155,0
60,941,977,0
61,549,636,0
62,985,946,0
63,96,135,0
64,190,202,0
65,733,667,1
66,37,107,0
67,481,484,0
68,664,614,1
69,316,267,1
70,156,217,0
71,428,381,1
72,626,549,1
73,930,973,0
74,1,62,0
75,259,231,1
76,669,696,0
77,492,530,0
78,228,218,1
79,844,928,0
80,392,442,0
81,674,653,1
82,332,341,0
83,199,138,1
84,160,233,0
85,138,197,0
86,535,577,0
87,582,551,1
88,924,939,0
89,171,81,1
90,96,26,1
91,1064,972,1
92,822,732,1
93,926,868,1
94,805,839,0
95,750,767,0
96,648,740,0
97,806,800,0
98,494,528,0
99,554,571,0
100,1087,987,1
-----

knapPI_2_100_1000_33
n 100
c 15579
z 17784
time 0.00
1,1065,981,1
2,465,430,0
3,202,256,0
4,192,213,0
5,363,322,1
6,634,691,0
7,574,539,0
8,249,317,0
9,111,203,0
10,428,500,0
11,821,721,1
12,826,869,0
13,449,466,0
14,254,166,1
15,497,466,1
16,421,358,1
17,60,91,0
18,688,698,0
19,664,599,1
20,101,112,0
21,355,275,1
22,197,161,1
23,442,474,0
24,859,824,0
25,531,458,1
26,230,258,0
27,328,272,1
28,393,433,0
29,442,411,1
30,141,49,1
31,224,255,0
32,673,661,0
33,373,361,0
34,748,767,0
35,687,634,1
36,461,555,0
37,373,290,1
38,394,398,0
39,262,266,0
40,178,272,0
41,709,621,1
42,107,147,0
43,970,948,0
44,473,487,0
45,488,525,0
46,794,764,0
47,634,543,1
48,604,515,1
49,77,53,1
50,843,794,0
51,838,748,1
52,103,186,0
53,436,379,1
54,489,478,0
55,960,934,0
56,977,897,1
57,481,423,1
58,972,924,0
59,213,250,0
60,446,396,1
61,792,754,0
62,661,692,0
63,719,765,0
64,288,308,0
65,591,681,0
66,667,622,1
67,364,378,0
68,436,440,0
69,230,266,0
70,848,835,0
71,977,979,0
72,497,495,0
73,332,372,0
74,302,281,0
75,326,269,1
76,889,962,0
77,178,152,1
78,11,45,0
79,449,478,0
80,362,460,0
81,610,659,0
82,155,151,0
83,637,648,0
84,545,475,1
85,235,235,0
86,283,347,0
87,535,573,0
88,182,86,1
89,494,520,0
90,954,893,1
91,1027,954,1
92,722,686,0
93,868,962,0
94,499,561,0
95,125,174,0
96,395,351,1
97,568,527,1
98,44,50,0
99,212,186,1
100,389,326,1
-----

knapPI_2_100_1000_34
n 100
c 17278
z 19618
time 0.00
1,1,52,0
2,476,552,0
3,564,662,0
4,743,655,1
5,855,928,0
6,251,190,1
7,706,649,1
8,146,80,1
9,567,665,0
10,362,318,1
11,69,72,0
12,570,503,1
13,685,688,0
14,751,688,1
15,261,289,0
16,662,585,1
17,427,505,0
18,150,212,0
19,319,229,1
20,489,586,0
21,624,713,0
22,553,572,0
23,401,448,0
24,705,731,0
25,316,401,0
26,840,900,0
27,141,134,1
