59,65,1065,0
60,851,1851,0
61,6132,7132,0
62,2351,3351,0
63,4606,5606,0
64,2850,3850,0
65,2950,3950,0
66,1262,2262,0
67,2047,3047,0
68,4993,5993,0
69,1958,2958,0
70,1902,2902,0
71,4027,5027,0
72,6143,7143,0
73,3254,4254,0
74,5195,6195,0
75,3287,4287,0
76,4561,5561,0
77,7966,8966,0
78,337,1337,0
79,8561,9561,1
80,2694,3694,0
81,537,1537,0
82,5382,6382,0
83,3276,4276,0
84,1064,2064,0
85,7184,8184,0
86,2996,3996,0
87,2680,3680,0
88,397,1397,0
89,9841,10841,1
90,2709,3709,0
91,6685,7685,0
92,9837,10837,1
93,2284,3284,0
94,6087,7087,0
95,2292,3292,0
96,3743,4743,0
97,7705,8705,0
98,3903,4903,0
99,1602,2602,0
100,4684,5684,0
-----

knapPI_4_100_10000_15
n 100
c 88084
z 79084
time 0.00
1,8768,9768,0
2,9621,10621,0
3,2985,3985,0
4,8993,9993,0
5,939,1939,0
6,1535,2535,0
7,8080,9080,0
8,8551,9551,0
9,2461,3461,0
10,4408,5408,0
11,2422,3422,0
12,156,1156,0
13,8422,9422,0
14,2904,3904,0
15,1408,2408,0
16,7998,8998,0
17,950,1950,0
18,9493,10493,1
19,7415,8415,0
20,7669,8669,0
21,9692,10692,0
22,2406,3406,0
23,1968,2968,0
24,7126,8126,0
25,4349,5349,0
26,4578,5578,0
27,6761,7761,0
28,6805,7805,0
29,957,1957,0
30,550,1550,0
31,2689,3689,0
32,4807,5807,0
33,4574,5574,0
34,901,1901,0
35,8085,9085,0
36,4597,5597,0
37,2546,3546,0
38,729,1729,0
39,6275,7275,0
40,9404,10404,1
41,8734,9734,1
42,8584,9584,0
43,4476,5476,0
44,9378,10378,0
45,157,1157,0
46,4819,5819,0
47,2283,3283,0
48,7955,8955,0
49,6957,7957,0
50,7832,8832,0
51,3709,4709,1
52,4233,5233,0
53,3339,4339,0
54,4823,5823,0
55,5308,6308,0
56,6922,7922,0
57,1750,2750,0
58,7601,8601,0
59,7708,8708,0
60,4267,5267,0
61,3330,4330,0
62,5148,6148,0
63,1776,2776,0
64,6531,7531,0
65,6444,7444,0
66,2579,3579,0
67,1946,2946,0
68,1802,2802,0
69,9461,10461,1
70,1962,2962,0
71,9678,10678,1
72,3712,4712,0
73,9229,10229,1
74,4400,5400,0
75,8769,9769,0
76,9466,10466,1
77,8381,9381,0
78,1949,2949,0
79,2019,3019,0
80,2614,3614,0
81,7344,8344,0
82,3579,4579,0
83,2262,3262,0
84,6992,7992,0
85,943,1943,0
86,2432,3432,0
87,1418,2418,0
88,3582,4582,0
89,6360,7360,0
90,1673,2673,0
91,4983,5983,0
92,9910,10910,1
93,1802,2802,0
94,2835,3835,0
95,5542,6542,0
96,2207,3207,0
97,3984,4984,0
98,8419,9419,0
99,3597,4597,0
100,6228,7228,0
-----

knapPI_4_100_10000_16
n 100
c 90026
z 81026
time 0.01
1,8839,9839,1
2,2473,3473,0
3,2755,3755,0
4,3658,4658,0
5,345,1345,0
6,8539,9539,1
7,1522,2522,0
8,6359,7359,0
9,1715,2715,0
10,5165,6165,0
11,5569,6569,0
12,3860,4860,0
13,2532,3532,0
14,6869,7869,0
15,1171,2171,0
16,5743,6743,0
17,6764,7764,0
18,6842,7842,0
19,9233,10233,1
20,7182,8182,0
21,43,1043,0
22,2210,3210,0
23,3250,4250,0
24,3462,4462,0
25,7571,8571,0
26,726,1726,0
27,5283,6283,0
28,7949,8949,0
29,8780,9780,1
30,7714,8714,0
31,2916,3916,0
32,8615,9615,1
33,5988,6988,0
34,777,1777,0
35,1599,2599,0
36,4013,5013,0
37,2176,3176,0
38,9270,10270,0
39,5749,6749,0
40,1117,2117,0
41,7172,8172,0
42,7069,8069,0
43,2887,3887,0
44,8554,9554,1
45,6779,7779,0
46,943,1943,0
47,2190,3190,0
48,4019,5019,0
49,8900,9900,1
50,9708,10708,0
51,3703,4703,0
52,3074,4074,0
53,2201,3201,0
54,6691,7691,0
55,6799,7799,0
56,3723,4723,0
57,1565,2565,0
58,1141,2141,0
59,8998,9998,0
60,1332,2332,0
61,529,1529,0
62,7944,8944,0
63,5299,6299,0
64,3859,4859,0
65,3587,4587,0
66,7543,8543,0
67,1844,2844,0
68,2258,3258,0
69,611,1611,0
70,2023,3023,0
71,1680,2680,0
72,4928,5928,0
73,1555,2555,0
74,3604,4604,0
75,4252,5252,0
76,722,1722,0
77,2443,3443,0
78,3562,4562,0
79,5478,6478,0
80,6183,7183,0
81,4150,5150,0
82,1775,2775,0
83,4897,5897,0
84,6569,7569,0
85,4701,5701,0
86,5517,6517,0
87,3805,4805,0
88,6766,7766,0
89,6526,7526,0
90,6990,7990,0
91,3282,4282,0
92,9982,10982,1
93,1321,2321,0
94,9584,10584,1
95,8793,9793,0
96,7024,8024,0
97,262,1262,0
98,9288,10288,0
99,9239,10239,0
100,4125,5125,0
-----

knapPI_4_100_10000_17
n 100
c 94686
z 85686
time 0.00
1,2557,3557,0
2,8974,9974,1
3,8878,9878,1
4,1970,2970,0
5,9752,10752,1
6,5544,6544,0
7,1317,2317,0
8,7816,8816,0
9,7322,8322,0
10,2273,3273,0
11,5067,6067,0
12,3917,4917,0
13,291,1291,0
14,4481,5481,0
15,4581,5581,0
16,9839,10839,0
17,2579,3579,0
18,542,1542,0
19,1052,2052,0
20,342,1342,0
21,4041,5041,0
22,2015,3015,0
23,885,1885,0
24,9799,10799,1
25,794,1794,0
26,523,1523,0
27,3806,4806,0
28,2742,3742,0
29,6602,7602,0
30,4879,5879,0
31,3142,4142,0
32,6072,7072,0
33,7403,8403,0
34,654,1654,0
35,5114,6114,0
36,7078,8078,0
37,1807,2807,0
38,4162,5162,0
39,8872,9872,1
40,6477,7477,0
41,5611,6611,0
42,1905,2905,0
43,1297,2297,0
44,1379,2379,0
45,9754,10754,1
46,7068,8068,0
47,8448,9448,0
48,84,1084,0
49,842,1842,0
50,1585,2585,0
51,3698,4698,0
52,5562,6562,0
53,1064,2064,0
54,2208,3208,0
55,8289,9289,0
56,523,1523,0
57,1379,2379,0
58,8330,9330,0
59,289,1289,0
60,4748,5748,0
61,7727,8727,0
62,741,1741,0
63,2469,3469,0
64,7540,8540,0
65,729,1729,0
66,8860,9860,0
67,1743,2743,0
68,9067,10067,0
69,8114,9114,0
70,8435,9435,0
71,7331,8331,0
72,2497,3497,0
73,7530,8530,0
74,2809,3809,0
75,9734,10734,1
76,1979,2979,0
77,6506,7506,0
78,5174,6174,0
79,8936,9936,0
80,6103,7103,0
81,7309,8309,0
82,9972,10972,1
83,3883,4883,0
84,6145,7145,0
85,8460,9460,0
86,4953,5953,0
87,6191,7191,0
88,9951,10951,1
89,3045,4045,0
90,5954,6954,0
91,1580,2580,0
92,55,1055,0
93,839,1839,0
94,6332,7332,0
95,8395,9395,0
96,1840,2840,0
97,6541,7541,0
98,3804,4804,0
99,1234,2234,0
100,2021,3021,0
-----

knapPI_4_100_10000_18
n 100
c 112356
z 101356
time 0.00
1,2628,3628,0
2,1826,2826,0
3,5000,6000,0
4,6635,7635,0
5,9158,10158,1
6,2548,3548,0
7,4759,5759,0
8,5624,6624,0
9,2928,3928,0
10,3030,4030,0
11,4566,5566,0
12,7621,8621,0
13,8049,9049,0
14,8446,9446,0
15,4344,5344,0
16,7584,8584,0
17,8393,9393,1
18,4243,5243,0
19,2870,3870,0
20,3503,4503,0
21,8040,9040,0
22,1819,2819,0
23,2167,3167,0
24,6135,7135,0
25,368,1368,0
26,319,1319,0
27,2328,3328,0
28,7534,8534,0
29,4425,5425,0
30,5691,6691,0
31,7017,8017,0
32,9880,10880,1
33,8817,9817,1
34,530,1530,0
35,8628,9628,0
36,6494,7494,0
37,1437,2437,0
38,2703,3703,0
39,8346,9346,1
40,8190,9190,0
41,4049,5049,0
42,6742,7742,0
43,9708,10708,0
44,4203,5203,0
45,6376,7376,0
46,3192,4192,0
47,4707,5707,0
48,6148,7148,0
49,6433,7433,0
50,7109,8109,0
51,3692,4692,0
52,4403,5403,0
53,9926,10926,0
54,4076,5076,0
55,9780,10780,1
56,7324,8324,0
57,1194,2194,0
58,1870,2870,0
59,7931,8931,0
60,1813,2813,0
61,4926,5926,0
62,3537,4537,0
63,9640,10640,0
64,4868,5868,0
65,7872,8872,0
66,176,1176,0
67,1641,2641,0
68,5875,6875,0
69,9264,10264,1
70,8496,9496,1
71,9333,10333,0
72,3713,4713,0
73,9856,10856,1
74,2013,3013,0
75,5217,6217,0
76,3235,4235,0
77,6920,7920,0
78,6787,7787,0
79,2395,3395,0
80,6024,7024,0
81,4115,5115,0
82,8168,9168,0
83,6518,7518,0
84,5722,6722,0
85,2218,3218,0
86,4390,5390,0
87,4930,5930,0
88,9487,10487,1
89,3211,4211,0
90,4919,5919,0
91,9879,10879,1
92,3775,4775,0
93,6710,7710,0
94,6729,7729,0
95,1646,2646,0
96,305,1305,0
97,9171,10171,0
98,4673,5673,0
99,3228,4228,0
100,3566,4566,0
-----

knapPI_4_100_10000_19
n 100
c 109816
z 98816
time 0.00
1,2698,3698,0
2,4679,5679,0
3,1123,2123,0
4,4947,5947,0
5,8565,9565,0
6,9553,10553,0
7,4554,5554,0
8,3433,4433,0
9,8535,9535,0
10,138,1138,0
11,4064,5064,0
12,1326,2326,0
13,2160,3160,0
14,2410,3410,0
15,7754,8754,0
16,5328,6328,0
17,7856,8856,0
18,1591,2591,0
19,4689,5689,0
20,6663,7663,0
21,2038,3038,0
22,7976,8976,0
23,9802,10802,1
24,2472,3472,0
25,3591,4591,0
26,6468,7468,0
27,851,1851,0
28,8679,9679,0
29,2247,3247,0
30,2856,3856,0
31,7243,8243,0
32,3689,4689,0
33,6584,7584,0
34,4055,5055,0
35,2143,3143,0
36,5911,6911,0
37,1068,2068,0
38,7595,8595,0
39,7821,8821,0
40,3550,4550,0
41,2488,3488,0
42,5226,6226,0
43,8118,9118,1
44,7028,8028,0
45,2999,3999,0
46,9317,10317,1
47,4613,5613,0
48,2213,3213,0
49,8375,9375,1
50,8986,9986,1
51,3687,4687,0
52,3243,4243,0
53,8789,9789,1
54,5945,6945,0
55,1270,2270,0
56,4124,5124,0
57,1008,2008,0
58,5411,6411,0
59,9222,10222,0
60,5229,6229,0
61,2124,3124,0
62,6334,7334,0
63,3162,4162,0
64,8549,9549,0
65,5014,6014,0
66,5141,6141,0
67,1540,2540,0
68,2684,3684,0
69,415,1415,0
70,8556,9556,1
71,4984,5984,0
72,4930,5930,0
73,2183,3183,0
74,1218,2218,0
75,4347,5347,0
76,4492,5492,0
77,983,1983,0
78,8399,9399,1
79,5853,6853,0
80,9592,10592,1
81,922,1922,0
82,6365,7365,0
83,9152,10152,1
84,5298,6298,0
85,5977,6977,0
86,7474,8474,0
87,7316,8316,0
88,2672,3672,0
89,9730,10730,1
90,235,1235,0
91,4529,5529,0
92,3848,4848,0
93,6228,7228,0
94,3477,4477,0
95,1248,2248,0
96,5121,6121,0
97,5450,6450,0
98,5541,6541,0
99,5223,6223,0
100,1462,2462,0
-----

knapPI_4_100_10000_20
n 100
c 124171
z 112171
time 0.01
1,2769,3769,0
2,1179,2179,0
3,893,1893,0
4,9612,10612,1
5,7971,8971,0
6,2909,3909,0
7,7996,8996,0
8,4889,5889,0
9,4141,5141,0
10,7247,8247,0
11,3563,4563,0
12,5030,6030,0
13,9918,10918,1
14,6375,7375,0
15,7517,8517,0
16,9425,10425,0
17,3670,4670,0
18,5292,6292,0
19,6507,7507,0
20,9824,10824,1
21,6037,7037,0
22,7780,8780,0
23,1084,2084,0
24,5160,6160,0
25,6813,7813,0
26,6264,7264,0
27,9373,10373,1
28,3471,4471,0
29,70,1070,0
30,20,1020,0
31,7470,8470,0
32,7497,8497,0
33,7998,8998,0
34,3931,4931,0
35,5657,6657,0
36,5327,6327,0
37,698,1698,0
38,2488,3488,0
39,7295,8295,0
40,8911,9911,0
41,926,1926,0
42,63,1063,0
43,6529,7529,0
44,9852,10852,1
45,5973,6973,0
46,5441,6441,0
47,872,1872,0
48,8277,9277,0
49,3966,4966,0
50,862,1862,0
51,3681,4681,0
52,2084,3084,0
53,4003,5003,0
54,7813,8813,0
55,2761,3761,0
56,925,1925,0
57,823,1823,0
58,2599,3599,0
59,512,1512,0
60,8646,9646,0
61,9323,10323,0
62,9130,10130,0
63,333,1333,0
64,5877,6877,0
65,2157,3157,0
66,6457,7457,0
67,1438,2438,0
68,3140,4140,0
69,7917,8917,0
70,8617,9617,0
71,6986,7986,0
72,2498,3498,0
73,8157,9157,0
74,422,1422,0
75,9830,10830,1
76,9396,10396,0
77,5045,6045,0
78,12,1012,0
79,9312,10312,0
80,9513,10513,1
81,7728,8728,0
82,913,1913,0
83,8139,9139,0
84,1227,2227,0
85,9735,10735,0
86,6911,7911,0
87,9703,10703,0
88,5856,6856,1
89,9896,10896,1
90,9200,10200,1
91,2828,3828,0
92,3920,4920,0
93,5747,6747,0
94,226,1226,0
95,4499,5499,0
96,9938,10938,1
97,1728,2728,0
98,58,1058,0
99,7217,8217,0
100,9359,10359,1
-----

knapPI_4_100_10000_21
n 100
c 131828
z 118828
time 0.00
1,2839,3839,0
2,4032,5032,0
3,7016,8016,0
4,7924,8924,0
5,7378,8378,0
6,9914,10914,1
7,7791,8791,0
8,2698,3698,0
9,9748,10748,1
10,8003,9003,0
11,3061,4061,0
12,8735,9735,1
13,4029,5029,0
14,339,1339,0
15,7279,8279,0
16,7169,8169,0
17,9485,10485,0
18,8992,9992,1
19,8326,9326,0
20,2984,3984,0
21,35,1035,0
22,7585,8585,1
23,8719,9719,0
24,1497,2497,0
25,6388,7388,0
26,6061,7061,0
27,7896,8896,0
28,4616,5616,0
29,7892,8892,0
30,833,1833,0
31,7696,8696,0
32,1306,2306,0
33,9413,10413,0
34,3808,4808,0
35,9172,10172,1
36,4744,5744,0
37,329,1329,0
38,1028,2028,0
39,6770,7770,0
40,623,1623,0
41,9365,10365,1
42,8547,9547,0
43,8587,9587,0
44,2677,3677,0
45,2596,3596,0
46,1566,2566,0
47,7130,8130,0
48,4342,5342,0
49,5908,6908,0
50,2739,3739,0
51,3676,4676,0
52,4572,5572,0
53,2866,3866,0
54,9682,10682,0
55,7899,8899,0
56,7725,8725,0
57,637,1637,0
58,6140,7140,0
59,8155,9155,0
60,5710,6710,0
61,2873,3873,0
62,1927,2927,0
63,3855,4855,0
64,9558,10558,1
65,9299,10299,0
66,1422,2422,0
67,1337,2337,0
68,9949,10949,1
69,9068,10068,1
70,5029,6029,0
71,2637,3637,0
72,3715,4715,0
73,484,1484,0
74,9627,10627,1
75,5312,6312,0
76,653,1653,0
77,9108,10108,1
78,1624,2624,0
79,2770,3770,0
80,3081,4081,0
81,887,1887,0
82,9110,10110,0
83,773,1773,0
84,803,1803,0
85,3494,4494,0
86,6347,7347,0
87,8441,9441,0
88,9041,10041,0
89,6415,7415,0
90,4516,5516,0
91,1126,2126,0
92,7641,8641,0
93,5265,6265,0
94,6974,7974,0
95,7749,8749,0
96,8402,9402,0
97,8007,9007,1
98,926,1926,0
99,9212,10212,0
100,903,1903,0
-----

knapPI_4_100_10000_22
n 100
c 131701
z 118701
time 0.00
1,2910,3910,0
2,6884,7884,0
3,3138,4138,0
4,2589,3589,0
5,6784,7784,0
6,6918,7918,0
7,1233,2233,0
8,506,1506,0
9,5354,6354,0
10,5112,6112,0
11,2560,3560,0
12,8791,9791,0
13,1787,2787,0
14,7952,8952,1
15,690,1690,0
16,1266,2266,0
17,5299,6299,0
18,6341,7341,0
19,144,1144,0
20,6145,7145,0
21,386,1386,0
22,7389,8389,0
23,1,1001,0
24,7833,8833,1
25,9610,10610,1
26,2209,3209,0
27,6418,7418,0
28,9408,10408,1
29,5715,6715,0
30,7997,8997,0
31,1571,2571,0
32,8762,9762,1
33,827,1827,0
34,3684,4684,0
35,2686,3686,0
36,4160,5160,0
37,6311,7311,0
38,5921,6921,0
39,6244,7244,0
40,5984,6984,0
41,7803,8803,0
42,3384,4384,0
43,6998,7998,0
44,1853,2853,0
45,9218,10218,0
46,7690,8690,0
47,7037,8037,0
48,406,1406,0
49,7851,8851,0
50,4615,5615,0
51,7318,8318,0
52,3413,4413,0
53,1728,2728,0
54,5198,6198,0
55,9390,10390,1
56,8174,9174,0
57,452,1452,0
58,9680,10680,1
59,9445,10445,0
60,9127,10127,1
61,72,1072,0
62,4723,5723,0
63,1026,2026,0
64,3238,4238,0
65,6442,7442,0
66,2738,3738,0
67,1235,2235,0
68,6757,7757,0
69,6570,7570,0
70,5090,6090,0
71,4639,5639,0
72,1283,2283,0
73,6458,7458,0
74,8831,9831,0
75,795,1795,0
76,1909,2909,0
77,9522,10522,1
78,3237,4237,0
79,6229,7229,0
80,3002,4002,0
81,7693,8693,0
82,7306,8306,0
83,9760,10760,1
84,380,1380,0
85,7252,8252,0
86,9432,10432,1
87,828,1828,0
88,2225,3225,0
89,6581,7581,0
90,3481,4481,0
91,9425,10425,1
92,7713,8713,0
93,4784,5784,0
94,7371,8371,0
95,7352,8352,0
96,3219,4219,0
97,4285,5285,0
98,5443,6443,0
99,1206,2206,0
100,8800,9800,1
-----

knapPI_4_100_10000_23
n 100
c 121056
z 108281
time 0.00
1,2980,3980,0
2,3385,4385,0
3,9261,10261,1
4,901,1901,0
5,6191,7191,0
6,3923,4923,0
7,1028,2028,0
8,1963,2963,0
9,961,1961,0
10,2220,3220,0
11,2058,3058,0
12,2496,3496,0
13,9546,10546,1
14,1916,2916,0
15,452,1452,0
16,9010,10010,1
17,4762,5762,0
18,41,1041,0
19,1963,2963,0
20,9305,10305,1
21,4384,5384,0
22,7194,8194,0
23,7636,8636,0
24,4170,5170,0
25,2833,3833,0
26,2006,3006,0
27,4941,5941,0
28,553,1553,0
29,3537,4537,0
30,8810,9810,1
31,1797,2797,0
32,2571,3571,0
33,2242,3242,0
34,3561,4561,0
35,6201,7201,0
36,3577,4577,0
37,5942,6942,0
38,4461,5461,0
39,5719,6719,0
40,7696,8696,0
41,6242,7242,0
42,8220,9220,1
43,5408,6408,0
44,4678,5678,0
45,2193,3193,0
46,3815,4815,0
47,3295,4295,0
48,6471,7471,0
49,3441,4441,0
50,140,1140,0
51,7313,8313,0
52,2253,3253,0
53,591,1591,0
54,7067,8067,0
55,880,1880,0
56,4974,5974,0
57,266,1266,0
58,6869,7869,0
59,736,1736,0
60,2543,3543,0
61,7270,8270,0
62,7520,8520,0
63,4548,5548,0
64,567,1567,0
65,3584,4584,0
66,4055,5055,0
67,1134,2134,0
68,3566,4566,0
69,7721,8721,0
70,5150,6150,0
71,290,1290,0
72,2500,3500,0
73,8785,9785,1
74,8036,9036,1
75,6277,7277,0
76,3166,4166,0
77,3585,4585,0
78,4849,5849,0
79,9687,10687,1
80,2922,3922,0
81,4500,5500,0
82,5503,6503,0
83,2394,3394,0
84,9956,10956,1
85,1011,2011,0
86,8868,9868,1
87,3214,4214,0
88,1762,2762,0
89,3100,4100,0
90,8797,9797,1
91,7723,8723,0
92,7786,8786,0
93,654,1654,0
94,4119,5119,0
95,602,1602,0
96,8035,9035,0
97,6916,7916,0
98,6311,7311,0
99,3201,4201,0
100,344,1344,0
-----

knapPI_4_100_10000_24
n 100
c 138119
z 124119
time 0.01
1,3051,4051,0
2,6237,7237,0
3,9031,10031,1
4,5566,6566,0
5,5597,6597,0
6,927,1927,0
7,4470,5470,0
8,9771,10771,1
9,215,1215,0
10,2977,3977,0
11,1557,2557,0
12,6200,7200,0
13,3656,4656,0
14,5881,6881,0
15,3863,4863,0
16,6755,7755,0
17,576,1576,0
18,7390,8390,0
19,3781,4781,0
20,2466,3466,0
21,8383,9383,0
22,6998,7998,0
23,8918,9918,0
24,506,1506,0
25,2407,3407,0
26,8154,9154,1
27,3463,4463,0
28,5345,6345,0
29,7712,8712,1
30,5974,6974,0
31,2024,3024,0
32,6379,7379,0
33,3656,4656,0
34,3437,4437,0
35,9715,10715,1
36,2993,3993,0
37,5572,6572,0
38,9354,10354,0
39,5193,6193,0
40,3057,4057,0
41,4680,5680,0
42,6705,7705,0
43,3819,4819,0
44,7502,8502,0
45,8815,9815,1
46,9939,10939,1
47,9554,10554,1
48,2535,3535,0
49,5384,6384,0
50,2016,3016,0
51,7307,8307,0
52,1094,2094,0
53,5805,6805,0
54,8935,9935,1
55,2371,3371,0
56,1775,2775,0
57,81,1081,0
58,409,1409,0
59,8378,9378,0
60,9608,10608,1
61,4469,5469,0
62,6668,7668,0
63,1719,2719,0
64,4247,5247,0
65,727,1727,0
66,9019,10019,0
67,1032,2032,0
68,374,1374,0
69,5223,6223,0
70,5211,6211,0
71,2292,3292,0
72,68,1068,0
73,4759,5759,0
74,7240,8240,0
75,5408,6408,0
76,4422,5422,0
77,7647,8647,1
78,6462,7462,0
79,3146,4146,0
80,6491,7491,0
81,7658,8658,0
82,3699,4699,0
83,5029,6029,0
84,5885,6885,0
85,4769,5769,0
86,1953,2953,0
87,1953,2953,0
88,4946,5946,0
89,9618,10618,1
90,7762,8762,1
91,2374,3374,0
92,7858,8858,1
93,173,1173,0
94,868,1868,0
95,205,1205,0
96,6500,7500,0
97,3194,4194,0
98,828,1828,0
99,5195,6195,0
100,8241,9241,0
-----

knapPI_4_100_10000_25
n 100
c 141550
z 127550
time 0.00
1,6769,7769,0
2,9090,10090,0
3,5154,6154,0
4,3878,4878,0
5,5004,6004,0
6,4284,5284,0
7,4265,5265,0
8,1228,2228,0
9,5822,6822,0
10,85,1085,0
11,1055,2055,0
12,9905,10905,1
13,1415,2415,0
14,9845,10845,1
15,3625,4625,0
16,851,1851,0
17,6391,7391,0
18,1090,2090,0
19,5600,6600,0
20,5626,6626,0
21,2381,3381,0
22,6803,7803,0
23,6553,7553,0
24,6843,7843,0
25,5630,6630,0
26,7951,8951,1
27,1986,2986,0
28,138,1138,0
29,5534,6534,0
30,3139,4139,0
31,2250,3250,0
32,188,1188,0
33,1423,2423,0
34,3314,4314,0
35,3230,4230,0
36,2410,3410,0
37,5203,6203,0
38,4246,5246,0
39,4668,5668,0
40,4769,5769,0
41,6767,7767,0
42,1541,2541,0
43,2229,3229,0
44,327,1327,0
45,5438,6438,0
46,6064,7064,0
47,9460,10460,0
48,8600,9600,0
49,7326,8326,0
50,3893,4893,0
51,7302,8302,0
52,3582,4582,0
53,4668,5668,0
54,804,1804,0
55,3861,4861,0
56,8575,9575,1
57,9895,10895,1
58,3950,4950,0
59,9669,10669,1
60,3024,4024,0
61,1667,2667,0
62,9465,10465,0
63,8889,9889,1
64,1576,2576,0
65,7869,8869,0
66,336,1336,0
67,931,1931,0
68,831,1831,0
69,6374,7374,0
70,1623,2623,0
71,7943,8943,1
72,1285,2285,0
73,7086,8086,0
74,93,1093,0
75,890,1890,0
76,9327,10327,1
77,8062,9062,0
78,8074,9074,1
79,6604,7604,0
80,6411,7411,0
81,4465,5465,0
82,1896,2896,0
83,4015,5015,0
84,5461,6461,0
85,8528,9528,1
86,1389,2389,0
87,4339,5339,0
88,8131,9131,0
89,9785,10785,1
90,3078,4078,0
91,672,1672,0
92,1579,2579,0
93,9691,10691,1
94,7616,8616,0
95,3455,4455,0
96,1316,2316,0
97,9473,10473,1
98,1696,2696,0
99,7190,8190,0
100,6137,7137,0
-----

knapPI_4_100_10000_26
n 100
c 149244
z 134244
time 0.00
1,6840,7840,1
2,1942,2942,0
3,1276,2276,0
4,2191,3191,0
5,4410,5410,0
6,1288,2288,0
7,7707,8707,1
8,9036,10036,1
9,1428,2428,0
10,842,1842,0
11,4202,5202,0
12,9961,10961,1
13,5525,6525,0
14,3810,4810,0
15,7036,8036,0
16,8596,9596,0
17,2205,3205,0
18,4791,5791,0
19,3770,4770,0
20,8787,9787,1
21,6380,7380,0
22,6607,7607,0
23,7835,8835,1
24,9531,10531,0
25,5204,6204,0
26,7747,8747,0
27,508,1508,0
28,1282,2282,0
29,3357,4357,0
30,3951,4951,0
31,6125,7125,0
32,3996,4996,0
33,2837,3837,0
34,3190,4190,0
35,6744,7744,0
36,1826,2826,0
37,4833,5833,0
38,2787,3787,0
39,4142,5142,0
40,130,1130,0
41,5205,6205,0
42,6378,7378,0
43,640,1640,0
44,3151,4151,0
45,8412,9412,1
46,2188,3188,0
47,5719,6719,0
48,4664,5664,0
49,2917,3917,0
50,5769,6769,0
51,7296,8296,0
52,2423,3423,0
53,3530,4530,0
54,6320,7320,0
55,5352,6352,0
56,5376,6376,0
57,9710,10710,1
58,1138,2138,0
59,7311,8311,0
60,89,1089,0
61,8866,9866,1
62,2261,3261,0
63,2412,3412,0
64,5256,6256,0
65,5012,6012,0
66,1652,2652,0
67,829,1829,0
68,7639,8639,0
69,7524,8524,0
70,1684,2684,0
71,9945,10945,1
72,2501,3501,0
73,3060,4060,0
74,9297,10297,1
75,6373,7373,0
76,583,1583,0
77,2124,3124,0
78,9687,10687,1
79,63,1063,0
80,9980,10980,1
81,1271,2271,0
82,6444,7444,0
83,6650,7650,0
84,5038,6038,0
85,2286,3286,0
86,826,1826,0
87,3078,4078,0
88,1315,2315,0
89,6303,7303,0
90,2043,3043,0
91,8971,9971,1
92,1651,2651,0
93,9210,10210,1
94,8013,9013,0
95,6706,7706,0
96,6133,7133,0
97,5751,6751,0
98,6213,7213,0
99,9184,10184,0
100,7682,8682,0
-----

knapPI_4_100_10000_27
n 100
c 150777
z 134777
time 0.00
1,6910,7910,0
2,8443,9443,1
3,7399,8399,0
4,6855,7855,0
5,3817,4817,0
6,8293,9293,1
7,7502,8502,1
8,6845,7845,0
9,7035,8035,1
10,7950,8950,1
11,3700,4700,0
12,3666,4666,0
13,3284,4284,0
14,1422,2422,0
15,6798,7798,0
16,6340,7340,0
17,1668,2668,0
18,2139,3139,0
19,5589,6589,0
20,1947,2947,0
21,378,1378,0
22,6412,7412,0
23,5470,6470,0
24,5868,6868,0
25,8427,9427,1
26,3896,4896,0
27,9031,10031,1
28,6075,7075,0
29,1179,2179,0
30,1116,2116,0
31,6351,7351,0
32,1453,2453,0
33,4252,5252,0
34,3067,4067,0
35,259,1259,0
36,1243,2243,0
37,4464,5464,0
38,7679,8679,1
39,3617,4617,0
40,1842,2842,0
41,3644,4644,0
42,4862,5862,0
43,9050,10050,1
44,5976,6976,0
45,5035,6035,0
46,1961,2961,0
47,1977,2977,0
48,729,1729,0
49,4859,5859,0
50,1294,2294,0
51,7291,8291,0
52,1263,2263,0
53,2393,3393,0
54,8189,9189,1
55,6842,7842,1
56,2176,3176,0
57,9524,10524,1
58,4679,5679,0
59,8602,9602,1
60,3505,4505,0
61,6064,7064,0
62,5058,6058,0
63,9582,10582,1
64,2585,3585,0
65,2154,3154,0
66,6617,7617,0
67,728,1728,0
68,4448,5448,0
69,5027,6027,0
70,1744,2744,0
71,5596,6596,0
72,70,1070,0
73,5387,6387,0
74,8502,9502,0
75,1855,2855,0
76,1840,2840,0
77,6187,7187,0
78,1299,2299,0
79,3521,4521,0
80,9900,10900,1
81,4430,5430,0
82,4641,5641,0
83,5636,6636,0
84,4614,5614,0
85,6045,7045,0
86,3910,4910,0
87,5464,6464,0
88,852,1852,0
89,6470,7470,0
90,1007,2007,0
91,7269,8269,0
92,1724,2724,0
93,8728,9728,1
94,4761,5761,0
95,6308,7308,0
96,4597,5597,0
97,2030,3030,0
98,7081,8081,0
99,1179,2179,0
100,5578,6578,0
-----

knapPI_4_100_10000_28
n 100
c 171139
z 153139
time 0.00
1,6981,7981,0
2,1295,2295,0
3,7169,8169,0
4,5168,6168,0
5,3223,4223,0
6,5297,6297,0
7,944,1944,0
8,8301,9301,0
9,2641,3641,0
10,5059,6059,0
11,3199,4199,0
12,7370,8370,0
13,1042,2042,0
14,5387,6387,0
15,209,1209,0
16,437,1437,0
17,7482,8482,0
18,5840,6840,0
19,7407,8407,0
