53,125,213,0
54,355,640,0
55,462,600,0
56,504,187,1
57,332,505,0
58,786,430,1
59,834,636,1
60,17,486,0
61,418,924,0
62,124,678,0
63,635,383,1
64,867,678,1
65,652,507,1
66,91,504,0
67,995,700,1
68,523,170,1
69,414,988,0
70,619,597,0
71,371,445,0
72,981,545,1
73,659,886,0
74,723,307,1
75,8,863,0
76,560,636,0
77,264,386,0
78,699,719,0
79,362,112,1
80,669,886,0
81,677,933,0
82,588,593,0
83,559,762,0
84,896,269,1
85,451,717,0
86,634,861,0
87,220,7,1
88,357,496,0
89,334,610,0
90,268,311,0
91,708,164,1
92,323,48,1
93,987,476,1
94,138,243,0
95,542,888,0
96,452,137,1
97,971,513,1
98,862,780,0
99,610,404,1
100,34,912,0
101,774,389,1
102,411,516,0
103,596,178,1
104,203,300,0
105,33,337,0
106,225,902,0
107,472,239,1
108,326,814,0
109,984,382,1
110,126,737,0
111,819,642,1
112,220,403,0
113,771,697,0
114,541,573,0
115,184,813,0
116,39,998,0
117,461,855,0
118,443,501,0
119,240,713,0
120,645,488,1
121,303,479,0
122,836,660,1
123,416,539,0
124,885,426,1
125,1,653,0
126,530,58,1
127,614,235,1
128,8,207,0
129,377,418,0
130,214,743,0
131,260,473,0
132,25,301,0
133,570,838,0
134,196,796,0
135,923,984,0
136,685,506,1
137,790,81,1
138,499,630,0
139,25,101,0
140,867,256,1
141,660,883,0
142,170,36,1
143,59,847,0
144,509,139,1
145,354,465,0
146,84,254,0
147,571,822,0
148,37,991,0
149,322,360,0
150,220,590,0
151,490,997,0
152,880,148,1
153,33,337,0
154,873,224,1
155,726,233,1
156,846,452,1
157,499,622,0
158,179,307,0
159,597,505,0
160,935,777,0
161,640,1,1
162,11,998,0
163,288,134,1
164,375,905,0
165,994,329,1
166,199,126,1
167,825,762,0
168,738,19,1
169,700,141,1
170,715,141,1
171,500,66,1
172,928,977,0
173,716,224,1
174,392,97,1
175,593,926,0
176,722,678,0
177,289,22,1
178,168,773,0
179,824,894,0
180,906,567,1
181,189,67,1
182,207,1000,0
183,795,180,1
184,111,28,1
185,283,152,1
186,699,313,1
187,863,190,1
188,374,13,1
189,537,983,0
190,93,965,0
191,546,546,0
192,529,534,0
193,111,124,0
194,78,116,0
195,342,745,0
196,91,541,0
197,70,251,0
198,274,729,0
199,716,502,1
200,442,81,1
-----

knapPI_1_200_1000_22
n 200
c 22135
z 51997
time 0.00
1,884,910,0
2,589,138,1
3,918,784,1
4,506,233,1
5,112,354,0
6,791,560,1
7,952,787,1
8,266,690,0
9,341,299,1
10,145,144,0
11,389,386,0
12,833,1,1
13,209,610,0
14,408,418,0
15,997,715,1
16,762,571,1
17,684,827,0
18,160,686,0
19,921,311,1
20,984,244,1
21,384,803,0
22,853,998,0
23,690,218,1
24,406,37,1
25,615,851,0
26,413,318,1
27,198,728,0
28,174,390,0
29,680,452,1
30,127,445,0
31,723,72,1
32,238,26,1
33,738,442,1
34,757,235,1
35,90,570,0
36,283,639,0
37,831,458,1
38,909,795,1
39,237,522,0
40,2,229,0
41,306,693,0
42,380,760,0
43,432,252,1
44,225,828,0
45,481,581,0
46,713,425,1
47,371,784,0
48,219,352,0
49,443,285,1
50,800,206,1
51,533,357,1
52,1,158,0
53,185,35,1
54,491,410,1
55,498,471,0
56,880,870,0
57,169,223,0
58,954,89,1
59,486,378,1
60,441,904,0
61,166,43,1
62,764,777,0
63,512,366,1
64,12,137,0
65,433,522,0
66,907,18,1
67,423,595,0
68,268,997,0
69,923,986,0
70,708,568,1
71,575,44,1
72,205,492,0
73,479,284,1
74,812,525,1
75,629,902,0
76,744,551,1
77,980,9,1
78,75,545,0
79,358,15,1
80,46,905,0
81,289,940,0
82,316,52,1
83,932,625,1
84,936,512,1
85,599,756,0
86,339,632,0
87,104,30,1
88,45,290,0
89,762,48,1
90,157,177,0
91,296,147,1
92,124,651,0
93,288,571,0
94,459,966,0
95,314,294,0
96,645,747,0
97,983,239,1
98,142,303,0
99,159,18,1
100,275,250,0
101,315,683,0
102,716,662,0
103,937,856,0
104,220,822,0
105,229,527,0
106,129,936,0
107,588,317,1
108,423,313,1
109,116,853,0
110,903,291,1
111,592,137,1
112,628,845,0
113,120,807,0
114,982,911,0
115,244,579,0
116,663,801,0
117,905,789,0
118,139,271,0
119,36,631,0
120,533,555,0
121,460,710,0
122,925,567,1
123,972,538,1
124,749,981,0
125,806,803,0
126,123,549,0
127,731,810,0
128,872,626,1
129,806,737,0
130,471,569,0
131,825,168,1
132,929,207,1
133,390,77,1
134,557,694,0
135,544,247,1
136,638,100,1
137,91,919,0
138,732,881,0
139,949,980,0
140,252,674,0
141,8,529,0
142,755,967,0
143,592,69,1
144,342,221,1
145,670,975,0
146,885,912,0
147,599,764,0
148,205,961,0
149,263,15,1
150,373,72,1
151,631,691,0
152,281,823,0
153,854,208,1
154,674,50,1
155,459,848,0
156,102,830,0
157,664,316,1
158,531,629,0
159,546,688,0
160,191,747,0
161,325,127,1
162,644,33,1
163,556,948,0
164,311,156,1
165,215,127,1
166,207,536,0
167,413,777,0
168,778,478,1
169,512,732,0
170,699,175,1
171,953,393,1
172,88,988,0
173,512,959,0
174,560,500,0
175,85,237,0
176,234,937,0
177,45,740,0
178,800,975,0
179,476,84,1
180,307,914,0
181,225,465,0
182,800,267,1
183,839,18,1
184,223,822,0
185,207,639,0
186,108,227,0
187,563,732,0
188,286,247,1
189,230,118,1
190,181,159,0
191,799,176,1
192,938,593,1
193,364,722,0
194,838,814,0
195,794,751,0
196,980,984,0
197,331,250,1
198,922,948,0
199,265,101,1
200,26,547,0
-----

knapPI_1_200_1000_23
n 200
c 23172
z 53446
time 0.00
1,385,980,0
2,901,261,1
3,923,191,1
4,963,28,1
5,220,961,0
6,496,58,1
7,916,546,1
8,10,452,0
9,41,762,0
10,305,963,0
11,194,384,0
12,170,636,0
13,6,833,0
14,553,941,0
15,810,537,1
16,571,797,0
17,561,242,1
18,577,201,1
19,461,942,0
20,696,719,0
21,220,242,0
22,678,408,1
23,815,193,1
24,471,295,1
25,140,441,0
26,253,313,0
27,67,591,0
28,974,880,0
29,869,266,1
30,543,736,0
31,520,270,1
32,567,548,0
33,55,584,0
34,566,134,1
35,150,721,0
36,500,290,1
37,36,785,0
38,166,277,0
39,849,585,1
40,922,687,1
41,503,500,0
42,956,394,1
43,868,11,1
44,762,214,1
45,797,100,1
46,786,723,0
47,119,654,0
48,35,602,0
49,311,916,0
50,344,201,1
51,290,675,0
52,97,257,0
53,598,506,0
54,980,181,1
55,535,989,0
56,905,904,0
57,5,942,0
58,123,747,0
59,491,121,1
60,218,971,0
61,915,161,1
62,405,523,0
63,740,348,1
64,508,243,1
65,565,536,0
66,372,533,0
67,500,489,0
68,12,823,0
69,431,985,0
70,796,538,1
71,780,642,0
72,782,438,1
73,948,683,1
74,900,744,0
75,601,588,0
76,929,465,1
77,697,279,1
78,804,372,1
79,355,565,0
80,422,923,0
81,902,946,0
82,397,510,0
83,656,135,1
84,329,754,0
85,748,146,1
86,691,50,1
87,989,700,1
88,86,85,0
89,191,487,0
90,397,692,0
91,237,129,1
92,276,605,0
93,588,665,0
94,427,688,0
95,87,701,0
96,837,6,1
97,348,966,0
98,775,825,0
99,707,633,0
100,515,589,0
101,855,330,1
102,372,809,0
103,629,535,0
104,588,697,0
105,426,70,1
106,682,971,0
107,353,748,0
108,519,811,0
109,601,323,1
110,31,198,0
111,12,631,0
112,37,936,0
113,468,270,1
114,774,898,0
115,953,698,1
116,288,603,0
117,998,724,1
118,188,42,1
119,481,550,0
120,70,621,0
121,616,588,0
122,13,825,0
123,529,888,0
124,966,535,1
125,258,954,0
126,67,39,1
127,199,384,0
128,737,44,1
129,882,703,0
130,375,748,0
131,389,214,1
132,834,466,1
133,563,667,0
134,917,593,1
135,164,861,0
136,942,695,1
137,743,406,1
138,964,483,1
139,874,858,0
140,636,445,1
141,357,528,0
142,691,897,0
143,476,292,1
144,822,656,0
145,987,486,1
146,37,923,0
147,628,707,0
148,726,284,1
149,203,21,1
150,525,555,0
151,123,386,0
152,681,497,1
153,674,726,0
154,122,877,0
155,543,462,0
156,359,209,1
157,828,659,0
158,884,304,1
159,494,870,0
160,448,70,1
161,361,606,0
162,276,419,0
163,177,115,1
164,600,758,0
165,435,278,1
166,864,947,0
167,2,791,0
168,819,288,1
169,325,322,0
170,684,210,1
171,53,367,0
172,601,998,0
173,309,45,1
174,729,550,1
175,930,547,1
176,99,195,0
177,450,459,0
178,433,178,1
179,129,275,0
180,59,260,0
181,910,216,1
182,40,181,0
183,236,857,0
184,336,617,0
185,132,125,0
186,164,142,1
187,264,275,0
188,847,130,1
189,274,252,0
190,622,354,1
191,51,159,0
192,698,651,0
193,264,321,0
194,599,513,0
195,599,758,0
196,868,426,1
197,239,248,0
198,571,814,0
199,461,347,0
200,259,14,1
-----

knapPI_1_200_1000_24
n 200
c 23483
z 55996
time 0.00
1,237,51,1
2,566,31,1
3,927,597,1
4,771,470,1
5,977,215,1
6,200,557,0
7,881,656,1
8,755,863,0
9,390,576,0
10,466,781,0
11,998,383,1
12,506,918,0
13,154,407,0
14,345,463,0
15,974,712,1
16,379,24,1
17,437,656,0
18,993,715,1
19,354,572,0
20,57,193,0
21,705,680,0
22,502,819,0
23,939,815,0
24,535,554,0
25,16,384,0
26,94,307,0
27,935,805,0
28,775,371,1
29,409,81,1
30,608,378,1
31,668,469,1
32,247,719,0
33,19,727,0
34,374,32,1
35,211,223,0
36,68,292,0
37,240,759,0
38,422,408,0
39,462,647,0
40,491,146,1
41,699,658,0
42,885,29,1
43,953,769,0
44,946,953,0
45,762,618,1
46,858,374,1
47,868,173,1
48,500,205,1
49,828,194,1
50,241,195,1
51,398,642,0
52,842,355,1
53,10,328,0
54,468,599,0
55,219,860,0
56,281,939,0
57,490,660,0
58,291,54,1
59,495,863,0
60,642,389,1
61,663,632,0
62,45,270,0
63,617,979,0
64,5,350,0
65,698,551,1
66,836,47,1
67,928,32,1
68,109,650,0
69,940,631,1
70,885,157,1
71,336,241,1
72,6,33,0
73,768,81,1
74,989,962,0
75,222,627,0
76,761,380,1
77,413,902,0
78,532,550,0
79,351,116,1
80,799,942,0
81,162,953,0
82,477,969,0
83,381,998,0
84,721,997,0
85,248,185,1
86,44,821,0
87,225,723,0
88,774,879,0
89,619,925,0
90,286,206,1
91,177,112,1
92,77,208,0
93,537,760,0
94,748,411,1
95,859,459,1
96,30,616,0
97,712,340,1
98,407,348,0
99,256,599,0
100,756,927,0
101,396,624,0
102,29,955,0
103,322,861,0
104,605,571,0
105,270,612,0
106,234,357,0
107,469,178,1
108,616,958,0
109,733,794,0
110,808,752,0
111,785,126,1
112,445,378,0
113,817,732,0
114,215,236,0
115,661,464,1
116,912,54,1
117,442,10,1
118,236,812,0
119,277,468,0
120,958,688,1
121,773,819,0
122,102,732,0
123,85,239,0
124,830,90,1
125,711,104,1
126,660,178,1
127,316,959,0
128,601,463,1
129,959,22,1
130,632,926,0
131,954,909,0
132,738,372,1
133,383,906,0
134,278,491,0
135,785,124,1
136,247,289,0
137,44,244,0
138,197,734,0
139,798,737,0
140,21,863,0
141,57,174,0
142,628,180,1
143,9,866,0
144,655,738,0
145,303,348,0
146,838,581,1
147,8,649,0
148,894,254,1
149,144,28,1
150,326,685,0
151,264,432,0
152,434,172,1
153,847,597,1
154,923,703,1
155,628,77,1
156,615,939,0
157,993,353,1
158,236,626,0
159,443,53,1
160,352,392,0
161,46,84,0
162,909,454,1
163,445,281,1
164,536,361,1
165,656,76,1
166,520,357,1
167,942,158,1
168,859,747,0
169,137,265,0
170,668,244,1
171,506,694,0
172,113,9,1
173,105,780,0
174,249,953,0
175,422,858,0
176,963,102,1
177,206,177,0
178,65,380,0
179,781,465,1
180,812,607,1
181,594,614,0
182,633,448,1
183,632,695,0
184,448,411,0
185,56,260,0
186,573,56,1
187,964,817,1
188,407,364,0
189,319,387,0
190,710,548,1
191,304,789,0
192,459,710,0
193,517,919,0
194,359,859,0
195,51,116,0
196,757,869,0
197,500,247,1
198,867,33,1
199,10,594,0
200,843,480,1
-----

knapPI_1_200_1000_25
n 200
c 24701
z 57167
time 0.00
1,90,769,0
2,878,154,1
3,284,4,1
4,228,265,0
5,85,822,0
6,905,55,1
7,845,415,1
8,851,625,1
9,90,391,0
10,626,600,0
11,803,381,1
12,843,553,1
13,951,630,1
14,138,986,0
15,139,534,0
16,188,250,0
17,314,423,0
18,410,230,1
19,246,203,0
20,769,668,0
21,541,767,0
22,327,229,1
23,64,438,0
24,600,460,1
25,893,326,1
26,582,302,1
27,804,668,0
28,575,861,0
29,950,895,0
30,24,669,0
31,465,667,0
32,576,889,0
33,336,869,0
34,831,931,0
35,623,374,1
36,285,943,0
37,93,86,1
38,327,890,0
39,74,62,0
40,411,604,0
41,896,465,1
42,461,15,1
43,389,528,0
44,131,339,0
45,78,785,0
46,579,672,0
47,616,691,0
48,316,455,0
49,696,473,1
50,137,190,0
51,155,960,0
52,938,102,1
53,71,151,0
54,957,370,1
55,256,378,0
56,306,973,0
57,326,27,1
58,108,712,0
59,148,606,0
60,67,456,0
61,412,750,0
62,686,16,1
63,845,961,0
64,149,456,0
65,478,565,0
66,653,210,1
67,357,926,0
68,853,476,1
69,800,630,1
70,325,127,1
71,541,839,0
72,231,979,0
73,589,480,0
74,725,181,1
75,842,665,1
76,946,294,1
77,130,524,0
78,261,377,0
79,348,18,1
80,175,960,0
81,775,959,0
82,558,779,0
83,753,508,1
84,762,887,0
85,397,223,1
86,748,239,1
87,110,745,0
88,815,26,1
89,48,12,1
90,526,721,0
91,118,94,0
92,877,810,0
93,837,854,0
94,716,133,1
95,632,866,0
96,574,875,0
97,77,67,0
98,688,870,0
99,804,214,1
100,996,266,1
101,936,271,1
102,333,454,0
103,662,540,0
104,973,446,1
105,467,803,0
106,139,392,0
107,586,609,0
108,360,456,0
109,866,264,1
110,584,307,1
111,557,620,0
112,854,469,1
113,165,843,0
114,655,223,1
115,370,583,0
116,537,856,0
117,535,945,0
118,285,231,0
119,722,387,1
120,495,754,0
121,929,49,1
122,190,990,0
123,994,589,1
124,47,644,0
125,163,903,0
126,252,668,0
127,432,181,1
128,818,881,0
129,387,988,0
130,536,105,1
131,518,955,0
132,643,279,1
133,204,144,1
134,638,390,1
135,405,386,0
136,551,236,1
137,344,83,1
138,429,984,0
139,723,615,0
140,757,282,1
141,406,173,1
142,212,110,1
143,893,89,1
144,487,173,1
145,620,859,0
146,638,240,1
147,37,592,0
148,415,577,0
149,84,34,1
150,478,168,1
151,756,127,1
152,834,494,1
153,667,467,1
154,723,882,0
155,360,691,0
156,872,318,1
157,157,48,1
158,589,949,0
159,391,235,1
160,609,363,1
161,730,563,1
162,541,840,0
163,714,448,1
164,473,611,0
165,876,227,1
166,529,768,0
167,531,172,1
168,900,205,1
169,950,855,0
170,653,279,1
171,958,668,1
172,626,371,1
173,902,866,0
174,418,355,0
175,267,168,1
176,828,360,1
177,611,896,0
178,346,935,0
179,434,656,0
180,564,953,0
181,279,13,1
182,225,362,0
183,677,534,1
184,209,206,0
185,629,746,0
186,981,971,0
187,665,360,1
188,320,247,1
189,11,873,0
190,799,391,1
191,204,420,0
192,867,768,0
193,769,518,1
194,120,558,0
195,504,123,1
196,645,663,0
197,408,245,1
198,516,251,1
199,206,840,0
200,428,299,1
-----

knapPI_1_200_1000_26
n 200
c 24860
z 56753
time 0.00
1,942,840,1
2,191,276,0
3,288,410,0
4,36,707,0
5,842,428,1
6,961,202,1
7,810,525,1
8,596,36,1
9,791,205,1
10,787,770,0
11,607,380,1
12,531,835,0
13,747,204,1
14,282,508,0
15,951,357,1
16,996,125,1
17,190,837,0
18,826,744,0
19,787,833,0
20,130,142,0
21,378,205,1
22,151,640,0
23,188,412,0
24,664,719,0
25,769,917,0
26,423,296,1
27,320,530,0
28,376,352,0
29,138,710,0
30,89,311,0
31,261,866,0
32,256,412,0
33,652,12,1
34,639,829,0
35,684,524,1
36,501,945,0
37,297,60,1
38,583,373,1
39,687,124,1
40,980,63,1
41,444,271,1
42,38,650,0
43,826,286,1
44,315,78,1
45,43,303,0
46,651,971,0
47,13,210,0
48,133,706,0
49,213,751,0
50,682,184,1
51,263,927,0
52,35,200,0
53,483,973,0
54,445,788,0
55,292,249,1
56,682,8,1
57,163,745,0
58,276,371,0
59,152,700,0
60,843,874,0
61,160,221,0
62,326,763,0
63,722,944,0
64,646,563,1
65,611,580,0
66,117,724,0
67,785,821,0
68,598,303,1
69,309,628,0
70,414,98,1
71,97,790,0
72,455,574,0
73,409,878,0
74,814,399,1
75,815,704,1
76,130,209,0
77,846,147,1
78,637,555,0
79,696,569,1
80,552,979,0
81,387,966,0
82,286,238,1
83,478,19,1
84,154,130,1
85,545,262,1
86,101,10,1
87,994,768,1
88,503,820,0
89,476,450,0
90,415,587,0
91,706,77,1
92,30,765,0
93,138,301,0
94,685,856,0
95,52,272,0
96,767,485,1
97,441,793,0
98,320,393,0
99,353,828,0
100,237,604,0
101,477,917,0
102,990,600,1
103,355,218,1
104,342,320,0
105,311,345,0
106,691,426,1
107,350,39,1
108,457,955,0
109,350,735,0
110,713,213,1
111,978,115,1
112,262,911,0
113,514,305,1
114,96,561,0
115,78,349,0
116,161,307,0
117,979,879,0
118,333,1,1
119,518,305,1
120,383,821,0
121,86,928,0
122,279,897,0
123,550,940,0
124,911,199,1
125,616,53,1
126,197,159,1
127,901,756,1
128,682,300,1
129,464,955,0
130,793,283,1
131,83,2,1
132,547,537,0
133,376,383,0
134,999,640,1
135,674,649,0
136,856,830,0
137,645,921,0
138,310,587,0
139,647,494,1
140,142,52,1
141,754,819,0
142,149,41,1
143,426,311,1
144,968,255,1
145,936,369,1
146,439,250,1
147,65,534,0
148,583,547,0
149,673,689,0
150,279,650,0
151,897,821,0
152,587,169,1
153,488,986,0
154,172,708,0
155,445,306,1
156,128,696,0
157,674,390,1
158,941,271,1
159,340,418,0
160,865,685,1
161,415,41,1
162,174,875,0
163,982,262,1
164,761,214,1
165,97,25,1
166,185,178,0
167,471,187,1
168,940,664,1
169,762,798,0
170,637,961,0
171,411,643,0
172,138,382,0
173,698,601,1
174,586,406,1
175,759,831,0
176,692,619,0
177,15,966,0
178,978,137,1
179,86,846,0
180,317,300,0
181,315,411,0
182,466,277,1
183,73,372,0
184,321,1000,0
185,553,233,1
186,390,885,0
187,717,254,1
188,880,129,1
189,56,8,1
190,887,585,1
191,457,402,1
192,628,475,1
193,22,116,0
194,880,256,1
195,308,129,1
196,534,106,1
197,669,244,1
198,164,118,1
199,755,87,1
200,660,765,0
-----

knapPI_1_200_1000_27
n 200
c 26921
z 57542
time 0.00
1,443,910,0
2,855,399,1
3,293,817,0
4,845,502,1
5,950,35,1
6,666,700,0
7,422,284,1
8,340,798,0
9,139,668,0
10,947,589,1
11,412,378,0
12,868,470,1
13,896,427,1
14,75,31,1
15,116,179,0
16,453,351,0
17,67,252,0
18,243,259,0
19,679,464,1
20,842,617,1
21,862,644,1
22,976,50,1
23,961,35,1
24,729,977,0
25,294,859,0
26,263,291,0
27,189,393,0
28,176,842,0
29,679,524,1
30,505,602,0
31,58,64,1
32,585,582,0
33,617,154,1
34,448,728,0
35,744,27,1
36,70,596,0
37,502,387,1
38,840,855,0
39,299,187,1
40,900,521,1
41,641,430,1
42,614,636,0
43,910,45,1
44,852,464,1
45,7,470,0
46,724,269,1
47,761,728,0
48,597,308,1
49,81,30,1
50,578,179,1
51,20,245,0
52,779,299,1
53,544,796,0
54,582,559,0
55,977,767,1
56,707,42,1
57,647,464,1
58,445,677,0
59,805,443,1
60,268,941,0
61,909,339,1
62,967,861,0
63,598,574,0
64,790,669,0
65,743,594,0
66,582,239,1
67,214,715,0
68,342,129,1
69,817,627,1
70,502,716,0
71,302,388,0
72,32,520,0
73,878,629,1
74,902,618,1
75,435,390,0
76,963,123,1
77,563,769,0
78,366,382,0
79,693,471,1
80,576,997,0
81,648,620,0
82,367,696,0
83,202,881,0
84,195,372,0
85,46,652,0
86,453,780,0
87,879,790,0
88,192,615,0
89,257,889,0
90,303,102,1
91,647,59,1
92,830,367,1
93,438,395,0
94,5,226,0
95,825,31,1
96,959,744,1
97,806,520,1
98,953,915,0
99,901,795,0
100,477,943,0
101,17,212,0
102,294,747,0
103,47,545,0
104,358,195,1
105,508,536,0
106,244,461,0
107,467,470,0
108,553,101,1
109,483,557,0
110,489,768,0
111,750,609,1
112,671,2,1
113,862,768,0
114,888,548,1
115,787,468,1
116,786,109,1
117,72,814,0
118,382,772,0
119,315,224,1
120,920,887,0
121,242,158,1
122,15,155,0
123,107,290,0
124,128,753,0
125,68,204,0
126,789,297,1
127,17,330,0
128,547,366,1
129,540,273,1
130,697,462,1
131,647,696,0
132,452,444,0
133,197,973,0
134,359,539,0
135,294,911,0
136,808,425,1
137,297,760,0
138,542,837,0
139,572,20,1
140,526,471,0
141,103,818,0
142,733,971,0
143,958,534,1
144,800,690,0
145,253,232,0
146,591,909,0
147,94,125,0
148,104,870,0
149,613,695,0
150,431,133,1
151,389,516,0
152,987,843,0
153,660,856,0
154,972,535,1
155,177,920,0
156,385,75,1
157,838,85,1
158,646,594,0
159,288,600,0
160,122,656,0
161,451,520,0
162,806,261,1
163,251,429,0
164,698,816,0
165,317,176,1
166,842,589,1
167,60,201,0
168,981,122,1
169,575,388,1
170,622,996,0
171,863,969,0
172,299,392,0
173,847,687,1
174,107,808,0
175,252,141,1
176,205,877,0
177,772,685,0
178,611,340,1
179,739,389,1
180,69,646,0
181,1000,810,1
182,58,543,0
183,470,211,1
184,434,795,0
185,478,719,0
186,446,800,0
187,418,797,0
188,441,364,0
189,100,142,0
190,976,780,1
191,709,33,1
192,388,533,0
193,274,67,1
194,641,955,0
195,761,136,1
196,422,548,0
197,577,594,0
198,813,336,1
199,951,685,1
200,245,232,0
-----

knapPI_1_200_1000_28
n 200
c 27599
z 55848
time 0.00
1,295,981,0
2,168,169,0
3,297,223,1
4,301,944,0
5,59,641,0
6,370,199,1
7,387,42,1
8,437,209,1
9,840,482,1
10,108,407,0
11,216,729,0
12,204,752,0
13,692,649,1
14,219,553,0
15,280,2,1
16,261,578,0
17,591,666,0
18,659,773,0
19,220,94,1
20,203,739,0
21,699,82,1
22,152,461,0
23,85,9,1
24,793,884,0
25,170,450,0
26,104,285,0
27,57,607,0
28,977,333,1
29,219,339,0
30,922,892,1
31,854,263,1
32,265,105,1
33,933,297,1
34,256,626,0
35,157,177,0
36,286,598,0
37,706,361,1
38,96,338,0
39,912,249,1
40,821,980,0
41,837,236,1
42,543,271,1
43,347,803,0
44,36,851,0
45,324,988,0
46,444,920,0
47,510,599,0
48,414,559,0
49,598,308,1
50,123,173,0
51,776,212,1
52,876,45,1
53,956,618,1
54,70,329,0
55,13,638,0
56,83,725,0
57,484,182,1
58,613,336,1
59,809,185,1
60,692,359,1
61,657,458,1
62,607,608,0
63,827,557,1
64,287,776,0
65,524,609,0
66,46,401,0
67,290,258,1
68,87,956,0
69,326,625,0
70,591,687,0
71,858,987,0
72,256,467,0
73,698,27,1
74,639,836,0
75,56,429,0
76,147,38,1
77,927,392,1
78,94,208,0
79,689,22,1
80,953,16,1
81,260,627,0
82,447,155,1
83,575,392,1
84,587,615,0
85,194,691,0
86,158,199,0
87,115,813,0
88,232,409,0
89,685,327,1
90,544,616,0
91,587,42,1
92,631,970,0
93,387,490,0
94,974,949,0
95,597,437,1
96,152,354,0
97,818,246,1
98,233,438,0
99,450,409,1
100,718,281,1
101,558,858,0
102,951,893,1
103,388,223,1
104,727,717,0
105,704,78,1
106,148,847,0
107,231,548,0
108,650,600,1
109,615,28,1
110,618,322,1
111,171,104,1
112,79,444,0
113,211,230,0
114,329,886,0
115,495,234,1
116,410,912,0
117,516,748,0
118,430,542,0
119,759,790,0
120,808,954,0
121,399,389,0
122,104,62,1
123,663,641,1
124,344,308,1
125,873,354,1
126,382,788,0
127,134,905,0
128,411,785,0
129,969,240,1
130,602,640,0
131,212,743,0
132,356,350,0
133,17,212,0
134,720,437,1
135,915,174,1
136,113,19,1
137,598,598,1
138,775,440,1
139,496,899,0
140,911,241,1
141,803,464,1
142,670,902,0
143,843,756,1
144,281,772,0
145,569,742,0
146,392,567,0
147,474,67,1
148,624,840,0
149,554,702,0
150,232,263,0
151,530,210,1
152,388,518,0
153,481,727,0
154,421,361,1
155,262,535,0
156,641,453,1
157,3,779,0
158,998,268,1
159,237,783,0
160,26,978,0
161,136,646,0
162,439,296,1
163,519,595,0
164,634,419,1
165,538,974,0
166,850,999,0
167,648,568,1
168,21,581,0
169,387,331,1
170,606,30,1
171,964,944,0
172,811,403,1
173,643,422,1
174,275,211,1
175,96,452,0
176,69,784,0
177,176,403,0
178,243,542,0
179,391,579,0
180,470,641,0
181,684,560,1
182,299,458,0
183,866,49,1
184,546,589,0
185,402,206,1
186,855,714,1
187,118,339,0
188,353,246,1
189,793,277,1
190,64,974,0
191,962,663,1
192,797,592,1
193,527,665,0
194,401,301,1
195,213,142,1
196,311,991,0
197,838,593,1
198,461,555,0
199,500,932,0
200,829,698,1
-----

knapPI_1_200_1000_29
n 200
c 28050
z 59965
time 0.00
1,148,51,1
2,832,292,1
3,654,630,0
4,110,739,0
5,815,248,1
6,75,697,0
7,351,153,1
8,181,971,0
9,540,297,1
10,268,226,1
11,373,727,0
12,541,35,1
13,841,224,1
14,12,76,0
15,93,824,0
16,70,804,0
17,468,81,1
18,76,288,0
19,112,725,0
20,915,214,1
21,183,521,0
22,977,871,1
23,210,632,0
24,858,142,1
25,47,392,0
26,592,280,1
27,926,470,1
28,777,471,1
29,408,153,1
30,986,535,1
31,651,461,1
32,594,275,1
33,250,439,0
34,713,525,1
35,217,680,0
36,855,249,1
37,911,688,1
38,353,468,0
39,172,664,0
40,389,438,0
41,34,43,0
42,119,257,0
43,783,562,1
44,221,589,0
45,288,155,1
46,517,218,1
47,906,117,1
48,230,161,1
49,466,939,0
50,19,168,0
51,885,178,1
52,620,144,1
53,369,441,0
54,559,748,0
55,50,156,0
56,108,759,0
57,320,901,0
58,430,994,0
59,814,928,0
60,469,426,1
61,406,928,0
62,248,354,0
63,703,539,1
64,783,882,0
65,656,623,0
66,863,916,0
67,719,152,1
68,831,134,1
69,834,624,1
70,679,657,0
71,63,585,0
72,481,61,1
73,519,426,1
74,727,55,1
75,28,467,0
76,980,952,0
77,644,662,0
78,471,387,1
79,686,924,0
80,329,386,0
81,873,633,1
82,176,965,0
83,299,902,0
84,628,505,1
85,343,729,0
86,510,969,0
87,1000,835,1
88,921,556,1
89,114,766,0
90,432,131,1
91,528,24,1
92,783,572,1
93,687,584,1
94,294,671,0
95,370,196,1
96,344,613,0
97,183,621,0
98,866,960,0
99,998,24,1
100,310,620,0
101,98,153,0
102,255,40,1
103,80,902,0
104,743,592,1
105,549,621,0
106,701,882,0
107,348,979,0
108,746,98,1
109,100,498,0
110,394,229,1
111,943,598,1
112,488,535,0
113,207,341,0
114,769,873,0
115,204,353,0
116,35,362,0
117,609,35,1
118,127,313,0
119,556,709,0
120,345,20,1
121,555,267,1
122,192,320,0
123,220,991,0
124,209,862,0
125,325,153,1
126,974,278,1
127,602,479,1
128,628,203,1
129,45,558,0
130,858,819,0
131,776,437,1
132,261,609,0
133,190,450,0
134,432,336,1
135,535,436,1
136,417,614,0
137,898,437,1
138,7,690,0
139,421,777,0
140,295,660,0
141,152,463,0
142,606,832,0
143,375,979,0
144,113,207,0
145,886,253,1
146,192,578,0
147,503,10,1
148,793,163,1
149,494,708,0
150,384,746,0
151,22,257,0
152,140,192,0
153,301,245,1
154,221,188,1
155,994,149,1
156,898,832,1
157,167,122,0
158,351,591,0
159,185,965,0
160,283,301,0
161,820,125,1
162,71,330,0
163,788,410,1
