48,184,84,1
49,942,842,0
50,685,585,0
51,798,698,0
52,662,562,0
53,164,64,1
54,308,208,1
55,389,289,1
56,623,523,0
57,479,379,1
58,430,330,1
59,389,289,1
60,848,748,0
61,827,727,0
62,841,741,0
63,569,469,0
64,640,540,0
65,829,729,0
66,960,860,0
67,843,743,0
68,167,67,1
69,214,114,1
70,535,435,1
71,431,331,1
72,597,497,1
73,630,530,0
74,909,809,0
75,834,734,0
76,1079,979,0
77,606,506,0
78,274,174,1
79,1036,936,0
80,203,103,1
81,409,309,1
82,1072,972,0
83,983,883,0
84,245,145,1
85,560,460,0
86,1053,953,0
87,291,191,1
88,1051,951,0
89,145,45,1
90,1054,954,0
91,680,580,0
92,155,55,1
93,939,839,0
94,432,332,1
95,495,395,0
96,940,840,0
97,641,541,0
98,904,804,0
99,334,234,1
100,121,21,1
-----

knapPI_3_100_1000_18
n 100
c 8990
z 13090
time 0.00
1,728,628,0
2,926,826,0
3,1100,1000,0
4,735,635,0
5,258,158,1
6,648,548,0
7,859,759,0
8,724,624,0
9,1028,928,0
10,130,30,1
11,666,566,0
12,721,621,0
13,149,49,1
14,546,446,0
15,444,344,1
16,684,584,0
17,493,393,1
18,343,243,1
19,970,870,0
20,603,503,0
21,140,40,1
22,919,819,0
23,267,167,1
24,235,135,1
25,468,368,1
26,419,319,1
27,428,328,1
28,634,534,0
29,525,425,0
30,791,691,0
31,117,17,1
32,980,880,0
33,917,817,0
34,630,530,0
35,728,628,0
36,594,494,0
37,537,437,0
38,803,703,0
39,446,346,1
40,290,190,1
41,149,49,1
42,842,742,0
43,808,708,0
44,303,203,1
45,476,376,1
46,292,192,1
47,807,707,0
48,248,148,1
49,533,433,0
50,209,109,1
51,792,692,0
52,503,403,0
53,1026,926,0
54,176,76,1
55,880,780,0
56,424,324,1
57,294,194,1
58,970,870,0
59,1031,931,0
60,913,813,0
61,1026,926,0
62,637,537,0
63,740,640,0
64,968,868,0
65,972,872,0
66,276,176,1
67,741,641,0
68,975,875,0
69,364,264,1
70,596,496,0
71,433,333,1
72,813,713,0
73,956,856,0
74,113,13,1
75,317,217,1
76,335,235,1
77,1020,920,0
78,887,787,0
79,495,395,1
80,124,24,1
81,215,115,1
82,268,168,1
83,618,518,0
84,822,722,0
85,318,218,1
86,490,390,1
87,1030,930,0
88,587,487,0
89,311,211,1
90,1019,919,0
91,979,879,0
92,875,775,0
93,810,710,0
94,829,729,1
95,746,646,0
96,405,305,1
97,271,171,1
98,773,673,0
99,328,228,1
100,666,566,0
-----

knapPI_3_100_1000_19
n 100
c 8985
z 13285
time 0.00
1,798,698,0
2,779,679,0
3,223,123,1
4,1047,947,0
5,665,565,0
6,653,553,0
7,654,554,0
8,533,433,1
9,635,535,0
10,238,138,1
11,164,64,1
12,426,326,1
13,260,160,1
14,510,410,0
15,854,754,0
16,428,328,1
17,956,856,0
18,691,591,0
19,789,689,0
20,763,663,0
21,138,38,1
22,1076,976,0
23,902,802,0
24,572,472,0
25,691,591,0
26,568,468,0
27,951,851,0
28,779,679,0
29,347,247,1
30,956,856,0
31,343,243,1
32,789,689,0
33,684,584,0
34,155,55,1
35,243,143,1
36,1011,911,0
37,168,68,1
38,695,595,0
39,921,821,0
40,650,550,0
41,588,488,0
42,326,226,1
43,218,118,1
44,128,28,1
45,1099,999,0
46,417,317,1
47,713,613,0
48,313,213,1
49,475,375,0
50,1086,986,0
51,787,687,0
52,343,243,1
53,889,789,0
54,1045,945,0
55,370,270,1
56,224,124,1
57,108,8,1
58,511,411,0
59,322,222,1
60,329,229,1
61,224,124,1
62,434,334,1
63,262,162,1
64,649,549,0
65,114,14,1
66,241,141,1
67,640,540,0
68,784,684,0
69,515,415,0
70,656,556,0
71,1084,984,0
72,1030,930,0
73,283,183,1
74,318,218,1
75,447,347,1
76,592,492,0
77,1083,983,0
78,499,399,0
79,953,853,0
80,692,592,0
81,1022,922,0
82,465,365,1
83,252,152,1
84,398,298,1
85,1077,977,0
86,574,474,0
87,416,316,1
88,772,672,0
89,830,730,0
90,335,235,1
91,629,529,0
92,948,848,0
93,328,228,1
94,577,477,0
95,348,248,1
96,221,121,1
97,550,450,1
98,641,541,0
99,323,223,1
100,562,462,1
-----

knapPI_3_100_1000_20
n 100
c 10706
z 15106
time 0.00
1,869,769,0
2,279,179,1
3,993,893,0
4,712,612,0
5,1071,971,0
6,1009,909,0
7,1096,996,0
8,989,889,0
9,241,141,1
10,347,247,1
11,663,563,0
12,130,30,1
13,1018,918,0
14,475,375,1
15,617,517,0
16,525,425,1
17,770,670,0
18,392,292,1
19,607,507,0
20,924,824,0
21,137,37,1
22,880,780,0
23,184,84,1
24,260,160,1
25,913,813,0
26,364,264,1
27,473,373,1
28,571,471,1
29,170,70,1
30,120,20,1
31,570,470,1
32,597,497,0
33,1098,998,0
34,1031,931,0
35,757,657,0
36,427,327,1
37,798,698,0
38,588,488,0
39,395,295,1
40,1011,911,0
41,1026,926,0
42,163,63,1
43,629,529,0
44,952,852,0
45,1073,973,0
46,541,441,1
47,972,872,0
48,377,277,1
49,1066,966,0
50,962,862,0
51,781,681,0
52,184,84,1
53,103,3,1
54,913,813,0
55,861,761,0
56,1025,925,0
57,923,823,0
58,699,599,0
59,612,512,0
60,746,646,0
61,423,323,1
62,230,130,1
63,433,333,1
64,977,877,0
65,257,157,1
66,557,457,1
67,538,438,1
68,240,140,1
69,1017,917,0
70,717,617,0
71,1086,986,0
72,598,498,0
73,257,157,1
74,522,422,1
75,930,830,1
76,496,396,1
77,145,45,1
78,112,12,1
79,412,312,1
80,613,513,0
81,828,728,0
82,1013,913,0
83,239,139,1
84,327,227,1
85,835,735,0
86,1011,911,0
87,803,703,0
88,956,856,0
89,996,896,0
90,300,200,1
91,928,828,0
92,1020,920,0
93,847,747,0
94,326,226,1
95,599,499,0
96,1038,938,0
97,828,728,0
98,158,58,1
99,317,217,1
100,459,359,1
-----

knapPI_3_100_1000_21
n 100
c 10818
z 15318
time 0.00
1,939,839,0
2,132,32,1
3,116,16,1
4,1024,924,0
5,478,378,1
6,1014,914,0
7,891,791,0
8,798,698,0
9,848,748,0
10,103,3,1
11,161,61,1
12,835,735,0
13,129,29,1
14,439,339,1
15,379,279,1
16,269,169,1
17,585,485,1
18,1092,992,0
19,426,326,1
20,1084,984,0
21,135,35,1
22,685,585,1
23,819,719,0
24,597,497,0
25,488,388,1
26,161,61,1
27,996,896,0
28,716,616,0
29,992,892,0
30,933,833,0
31,796,696,0
32,406,306,1
33,513,413,1
34,908,808,0
35,272,172,1
36,844,744,0
37,429,329,1
38,128,28,1
39,870,770,0
40,723,623,0
41,465,365,1
42,647,547,1
43,687,587,0
44,777,677,0
45,696,596,0
46,666,566,1
47,230,130,1
48,442,342,1
49,1008,908,0
50,839,739,0
51,776,676,0
52,672,572,0
53,966,866,0
54,782,682,0
55,999,899,0
56,825,725,0
57,737,637,0
58,240,140,1
59,255,155,1
60,810,710,0
61,973,873,0
62,1027,927,0
63,955,855,0
64,658,558,1
65,399,299,1
66,522,422,1
67,437,337,1
68,1049,949,0
69,168,68,1
70,129,29,1
71,737,637,0
72,815,715,0
73,584,484,0
74,727,627,0
75,412,312,1
76,753,653,0
77,208,108,1
78,724,624,0
79,870,770,0
80,181,81,1
81,987,887,0
82,210,110,1
83,873,773,0
84,903,803,0
85,594,494,0
86,447,347,1
87,541,441,0
88,141,41,1
89,515,415,1
90,616,516,0
91,226,126,1
92,741,641,0
93,365,265,1
94,1074,974,0
95,849,749,0
96,502,402,1
97,107,7,1
98,1026,926,0
99,312,212,1
100,1003,903,0
-----

knapPI_3_100_1000_22
n 100
c 10810
z 15210
time 0.00
1,1010,910,0
2,984,884,0
3,238,138,1
4,689,589,0
5,884,784,0
6,1018,918,0
7,333,233,1
8,606,506,0
9,454,354,1
10,212,112,1
11,660,560,0
12,891,791,0
13,887,787,0
14,1052,952,0
15,790,690,0
16,366,266,1
17,399,299,1
18,441,341,1
19,244,144,1
20,245,145,1
21,486,386,0
22,489,389,0
23,101,1,1
24,933,833,0
25,710,610,0
26,309,209,1
27,518,418,1
28,508,408,1
29,815,715,0
30,1097,997,0
31,671,571,0
32,862,762,0
33,927,827,0
34,784,684,0
35,786,686,0
36,260,160,1
37,411,311,1
38,1021,921,0
39,344,244,1
40,1084,984,0
41,903,803,0
42,484,384,0
43,1098,998,0
44,953,853,0
45,318,218,1
46,790,690,0
47,137,37,1
48,506,406,0
49,951,851,0
50,715,615,0
51,418,318,0
52,513,413,0
53,828,728,0
54,298,198,1
55,490,390,0
56,274,174,1
57,552,452,0
58,780,680,0
59,545,445,1
60,227,127,1
61,172,72,1
62,823,723,0
63,126,26,1
64,338,238,1
65,542,442,1
66,838,738,0
67,335,235,1
68,857,757,0
69,670,570,0
70,190,90,1
71,739,639,0
72,383,283,1
73,558,458,1
74,931,831,0
75,895,795,0
76,1009,909,0
77,622,522,0
78,337,237,1
79,329,229,1
80,102,2,1
81,793,693,0
82,406,306,1
83,860,760,0
84,480,380,0
85,352,252,1
86,532,432,1
87,928,828,0
88,325,225,1
89,681,581,0
90,581,481,0
91,525,425,1
92,813,713,0
93,884,784,0
94,471,371,1
95,452,352,1
96,319,219,1
97,385,285,1
98,543,443,1
99,306,206,1
100,900,800,0
-----

knapPI_3_100_1000_23
n 100
c 11294
z 16094
time 0.00
1,1080,980,0
2,485,385,1
3,361,261,1
4,1001,901,0
5,291,191,1
6,1023,923,0
7,128,28,1
8,1063,963,0
9,1061,961,0
10,320,220,1
11,158,58,1
12,596,496,1
13,646,546,0
14,1016,916,0
15,552,452,1
16,110,10,1
17,862,762,0
18,141,41,1
19,1063,963,0
20,405,305,1
21,484,384,1
22,294,194,1
23,736,636,0
24,270,170,1
25,933,833,0
26,106,6,1
27,1041,941,0
28,653,553,0
29,637,537,1
30,910,810,0
31,897,797,0
32,671,571,0
33,342,242,1
34,661,561,0
35,301,201,1
36,677,577,0
37,1042,942,0
38,561,461,1
39,819,719,0
40,796,696,0
41,342,242,1
42,320,220,1
43,508,408,1
44,778,678,0
45,293,193,1
46,915,815,0
47,395,295,1
48,571,471,0
49,541,441,1
50,240,140,1
51,413,313,0
52,353,253,1
53,691,591,0
54,167,67,1
55,980,880,0
56,1074,974,0
57,366,266,1
58,969,869,0
59,836,736,0
60,643,543,0
61,370,270,1
62,620,520,1
63,648,548,0
64,667,567,0
65,684,584,0
66,155,55,1
67,234,134,1
68,666,566,0
69,821,721,0
70,250,150,1
71,390,290,1
72,600,500,1
73,885,785,0
74,136,36,1
75,377,277,1
76,266,166,1
77,685,585,0
78,949,849,0
79,787,687,0
80,1022,922,0
81,600,500,0
82,603,503,0
83,494,394,1
84,1056,956,0
85,111,11,1
86,968,868,0
87,314,214,1
88,862,762,0
89,200,100,1
90,897,797,0
91,823,723,0
92,886,786,0
93,754,654,0
94,219,119,1
95,702,602,0
96,135,35,1
97,1016,916,0
98,411,311,1
99,301,201,1
100,444,344,1
-----

knapPI_3_100_1000_24
n 100
c 12178
z 16878
time 0.00
1,151,51,1
2,337,237,1
3,131,31,1
4,666,566,0
5,697,597,0
6,1027,927,0
7,570,470,1
8,871,771,0
9,315,215,1
10,1077,977,0
11,657,557,0
12,300,200,1
13,756,656,0
14,981,881,0
15,963,863,0
16,855,755,0
17,676,576,0
18,490,390,1
19,881,781,0
20,566,466,0
21,483,383,1
22,1098,998,0
23,1018,918,0
24,606,506,0
25,507,407,1
26,254,154,1
27,563,463,0
28,445,345,1
29,812,712,0
30,1074,974,0
31,124,24,1
32,479,379,1
33,756,656,0
34,537,437,1
35,815,715,0
36,1093,993,0
37,672,572,0
38,454,354,1
39,293,193,1
40,157,57,1
41,780,680,0
42,805,705,0
43,919,819,0
44,602,502,0
45,915,815,0
46,1039,939,0
47,654,554,0
48,635,535,0
49,484,384,1
50,116,16,1
51,407,307,1
52,194,94,1
53,905,805,0
54,1035,935,0
55,471,371,1
56,875,775,0
57,181,81,1
58,509,409,1
59,478,378,1
60,708,608,0
61,569,469,0
62,768,668,0
63,819,719,0
64,347,247,1
65,827,727,1
66,119,19,1
67,132,32,1
68,474,374,1
69,323,223,1
70,311,211,1
71,392,292,1
72,168,68,1
73,859,759,0
74,340,240,1
75,508,408,1
76,522,422,1
77,747,647,0
78,562,462,0
79,246,146,1
80,591,491,1
81,758,658,0
82,799,699,0
83,129,29,1
84,985,885,0
85,869,769,0
86,1053,953,0
87,1053,953,0
88,1046,946,0
89,718,618,0
90,862,762,0
91,474,374,1
92,958,858,0
93,273,173,1
94,968,868,0
95,305,205,1
96,600,500,1
97,294,194,1
98,928,828,0
99,295,195,1
100,341,241,1
-----

knapPI_3_100_1000_25
n 100
c 12095
z 16995
time 0.00
1,869,769,0
2,190,90,1
3,254,154,1
4,978,878,0
5,104,4,1
6,384,284,1
7,365,265,1
8,328,228,1
9,922,822,0
10,185,85,1
11,155,55,1
12,1005,905,0
13,515,415,1
14,945,845,0
15,725,625,0
16,951,851,0
17,491,391,1
18,190,90,1
19,700,600,0
20,726,626,0
21,481,381,1
22,903,803,0
23,653,553,0
24,943,843,0
25,730,630,0
26,1051,951,0
27,1086,986,0
28,238,138,1
29,634,534,0
30,239,139,1
31,350,250,1
32,288,188,1
33,523,423,1
34,414,314,1
35,330,230,1
36,510,410,1
37,303,203,1
38,346,246,1
39,768,668,0
40,869,769,0
41,867,767,0
42,641,541,0
43,329,229,1
44,427,327,1
45,538,438,1
46,164,64,1
47,560,460,0
48,700,600,0
49,426,326,0
50,993,893,0
51,402,302,1
52,682,582,0
53,768,668,0
54,904,804,0
55,961,861,0
56,675,575,0
57,995,895,0
58,1050,950,0
59,769,669,0
60,124,24,1
61,767,667,0
62,565,465,0
63,989,889,0
64,676,576,0
65,969,869,0
66,436,336,1
67,1031,931,0
68,931,831,0
69,474,374,1
70,723,623,0
71,1043,943,0
72,385,285,1
73,186,86,1
74,193,93,1
75,990,890,0
76,427,327,1
77,162,62,1
78,174,74,1
79,704,604,0
80,511,411,1
81,565,465,0
82,996,896,0
83,115,15,1
84,561,461,1
85,628,528,0
86,489,389,1
87,439,339,1
88,231,131,1
89,885,785,0
90,178,78,1
91,772,672,0
92,679,579,0
93,791,691,0
94,716,616,0
95,555,455,1
96,416,316,1
97,573,473,1
98,796,696,1
99,290,190,1
100,237,137,1
-----

knapPI_3_100_1000_26
n 100
c 12294
z 17494
time 0.00
1,940,840,0
2,1042,942,0
3,376,276,1
4,291,191,1
5,510,410,1
6,388,288,1
7,807,707,0
8,136,36,1
9,528,428,1
10,942,842,0
11,302,202,1
12,1061,961,0
13,625,525,0
14,910,810,0
15,136,36,1
16,696,596,0
17,305,205,1
18,891,791,0
19,870,770,0
20,887,787,0
21,480,380,1
22,707,607,0
23,935,835,0
24,631,531,0
25,304,204,1
26,847,747,0
27,608,508,1
28,382,282,1
29,457,357,1
30,1051,951,0
31,225,125,1
32,1096,996,0
33,937,837,0
34,290,190,1
35,844,744,0
36,926,826,0
37,933,833,0
38,887,787,0
39,242,142,1
40,230,130,1
41,305,205,1
42,478,378,1
43,740,640,0
44,251,151,1
45,512,412,1
46,288,188,1
47,819,719,0
48,764,664,0
49,1017,917,0
50,869,769,0
51,396,296,1
52,523,423,1
53,630,530,0
54,420,320,1
55,452,352,1
56,476,376,1
57,810,710,0
58,238,138,1
59,411,311,1
60,189,89,1
61,966,866,0
62,361,261,1
63,512,412,1
64,356,256,1
65,112,12,1
66,752,652,0
67,929,829,0
68,739,639,0
69,624,524,0
70,784,684,0
71,1045,945,0
72,601,501,0
73,160,60,1
74,397,297,1
75,473,373,1
76,683,583,0
77,224,124,0
78,787,687,0
79,163,63,1
80,1080,980,0
81,371,271,1
82,544,444,1
83,750,650,0
84,138,38,1
85,386,286,1
86,926,826,0
87,178,78,1
88,415,315,1
89,403,303,1
90,143,43,1
91,1071,971,0
92,751,651,0
93,310,210,1
94,113,13,1
95,806,706,0
96,233,133,1
97,851,751,0
98,313,213,1
99,284,184,1
100,782,682,0
-----

knapPI_3_100_1000_27
n 100
c 13104
z 18204
time 0.00
1,1010,910,0
2,543,443,1
3,499,399,1
4,955,855,0
5,917,817,0
6,393,293,1
7,602,502,1
8,945,845,0
9,135,35,1
10,1050,950,0
11,800,700,0
12,766,666,0
13,384,284,1
14,522,422,1
15,898,798,0
16,440,340,1
17,768,668,0
18,239,139,1
19,689,589,1
20,1047,947,0
21,478,378,1
22,512,412,1
23,570,470,0
24,968,868,0
25,527,427,1
26,996,896,0
27,131,31,1
28,175,75,1
29,279,179,1
30,216,116,1
31,451,351,1
32,553,453,1
33,352,252,1
34,167,67,1
35,359,259,1
36,343,243,1
37,564,464,0
38,779,679,0
39,717,617,0
40,942,842,0
41,744,644,0
42,962,862,0
43,150,50,1
44,1076,976,0
45,135,35,1
46,1061,961,0
47,1077,977,0
48,829,729,0
49,959,859,0
50,394,294,1
51,391,291,1
52,363,263,1
53,493,393,1
54,289,189,1
55,942,842,0
56,276,176,1
57,624,524,0
58,779,679,0
59,702,602,0
60,605,505,0
61,164,64,1
62,158,58,1
63,682,582,1
64,685,585,0
65,254,154,1
66,717,617,0
67,828,728,0
68,548,448,1
69,127,27,1
70,844,744,0
71,696,596,0
72,170,70,1
73,487,387,1
74,602,502,0
75,955,855,0
76,940,840,0
77,287,187,1
78,399,299,1
79,621,521,1
80,1000,900,0
81,530,430,1
82,741,641,0
83,736,636,0
84,714,614,0
85,145,45,1
86,1010,910,0
87,564,464,0
88,952,852,0
89,570,470,0
90,107,7,1
91,369,269,1
92,824,724,0
93,828,728,0
94,861,761,0
95,408,308,1
96,697,597,0
97,130,30,1
98,181,81,1
99,279,179,1
100,678,578,1
-----

knapPI_3_100_1000_28
n 100
c 12287
z 17887
time 0.00
1,1081,981,0
2,395,295,1
3,269,169,1
4,268,168,1
5,323,223,1
6,397,297,1
7,1044,944,0
8,401,301,1
9,741,641,0
10,159,59,1
11,299,199,1
12,470,370,1
13,142,42,1
14,487,387,1
15,309,209,1
16,537,437,1
17,582,482,0
18,940,840,0
19,507,407,1
20,208,108,1
21,829,729,0
22,316,216,1
23,852,752,0
24,304,204,1
25,749,649,0
26,792,692,0
27,653,553,0
28,319,219,1
29,102,2,1
30,380,280,1
31,678,578,0
32,361,261,1
33,766,666,0
34,691,591,0
35,873,773,0
36,759,659,0
37,194,94,1
38,320,220,1
39,839,739,0
40,303,203,1
41,182,82,1
42,799,699,0
43,561,461,0
44,252,152,1
45,109,9,1
46,185,85,1
47,984,884,0
48,893,793,0
49,550,450,0
50,270,170,1
51,385,285,1
52,204,104,1
53,707,607,0
54,157,57,1
55,433,333,1
56,1077,977,0
57,439,339,1
58,319,219,1
59,992,892,0
60,1022,922,0
61,363,263,1
62,954,854,0
63,205,105,1
64,365,265,1
65,397,297,1
66,1033,933,0
67,726,626,0
68,356,256,1
69,277,177,1
70,257,157,1
71,698,598,0
72,386,286,1
73,461,361,1
74,806,706,0
75,438,338,1
76,196,96,1
77,349,249,1
78,1012,912,0
79,1080,980,0
80,921,821,0
81,336,236,1
82,937,837,0
83,371,271,1
84,643,543,0
85,903,803,0
86,447,347,1
87,951,851,0
88,136,36,1
89,1088,988,0
90,424,324,1
91,1020,920,0
92,544,444,0
93,699,599,0
94,610,510,0
95,659,559,0
96,514,414,1
97,408,308,1
98,698,598,0
99,273,173,1
100,223,123,1
-----

knapPI_3_100_1000_29
n 100
c 12344
z 18044
time 0.01
1,151,51,1
2,248,148,1
3,392,292,1
4,932,832,0
5,730,630,0
6,754,654,0
7,839,739,0
8,210,110,1
9,348,248,1
10,915,815,0
11,797,697,0
12,175,75,1
13,253,153,1
14,451,351,1
15,1071,971,0
16,281,181,1
17,397,297,1
18,640,540,0
19,326,226,1
20,368,268,1
21,827,727,0
22,473,373,1
23,135,35,1
24,641,541,0
25,324,224,1
26,941,841,0
27,176,76,1
28,112,12,1
29,924,824,0
30,193,93,1
31,904,804,0
32,170,70,1
33,181,81,1
34,568,468,1
35,388,288,1
36,176,76,1
37,825,725,0
38,212,112,1
39,314,214,1
40,1015,915,0
41,621,521,0
42,283,183,1
43,971,871,0
44,1077,977,0
45,732,632,0
46,310,210,0
47,242,142,1
48,958,858,0
49,492,392,1
50,147,47,1
51,380,280,1
52,692,592,0
53,570,470,0
54,1026,926,0
55,571,471,1
56,877,777,0
57,253,153,1
58,508,408,1
59,635,535,0
60,1086,986,0
61,561,461,0
62,751,651,0
63,375,275,1
64,694,594,0
65,539,439,1
66,350,250,1
67,625,525,0
68,813,713,0
69,780,680,0
70,317,217,1
71,349,249,1
72,955,855,0
73,788,688,0
74,1011,911,0
75,568,468,1
76,453,353,1
77,764,664,0
78,272,172,1
79,538,438,1
80,489,389,1
81,143,43,1
82,134,34,1
83,357,257,1
84,219,119,1
85,662,562,0
86,883,783,0
87,689,589,0
88,321,221,1
89,255,155,1
90,388,288,1
91,318,218,1
92,617,517,0
93,217,117,1
94,1006,906,0
95,261,161,1
96,330,230,1
97,1039,939,0
98,566,466,1
99,268,168,1
100,119,19,1
-----

knapPI_3_100_1000_30
n 100
c 15516
z 20816
time 0.00
1,222,122,1
2,748,648,0
3,514,414,1
4,245,145,1
5,136,36,1
6,758,658,0
7,281,181,1
8,1018,918,0
9,954,854,0
10,1024,924,0
11,296,196,1
12,879,779,0
13,1011,911,0
14,416,316,1
15,834,734,0
16,378,278,1
17,211,111,0
18,989,889,0
19,144,44,1
20,529,429,1
21,826,726,0
22,277,177,1
23,769,669,0
24,977,877,0
25,546,446,1
26,737,637,0
27,698,598,0
28,256,156,1
29,747,647,0
30,357,257,1
31,131,31,1
32,978,878,0
33,595,495,1
34,444,344,1
35,902,802,0
36,592,492,1
37,455,355,1
38,105,5,1
39,788,688,0
40,376,276,1
41,1059,959,0
42,120,20,1
43,1030,930,0
44,901,801,0
45,354,254,1
46,434,334,1
47,501,401,1
48,374,274,1
49,435,335,1
50,1023,923,0
51,374,274,1
52,533,433,1
53,432,332,1
54,542,442,1
55,1062,962,0
56,678,578,0
57,1068,968,0
58,1048,948,0
59,925,825,0
60,503,403,1
61,760,660,0
62,547,447,1
63,898,798,0
64,374,274,1
65,682,582,0
66,314,214,1
67,523,423,1
68,621,521,1
69,930,830,0
70,378,278,1
71,351,251,1
72,171,71,1
73,762,662,0
74,215,115,1
75,1051,951,0
76,357,257,1
77,826,726,0
78,885,785,0
79,997,897,0
80,410,310,1
81,301,201,1
82,330,230,1
83,992,892,0
84,796,696,0
85,420,320,1
86,968,868,0
87,1076,976,0
88,505,405,1
89,773,673,0
90,705,605,1
91,617,517,1
92,689,589,1
93,736,636,0
94,755,655,0
95,512,412,1
96,795,695,0
97,317,217,1
98,1083,983,0
99,262,162,1
100,1016,916,0
-----

knapPI_3_100_1000_31
n 100
c 15988
z 21287
time 0.00
1,292,192,1
2,601,501,1
3,285,185,1
4,909,809,0
5,543,443,1
6,763,663,0
7,1076,976,0
8,475,375,1
9,561,461,1
10,132,32,1
11,794,694,0
12,936,836,0
13,122,22,1
14,380,280,1
15,244,144,1
16,122,22,1
17,674,574,0
18,689,589,0
19,963,863,0
20,689,589,0
21,824,724,0
22,1082,982,0
23,1052,952,0
24,666,566,0
25,769,669,0
26,534,434,1
27,221,121,1
28,1049,949,0
29,569,469,1
30,522,422,1
31,1005,905,0
32,787,687,0
33,362,262,1
34,321,221,1
35,417,317,1
36,1009,909,0
37,1086,986,0
38,645,545,0
39,263,163,1
40,1088,988,0
41,498,398,1
42,956,856,0
43,440,340,1
44,726,626,0
45,329,229,1
46,559,459,1
47,407,307,1
48,439,339,1
49,1025,925,0
50,548,448,1
51,369,269,1
52,373,273,1
53,295,195,1
54,411,311,1
55,552,452,1
56,126,26,1
57,882,782,0
58,589,489,1
59,216,116,1
60,919,819,0
61,958,858,0
62,344,244,1
63,1068,968,0
64,703,603,0
65,824,724,0
66,631,531,0
67,1070,970,0
68,430,330,1
69,1081,981,0
70,438,338,1
71,1002,902,0
72,388,288,1
73,1089,989,0
74,420,320,1
75,533,433,1
76,614,514,1
77,889,789,0
78,497,397,1
79,455,355,1
80,330,230,1
81,108,8,1
82,527,427,1
83,626,526,0
84,372,272,1
85,531,431,1
86,404,304,1
87,462,362,1
88,690,590,0
89,940,840,0
90,669,569,0
91,915,815,0
92,762,662,0
93,254,154,1
94,503,403,1
95,762,662,0
96,611,511,0
97,596,496,0
98,951,851,0
99,905,805,0
100,560,460,1
-----

knapPI_3_100_1000_32
n 100
c 16301
z 21801
time 0.00
1,363,263,0
2,453,353,1
3,407,307,1
4,222,122,1
5,949,849,0
6,767,667,0
7,518,418,1
8,283,183,1
9,815,715,0
10,889,789,0
11,293,193,1
12,640,540,1
13,880,780,0
14,993,893,0
15,1007,907,0
16,867,767,0
17,488,388,1
18,390,290,1
19,781,681,0
20,850,750,0
21,823,723,0
22,886,786,0
23,686,586,0
24,1002,902,0
25,343,243,1
26,682,582,0
27,743,643,0
28,841,741,0
29,744,644,0
30,334,234,1
31,232,132,1
32,243,143,1
33,776,676,0
34,197,97,1
35,283,183,1
36,425,325,1
37,716,616,1
38,538,438,1
39,737,637,1
40,449,349,1
41,936,836,0
42,441,341,1
43,851,751,0
44,550,450,1
45,951,851,0
46,683,583,1
47,666,566,1
48,503,403,1
49,968,868,0
50,424,324,1
51,363,263,1
52,214,114,1
53,157,57,1
54,279,179,1
55,1043,943,0
56,927,827,0
57,697,597,1
58,777,677,0
59,858,758,0
60,984,884,0
61,157,57,1
62,140,40,1
63,239,139,1
64,383,283,1
65,319,219,1
66,595,495,1
67,968,868,0
68,238,138,1
69,583,483,1
70,851,751,0
71,1004,904,0
72,956,856,0
73,1063,963,0
74,624,524,1
75,1016,916,0
76,870,770,0
77,303,203,1
78,110,10,1
79,914,814,0
80,899,799,0
81,914,814,0
82,1075,975,0
83,613,513,1
84,949,849,0
85,289,189,1
86,489,389,1
87,201,101,1
88,226,126,1
89,458,358,1
90,986,886,0
91,214,114,1
92,482,382,1
93,773,673,0
94,252,152,1
95,365,265,1
96,428,328,1
97,874,774,0
98,468,368,1
99,899,799,0
100,457,357,1
-----

knapPI_3_100_1000_33
n 100
c 16472
z 21972
time 0.00
1,1081,981,0
2,306,206,1
3,530,430,1
4,886,786,0
5,356,256,1
6,772,672,0
7,313,213,1
8,740,640,0
9,422,322,1
10,997,897,0
11,791,691,0
12,345,245,1
13,639,539,1
14,957,857,0
15,417,317,1
16,963,863,0
17,303,203,1
18,738,638,0
19,600,500,1
20,1010,910,0
21,821,721,0
22,691,591,0
23,969,869,0
24,339,239,1
25,566,466,1
26,479,379,1
27,266,166,1
28,986,886,0
29,566,466,1
30,499,399,1
31,458,358,1
32,1052,952,0
33,191,91,1
34,1074,974,0
35,798,698,0
36,842,742,0
37,699,599,0
38,1078,978,0
39,212,112,1
40,161,61,1
41,375,275,1
42,277,177,1
43,261,161,0
44,375,275,1
45,574,474,1
46,808,708,0
47,924,824,0
48,568,468,1
49,558,458,1
50,301,201,1
51,358,258,1
52,702,602,0
53,372,272,1
54,148,48,1
55,533,433,1
56,727,627,0
57,511,411,1
58,318,218,1
59,149,49,1
60,400,300,1
61,355,255,1
62,937,837,0
63,761,661,0
64,1064,964,0
65,461,361,1
66,912,812,0
67,867,767,0
68,695,595,0
69,734,634,0
70,911,811,0
71,655,555,0
72,173,73,1
73,390,290,1
74,829,729,0
75,498,398,1
76,127,27,1
77,366,266,1
78,722,622,0
79,372,272,1
80,819,719,0
81,721,621,0
82,272,172,1
83,247,147,1
84,877,777,0
85,1048,948,0
86,925,825,0
87,587,487,1
88,411,311,1
89,625,525,1
90,950,850,0
91,864,764,0
92,555,455,1
93,643,543,1
94,648,548,1
95,615,515,1
96,892,792,0
97,153,53,1
98,336,236,1
99,894,794,0
100,353,253,1
-----
