10,8950,7950,0
11,4700,3700,1
12,4666,3666,0
13,4284,3284,1
14,2422,1422,1
15,7798,6798,0
16,7340,6340,0
17,2668,1668,1
18,3139,2139,1
19,6589,5589,0
20,2947,1947,1
21,1378,378,1
22,7412,6412,0
23,6470,5470,1
24,6868,5868,0
25,9427,8427,0
26,4896,3896,1
27,10031,9031,0
28,7075,6075,0
29,2179,1179,1
30,2116,1116,1
31,7351,6351,0
32,2453,1453,1
33,5252,4252,1
34,4067,3067,1
35,1259,259,1
36,2243,1243,1
37,5464,4464,1
38,8679,7679,0
39,4617,3617,0
40,2842,1842,1
41,4644,3644,1
42,5862,4862,0
43,10050,9050,0
44,6976,5976,0
45,6035,5035,1
46,2961,1961,1
47,2977,1977,1
48,1729,729,1
49,5859,4859,0
50,2294,1294,1
-----

knapPI_3_50_10000_28
n 50
c 68870
z 93826
time 0.00
1,7981,6981,0
2,2295,1295,1
3,8169,7169,0
4,6168,5168,1
5,4223,3223,1
6,6297,5297,1
7,1944,944,1
8,9301,8301,0
9,3641,2641,1
10,6059,5059,1
11,4199,3199,1
12,8370,7370,0
13,2042,1042,1
14,6387,5387,0
15,1209,209,1
16,1437,437,1
17,8482,7482,0
18,6840,5840,0
19,8407,7407,0
20,6108,5108,1
21,1729,729,1
22,7216,6216,0
23,7752,6752,0
24,3204,2204,1
25,2649,1649,1
26,4692,3692,1
27,8553,7553,0
28,8219,7219,0
29,10002,9002,0
30,9280,8280,0
31,7578,6578,0
32,6261,5261,0
33,6666,5666,1
34,7591,6591,0
35,4773,3773,1
36,1659,659,1
37,5094,4094,1
38,7220,6220,0
39,7739,6739,0
40,8203,7203,0
41,3082,2082,1
42,10699,9699,0
43,8461,7461,0
44,6152,5152,1
45,9009,8009,0
46,9085,8085,0
47,2884,1884,1
48,7793,6793,0
49,1450,450,1
50,4170,3170,1
-----

knapPI_3_50_10000_29
n 50
c 82868
z 107849
time 0.00
1,8051,7051,0
2,5148,4148,1
3,4292,3292,1
4,10832,9832,0
5,3630,2630,1
6,9654,8654,0
7,1739,739,1
8,7110,6110,0
9,9248,8248,0
10,6815,5815,1
11,3697,2697,1
12,2075,1075,1
13,6153,5153,1
14,10351,9351,0
15,10971,9971,0
16,9181,8181,0
17,4297,3297,1
18,10540,9540,0
19,10226,9226,0
20,9268,8268,0
21,5727,4727,1
22,3373,2373,1
23,9035,8035,0
24,9541,8541,0
25,2224,1224,1
26,10841,9841,0
27,7076,6076,1
28,3012,2012,1
29,7824,6824,0
30,10093,9093,0
31,7804,6804,1
32,10070,9070,0
33,8081,7081,0
34,7468,6468,0
35,8288,7288,0
36,1076,76,1
37,4725,3725,1
38,2112,1112,1
39,7214,6214,1
40,9915,8915,0
41,1521,521,1
42,9183,8183,0
43,6871,5871,0
44,8977,7977,0
45,5632,4632,1
46,5210,4210,1
47,9142,8142,0
48,3858,2858,1
49,3392,2392,1
50,6047,5047,1
-----

knapPI_3_50_10000_30
n 50
c 72289
z 98289
time 0.00
1,8122,7122,0
2,1648,648,1
3,10414,9414,0
4,9145,8145,0
5,3036,2036,1
6,6658,5658,0
7,5181,4181,1
8,4918,3918,1
9,4854,3854,1
10,3924,2924,1
11,3196,2196,1
12,5779,4779,1
13,3911,2911,1
14,4316,3316,1
15,10734,9734,0
16,3278,2278,1
17,10111,9111,0
18,7889,6889,0
19,2044,1044,1
20,2429,1429,1
21,9726,8726,0
22,3177,2177,1
23,6669,5669,0
24,5877,4877,1
25,5446,4446,1
26,10637,9637,0
27,5598,4598,0
28,4156,3156,1
29,5647,4647,0
30,7257,6257,0
31,8031,7031,0
32,3878,2878,1
33,9495,8495,0
34,7344,6344,0
35,1802,802,1
36,10492,9492,0
37,4355,3355,1
38,7005,6005,0
39,6688,5688,0
40,5276,4276,0
41,9959,8959,0
42,4020,3020,1
43,8930,7930,0
44,1801,801,1
45,2254,1254,1
46,1334,334,1
47,5401,4401,1
48,6274,5274,1
49,5335,4335,0
50,7923,6923,0
-----

knapPI_3_50_10000_31
n 50
c 75335
z 102199
time 0.00
1,8192,7192,0
2,4501,3501,1
3,10185,9185,0
4,3809,2809,1
5,2443,1443,1
6,3663,2663,1
7,4976,3976,1
8,6375,5375,0
9,10461,9461,0
10,1032,32,1
11,2694,1694,1
12,5836,4836,1
13,8022,7022,0
14,8280,7280,0
15,4144,3144,1
16,1022,22,1
17,9574,8574,0
18,1589,589,1
19,3863,2863,1
20,5589,4589,1
21,3724,2724,1
22,2982,1982,1
23,7952,6952,0
24,8566,7566,0
25,8669,7669,0
26,10434,9434,0
27,4121,3121,1
28,8949,7949,0
29,3469,2469,1
30,4422,3422,1
31,1905,905,1
32,7687,6687,0
33,7262,6262,0
34,7221,6221,0
35,5317,4317,1
36,9909,8909,0
37,3986,2986,1
38,5545,4545,0
39,6163,5163,1
40,6988,5988,0
41,8398,7398,0
42,8856,7856,0
43,7340,6340,0
44,4626,3626,1
45,5229,4229,1
46,7459,6459,0
47,5307,4307,1
48,2339,1339,1
49,10925,9925,0
50,3448,2448,1
-----

knapPI_3_50_10000_32
n 50
c 75250
z 101250
time 0.00
1,8263,7263,0
2,7353,6353,0
3,6307,5307,1
4,2122,1122,1
5,1849,849,1
6,10667,9667,0
7,8418,7418,0
8,4183,3183,1
9,9715,8715,1
10,1789,789,1
11,2193,1193,1
12,9540,8540,0
13,5780,4780,0
14,5893,4893,0
15,3907,2907,1
16,8767,7767,0
17,5388,4388,1
18,5290,4290,1
19,5681,4681,0
20,8750,7750,0
21,7723,6723,0
22,2786,1786,1
23,5586,4586,1
24,4902,3902,1
25,8243,7243,0
26,6582,5582,0
27,2643,1643,1
28,3741,2741,1
29,7644,6644,0
30,5234,4234,1
31,2132,1132,1
32,5143,4143,1
33,8676,7676,0
34,7097,6097,0
35,5183,4183,1
36,9325,8325,0
37,3616,2616,1
38,10438,9438,0
39,5637,4637,0
40,2349,1349,1
41,6836,5836,0
42,7341,6341,0
43,5751,4751,0
44,7450,6450,0
45,1851,851,1
46,3583,2583,1
47,1566,566,1
48,8403,7403,0
49,2868,1868,1
50,5324,4324,1
-----

knapPI_3_50_10000_33
n 50
c 73820
z 103815
time 0.00
1,1981,981,1
2,10206,9206,0
3,2430,1430,1
4,6786,5786,0
5,1256,256,1
6,7672,6672,1
7,8213,7213,0
8,5640,4640,1
9,5322,4322,1
10,8897,7897,0
11,1691,691,1
12,3245,2245,1
13,3539,2539,1
14,9857,8857,0
15,7317,6317,0
16,2863,1863,1
17,1203,203,1
18,2638,1638,1
19,7500,6500,1
20,1910,910,1
21,1721,721,1
22,2591,1591,1
23,6869,5869,0
24,1239,239,1
25,1466,466,1
26,6379,5379,1
27,1166,166,1
28,4886,3886,1
29,5466,4466,1
30,2399,1399,1
31,2358,1358,1
32,8952,7952,0
33,10091,9091,0
34,6974,5974,0
35,8698,7698,0
36,8742,7742,0
37,9599,8599,0
38,8978,7978,0
39,5112,4112,1
40,4061,3061,1
41,5275,4275,1
42,2177,1177,1
43,4161,3161,1
44,10275,9275,0
45,8474,7474,0
46,9708,8708,0
47,7824,6824,0
48,4468,3468,1
49,8458,7458,0
50,7201,6201,0
-----

knapPI_3_50_10000_34
n 50
c 83165
z 113161
time 0.00
1,2052,1052,1
2,6706,5706,0
3,8552,7552,0
4,5099,4099,1
5,10662,9662,0
6,1028,28,1
7,1655,655,1
8,3448,2448,1
9,10928,9928,0
10,9654,8654,0
11,1190,190,1
12,6949,5949,1
13,7649,6649,0
14,3822,2822,1
15,7080,6080,0
16,10608,9608,0
17,10665,9665,0
18,6339,5339,1
19,9318,8318,0
20,1423,423,1
21,2072,1072,1
22,2395,1395,1
23,4503,3503,1
24,7575,6575,0
25,4688,3688,1
26,6175,5175,1
27,9688,8688,0
28,9678,8678,0
29,3289,2289,1
30,3211,2211,1
31,2585,1585,1
32,2760,1760,1
33,1505,505,1
34,6850,5850,1
35,2212,1212,1
36,8158,7158,1
37,9229,8229,0
38,3871,2871,1
39,4586,3586,1
40,9422,8422,0
41,3713,2713,1
42,7014,6014,0
43,2572,1572,1
44,9451,8451,0
45,1448,448,1
46,5832,4832,1
47,7731,6731,1
48,10532,9532,0
49,10401,9401,0
50,9077,8077,0
-----

knapPI_3_50_10000_35
n 50
c 85065
z 114065
time 0.00
1,2122,1122,1
2,9559,8559,0
3,8323,7323,0
4,9763,8763,0
5,10069,9069,0
6,8033,7033,1
7,1450,450,1
8,1257,257,1
9,6535,5535,0
10,6762,5762,0
11,10688,9688,0
12,7006,6006,0
13,5408,4408,1
14,7786,6786,0
15,10490,9490,0
16,8352,7352,0
17,6480,5480,0
18,10039,9039,0
19,1137,137,1
20,4583,3583,1
21,6070,5070,1
22,2200,1200,1
23,5786,4786,1
24,3912,2912,1
25,4263,3263,1
26,2324,1324,1
27,8211,7211,1
28,10823,9823,0
29,1111,111,1
30,10376,9376,0
31,6459,5459,0
32,6569,5569,0
33,2920,1920,1
34,6727,5727,0
35,5727,4727,1
36,1223,223,1
37,8860,7860,0
38,8763,7763,0
39,4061,3061,1
40,1134,134,1
41,5800,4800,1
42,5498,4498,1
43,10982,9982,0
44,2276,1276,1
45,8071,7071,1
46,1957,957,1
47,3989,2989,1
48,6597,5597,1
49,2343,1343,1
50,4602,3602,1
-----

knapPI_3_50_10000_36
n 50
c 96659
z 125659
time 0.00
1,2193,1193,1
2,2411,1411,1
3,4445,3445,1
4,8076,7076,1
5,9475,8475,0
6,5037,4037,1
7,4892,3892,1
8,2713,1713,1
9,2141,1141,1
10,3871,2871,1
11,10187,9187,0
12,10710,9710,0
13,9518,8518,0
14,1751,751,1
15,10253,9253,0
16,2449,1449,1
17,2294,1294,1
18,7388,6388,0
19,2955,1955,1
20,7744,6744,0
21,10069,9069,0
22,2004,1004,1
23,3420,2420,1
24,10248,9248,0
25,7485,6485,1
26,2120,1120,1
27,6733,5733,1
28,5615,4615,1
29,8934,7934,0
30,7540,6540,1
31,6686,5686,1
32,4025,3025,1
33,10686,9686,0
34,10251,9251,0
35,9241,8241,0
36,10639,9639,0
37,8490,7490,0
38,7304,6304,0
39,3535,2535,1
40,6495,5495,1
41,4238,3238,1
42,10335,9335,0
43,9393,8393,0
44,5100,4100,1
45,4693,3693,1
46,8081,7081,1
47,10248,9248,0
48,2661,1661,1
49,7934,6934,0
50,6478,5478,0
-----

knapPI_3_50_10000_37
n 50
c 96095
z 125095
time 0.00
1,2263,1263,1
2,8912,7912,0
3,10568,9568,0
4,2740,1740,1
5,8882,7882,0
6,2042,1042,1
7,4687,3687,1
8,10522,9522,0
9,7748,6748,0
10,4627,3627,1
11,3333,2333,1
12,4415,3415,1
13,7277,6277,0
14,5715,4715,1
15,3663,2663,1
16,10193,9193,0
17,8109,7109,1
18,1088,88,1
19,1126,126,1
20,10904,9904,0
21,4067,3067,1
22,1809,809,1
23,4703,3703,1
24,2937,1937,1
25,7060,6060,1
26,8269,7269,0
27,5256,4256,1
28,6760,5760,1
29,6756,5756,0
30,8353,7353,1
31,6912,5912,0
32,7834,6834,0
33,2101,1101,1
34,10128,9128,0
35,2756,1756,1
36,10056,9056,0
37,8121,7121,0
38,2196,1196,1
39,3010,2010,1
40,8207,7207,0
41,2677,1677,1
42,8819,7819,0
43,7803,6803,1
44,7925,6925,1
45,7668,6668,1
46,4206,3206,1
47,10154,9154,0
48,8726,7726,0
49,9876,8876,0
50,8355,7355,0
-----

knapPI_3_50_10000_38
n 50
c 83400
z 115400
time 0.01
1,2334,1334,1
2,1764,764,1
3,6690,5690,0
4,1053,53,1
5,8288,7288,0
6,9046,8046,1
7,8129,7129,0
8,1978,978,1
9,3354,2354,1
10,1736,736,1
11,2832,1832,1
12,8119,7119,1
13,5035,4035,1
14,3328,2328,1
15,3426,2426,1
16,4290,3290,1
17,7571,6571,1
18,8437,7437,0
19,2944,1944,1
20,4065,3065,1
21,8066,7066,0
22,1613,613,1
23,2337,1337,1
24,9273,8273,0
25,10282,9282,0
26,8065,7065,0
27,3778,2778,1
28,1552,552,1
29,4579,3579,1
30,5517,4517,1
31,7139,6139,0
32,1642,642,1
33,3515,2515,1
34,10004,9004,0
35,6270,5270,1
36,9472,8472,0
37,7751,6751,0
38,10737,9737,0
39,2484,1484,1
40,3568,2568,1
41,1115,115,1
42,3656,2656,1
43,6214,5214,0
44,10749,9749,0
45,4290,3290,1
46,10330,9330,0
47,6413,5413,0
48,4790,3790,1
49,1819,819,1
50,10231,9231,0
-----

knapPI_3_50_10000_39
n 50
c 89893
z 120893
time 0.00
1,2404,1404,1
2,4617,3617,1
3,6461,5461,1
4,5717,4717,1
5,7695,6695,1
6,2403,1403,1
7,7924,6924,0
8,9787,8787,0
9,8961,7961,0
10,2492,1492,1
11,2330,1330,1
12,1824,824,1
13,9146,8146,1
14,7292,6292,1
15,3188,2188,1
16,2034,1034,1
17,3386,2386,1
18,2137,1137,1
19,4763,3763,1
20,7225,6225,0
21,2064,1064,1
22,7770,6770,0
23,3620,2620,1
24,5610,4610,1
25,3505,2505,1
26,7862,6862,0
27,2301,1301,1
28,6345,5345,0
29,2401,1401,1
30,2682,1682,1
31,1013,13,1
32,5451,4451,1
33,4930,3930,1
34,9881,8881,0
35,9785,8785,0
36,8889,7889,0
37,7382,6382,0
38,5629,4629,0
39,1959,959,1
40,5280,4280,1
41,9554,8554,0
42,8492,7492,0
43,8272,7272,0
44,9926,8926,0
45,10913,9913,0
46,6455,5455,0
47,2671,1671,1
48,10855,9855,0
49,7409,6409,1
50,2108,1108,1
-----

knapPI_3_50_10000_40
n 50
c 98419
z 129419
time 0.00
1,2475,1475,1
2,1117,117,1
3,2583,1583,1
4,4030,3030,1
5,7101,6101,1
6,9407,8407,0
7,1366,366,1
8,7595,6595,0
9,8215,7215,0
10,9601,8601,0
11,1829,829,1
12,1880,880,1
13,6904,5904,1
14,1257,257,1
15,6599,5599,1
16,9779,8779,0
17,9200,8200,1
18,5838,4838,1
19,6581,5581,1
20,10386,9386,0
21,2415,1415,1
22,7574,6574,1
23,4902,3902,1
24,1946,946,1
25,3079,2079,1
26,4010,3010,1
27,10823,9823,0
28,7489,6489,1
29,10224,9224,0
30,3494,2494,1
31,1240,240,1
32,9259,8259,0
33,6344,5344,1
34,9757,8757,0
35,3299,2299,1
36,8305,7305,0
37,7012,6012,0
38,10522,9522,0
39,5081,4081,1
40,10641,9641,0
41,7992,6992,1
42,6977,5977,0
43,6683,5683,0
44,2750,1750,1
45,3887,2887,1
46,2579,1579,1
47,2578,1578,1
48,6919,5919,0
49,9352,8352,0
50,7632,6632,0
-----

knapPI_3_50_10000_41
n 50
c 96181
z 127180
time 0.00
1,6193,5193,1
2,3970,2970,1
3,8706,7706,0
4,2342,1342,1
5,6508,5508,1
6,6412,5412,1
7,1161,161,1
8,9052,8052,0
9,3822,2822,1
10,6709,5709,1
11,1327,327,1
12,5585,4585,1
13,1015,15,1
14,5221,4221,1
15,6361,5361,0
16,3875,2875,1
17,5015,4015,1
18,3186,2186,1
19,8400,7400,0
20,3546,2546,1
21,6413,5413,1
22,7379,6379,0
23,2537,1537,1
24,8283,7283,0
25,6302,5302,0
26,3807,2807,1
27,9346,8346,0
28,2282,1282,1
29,4398,3398,1
30,10659,9659,0
31,1466,466,1
32,6716,5716,0
33,7759,6759,0
34,9634,8634,0
35,6814,5814,0
36,7722,6722,0
37,6643,5643,1
38,9062,8062,0
39,4556,3556,1
40,2353,1353,1
41,6431,5431,1
42,1813,813,1
43,5093,4093,1
44,5575,4575,1
45,10510,9510,0
46,8704,7704,0
47,8836,7836,0
48,2984,1984,1
49,4942,3942,1
50,9509,8509,0
-----

knapPI_3_50_10000_42
n 50
c 118658
z 147658
time 0.00
1,6264,5264,0
2,6822,5822,1
3,4828,3828,1
4,7007,6007,0
5,5914,4914,1
6,3416,2416,1
7,4603,3603,1
8,6860,5860,1
9,9428,8428,0
10,7466,6466,0
11,10826,9826,0
12,9289,8289,0
13,8773,7773,0
14,9186,8186,1
15,9772,8772,0
16,1620,620,1
17,4477,3477,1
18,6887,5887,1
19,10218,9218,0
20,6707,5707,1
21,10412,9412,0
22,7183,6183,0
23,3819,2819,1
24,10971,9971,0
25,9524,8524,0
26,3603,2603,1
27,7868,6868,1
28,3426,2426,1
29,2221,1221,1
30,7823,6823,1
31,1693,693,1
32,10524,9524,0
33,5525,4525,1
34,9510,8510,0
35,10328,9328,0
36,7138,6138,0
37,6273,5273,1
38,3955,2955,1
39,4030,3030,1
40,7714,6714,1
41,4869,3869,1
42,6650,5650,1
43,3504,2504,1
44,8399,7399,0
45,7132,6132,0
46,8476,7476,0
47,5095,4095,1
48,9048,8048,0
49,6885,5885,1
50,1385,385,1
-----

knapPI_3_50_10000_43
n 50
c 112298
z 143298
time 0.00
1,6334,5334,1
2,9675,8675,0
3,4599,3599,1
4,5319,4319,1
5,5321,4321,1
6,6773,5773,1
7,8046,7046,1
8,4669,3669,1
9,5035,4035,1
10,4574,3574,1
11,10324,9324,0
12,2994,1994,1
13,6532,5532,1
14,6798,5798,1
15,9534,8534,0
16,9364,8364,0
17,10292,9292,1
18,10587,9587,0
19,2037,1037,1
20,9867,8867,0
21,4410,3410,1
22,6988,5988,0
23,1454,454,1
24,7308,6308,0
25,9099,8099,0
26,9752,8752,0
27,6391,5391,0
28,8219,7219,0
29,10043,9043,0
30,8636,7636,0
31,1919,919,1
32,4333,3333,1
33,6940,5940,0
34,9387,8387,0
35,3843,2843,1
36,6555,5555,1
37,5904,4904,1
38,2495,1495,1
39,3505,2505,1
40,9426,8426,0
41,3308,2308,1
42,5134,4134,1
43,1914,914,1
44,1224,224,1
45,10107,9107,0
46,4601,3601,1
47,5001,4001,1
48,5113,4113,1
49,8827,7827,0
50,3262,2262,1
-----

knapPI_3_50_10000_44
n 50
c 114218
z 146218
time 0.00
1,6405,5405,1
2,6175,5175,1
3,10721,9721,0
4,9984,8984,0
5,4727,3727,1
6,3777,2777,1
7,7840,6840,0
8,6125,5125,1
9,10641,9641,0
10,1683,683,1
11,9823,8823,0
12,3050,2050,1
13,10642,9642,0
14,10763,9763,0
15,2945,1945,1
16,3461,2461,1
17,6106,5106,1
18,7936,6936,0
19,3855,2855,1
20,3028,2028,1
21,8409,7409,1
22,6792,5792,1
23,2736,1736,1
24,3644,2644,1
25,2321,1321,1
26,9548,8548,1
27,4913,3913,1
28,9363,8363,0
29,7866,6866,1
30,5800,4800,1
31,5794,4794,1
32,8141,7141,0
33,8354,7354,0
34,9263,8263,0
35,7357,6357,0
36,5971,4971,1
37,1886,886,1
38,7388,6388,0
39,2979,1979,1
40,4787,3787,1
41,1746,746,1
42,9971,8971,0
43,10325,9325,0
44,4048,3048,1
45,6729,5729,0
46,10725,9725,0
47,1260,260,1
48,1177,177,1
49,4418,3418,1
50,8786,7786,1
-----

knapPI_3_50_10000_45
n 50
c 102747
z 135747
time 0.00
1,6475,5475,1
2,9028,8028,0
3,6844,5844,1
4,8296,7296,0
5,4134,3134,1
6,10782,9782,1
7,1283,283,1
8,3934,2934,1
9,6248,5248,1
10,2439,1439,1
11,9321,8321,0
12,6755,5755,0
13,8401,7401,0
14,4727,3727,1
15,2707,1707,1
16,1205,205,1
17,1921,921,1
18,1636,636,1
19,5674,4674,1
20,6188,5188,1
21,2407,1407,1
22,6597,5597,0
23,10371,9371,0
24,9981,8981,0
25,5544,4544,1
26,5697,4697,1
27,3436,2436,1
28,4156,3156,1
29,5688,4688,1
30,2965,1965,1
31,6020,5020,1
32,1950,950,1
33,9769,8769,0
34,2788,1788,1
35,10872,9872,0
36,5388,4388,1
37,1517,517,1
38,2280,1280,1
39,2454,1454,1
40,6499,5499,0
41,3833,2833,1
42,8455,7455,0
43,8735,7735,0
44,3225,2225,1
45,3352,2352,1
46,6850,5850,1
47,7518,6518,0
48,7242,6242,0
49,6360,5360,0
50,10663,9663,0
-----

knapPI_3_50_10000_46
n 50
c 87750
z 122750
time 0.00
1,6546,5546,0
2,1880,880,1
3,2966,1966,1
4,2961,1961,1
5,3540,2540,1
6,7786,6786,0
7,1077,77,1
8,5390,4390,1
9,1854,854,1
10,9548,8548,0
11,8820,7820,0
12,10459,9459,0
13,2511,1511,1
14,8692,7692,0
15,6118,5118,0
16,5302,4302,1
17,1383,383,1
18,5337,4337,1
19,7492,6492,1
20,9349,8349,0
21,2758,1758,1
22,6401,5401,1
23,1653,653,1
24,6317,5317,0
25,5118,4118,1
26,5493,4493,1
27,1958,958,1
28,8948,7948,0
29,3511,2511,1
30,3777,2777,1
31,6247,5247,1
32,9406,8406,0
33,1183,183,1
34,2664,1664,1
35,4386,3386,1
36,4804,3804,1
37,1147,147,1
38,10821,9821,0
39,1928,928,1
40,1860,860,1
41,2271,1271,1
42,3292,2292,1
43,7146,6146,0
44,6049,5049,1
45,6326,5326,1
46,2974,1974,1
47,7425,6425,0
48,3306,2306,1
49,1951,951,1
50,2539,1539,0
-----

knapPI_3_50_10000_47
n 50
c 112632
z 147566
time 0.00
1,6616,5616,1
2,8381,7381,0
3,2737,1737,1
4,1273,273,1
5,2947,1947,1
6,4791,3791,1
7,4520,3520,1
8,3199,2199,1
9,7461,6461,1
10,10304,9304,0
11,1966,966,1
12,4164,3164,1
13,10270,9270,0
14,2656,1656,1
15,5880,4880,1
16,3046,2046,1
17,7198,6198,1
18,2685,1685,1
19,9311,8311,0
20,2509,1509,1
21,6756,5756,1
22,6206,5206,1
23,9288,8288,0
24,2654,1654,1
25,8341,7341,0
26,5290,4290,1
27,10481,9481,0
28,10093,9093,0
29,1333,333,1
30,10942,9942,0
31,6473,5473,1
32,3215,2215,1
33,2598,1598,1
34,2541,1541,1
35,7901,6901,0
36,4221,3221,1
37,10778,9778,0
38,5713,4713,1
39,1403,403,1
40,3572,2572,1
41,10710,9710,0
42,8128,7128,1
43,9204,8204,0
44,8874,7874,1
45,2949,1949,1
46,9099,8099,0
47,3683,2683,1
48,9371,8371,0
49,3893,2893,1
50,4416,3416,1
-----

knapPI_3_50_10000_48
n 50
c 133284
z 166284
time 0.00
1,10335,9335,0
2,1233,233,1
3,8859,7859,0
4,5938,4938,1
5,2353,1353,1
6,8147,7147,1
7,4314,3314,1
8,1007,7,1
9,6715,5715,1
10,7413,6413,1
11,1465,465,1
12,7868,6868,1
13,8028,7028,0
14,10269,9269,0
15,5643,4643,1
16,10791,9791,0
17,3012,2012,1
18,6386,5386,1
19,7481,6481,1
20,5670,4670,1
21,10755,9755,0
22,6010,5010,1
23,10570,9570,0
24,5342,4342,1
25,7915,6915,0
26,1438,438,1
27,9003,8003,0
28,4885,3885,1
29,9156,8156,0
30,1754,754,1
31,10348,9348,0
32,7023,6023,1
33,10364,9364,0
34,2417,1417,1
35,1415,415,1
36,3637,2637,1
37,10408,9408,0
38,4254,3254,1
39,10877,9877,0
40,8933,7933,0
41,9148,8148,1
42,6613,5613,1
43,7615,6615,0
44,1698,698,1
45,9571,8571,1
46,5223,4223,1
47,9942,8942,0
48,5435,4435,1
49,5836,4836,1
50,9940,8940,1
-----

knapPI_3_50_10000_49
n 50
c 108812
z 145699
time 0.00
1,10405,9405,0
2,4086,3086,1
3,4982,3982,1
4,4250,3250,1
5,5408,4408,1
6,5152,4152,1
7,7757,6757,1
8,2464,1464,1
9,2322,1322,1
10,4521,3521,1
11,10963,9963,0
12,7925,6925,1
13,2139,1139,1
14,4233,3233,1
15,9053,8053,0
16,4887,3887,1
17,8827,7827,0
18,3734,2734,1
19,9300,8300,0
20,8830,7830,0
21,4753,3753,1
22,2167,1167,1
23,8205,7205,1
24,1679,679,1
25,1138,138,1
26,1235,235,1
27,3878,2878,1
28,6030,5030,1
29,3330,2330,1
30,8919,7919,0
31,10574,9574,0
32,10832,9832,0
33,1779,779,1
34,2294,1294,1
35,4930,3930,1
36,3054,2054,1
37,10039,9039,0
38,9146,8146,1
39,10352,9352,0
40,10645,9645,0
41,7587,6587,1
42,1449,449,1
43,6025,5025,1
44,4523,3523,1
45,2546,1546,1
46,1348,348,1
47,9848,8848,0
48,1500,500,1
49,1426,426,1
50,1817,817,1
-----

knapPI_3_50_10000_50
n 50
c 131854
z 165854
time 0.00
1,10476,9476,0
2,10586,9586,0
3,1104,104,1
4,8915,7915,1
5,4814,3814,1
6,2156,1156,1
7,7551,6551,1
8,10272,9272,0
9,7928,6928,0
10,5278,4278,1
11,10462,9462,0
12,1629,629,1
13,9897,8897,0
14,8198,7198,1
15,8816,7816,0
16,2632,1632,1
17,8289,7289,0
18,7435,6435,1
19,1118,118,1
20,1991,991,1
21,8752,7752,1
22,1971,971,1
23,9487,8487,1
24,8015,7015,1
25,4360,3360,1
26,7383,6383,1
27,2400,1400,1
28,10822,9822,0
29,1153,153,1
30,6083,5083,1
31,10801,9801,0
32,4640,3640,1
33,3193,2193,1
34,2170,1170,1
35,8444,7444,0
36,2470,1470,1
37,9669,8669,0
38,7687,6687,1
39,9826,8826,0
40,6006,5006,1
41,6025,5025,1
42,6286,5286,1
43,4436,3436,1
44,7347,6347,1
45,9168,8168,0
46,7472,6472,0
47,6107,5107,1
48,7564,6564,0
49,3369,2369,1
50,3693,2693,1
-----

knapPI_3_50_10000_51
n 50
c 104765
z 142763
time 0.00
1,10546,9546,0
2,3439,2439,1
3,10875,9875,0
4,7227,6227,1
5,4221,3221,1
6,9161,8161,0
7,10994,9994,0
8,8081,7081,1
9,3535,2535,1
10,2386,1386,1
11,9960,8960,0
12,5334,4334,1
13,4008,3008,1
14,2162,1162,1
15,2226,1226,1
16,10376,9376,0
17,4104,3104,1
18,1135,135,1
19,2937,1937,1
20,1503,503,1
21,2750,1750,1
22,1776,776,1
23,7122,6122,0
24,4352,3352,1
25,3935,2935,1
26,7180,6180,0
27,10923,9923,0
28,1967,967,1
29,8975,7975,0
30,6896,5896,1
31,1027,27,1
32,2097,1097,1
33,4608,3608,1
34,2047,1047,1
35,1959,959,1
36,1887,887,1
37,9300,8300,0
38,2579,1579,1
39,9301,8301,0
40,7718,6718,1
41,4464,3464,1
42,4770,3770,1
43,2846,1846,1
44,6524,5524,1
45,5791,4791,1
46,3597,2597,1
47,2365,1365,1
48,3629,2629,1
49,5311,4311,1
50,5570,4570,1
-----

knapPI_3_50_10000_52
n 50
c 131744
z 167740
time 0.00
1,10617,9617,0
2,6291,5291,1
3,6997,5997,1
4,1892,892,1
5,3627,2627,1
6,2517,1517,1
7,10788,9788,0
8,9537,8537,0
9,9141,8141,1
10,9495,8495,0
11,9459,8459,0
12,9038,8038,1
13,1766,766,1
14,6127,5127,1
15,1989,989,1
16,4473,3473,1
17,9918,8918,0
18,8484,7484,1
19,4755,3755,1
20,4664,3664,1
21,3101,2101,1
22,1580,580,1
23,8404,7404,1
24,10688,9688,0
25,7157,6157,1
26,6976,5976,1
27,9445,8445,0
28,6759,5759,1
29,6798,5798,1
30,4060,3060,1
31,1254,254,1
32,5905,4905,1
33,6022,5022,1
34,1923,923,1
35,5473,4473,1
36,1303,303,1
37,8930,7930,0
38,7472,6472,1
39,2423,1423,1
40,3079,2079,1
41,2902,1902,1
42,9607,8607,0
43,1257,257,1
44,9348,8348,0
45,8765,7765,1
46,9721,8721,0
47,2272,1272,1
48,9693,8693,0
49,10902,9902,0
50,1094,94,1
-----

knapPI_3_50_10000_53
n 50
c 123452
z 160441
time 0.00
1,10687,9687,0
2,9144,8144,0
3,3120,2120,1
4,10204,9204,0
5,3034,2034,1
6,9522,8522,0
7,4231,3231,1
8,7346,6346,1
9,4748,3748,1
10,10251,9251,0
11,8957,7957,0
12,2743,1743,1
13,9525,8525,0
14,3739,2739,1
15,5399,4399,1
16,2217,1217,1
17,5733,4733,1
18,2184,1184,1
19,6574,5574,1
20,7824,6824,1
21,7099,6099,1
22,1385,385,1
23,9687,8687,0
24,3377,2377,1
