49,368,774,0
50,357,799,0
-----

knapPI_1_50_1000_33
n 50
c 7341
z 17776
time 0.00
1,206,981,0
2,786,430,1
3,672,256,1
4,640,213,1
5,897,322,1
6,245,691,0
7,857,539,1
8,863,317,1
9,638,203,1
10,910,500,1
11,591,721,0
12,239,869,0
13,379,466,0
14,886,166,1
15,399,466,0
16,952,358,1
17,974,91,1
18,742,698,0
19,978,599,1
20,61,112,0
21,177,275,0
22,275,161,1
23,708,474,0
24,468,824,0
25,201,458,0
26,602,258,1
27,48,272,0
28,627,433,0
29,218,411,0
30,300,49,1
31,837,255,1
32,964,661,1
33,812,361,1
34,595,767,0
35,811,634,0
36,73,555,0
37,729,290,1
38,27,398,0
39,622,266,1
40,719,272,1
41,172,621,0
42,777,147,1
43,825,948,0
44,311,487,0
45,850,525,1
46,455,764,0
47,548,543,0
48,792,515,0
49,236,53,1
50,253,794,0
-----

knapPI_1_50_1000_34
n 50
c 7894
z 17087
time 0.00
1,706,52,1
2,99,552,0
3,28,662,0
4,448,655,0
5,654,928,0
6,949,190,1
7,822,649,1
8,608,80,1
9,339,665,0
10,423,318,1
11,395,72,1
12,575,503,1
13,175,688,0
14,678,688,1
15,211,289,0
16,760,585,1
17,850,505,1
18,158,212,0
19,871,229,1
20,422,586,0
21,14,713,0
22,451,572,0
23,832,448,1
24,532,731,0
25,77,401,0
26,443,900,0
27,916,134,1
28,428,924,0
29,758,226,1
30,365,339,1
31,633,806,0
32,292,832,0
33,128,504,0
34,403,665,0
35,872,136,1
36,641,557,1
37,933,264,1
38,931,529,1
39,235,328,0
40,288,731,0
41,368,779,0
42,354,134,1
43,262,706,0
44,495,226,1
45,167,43,1
46,527,63,1
47,297,62,1
48,609,118,1
49,753,683,1
50,798,788,0
-----

knapPI_1_50_1000_35
n 50
c 8186
z 16679
time 0.00
1,559,122,1
2,763,323,1
3,33,69,0
4,257,450,0
5,762,535,1
6,6,688,0
7,786,408,1
8,352,490,0
9,39,480,0
10,583,137,1
11,200,70,1
12,912,786,1
13,324,263,1
14,823,211,1
15,376,111,1
16,569,459,1
17,727,920,0
18,223,727,0
19,763,860,0
20,134,61,1
21,498,800,0
22,276,982,0
23,957,71,1
24,597,989,0
25,602,343,1
26,283,895,0
27,433,997,0
28,228,414,0
29,947,40,1
30,781,982,0
31,430,4,1
32,973,354,1
33,93,646,0
34,212,564,0
35,932,287,1
36,858,208,1
37,138,591,0
38,188,11,1
39,847,391,1
40,208,189,1
41,565,586,1
42,930,768,1
43,346,465,1
44,680,612,1
45,131,210,0
46,248,361,0
47,45,580,0
48,425,368,1
49,621,962,0
50,694,783,0
-----

knapPI_1_50_1000_36
n 50
c 9462
z 13517
time 0.00
1,411,193,1
2,76,445,0
3,37,475,0
4,713,892,1
5,871,141,1
6,710,187,1
7,751,518,1
8,449,253,1
9,388,294,1
10,744,955,1
11,4,69,1
12,248,420,0
13,120,485,0
14,615,733,1
15,540,934,0
16,25,686,0
17,251,686,0
18,639,241,1
19,304,490,0
20,495,535,1
21,335,238,1
22,100,393,0
23,81,693,0
24,661,248,1
25,478,934,0
26,124,889,0
27,301,859,0
28,29,905,0
29,487,855,0
30,198,272,1
31,226,203,1
32,301,525,0
33,409,789,0
34,20,462,0
35,345,437,1
36,426,210,1
37,342,565,0
38,444,494,1
39,460,805,0
40,129,648,0
41,761,392,1
42,507,755,0
43,783,223,1
44,864,999,1
45,96,728,0
46,320,660,0
47,794,99,1
48,890,619,1
49,138,240,0
50,239,777,0
-----

knapPI_1_50_1000_37
n 50
c 9829
z 17687
time 0.00
1,912,263,1
2,740,568,1
3,42,882,0
4,522,687,0
5,627,748,1
6,415,333,1
7,715,277,1
8,193,663,0
9,88,109,0
10,904,126,1
11,809,67,1
12,937,703,1
13,269,60,1
14,760,256,1
15,353,756,0
16,834,912,1
17,128,101,1
18,56,756,0
19,196,121,1
20,207,10,1
21,819,677,1
22,925,803,1
23,206,668,0
24,726,154,1
25,355,876,0
26,612,884,0
27,170,74,1
28,829,43,1
29,28,669,0
30,262,563,0
31,23,401,0
32,982,47,1
33,726,931,0
34,477,361,1
35,405,940,0
36,643,861,1
37,547,892,0
38,701,976,0
39,72,868,0
40,697,106,1
41,958,551,1
42,435,389,1
43,867,982,1
44,401,737,0
45,412,895,0
46,393,958,0
47,190,617,0
48,706,221,1
49,6,519,0
50,135,772,0
-----

knapPI_1_50_1000_38
n 50
c 8297
z 17772
time 0.00
1,764,334,1
2,53,690,0
3,46,288,0
4,978,129,1
5,736,354,1
6,119,832,0
7,328,35,1
8,290,426,0
9,437,571,0
10,65,944,0
11,613,66,1
12,273,337,0
13,65,282,0
14,552,778,0
15,517,579,1
16,642,139,1
17,4,515,0
18,472,270,1
19,737,751,0
20,568,484,1
21,656,115,1
22,749,214,1
23,330,290,1
24,790,413,1
25,231,819,0
26,453,878,0
27,38,936,0
28,630,534,1
29,216,484,0
30,679,205,1
31,819,600,1
32,310,218,1
33,690,74,1
34,285,259,1
35,466,90,1
36,859,863,1
37,751,218,1
38,957,107,1
39,685,930,0
40,618,565,1
41,506,357,1
42,12,24,1
43,304,740,0
44,585,124,1
45,377,413,0
46,465,609,0
47,939,136,1
48,523,472,1
49,523,797,0
50,32,766,0
-----

knapPI_1_50_1000_39
n 50
c 8990
z 18922
time 0.00
1,617,404,1
2,717,461,1
3,403,695,0
4,787,924,0
5,492,961,0
6,824,330,1
7,292,146,1
8,34,188,0
9,137,386,0
10,225,763,0
11,770,64,1
12,610,620,1
13,862,505,1
14,345,301,0
15,682,401,1
16,451,13,1
17,881,930,0
18,889,785,1
19,629,382,1
20,280,959,0
21,492,554,0
22,926,272,1
23,455,913,0
24,855,671,1
25,108,409,0
26,293,873,0
27,555,799,0
28,78,24,0
29,757,298,1
30,95,496,0
31,616,798,0
32,991,388,1
33,7,216,0
34,94,158,0
35,878,593,1
36,428,514,0
37,956,193,1
38,862,589,1
39,297,345,0
40,186,23,1
41,703,164,1
42,588,10,1
43,740,499,1
44,770,510,1
45,693,580,1
46,186,907,0
47,687,6,1
48,987,74,1
49,391,428,0
50,576,761,0
-----

knapPI_1_50_1000_40
n 50
c 9191
z 18801
time 0.00
1,117,475,0
2,30,583,0
3,407,101,1
4,595,366,1
5,601,215,1
6,880,829,0
7,257,904,0
8,779,599,1
9,838,200,1
10,386,581,0
11,574,415,1
12,946,902,1
13,10,79,0
14,489,823,0
15,494,224,1
16,259,240,1
17,757,344,1
18,305,299,0
19,522,12,1
20,641,81,1
21,977,992,0
22,750,683,1
23,579,887,0
24,919,578,1
25,632,352,1
26,782,867,0
27,423,661,0
28,879,515,1
29,297,113,1
30,160,138,0
31,412,997,0
32,319,911,0
33,323,359,0
34,902,56,1
35,939,743,1
36,644,516,1
37,160,519,0
38,118,72,1
39,910,407,1
40,107,482,0
41,899,322,1
42,165,645,0
43,825,257,1
44,954,249,1
45,658,98,1
46,258,206,1
47,436,525,0
48,804,325,1
49,260,706,0
50,473,755,0
-----

knapPI_1_50_1000_41
n 50
c 9656
z 17307
time 0.00
1,970,193,1
2,342,706,0
3,412,508,0
4,52,161,0
5,709,822,0
6,585,327,1
7,221,15,1
8,875,361,1
9,186,15,1
10,546,400,1
11,379,413,1
12,283,537,0
13,807,302,1
14,282,346,1
15,659,398,1
16,716,466,1
17,634,759,1
18,722,814,0
19,62,643,0
20,353,556,0
21,813,431,1
22,575,93,1
23,704,510,1
24,984,836,1
25,509,942,0
26,622,862,0
27,292,524,0
28,679,5,1
29,486,279,1
30,576,429,1
31,209,195,1
32,1000,81,1
33,288,501,0
34,359,955,0
35,999,894,1
36,213,167,1
37,365,494,0
38,375,554,0
39,522,470,1
40,27,940,0
41,96,129,0
42,93,631,0
43,261,16,1
44,139,635,0
45,974,617,1
46,331,504,0
47,832,43,1
48,620,575,1
49,776,985,0
50,17,750,0
-----

knapPI_1_50_1000_42
n 50
c 10962
z 17820
time 0.00
1,822,264,1
2,7,828,0
3,416,914,0
4,860,603,1
5,466,428,1
6,289,826,0
7,186,773,0
8,620,772,0
9,887,477,1
10,707,218,1
11,183,412,0
12,971,819,1
13,603,524,1
14,426,868,0
15,823,221,1
16,524,693,0
17,510,525,1
18,138,328,0
19,955,273,1
20,714,30,1
21,650,869,0
22,399,504,1
23,476,132,1
24,48,95,1
25,385,885,0
26,463,856,0
27,160,738,0
28,480,496,1
29,26,94,0
30,641,719,1
31,5,394,0
32,680,604,1
33,604,644,0
34,167,853,0
35,60,396,0
36,429,169,1
37,569,820,0
38,631,37,1
39,135,532,0
40,596,399,1
41,292,935,0
42,670,266,1
43,698,774,1
44,675,22,1
45,939,783,1
46,403,803,0
47,581,562,1
48,85,178,0
49,645,263,1
50,914,744,1
-----

knapPI_1_50_1000_43
n 50
c 11194
z 20026
time 0.00
1,675,334,1
2,319,599,0
3,773,321,1
4,669,46,1
5,574,35,1
6,994,324,1
7,798,532,1
8,364,534,0
9,587,292,1
10,867,37,1
11,988,410,1
12,308,454,1
13,752,99,1
14,219,391,0
15,636,43,1
16,333,919,0
17,387,940,0
18,555,843,0
19,495,904,0
20,426,505,0
21,134,308,0
22,224,914,0
23,601,107,1
24,113,1,1
25,262,827,0
26,303,851,0
27,677,601,1
28,280,986,0
29,567,908,0
30,57,362,0
31,802,592,1
32,9,774,0
33,921,786,1
34,976,752,1
35,472,547,1
36,998,820,1
37,774,795,1
38,888,167,1
39,747,947,0
40,516,857,0
41,489,742,0
42,246,252,1
43,782,533,1
44,860,760,1
45,255,302,1
46,124,453,0
47,329,80,1
48,901,428,1
49,161,542,0
50,810,739,1
-----

knapPI_1_50_1000_44
n 50
c 12882
z 18934
time 0.00
1,175,405,0
2,984,721,1
3,777,727,1
4,125,840,0
5,683,641,1
6,50,823,0
7,763,642,1
8,461,945,0
9,936,106,1
10,28,855,0
11,792,409,1
12,644,736,1
13,548,321,1
14,363,913,0
15,800,866,0
16,141,794,0
17,263,354,1
18,971,357,1
19,388,886,0
20,787,979,0
21,971,746,1
22,48,325,0
23,725,729,1
24,177,260,0
25,786,418,1
26,792,845,1
27,545,463,1
28,81,477,0
29,755,723,1
30,474,652,0
31,598,791,0
32,689,297,1
33,885,929,1
34,784,650,1
35,533,49,1
36,214,822,0
37,978,121,1
38,792,650,1
39,360,9,1
40,437,316,1
41,37,900,0
42,823,887,1
43,219,291,0
44,44,147,0
45,220,468,0
46,196,752,0
47,78,951,0
48,718,31,1
49,30,820,0
50,355,733,0
-----

knapPI_1_50_1000_45
n 50
c 11181
z 17907
time 0.00
1,28,475,0
2,296,844,0
3,782,134,1
4,934,283,1
5,439,248,1
6,755,321,1
7,727,401,1
8,205,707,0
9,636,921,1
10,188,674,0
11,597,407,1
12,981,371,1
13,697,544,1
14,156,436,0
15,965,688,1
16,950,20,1
17,788,769,1
18,388,872,0
19,280,517,0
20,499,454,1
21,455,833,0
22,225,735,0
23,850,352,1
24,242,518,0
25,663,360,1
26,632,840,1
27,414,326,1
28,881,615,1
29,296,537,1
30,538,943,0
31,395,989,0
32,18,467,0
33,202,71,1
34,241,549,0
35,593,200,1
36,431,473,1
37,183,96,1
38,49,132,1
39,972,72,1
40,5,774,0
41,234,707,0
42,399,521,1
43,303,50,1
44,229,885,0
45,184,987,0
46,269,50,1
47,474,469,1
48,182,281,0
49,546,451,1
50,251,728,0
-----

knapPI_1_50_1000_46
n 50
c 10940
z 19702
time 0.00
1,880,546,1
2,961,966,1
3,786,540,1
4,390,77,1
5,548,854,0
6,459,820,0
7,692,511,1
8,302,118,1
9,337,383,0
10,349,492,0
11,401,758,0
12,317,653,0
13,493,118,1
14,948,958,1
15,777,511,1
16,406,247,1
17,664,183,1
18,804,386,1
19,821,147,1
20,860,928,0
21,292,271,1
22,49,146,0
23,974,326,1
24,306,425,0
25,539,951,0
26,473,482,1
27,282,540,0
28,682,106,1
29,836,352,1
30,955,585,1
31,191,188,0
32,698,638,1
33,166,214,0
34,49,447,0
35,654,350,1
36,999,475,1
37,387,422,1
38,305,615,0
39,233,486,0
40,926,233,1
41,430,513,0
42,328,508,0
43,740,808,0
44,413,272,1
45,501,153,1
46,989,349,1
47,223,988,0
48,999,532,1
49,415,729,0
50,148,722,0
-----

knapPI_1_50_1000_47
n 50
c 12215
z 19800
time 0.00
1,381,616,1
2,273,737,0
3,791,947,1
4,199,520,0
5,304,461,0
6,164,966,0
7,656,270,1
8,46,880,0
9,685,198,1
10,509,311,1
11,206,756,0
12,654,288,1
13,290,341,1
14,93,481,0
15,942,333,1
16,215,473,0
17,541,598,1
18,221,901,0
19,713,778,1
20,572,403,1
21,128,710,0
22,874,204,1
23,99,949,0
24,371,683,0
25,416,893,0
26,313,477,0
27,799,403,1
28,130,596,0
29,25,166,0
30,371,876,0
31,988,738,1
32,27,160,0
33,483,356,1
34,858,346,1
35,66,853,0
36,216,126,1
37,592,397,1
38,562,97,1
39,845,549,1
40,494,691,1
41,627,672,1
42,904,142,1
43,176,567,0
44,950,658,1
45,465,672,1
46,62,999,0
47,971,506,1
48,815,134,1
49,931,8,1
50,692,365,1
-----

knapPI_1_50_1000_48
n 50
c 10204
z 20391
time 0.00
1,233,335,0
2,938,859,1
3,147,353,0
4,7,314,0
5,413,715,0
6,868,465,1
7,269,28,1
8,791,643,1
9,386,12,1
10,670,481,1
11,10,755,0
12,342,570,0
13,438,915,0
14,885,3,1
15,754,156,1
16,23,348,0
17,417,364,0
18,637,415,1
19,254,408,0
20,933,877,1
21,613,148,1
22,698,615,1
23,223,571,0
24,435,942,0
25,940,836,1
26,802,471,1
27,667,265,1
28,931,87,1
29,565,981,0
30,436,166,1
31,784,937,0
32,707,331,1
33,799,499,1
34,666,244,1
35,127,3,1
36,784,128,1
37,796,723,1
38,466,228,1
39,458,611,0
40,415,150,1
41,823,478,1
42,481,129,1
43,261,325,0
44,134,397,0
45,782,838,0
46,134,298,0
47,720,25,1
48,280,385,0
49,800,286,1
50,589,359,1
-----

knapPI_1_50_1000_49
n 50
c 13322
z 17610
time 0.00
1,86,405,0
2,250,982,0
3,152,408,0
4,464,757,1
5,521,322,1
6,925,963,1
7,233,139,1
8,887,53,1
9,734,827,1
10,830,300,1
11,167,753,0
12,679,205,1
13,235,138,1
14,30,878,0
15,919,330,1
16,832,574,1
17,294,779,0
18,54,930,0
19,146,39,1
20,645,352,1
21,449,587,1
22,523,25,1
23,348,546,1
24,500,848,1
25,817,426,1
26,642,466,1
27,536,128,1
28,731,577,1
29,106,795,0
30,852,809,1
31,581,135,1
32,36,853,0
33,764,993,1
34,123,143,0
35,187,506,0
36,1,779,0
37,1,698,0
38,723,710,1
39,70,674,0
40,335,608,1
41,20,285,0
42,57,763,0
43,697,436,1
44,319,783,0
45,746,357,1
46,207,596,0
47,116,895,0
48,96,987,0
49,316,565,1
50,133,354,0
-----

knapPI_1_50_1000_50
n 50
c 9771
z 21065
time 0.00
1,586,476,1
2,915,104,1
3,156,814,0
4,272,551,0
5,278,928,0
6,629,462,1
7,198,897,0
8,632,816,0
9,435,289,1
10,991,118,1
11,971,752,1
12,15,487,0
13,383,360,1
14,822,400,1
15,83,153,1
16,640,801,0
17,170,193,0
18,470,444,1
19,687,669,1
20,6,826,0
21,286,25,1
22,347,436,0
23,472,168,1
24,564,107,1
25,693,369,1
26,483,460,1
27,404,342,1
28,532,68,1
29,294,610,0
30,917,99,1
31,377,334,1
32,716,24,1
33,80,136,0
34,931,41,1
35,600,656,0
36,217,781,0
37,205,24,1
38,979,193,1
39,683,88,1
40,904,67,1
41,568,443,1
42,986,750,1
43,134,194,0
44,503,170,1
45,63,523,0
46,927,895,1
47,865,414,1
48,913,238,1
49,185,195,1
50,30,348,0
-----

knapPI_1_50_1000_51
n 50
c 13794
z 18602
time 0.00
1,439,546,1
2,227,875,0
3,161,221,1
4,81,994,0
5,386,535,0
6,334,960,0
7,162,8,1
8,376,226,1
9,135,104,1
10,503,937,0
11,776,750,1
12,352,122,1
13,180,935,0
14,967,923,1
15,896,975,1
16,97,27,1
17,47,608,0
18,887,959,1
19,579,300,1
20,718,301,1
21,770,464,1
22,524,846,0
23,597,791,1
24,629,365,1
25,570,311,1
26,323,455,1
27,273,205,1
28,332,558,0
29,835,424,1
30,333,742,0
31,174,532,0
32,45,546,0
33,397,278,1
34,740,940,1
35,660,807,1
36,786,432,1
37,410,999,0
38,236,675,0
39,295,151,1
40,824,525,1
41,765,250,1
42,562,384,1
43,218,953,0
44,688,908,0
45,27,42,1
46,1000,193,1
47,613,932,0
48,377,488,1
49,701,474,1
50,926,343,1
-----

knapPI_1_50_1000_52
n 50
c 12634
z 21076
time 0.00
1,291,617,0
2,892,997,1
3,517,627,1
4,537,788,1
5,495,141,1
6,38,459,0
7,127,766,0
8,473,989,0
9,484,918,0
10,664,755,1
11,580,101,1
12,688,404,1
13,976,157,1
14,759,445,1
15,60,798,0
16,905,254,1
17,923,22,1
18,303,473,1
19,472,930,0
20,79,423,0
21,607,902,0
22,348,257,1
23,721,765,1
24,693,272,1
25,94,902,0
26,812,449,1
27,789,67,1
28,133,697,0
29,375,239,1
30,750,32,1
31,970,731,1
32,725,717,1
33,361,421,1
34,548,838,0
35,721,309,1
36,2,434,0
37,614,325,1
38,492,158,1
39,908,213,1
40,393,984,0
41,961,56,1
42,139,19,1
43,655,711,1
44,224,295,1
45,344,208,1
46,72,844,0
47,10,451,0
48,194,91,1
49,570,752,1
50,471,337,1
-----

knapPI_1_50_1000_53
n 50
c 13152
z 20120
time 0.00
1,144,687,0
2,204,120,1
3,522,34,1
4,346,231,1
5,251,748,0
6,743,957,1
7,739,525,1
8,217,399,1
9,184,733,0
10,824,574,1
11,385,99,1
12,377,687,0
13,125,380,0
14,552,968,0
15,225,620,0
16,714,128,1
17,800,437,1
18,368,988,0
19,12,561,0
20,791,898,1
21,91,341,0
22,173,667,0
23,846,388,1
24,110,530,0
25,971,844,1
26,652,444,1
27,658,930,1
28,933,187,1
29,564,53,1
30,814,323,1
31,767,929,1
32,406,239,1
33,678,563,1
34,5,737,0
35,781,460,1
36,571,85,1
37,819,300,1
38,397,288,1
39,520,628,1
40,313,794,0
41,158,863,0
42,715,5,1
43,739,470,1
44,409,681,0
45,308,727,0
46,793,142,1
47,758,969,1
48,10,341,0
49,86,31,1
50,367,332,1
-----

knapPI_1_50_1000_54
n 50
c 12856
z 24481
time 0.00
1,644,758,0
2,869,890,1
3,526,440,1
4,802,25,1
5,360,354,1
6,799,456,1
7,704,635,1
8,314,162,1
9,885,195,1
10,985,392,1
11,189,98,1
12,713,321,1
13,921,954,1
14,696,490,1
15,37,443,0
16,522,355,1
17,324,203,1
18,784,502,1
19,905,191,1
20,152,372,0
21,928,427,1
22,997,78,1
23,970,362,1
24,174,789,0
25,847,435,1
26,493,438,1
27,526,792,0
28,734,678,1
29,104,868,0
30,231,965,0
31,563,128,1
32,734,410,1
33,994,706,1
34,813,283,1
35,194,962,0
36,787,87,1
37,23,626,0
38,653,771,0
39,133,690,0
40,234,253,0
41,354,21,1
42,644,640,1
43,176,228,0
44,593,420,1
45,273,893,0
46,865,441,1
47,507,840,0
48,475,944,0
49,955,309,1
50,912,326,1
-----

knapPI_1_50_1000_55
n 50
c 13955
z 20187
time 0.00
1,497,828,1
2,181,13,1
3,531,847,0
4,611,468,1
5,116,961,0
6,504,954,0
7,668,394,1
8,58,924,0
9,233,10,1
10,145,211,1
11,994,96,1
12,50,604,0
13,718,177,1
14,489,13,1
15,202,265,0
16,331,581,0
17,201,618,0
18,201,17,1
19,445,174,1
20,864,847,1
21,764,866,1
22,822,488,1
23,95,985,0
24,239,695,0
25,724,377,1
26,333,433,1
27,395,7,1
28,182,168,1
29,645,682,1
30,647,256,1
31,360,326,1
32,415,580,1
33,959,848,1
34,622,182,1
35,254,113,1
36,356,738,0
37,228,953,0
38,910,253,1
39,745,753,1
40,802,711,1
41,903,828,1
42,220,626,0
43,612,987,0
44,778,806,1
45,589,412,1
46,938,739,1
47,255,358,1
48,291,194,1
49,471,940,0
50,808,321,1
-----

knapPI_1_50_1000_56
n 50
c 12832
z 20464
time 0.00
1,349,547,0
2,494,135,1
3,535,253,1
4,419,262,1
5,225,215,1
6,208,453,0
7,633,504,1
8,803,335,1
9,934,824,1
10,306,29,1
11,798,95,1
12,386,238,1
13,866,399,1
14,633,535,1
15,366,88,1
16,787,808,1
17,77,32,1
18,617,531,1
19,338,804,0
20,225,321,0
21,249,304,1
22,646,547,1
23,867,607,1
24,303,954,0
25,248,320,1
26,822,427,1
27,911,869,1
28,983,659,1
29,833,497,1
30,712,546,1
31,156,525,0
32,743,103,1
33,275,991,0
34,430,80,1
35,315,263,1
36,572,740,0
37,432,927,0
38,166,736,0
39,358,815,0
40,723,170,1
41,99,634,0
42,797,261,1
43,697,745,1
44,314,545,0
45,554,578,1
46,10,38,1
47,652,877,0
48,108,445,0
49,340,218,1
50,705,315,1
-----

knapPI_1_50_1000_57
n 50
c 14549
z 23473
time 0.00
1,850,617,1
2,158,258,0
3,892,660,1
4,876,705,1
5,333,822,0
6,913,951,1
7,597,263,1
8,899,97,1
9,634,639,1
10,466,848,0
11,603,93,1
12,723,521,1
13,663,974,0
14,426,58,1
15,179,910,0
16,596,682,0
17,954,447,1
18,34,46,1
19,230,435,0
20,937,796,1
21,85,743,0
22,823,957,1
23,992,582,1
24,368,212,1
25,125,910,0
26,662,422,1
27,780,732,1
28,783,149,1
29,374,311,1
30,128,189,0
31,953,723,1
32,424,273,1
33,592,133,1
34,887,979,1
35,375,766,0
36,789,391,1
37,637,254,1
38,423,218,1
39,970,230,1
40,291,628,0
41,296,793,0
42,373,895,0
43,133,504,0
44,499,931,0
45,870,97,1
46,731,688,1
47,400,395,1
48,572,47,1
49,856,497,1
50,249,310,1
-----

knapPI_1_50_1000_58
n 50
c 12400
z 22493
time 0.00
1,702,688,1
2,471,28,1
3,896,66,1
4,684,499,1
5,90,428,0
6,969,98,1
7,210,21,1
8,644,508,1
9,983,101,1
10,627,666,1
11,407,444,1
12,59,155,0
13,811,196,1
14,570,580,1
15,343,85,1
16,404,909,0
17,830,861,1
18,450,560,0
19,771,65,1
20,298,270,1
21,922,181,1
22,647,368,1
23,116,204,0
24,432,119,1
25,1,853,0
26,503,64,1
27,648,594,1
28,584,640,0
29,914,126,1
30,193,479,0
31,749,922,0
32,752,796,1
33,556,276,1
34,695,877,0
35,788,916,1
36,357,393,0
37,841,228,1
38,327,349,1
39,583,292,1
40,212,87,1
41,492,599,0
42,950,882,1
43,570,262,1
44,683,318,1
45,835,263,1
46,803,987,0
47,149,914,0
48,389,298,1
49,725,775,1
50,146,304,0
-----

knapPI_1_50_1000_59
n 50
c 14154
z 22192
time 0.00
1,555,758,1
2,135,151,1
3,901,473,1
4,493,942,0
5,198,35,1
6,674,596,1
7,174,132,1
8,740,270,1
9,683,916,1
10,787,837,1
11,564,442,1
12,748,438,1
13,608,771,1
14,363,103,1
15,156,907,0
16,213,135,1
17,707,276,1
18,867,75,1
19,663,696,1
20,10,745,0
21,406,620,0
22,472,778,0
23,241,827,0
24,497,377,1
25,878,443,1
26,343,59,1
27,517,809,1
28,384,130,1
29,103,940,0
30,609,770,1
31,546,120,1
32,433,966,0
33,873,418,1
34,504,776,1
35,848,419,1
36,574,44,1
37,46,555,0
38,584,831,1
39,195,355,0
40,132,545,0
41,689,406,1
42,878,516,1
43,654,21,1
44,868,56,1
45,151,782,0
46,876,285,1
47,897,432,1
48,205,900,0
49,593,54,1
50,42,299,0
-----

knapPI_1_50_1000_60
n 50
c 14207
z 19884
time 0.00
1,407,829,0
2,448,273,1
3,905,879,1
4,949,736,1
5,307,641,0
6,378,95,1
7,139,890,0
8,485,681,1
9,384,730,1
10,948,655,1
11,368,441,1
12,84,72,1
13,404,993,0
14,507,625,1
15,320,730,0
16,669,362,1
17,583,42,1
18,283,589,0
19,204,326,1
20,371,219,1
21,243,58,1
22,296,189,1
23,365,801,0
24,561,636,1
25,754,386,1
26,832,53,1
27,33,671,0
28,185,269,1
29,643,755,1
30,26,412,0
31,342,671,0
32,761,489,1
33,837,561,1
34,312,674,0
35,909,569,1
36,142,46,1
37,250,529,1
38,840,314,1
39,808,769,1
40,701,4,1
41,885,564,1
42,455,503,1
43,91,779,0
44,52,443,0
45,116,300,0
46,948,584,1
47,294,303,1
48,670,151,1
49,110,332,0
50,587,293,1
-----

knapPI_1_50_1000_61
n 50
c 15152
z 18947
time 0.00
1,908,899,1
2,112,396,0
3,910,286,1
4,758,179,1
5,63,248,0
6,83,593,0
7,103,1,1
8,229,443,0
9,732,193,1
10,108,474,0
11,173,439,0
12,421,355,1
13,553,216,1
14,300,148,1
15,485,552,1
16,478,236,1
17,460,457,1
18,700,104,1
19,96,957,0
20,83,694,0
21,727,497,1
22,121,599,0
23,490,424,1
24,626,542,1
25,279,328,1
26,672,48,1
27,902,534,1
28,985,759,1
29,184,569,0
30,90,703,0
31,139,869,0
32,442,659,1
33,154,703,0
34,769,573,1
35,321,720,1
36,359,697,1
37,455,856,1
38,97,796,0
39,420,832,1
40,621,462,1
41,434,371,1
42,31,137,0
43,175,538,0
44,589,829,1
45,432,467,1
46,669,234,1
47,42,821,0
48,486,401,1
49,978,963,1
50,483,288,1
-----

knapPI_1_50_1000_62
n 50
c 15968
z 23544
time 0.00
1,760,970,1
2,425,166,1
3,266,692,0
4,214,973,0
5,172,854,0
6,787,92,1
7,68,759,0
8,326,854,0
9,433,7,1
10,269,292,1
11,977,438,1
12,757,989,1
13,349,790,1
14,92,670,0
15,297,375,1
16,286,463,1
17,984,871,1
18,116,618,0
19,989,587,1
20,444,168,1
21,564,935,1
22,945,10,1
23,614,46,1
24,690,801,1
25,155,919,0
26,513,42,1
27,770,396,1
28,786,250,1
29,372,384,1
30,507,345,1
31,935,68,1
32,770,830,1
33,470,846,1
34,577,471,1
35,382,222,1
36,927,699,1
37,659,830,1
38,353,279,1
39,33,894,0
40,542,921,0
41,630,177,1
42,608,124,1
43,612,296,1
44,773,568,1
45,397,985,0
46,741,533,1
47,791,340,1
48,303,4,1
49,495,241,1
50,28,930,0
-----

knapPI_1_50_1000_63
n 50
c 13435
z 21429
time 0.00
1,613,40,1
2,89,289,0
3,271,99,1
4,23,416,0
5,928,461,1
6,844,590,1
7,680,518,1
8,70,616,0
9,781,822,1
10,429,111,1
11,782,436,1
12,94,272,0
13,146,13,1
14,237,193,1
15,462,197,1
16,95,689,0
17,861,286,1
18,533,133,1
19,529,218,1
20,156,643,0
21,400,374,1
22,122,420,0
23,739,21,1
24,755,59,1
25,32,861,0
26,1,37,0
27,639,259,1
28,234,740,0
29,913,198,1
30,923,636,1
31,732,266,1
32,451,352,1
33,435,988,0
34,386,370,1
35,442,373,1
36,144,350,0
37,864,157,1
38,258,409,0
39,293,957,0
40,110,379,0
41,827,984,1
42,536,758,1
43,48,55,0
44,958,954,1
45,361,152,1
46,814,831,1
47,539,858,1
48,767,254,1
49,363,520,1
50,924,925,1
-----

knapPI_1_50_1000_64
n 50
c 17402
z 23125
time 0.00
1,113,759,0
2,402,411,1
3,275,505,0
4,831,210,1
5,37,715,0
6,548,89,1
7,645,628,1
8,815,379,1
9,482,636,1
10,590,929,0
11,586,787,1
12,782,906,1
13,294,235,1
14,29,715,0
15,626,20,1
16,903,916,1
17,737,700,1
18,949,647,1
19,422,848,0
20,517,765,0
21,885,460,1
22,946,831,1
23,863,643,1
24,819,966,1
25,908,804,1
26,842,31,1
27,507,473,1
28,35,231,0
29,453,13,1
30,988,926,1
31,528,465,1
32,131,523,0
33,751,131,1
34,194,268,1
35,503,875,0
36,360,352,1
37,68,131,0
38,514,892,0
39,906,371,1
40,31,838,0
41,23,142,0
42,113,393,0
43,133,813,0
44,142,341,1
45,678,670,1
