45,329,358,0
46,145,114,1
47,634,673,0
48,226,265,0
49,795,774,0
50,732,799,0
-----

knapPI_2_50_1000_33
n 50
c 7341
z 8553
time 0.00
1,1065,981,1
2,465,430,0
3,202,256,0
4,192,213,0
5,363,322,1
6,634,691,0
7,574,539,1
8,249,317,0
9,111,203,0
10,428,500,0
11,821,721,1
12,826,869,0
13,449,466,0
14,254,166,1
15,497,466,0
16,421,358,1
17,60,91,0
18,688,698,0
19,664,599,1
20,101,112,0
21,355,275,1
22,197,161,1
23,442,474,0
24,859,824,0
25,531,458,1
26,230,258,0
27,328,272,1
28,393,433,0
29,442,411,1
30,141,49,1
31,224,255,0
32,673,661,0
33,373,361,0
34,748,767,0
35,687,634,0
36,461,555,0
37,373,290,1
38,394,398,0
39,262,266,0
40,178,272,0
41,709,621,1
42,107,147,0
43,970,948,0
44,473,487,0
45,488,525,0
46,794,764,0
47,634,543,1
48,604,515,1
49,77,53,1
50,843,794,0
-----

knapPI_2_50_1000_34
n 50
c 7894
z 8955
time 0.00
1,1,52,0
2,476,552,0
3,564,662,0
4,743,655,1
5,855,928,0
6,251,190,1
7,706,649,1
8,146,80,1
9,567,665,0
10,362,318,1
11,69,72,1
12,570,503,1
13,685,688,0
14,751,688,1
15,261,289,0
16,662,585,1
17,427,505,0
18,150,212,0
19,319,229,1
20,489,586,0
21,624,713,0
22,553,572,0
23,401,448,0
24,705,731,0
25,316,401,0
26,840,900,0
27,141,134,1
28,1002,924,1
29,190,226,0
30,425,339,1
31,787,806,0
32,752,832,0
33,445,504,0
34,626,665,0
35,202,136,1
36,639,557,1
37,184,264,0
38,550,529,0
39,229,328,0
40,677,731,0
41,722,779,0
42,137,134,1
43,746,706,1
44,232,226,1
45,1,43,0
46,91,63,1
47,33,62,0
48,85,118,0
49,761,683,1
50,803,788,0
-----

knapPI_2_50_1000_35
n 50
c 8186
z 9215
time 0.00
1,70,122,0
2,286,323,0
3,1,69,0
4,447,450,1
5,498,535,0
6,617,688,0
7,486,408,1
8,488,490,0
9,576,480,1
10,145,137,1
11,166,70,1
12,763,786,0
13,225,263,0
14,200,211,0
15,176,111,1
16,551,459,1
17,997,920,1
18,664,727,0
19,773,860,0
20,28,61,0
21,792,800,0
22,959,982,0
23,10,71,0
24,903,989,0
25,352,343,0
26,802,895,0
27,1006,997,0
28,408,414,0
29,1,40,0
30,1011,982,1
31,1,4,1
32,334,354,0
33,567,646,0
34,506,564,0
35,365,287,1
36,115,208,0
37,550,591,0
38,8,11,1
39,397,391,0
40,124,189,0
41,586,586,0
42,813,768,1
43,371,465,0
44,639,612,1
45,309,210,1
46,438,361,1
47,631,580,1
48,413,368,1
49,1043,962,1
50,713,783,0
-----

knapPI_2_50_1000_36
n 50
c 9462
z 10870
time 0.00
1,148,193,0
2,498,445,1
3,390,475,0
4,847,892,0
5,141,141,0
6,234,187,1
7,618,518,1
8,335,253,1
9,233,294,0
10,928,955,0
11,62,69,0
12,507,420,1
13,461,485,0
14,697,733,0
15,890,934,0
16,641,686,0
17,766,686,1
18,327,241,1
19,478,490,0
20,617,535,1
21,262,238,1
22,365,393,0
23,617,693,0
24,302,248,1
25,986,934,0
26,965,889,0
27,819,859,0
28,816,905,0
29,937,855,1
30,245,272,0
31,209,203,0
32,614,525,1
33,840,789,1
34,384,462,0
35,478,437,0
36,293,210,1
37,562,565,0
38,466,494,0
39,716,805,0
40,573,648,0
41,448,392,1
42,843,755,1
43,147,223,0
44,1046,999,0
45,820,728,1
46,735,660,1
47,30,99,0
48,592,619,0
49,174,240,0
50,874,777,1
-----

knapPI_2_50_1000_37
n 50
c 9829
z 10979
time 0.00
1,276,263,1
2,660,568,1
3,804,882,0
4,752,687,1
5,834,748,1
6,298,333,0
7,197,277,0
8,677,663,0
9,41,109,0
10,63,126,0
11,159,67,1
12,650,703,0
13,1,60,0
14,347,256,1
15,855,756,1
16,882,912,0
17,135,101,1
18,791,756,0
19,133,121,0
20,1,10,0
21,581,677,0
22,771,803,0
23,578,668,0
24,148,154,1
25,972,876,1
26,977,884,1
27,1,74,0
28,71,43,1
29,685,669,0
30,529,563,0
31,420,401,1
32,1,47,0
33,912,931,0
34,314,361,0
35,993,940,1
36,769,861,0
37,928,892,0
38,924,976,0
39,884,868,0
40,70,106,0
41,463,551,0
42,469,389,1
43,973,982,0
44,755,737,0
45,929,895,1
46,1032,958,1
47,678,617,1
48,272,221,1
49,456,519,0
50,784,772,0
-----

knapPI_2_50_1000_38
n 50
c 8297
z 9323
time 0.00
1,354,334,0
2,671,690,0
3,216,288,0
4,152,129,1
5,276,354,0
6,915,832,1
7,27,35,1
8,524,426,1
9,547,571,0
10,846,944,0
11,55,66,0
12,394,337,1
13,237,282,0
14,844,778,1
15,569,579,0
16,123,139,1
17,502,515,0
18,253,270,0
19,838,751,1
20,544,484,1
21,51,115,0
22,177,214,0
23,386,290,1
24,346,413,0
25,757,819,0
26,939,878,1
27,1000,936,1
28,479,534,0
29,483,484,0
30,115,205,0
31,631,600,1
32,275,218,1
33,34,74,0
34,192,259,0
35,156,90,1
36,796,863,0
37,292,218,1
38,30,107,0
39,851,930,0
40,519,565,0
41,275,357,0
42,1,24,0
43,749,740,0
44,162,124,1
45,440,413,1
46,681,609,1
47,77,136,0
48,401,472,0
49,788,797,0
50,694,766,0
-----

knapPI_2_50_1000_39
n 50
c 8990
z 10042
time 0.00
1,432,404,0
2,481,461,0
3,781,695,1
4,856,924,0
5,969,961,0
6,331,330,1
7,159,146,1
8,218,188,1
9,355,386,0
10,830,763,1
11,102,64,1
12,587,620,0
13,475,505,0
14,343,301,1
15,484,401,1
16,12,13,1
17,871,930,0
18,717,785,0
19,292,382,0
20,882,959,0
21,521,554,0
22,181,272,0
23,995,913,1
24,745,671,1
25,391,409,0
26,901,873,0
27,865,799,1
28,1,24,0
29,231,298,0
30,550,496,1
31,842,798,1
32,304,388,0
33,307,216,1
34,72,158,0
35,621,593,0
36,423,514,0
37,105,193,0
38,538,589,0
39,371,345,1
40,16,23,0
41,139,164,0
42,1,10,0
43,525,499,1
44,569,510,1
45,549,580,0
46,827,907,0
47,27,6,1
48,131,74,1
49,422,428,0
50,855,761,1
-----

knapPI_2_50_1000_40
n 50
c 9191
z 10555
time 0.00
1,560,475,1
2,492,583,0
3,193,101,1
4,407,366,1
5,260,215,1
6,898,829,1
7,939,904,0
8,562,599,0
9,163,200,0
10,613,581,0
11,350,415,0
12,979,902,1
13,13,79,0
14,790,823,0
15,248,224,1
16,253,240,1
17,439,344,1
18,380,299,1
19,1,12,0
20,119,81,1
21,1041,992,0
22,587,683,0
23,954,887,1
24,591,578,0
25,427,352,1
26,913,867,1
27,678,661,0
28,544,515,1
29,180,113,1
30,186,138,1
31,1053,997,1
32,936,911,0
33,379,359,1
34,151,56,1
35,784,743,0
36,450,516,0
37,469,519,0
38,1,72,0
39,338,407,0
40,465,482,0
41,353,322,1
42,652,645,0
43,351,257,1
44,328,249,1
45,60,98,0
46,124,206,0
47,426,525,0
48,260,325,0
49,704,706,0
50,765,755,0
-----

knapPI_2_50_1000_41
n 50
c 9656
z 10919
time 0.00
1,286,193,1
2,704,706,0
3,607,508,1
4,161,161,0
5,903,822,1
6,314,327,0
7,71,15,1
8,407,361,1
9,21,15,0
10,396,400,0
11,447,413,1
12,524,537,0
13,251,302,0
14,289,346,0
15,314,398,0
16,544,466,1
17,808,759,1
18,844,814,1
19,652,643,1
20,457,556,0
21,511,431,1
22,1,93,0
23,563,510,1
24,789,836,0
25,860,942,0
26,875,862,0
27,493,524,0
28,1,5,1
29,330,279,1
30,420,429,0
31,264,195,1
32,166,81,1
33,501,501,0
34,880,955,0
35,947,894,1
36,77,167,0
37,483,494,0
38,454,554,0
39,506,470,1
40,912,940,0
41,217,129,1
42,630,631,0
43,1,16,0
44,735,635,1
45,521,617,0
46,421,504,0
47,74,43,1
48,588,575,0
49,1036,985,1
50,725,750,0
-----

knapPI_2_50_1000_42
n 50
c 10962
z 12352
time 0.00
1,364,264,1
2,866,828,1
3,818,914,0
4,511,603,0
5,395,428,0
6,730,826,0
7,851,773,1
8,751,772,0
9,477,477,0
10,179,218,0
11,343,412,0
12,866,819,1
13,487,524,0
14,937,868,1
15,229,221,1
16,785,693,1
17,527,525,0
18,306,328,0
19,307,273,1
20,46,30,0
21,780,869,0
22,600,504,1
23,220,132,1
24,188,95,1
25,846,885,0
26,837,856,1
27,658,738,0
28,559,496,1
29,78,94,0
30,704,719,0
31,475,394,1
32,547,604,0
33,573,644,0
34,758,853,0
35,462,396,1
36,104,169,0
37,847,820,1
38,113,37,1
39,473,532,0
40,411,399,1
41,878,935,0
42,308,266,1
43,702,774,0
44,92,22,1
45,881,783,1
46,718,803,0
47,473,562,0
48,119,178,0
49,318,263,1
50,836,744,1
-----

knapPI_2_50_1000_43
n 50
c 11194
z 12367
time 0.00
1,241,334,0
2,525,599,0
3,383,321,1
4,64,46,1
5,38,35,1
6,347,324,1
7,480,532,0
8,445,534,0
9,285,292,1
10,1,37,0
11,440,410,1
12,411,454,0
13,27,99,0
14,436,391,1
15,1,43,0
16,825,919,0
17,896,940,0
18,770,843,0
19,811,904,0
20,585,505,1
21,300,308,0
22,1006,914,1
23,181,107,1
24,34,1,1
25,832,827,0
26,799,851,0
27,523,601,0
28,965,986,0
29,826,908,0
30,290,362,0
31,686,592,1
32,827,774,1
33,846,786,1
34,839,752,1
35,575,547,1
36,731,820,0
37,861,795,1
38,219,167,1
39,993,947,1
40,858,857,0
41,742,742,0
42,336,252,1
43,528,533,0
44,851,760,1
45,342,302,1
46,417,453,0
47,71,80,0
48,447,428,1
49,449,542,0
50,746,739,1
-----

knapPI_2_50_1000_44
n 50
c 12882
z 14303
time 0.00
1,369,405,0
2,687,721,0
3,795,727,1
4,816,840,0
5,681,641,1
6,914,823,1
7,612,642,0
8,940,945,0
9,143,106,1
10,946,855,1
11,336,409,0
12,803,736,1
13,263,321,0
14,883,913,0
15,908,866,1
16,714,794,0
17,263,354,0
18,433,357,1
19,818,886,0
20,973,979,1
21,770,746,0
22,412,325,1
23,788,729,1
24,232,260,0
25,516,418,1
26,811,845,0
27,537,463,1
28,574,477,1
29,624,723,0
30,725,652,1
31,696,791,0
32,208,297,0
33,968,929,1
34,717,650,1
35,90,49,1
36,758,822,0
37,24,121,0
38,727,650,1
39,1,9,0
40,307,316,0
41,906,900,0
42,813,887,0
43,304,291,0
44,57,147,0
45,501,468,1
46,714,752,0
47,1023,951,1
48,129,31,1
49,731,820,0
50,706,733,0
-----

knapPI_2_50_1000_45
n 50
c 11181
z 12335
time 0.00
1,447,475,0
2,899,844,1
3,209,134,1
4,369,283,1
5,173,248,0
6,330,321,1
7,392,401,0
8,634,707,0
9,951,921,1
10,729,674,1
11,433,407,1
12,348,371,0
13,451,544,0
14,382,436,0
15,622,688,0
16,1,20,0
17,682,769,0
18,897,872,0
19,473,517,0
20,512,454,1
21,737,833,0
22,768,735,1
23,397,352,1
24,430,518,0
25,301,360,0
26,773,840,0
27,352,326,0
28,628,615,1
29,573,537,1
30,1009,943,1
31,907,989,0
32,488,467,1
33,40,71,0
34,647,549,1
35,253,200,1
36,435,473,0
37,38,96,0
38,185,132,1
39,128,72,1
40,804,774,1
41,770,707,1
42,489,521,0
43,130,50,1
44,816,885,0
45,1012,987,0
46,11,50,0
47,470,469,0
48,306,281,1
49,415,451,0
50,817,728,1
-----

knapPI_2_50_1000_46
n 50
c 10940
z 12048
time 0.00
1,525,546,1
2,1061,966,1
3,621,540,1
4,121,77,1
5,816,854,0
6,746,820,0
7,524,511,1
8,129,118,1
9,407,383,1
10,512,492,1
11,681,758,0
12,740,653,1
13,39,118,0
14,879,958,0
15,587,511,1
16,246,247,0
17,250,183,1
18,359,386,0
19,178,147,1
20,900,928,0
21,207,271,0
22,174,146,1
23,356,326,1
24,477,425,1
25,935,951,0
26,383,482,0
27,517,540,0
28,36,106,0
29,321,352,0
30,595,585,0
31,118,188,0
32,718,638,1
33,162,214,0
34,525,447,1
35,416,350,1
36,412,475,0
37,402,422,0
38,643,615,1
39,497,486,1
40,253,233,1
41,431,513,0
42,469,508,0
43,906,808,1
44,223,272,0
45,121,153,0
46,358,349,1
47,1070,988,1
48,435,532,0
49,697,729,0
50,727,722,0
-----

knapPI_2_50_1000_47
n 50
c 12215
z 13199
time 0.00
1,653,616,1
2,720,737,0
3,1035,947,1
4,473,520,0
5,509,461,1
6,1011,966,1
7,304,270,1
8,823,880,0
9,265,198,1
10,295,311,0
11,778,756,0
12,285,288,0
13,277,341,0
14,529,481,1
15,301,333,0
16,487,473,1
17,619,598,1
18,823,901,0
19,833,778,1
20,439,403,1
21,677,710,0
22,228,204,1
23,965,949,1
24,675,683,0
25,921,893,1
26,546,477,1
27,382,403,0
28,693,596,1
29,119,166,0
30,829,876,0
31,681,738,0
32,149,160,0
33,435,356,1
34,405,346,1
35,881,853,1
36,89,126,0
37,416,397,1
38,101,97,1
39,464,549,0
40,750,691,1
41,647,672,0
42,145,142,1
43,481,567,0
44,580,658,0
45,632,672,0
46,1007,999,0
47,467,506,0
48,115,134,0
49,29,8,1
50,335,365,0
-----

knapPI_2_50_1000_48
n 50
c 10204
z 11511
time 0.00
1,379,335,1
2,882,859,0
3,397,353,1
4,376,314,1
5,800,715,1
6,427,465,0
7,1,28,0
8,720,643,1
9,73,12,1
10,430,481,0
11,674,755,0
12,627,570,1
13,815,915,0
14,26,3,1
15,65,156,0
16,376,348,1
17,338,364,0
18,486,415,1
19,337,408,0
20,827,877,0
21,197,148,1
22,634,615,1
23,572,571,0
24,873,942,0
25,756,836,0
26,558,471,1
27,195,265,0
28,101,87,1
29,1068,981,1
30,113,166,0
31,892,937,0
32,379,331,1
33,507,499,0
34,283,244,1
35,44,3,1
36,66,128,0
37,780,723,1
38,257,228,1
39,632,611,1
40,199,150,1
41,509,478,1
42,175,129,1
43,307,325,1
44,339,397,0
45,741,838,0
46,304,298,1
47,67,25,1
48,294,385,0
49,311,286,1
50,446,359,1
-----

knapPI_2_50_1000_49
n 50
c 13322
z 14614
time 0.00
1,457,405,1
2,893,982,0
3,459,408,1
4,778,757,1
5,242,322,0
6,994,963,1
7,65,139,0
8,12,53,0
9,730,827,0
10,213,300,0
11,721,753,0
12,172,205,0
13,53,138,0
14,827,878,0
15,332,330,0
16,617,574,1
17,707,779,0
18,950,930,1
19,1,39,0
20,366,352,1
21,667,587,1
22,40,25,1
23,533,546,0
24,920,848,1
25,390,426,0
26,520,466,1
27,211,128,1
28,507,577,0
29,816,795,1
30,900,809,1
31,103,135,0
32,810,853,0
33,981,993,1
34,213,143,1
35,559,506,1
36,743,779,0
37,794,698,1
38,715,710,0
39,599,674,0
40,646,608,1
41,373,285,1
42,851,763,1
43,435,436,0
44,746,783,0
45,453,357,1
46,601,596,0
47,866,895,0
48,974,987,0
49,643,565,1
50,406,354,1
-----

knapPI_2_50_1000_50
n 50
c 9771
z 11390
time 0.00
1,384,476,0
2,55,104,0
3,871,814,1
4,480,551,0
5,935,928,0
6,410,462,0
7,845,897,0
8,909,816,1
9,387,289,1
10,197,118,1
11,818,752,1
12,564,487,1
13,440,360,1
14,324,400,0
15,247,153,1
16,858,801,1
17,275,193,1
18,412,444,0
19,697,669,1
20,754,826,0
21,1,25,0
22,446,436,0
23,140,168,0
24,118,107,0
25,376,369,0
26,482,460,1
27,376,342,1
28,116,68,1
29,614,610,0
30,184,99,1
31,314,334,0
32,40,24,1
33,53,136,0
34,91,41,1
35,672,656,0
36,770,781,0
37,1,24,0
38,173,193,0
39,119,88,1
40,145,67,1
41,537,443,1
42,831,750,1
43,211,194,1
44,153,170,0
45,562,523,0
46,948,895,1
47,466,414,1
48,304,238,1
49,277,195,1
50,316,348,0
-----

knapPI_2_50_1000_51
n 50
c 13794
z 14915
time 0.00
1,462,546,0
2,915,875,1
3,285,221,1
4,1033,994,1
5,578,535,1
6,1027,960,1
7,1,8,1
8,251,226,1
9,195,104,1
10,930,937,0
11,714,750,0
12,109,122,0
13,1030,935,1
14,974,923,1
15,1011,975,1
16,1,27,0
17,644,608,1
18,876,959,0
19,352,300,1
20,293,301,0
21,456,464,1
22,802,846,0
23,749,791,0
24,316,365,0
25,362,311,1
26,444,455,0
27,191,205,0
28,522,558,0
29,362,424,0
30,770,742,1
31,525,532,1
32,471,546,0
33,326,278,1
34,971,940,1
35,835,807,1
36,397,432,0
37,971,999,0
38,631,675,0
39,86,151,0
40,592,525,1
41,200,250,0
42,306,384,0
43,1037,953,1
44,912,908,0
45,73,42,1
46,245,193,1
47,863,932,0
48,481,488,0
49,408,474,0
50,427,343,1
-----

knapPI_2_50_1000_52
n 50
c 12634
z 13745
time 0.00
1,540,617,0
2,1077,997,1
3,647,627,1
4,785,788,1
5,221,141,1
6,443,459,1
7,757,766,0
8,897,989,0
9,852,918,0
10,713,755,0
11,163,101,1
12,501,404,1
13,65,157,0
14,471,445,1
15,725,798,0
16,189,254,0
17,11,22,1
18,539,473,1
19,1007,930,1
20,329,423,0
21,926,902,1
22,208,257,0
23,708,765,0
24,363,272,1
25,845,902,0
26,456,449,1
27,54,67,1
28,779,697,1
29,311,239,1
30,4,32,0
31,736,731,1
32,701,717,0
33,448,421,1
34,849,838,1
35,350,309,1
36,424,434,0
37,335,325,1
38,89,158,0
39,254,213,1
40,890,984,0
41,62,56,1
42,1,19,0
43,612,711,0
44,269,295,0
45,182,208,0
46,894,844,1
47,513,451,1
48,163,91,1
49,690,752,0
50,387,337,1
-----

knapPI_2_50_1000_53
n 50
c 13152
z 13794
time 0.00
1,618,687,0
2,88,120,0
3,61,34,1
4,137,231,0
5,713,748,0
6,859,957,0
7,587,525,1
8,440,399,1
9,660,733,0
10,496,574,0
11,59,99,0
12,644,687,0
13,454,380,1
14,970,968,1
15,640,620,1
16,78,128,0
17,380,437,0
18,1053,988,1
19,511,561,0
20,868,898,1
21,245,341,0
22,614,667,0
23,317,388,0
24,511,530,0
25,831,844,1
26,418,444,1
27,869,930,1
28,185,187,1
29,109,53,1
30,288,323,0
31,947,929,1
32,283,239,1
33,520,563,0
34,779,737,1
35,513,460,1
36,51,85,0
37,349,300,1
38,245,288,0
39,573,628,0
40,890,794,1
41,926,863,1
42,12,5,1
43,438,470,0
44,676,681,1
45,693,727,1
46,241,142,1
47,910,969,0
48,290,341,0
49,22,31,0
50,297,332,0
-----

knapPI_2_50_1000_54
n 50
c 12856
z 14127
time 0.00
1,746,758,0
2,898,890,0
3,473,440,1
4,90,25,1
5,356,354,0
6,426,456,0
7,719,635,1
8,86,162,0
9,116,195,0
10,480,392,1
11,156,98,1
12,388,321,1
13,1042,954,1
14,417,490,0
15,404,443,0
16,319,355,0
17,149,203,0
18,515,502,1
19,166,191,0
20,457,372,1
21,363,427,0
22,20,78,0
23,276,362,0
24,709,789,0
25,465,435,1
26,380,438,0
27,883,792,1
28,593,678,0
29,857,868,1
30,874,965,0
31,158,128,1
32,362,410,0
33,793,706,1
34,305,283,1
35,978,962,1
36,78,87,1
37,713,626,1
38,703,771,0
39,741,690,1
40,339,253,1
41,1,21,0
42,640,640,1
43,214,228,0
44,435,420,1
45,852,893,0
46,538,441,1
47,862,840,1
48,1022,944,1
49,304,309,0
50,257,326,0
-----

knapPI_2_50_1000_55
n 50
c 13955
z 15138
time 0.00
1,824,828,1
2,110,13,1
3,887,847,1
4,442,468,0
5,1049,961,1
6,1043,954,1
7,298,394,0
8,981,924,1
9,1,10,0
10,263,211,1
11,52,96,0
12,581,604,1
13,79,177,0
14,1,13,0
15,319,265,1
16,560,581,0
17,518,618,0
18,1,17,0
19,223,174,1
20,795,847,0
21,833,866,0
22,426,488,0
23,885,985,0
24,756,695,1
25,451,377,1
26,342,433,0
27,50,7,1
28,250,168,1
29,605,682,0
30,309,256,1
31,369,326,1
32,592,580,1
33,915,848,1
34,185,182,1
35,141,113,1
36,705,738,0
37,878,953,0
38,161,253,0
39,708,753,0
40,635,711,0
41,753,828,0
42,668,626,1
43,990,987,1
44,842,806,1
45,313,412,0
46,835,739,1
47,259,358,0
48,149,194,1
49,988,940,1
50,368,321,1
-----

knapPI_2_50_1000_56
n 50
c 12832
z 14290
time 0.00
1,550,547,1
2,121,135,0
3,299,253,1
4,345,262,1
5,139,215,0
6,459,453,0
7,430,504,0
8,325,335,0
9,782,824,0
10,46,29,1
11,149,95,1
12,325,238,1
13,466,399,1
14,564,535,1
15,33,88,0
16,851,808,1
17,86,32,1
18,441,531,0
19,878,804,1
20,384,321,1
21,353,304,1
22,480,547,0
23,542,607,0
24,954,954,0
25,286,320,0
26,354,427,0
27,913,869,1
28,658,659,0
29,403,497,0
30,593,546,1
31,580,525,1
32,23,103,0
33,987,991,0
34,63,80,0
35,304,263,1
36,732,740,1
37,890,927,0
38,820,736,1
39,876,815,1
40,84,170,0
41,615,634,0
42,346,261,1
43,816,745,1
44,551,545,1
45,673,578,1
46,132,38,1
47,909,877,1
48,479,445,1
49,270,218,1
50,278,315,0
-----

knapPI_2_50_1000_57
n 50
c 14549
z 15827
time 0.00
1,678,617,1
2,283,258,1
3,663,660,0
4,747,705,1
5,782,822,0
6,875,951,0
7,210,263,0
8,170,97,1
9,590,639,0
10,829,848,0
11,45,93,0
12,518,521,1
13,1056,974,1
14,63,58,1
15,998,910,1
16,740,682,1
17,455,447,1
18,106,46,1
19,533,435,1
20,722,796,0
21,823,743,1
22,1037,957,1
23,503,582,0
24,152,212,0
25,920,910,1
26,517,422,1
27,728,732,0
28,64,149,0
29,352,311,1
30,179,189,1
31,791,723,1
32,253,273,0
33,59,133,0
34,993,979,1
35,819,766,1
36,409,391,0
37,256,254,1
38,278,218,1
39,195,230,0
40,581,628,0
41,831,793,1
42,821,895,0
43,592,504,1
44,958,931,1
45,134,97,1
46,630,688,0
47,306,395,0
48,8,47,0
49,401,497,0
50,238,310,0
-----

knapPI_2_50_1000_58
n 50
c 12400
z 13693
time 0.00
1,756,688,1
2,1,28,0
3,75,66,1
4,449,499,0
5,475,428,1
6,90,98,0
7,40,21,1
8,514,508,1
9,96,101,1
10,612,666,0
11,494,444,1
12,61,155,0
13,242,196,1
14,510,580,0
15,64,85,0
16,981,909,1
17,822,861,0
18,568,560,1
19,37,65,0
20,311,270,1
21,92,181,0
22,443,368,1
23,110,204,0
24,199,119,1
25,906,853,1
26,127,64,1
27,541,594,0
28,673,640,1
29,100,126,0
30,463,479,0
31,1002,922,1
32,885,796,1
33,181,276,0
34,871,877,1
35,932,916,1
36,386,393,0
37,268,228,1
38,434,349,1
39,363,292,1
40,30,87,0
41,693,599,1
42,851,882,0
43,167,262,0
44,365,318,1
45,293,263,1
46,927,987,0
47,906,914,0
48,338,298,1
49,683,775,0
50,349,304,1
-----

knapPI_2_50_1000_59
n 50
c 14154
z 15493
time 0.00
1,834,758,1
2,104,151,0
3,489,473,1
4,1002,942,1
5,118,35,1
6,506,596,0
7,172,132,1
8,359,270,1
9,904,916,1
10,747,837,0
11,541,442,1
12,405,438,0
13,832,771,1
14,9,103,0
15,828,907,0
16,222,135,1
17,191,276,0
18,32,75,1
19,692,696,1
20,649,745,0
21,612,620,1
22,849,778,1
23,920,827,1
24,397,377,1
25,540,443,1
26,89,59,1
27,909,809,1
28,79,130,0
29,898,940,1
30,697,770,0
31,213,120,1
32,914,966,0
33,454,418,1
34,751,776,1
35,447,419,1
36,63,44,1
37,634,555,1
38,892,831,1
39,330,355,0
40,477,545,0
41,356,406,0
42,477,516,0
43,1,21,0
44,124,56,1
45,754,782,0
46,224,285,0
47,504,432,1
48,817,900,0
49,1,54,0
50,259,299,0
-----

knapPI_2_50_1000_60
n 50
c 14207
z 15705
time 0.00
1,912,829,1
2,316,273,1
3,901,879,1
4,754,736,1
5,560,641,0
6,123,95,1
7,952,890,1
8,703,681,1
9,712,730,0
10,731,655,1
11,437,441,0
12,149,72,1
13,1068,993,1
14,657,625,1
15,743,730,1
16,312,362,0
17,111,42,1
18,494,589,0
19,397,326,1
20,238,219,1
21,82,58,1
22,255,189,1
23,879,801,1
24,595,636,0
25,325,386,0
26,101,53,1
27,571,671,0
28,336,269,1
29,847,755,1
30,484,412,1
31,575,671,0
32,546,489,1
33,576,561,1
34,629,674,0
35,610,569,1
36,40,46,0
37,445,529,0
38,350,314,1
39,850,769,1
40,1,4,1
41,570,564,0
42,507,503,0
43,769,779,0
44,531,443,1
45,265,300,0
46,521,584,0
47,305,303,1
48,197,151,1
49,297,332,0
50,219,293,0
-----

knapPI_2_50_1000_61
n 50
c 15152
z 16531
time 0.00
1,839,899,0
2,478,396,1
3,315,286,1
4,106,179,0
5,253,248,1
6,539,593,0
7,84,1,1
8,397,443,0
9,218,193,1
10,514,474,1
11,534,439,1
12,342,355,0
13,256,216,1
14,156,148,1
15,457,552,0
16,201,236,0
17,480,457,1
18,159,104,1
19,1052,957,1
20,777,694,1
21,401,497,0
22,661,599,1
23,488,424,1
24,642,542,1
25,361,328,1
26,63,48,1
27,587,534,1
28,742,759,1
29,595,569,1
30,768,703,1
31,786,869,0
32,575,659,0
33,648,703,0
34,559,573,0
35,723,720,1
36,717,697,1
37,811,856,0
38,808,796,1
39,817,832,1
40,423,462,0
41,384,371,1
42,183,137,1
43,595,538,1
44,888,829,1
45,374,467,0
46,220,234,0
47,903,821,1
48,324,401,0
49,931,963,0
50,330,288,1
-----

knapPI_2_50_1000_62
n 50
c 15968
z 17208
time 0.00
1,917,970,0
2,137,166,0
3,677,692,0
4,1059,973,1
5,896,854,1
6,156,92,1
7,663,759,0
8,892,854,1
9,26,7,1
10,297,292,1
11,430,438,1
12,1086,989,1
13,844,790,1
14,653,670,0
15,422,375,1
16,442,463,0
17,897,871,1
18,621,618,0
19,506,587,0
20,165,168,1
21,871,935,0
22,67,10,1
23,95,46,1
24,840,801,1
25,995,919,1
26,25,42,0
27,400,396,1
28,150,250,0
29,393,384,1
30,354,345,1
31,1,68,0
32,855,830,1
33,921,846,1
34,437,471,0
35,238,222,1
36,694,699,1
37,823,830,0
38,266,279,0
39,985,894,1
40,872,921,0
41,246,177,1
42,213,124,1
43,371,296,1
44,647,568,1
45,885,985,0
46,517,533,1
47,302,340,0
48,6,4,1
49,263,241,1
50,938,930,1
-----

knapPI_2_50_1000_63
n 50
c 13435
z 14464
time 0.00
1,1,40,0
2,299,289,1
3,91,99,0
4,411,416,1
5,388,461,0
6,522,590,0
7,493,518,1
8,586,616,0
9,884,822,1
10,80,111,0
11,527,436,1
12,279,272,1
13,82,13,1
14,102,193,0
15,136,197,0
16,683,689,1
17,266,286,0
18,85,133,0
19,211,218,0
20,704,643,1
21,341,374,0
22,423,420,1
23,56,21,1
24,38,59,1
25,780,861,0
26,37,37,0
27,215,259,0
28,807,740,1
29,141,198,0
30,588,636,0
31,208,266,0
32,437,352,1
33,1043,988,1
34,317,370,0
35,401,373,1
36,371,350,1
37,189,157,1
38,422,409,1
39,1002,957,1
40,369,379,1
41,909,984,0
42,839,758,1
43,147,55,1
44,1054,954,1
45,245,152,1
46,814,831,1
47,900,858,1
48,183,254,0
49,545,520,1
50,848,925,0
-----

knapPI_2_50_1000_64
n 50
c 17402
z 18221
time 0.00
1,771,759,1
2,511,411,1
3,503,505,1
4,113,210,0
5,679,715,1
6,139,89,1
7,625,628,1
8,282,379,0
9,692,636,1
10,863,929,0
11,775,787,1
12,973,906,1
13,268,235,1
14,800,715,1
15,51,20,1
16,924,916,1
17,633,700,0
18,547,647,0
19,866,848,1
20,740,765,0
21,509,460,1
22,829,831,1
23,663,643,1
24,884,966,0
25,766,804,0
26,1,31,0
27,380,473,0
28,215,231,0
29,90,13,1
30,872,926,0
31,419,465,0
32,466,523,0
33,115,131,0
34,195,268,0
35,916,875,1
36,398,352,1
