79,163,63,1
80,1080,980,0
81,371,271,1
82,544,444,1
83,750,650,0
84,138,38,1
85,386,286,1
86,926,826,0
87,178,78,1
88,415,315,1
89,403,303,1
90,143,43,1
91,1071,971,0
92,751,651,0
93,310,210,1
94,113,13,1
95,806,706,0
96,233,133,1
97,851,751,0
98,313,213,1
99,284,184,1
100,782,682,0
101,1027,927,0
102,363,263,1
103,300,200,1
104,135,35,1
105,1073,973,0
106,583,483,1
107,888,788,0
108,545,445,1
109,349,249,1
110,392,292,1
111,108,8,1
112,782,682,0
113,845,745,0
114,263,163,1
115,471,371,1
116,376,276,1
117,800,700,0
118,252,152,1
119,974,874,0
120,943,843,0
121,321,221,1
122,260,160,1
123,863,763,0
124,426,326,1
125,1044,944,0
126,822,722,0
127,663,563,0
128,746,646,0
129,680,580,0
130,711,611,0
131,824,724,0
132,217,117,1
133,921,821,0
134,885,785,0
135,403,303,0
136,698,598,0
137,728,628,0
138,409,309,1
139,198,98,1
140,514,414,1
141,890,790,0
142,197,97,1
143,674,574,0
144,555,455,1
145,978,878,0
146,509,409,1
147,499,399,1
148,914,814,0
149,804,704,0
150,915,815,0
151,309,209,1
152,230,130,1
153,247,147,1
154,946,846,0
155,655,555,0
156,737,637,0
157,669,569,0
158,796,696,0
159,1079,979,0
160,652,552,0
161,1066,966,0
162,487,387,1
163,338,238,1
164,386,286,1
165,119,19,1
166,578,478,1
167,230,130,1
168,254,154,1
169,362,262,1
170,645,545,0
171,110,10,1
172,201,101,1
173,868,768,0
174,1094,994,0
175,920,820,0
176,603,503,0
177,550,450,1
178,576,476,1
179,687,587,0
180,515,415,1
181,177,77,1
182,806,706,0
183,865,765,0
184,130,30,1
185,401,301,1
186,238,138,1
187,956,856,0
188,785,685,0
189,372,272,1
190,152,52,1
191,585,485,1
192,867,767,0
193,893,793,0
194,541,441,1
195,493,393,1
196,420,320,1
197,928,828,0
198,453,353,1
199,704,604,0
200,337,237,1
-----

knapPI_3_200_1000_27
n 200
c 27996
z 37896
time 0.00
1,1010,910,0
2,543,443,1
3,499,399,1
4,955,855,0
5,917,817,0
6,393,293,1
7,602,502,1
8,945,845,0
9,135,35,1
10,1050,950,0
11,800,700,0
12,766,666,0
13,384,284,1
14,522,422,1
15,898,798,0
16,440,340,1
17,768,668,0
18,239,139,1
19,689,589,0
20,1047,947,0
21,478,378,1
22,512,412,1
23,570,470,1
24,968,868,0
25,527,427,1
26,996,896,0
27,131,31,1
28,175,75,1
29,279,179,1
30,216,116,1
31,451,351,1
32,553,453,1
33,352,252,1
34,167,67,1
35,359,259,1
36,343,243,1
37,564,464,1
38,779,679,0
39,717,617,0
40,942,842,0
41,744,644,0
42,962,862,0
43,150,50,1
44,1076,976,0
45,135,35,1
46,1061,961,0
47,1077,977,0
48,829,729,0
49,959,859,0
50,394,294,1
51,391,291,1
52,363,263,1
53,493,393,1
54,289,189,1
55,942,842,0
56,276,176,1
57,624,524,1
58,779,679,0
59,702,602,0
60,605,505,1
61,164,64,1
62,158,58,1
63,682,582,0
64,685,585,0
65,254,154,1
66,717,617,0
67,828,728,0
68,548,448,1
69,127,27,1
70,844,744,0
71,696,596,0
72,170,70,1
73,487,387,1
74,602,502,1
75,955,855,0
76,940,840,0
77,287,187,1
78,399,299,1
79,621,521,1
80,1000,900,0
81,530,430,1
82,741,641,0
83,736,636,0
84,714,614,0
85,145,45,1
86,1010,910,0
87,564,464,1
88,952,852,0
89,570,470,1
90,107,7,1
91,369,269,1
92,824,724,0
93,828,728,0
94,861,761,0
95,408,308,1
96,697,597,0
97,130,30,1
98,181,81,1
99,279,179,1
100,678,578,0
101,345,245,1
102,120,20,1
103,399,299,1
104,879,779,0
105,896,796,0
106,644,544,1
107,659,559,1
108,682,582,0
109,867,767,0
110,1077,977,0
111,142,42,1
112,807,707,0
113,564,464,1
114,747,647,0
115,777,677,0
116,545,445,1
117,543,443,1
118,905,805,0
119,1041,941,0
120,368,268,0
121,439,339,1
122,1009,909,0
123,961,861,0
124,1067,967,0
125,674,574,0
126,698,598,0
127,769,669,0
128,890,790,0
129,694,594,0
130,843,743,0
131,339,239,1
132,682,582,0
133,815,715,0
134,314,214,1
135,229,129,1
136,442,342,1
137,727,627,0
138,917,817,0
139,816,716,0
140,602,502,1
141,488,388,1
142,402,302,1
143,620,520,1
144,132,32,1
145,729,629,0
146,978,878,0
147,718,618,0
148,1002,902,0
149,490,390,1
150,535,435,1
151,223,123,1
152,1063,963,0
153,869,769,0
154,663,563,0
155,482,382,1
156,466,366,1
157,571,471,1
158,793,693,0
159,1097,997,0
160,676,576,0
161,720,620,0
162,748,648,0
163,796,696,0
164,467,367,1
165,981,881,0
166,302,202,1
167,472,372,1
168,295,195,1
169,752,652,0
170,146,46,1
171,880,780,0
172,553,453,1
173,890,790,0
174,979,879,0
175,715,615,0
176,292,192,1
177,989,889,0
178,357,257,1
179,202,102,1
180,403,303,1
181,159,59,1
182,747,647,0
183,467,367,1
184,930,830,0
185,495,395,1
186,538,438,1
187,326,226,1
188,105,5,1
189,131,31,1
190,925,825,0
191,844,744,0
192,1059,959,0
193,620,520,1
194,906,806,0
195,1015,915,0
196,1053,953,0
197,895,795,0
198,1001,901,0
199,1043,943,0
200,577,477,1
-----

knapPI_3_200_1000_28
n 200
c 25239
z 36139
time 0.00
1,1081,981,0
2,395,295,1
3,269,169,1
4,268,168,1
5,323,223,1
6,397,297,1
7,1044,944,0
8,401,301,1
9,741,641,0
10,159,59,1
11,299,199,1
12,470,370,1
13,142,42,1
14,487,387,1
15,309,209,1
16,537,437,1
17,582,482,1
18,940,840,0
19,507,407,1
20,208,108,1
21,829,729,0
22,316,216,1
23,852,752,0
24,304,204,1
25,749,649,0
26,792,692,0
27,653,553,0
28,319,219,1
29,102,2,1
30,380,280,1
31,678,578,0
32,361,261,1
33,766,666,0
34,691,591,0
35,873,773,0
36,759,659,0
37,194,94,1
38,320,220,1
39,839,739,0
40,303,203,1
41,182,82,1
42,799,699,0
43,561,461,1
44,252,152,1
45,109,9,1
46,185,85,1
47,984,884,0
48,893,793,0
49,550,450,0
50,270,170,1
51,385,285,1
52,204,104,1
53,707,607,0
54,157,57,1
55,433,333,1
56,1077,977,0
57,439,339,1
58,319,219,1
59,992,892,0
60,1022,922,0
61,363,263,1
62,954,854,0
63,205,105,1
64,365,265,1
65,397,297,1
66,1033,933,0
67,726,626,0
68,356,256,1
69,277,177,1
70,257,157,1
71,698,598,0
72,386,286,1
73,461,361,1
74,806,706,0
75,438,338,1
76,196,96,1
77,349,249,1
78,1012,912,0
79,1080,980,0
80,921,821,0
81,336,236,1
82,937,837,0
83,371,271,1
84,643,543,0
85,903,803,0
86,447,347,1
87,951,851,0
88,136,36,1
89,1088,988,0
90,424,324,1
91,1020,920,0
92,544,444,1
93,699,599,0
94,610,510,0
95,659,559,0
96,514,414,1
97,408,308,1
98,698,598,0
99,273,173,1
100,223,123,1
101,312,212,1
102,876,776,0
103,145,45,1
104,976,876,0
105,718,618,0
106,1056,956,0
107,429,329,1
108,170,70,1
109,738,638,0
110,113,13,1
111,825,725,0
112,183,83,1
113,282,182,1
114,584,484,1
115,436,336,1
116,713,613,0
117,285,185,1
118,909,809,0
119,459,359,1
120,792,692,0
121,558,458,0
122,757,657,0
123,708,608,0
124,707,607,0
125,657,557,0
126,927,827,0
127,876,776,0
128,387,287,1
129,709,609,0
130,624,524,0
131,501,401,1
132,146,46,1
133,358,258,1
134,390,290,1
135,1056,956,0
136,187,87,1
137,725,625,0
138,426,326,1
139,787,687,0
140,691,591,0
141,1087,987,0
142,958,858,0
143,567,467,1
144,356,256,1
145,127,27,1
146,798,698,0
147,936,836,0
148,739,639,0
149,529,429,1
150,156,56,1
151,138,38,1
152,247,147,1
153,492,392,1
154,1027,927,0
155,308,208,1
156,194,94,1
157,122,22,1
158,789,689,0
159,116,16,1
160,1053,953,0
161,727,627,0
162,360,260,1
163,255,155,1
164,547,447,0
165,492,392,1
166,675,575,0
167,715,615,0
168,687,587,0
169,791,691,0
170,294,194,1
171,299,199,1
172,258,158,1
173,913,813,0
174,215,115,1
175,509,409,1
176,332,232,1
177,427,327,1
178,785,685,0
179,716,616,0
180,644,544,0
181,142,42,1
182,687,587,0
183,1070,970,0
184,731,631,0
185,590,490,0
186,487,387,1
187,1049,949,0
188,1074,974,0
189,537,437,1
190,697,597,0
191,454,354,1
192,252,152,1
193,346,246,1
194,918,818,0
195,538,438,1
196,333,233,1
197,509,409,1
198,550,450,0
199,381,281,1
200,818,718,0
-----

knapPI_3_200_1000_29
n 200
c 28193
z 38993
time 0.00
1,151,51,1
2,248,148,1
3,392,292,1
4,932,832,1
5,730,630,0
6,754,654,0
7,839,739,0
8,210,110,1
9,348,248,1
10,915,815,0
11,797,697,0
12,175,75,1
13,253,153,1
14,451,351,1
15,1071,971,0
16,281,181,1
17,397,297,1
18,640,540,0
19,326,226,1
20,368,268,1
21,827,727,0
22,473,373,1
23,135,35,1
24,641,541,0
25,324,224,1
26,941,841,0
27,176,76,1
28,112,12,1
29,924,824,0
30,193,93,1
31,904,804,0
32,170,70,1
33,181,81,1
34,568,468,1
35,388,288,1
36,176,76,1
37,825,725,0
38,212,112,1
39,314,214,1
40,1015,915,0
41,621,521,1
42,283,183,1
43,971,871,0
44,1077,977,0
45,732,632,0
46,310,210,1
47,242,142,1
48,958,858,0
49,492,392,1
50,147,47,1
51,380,280,1
52,692,592,0
53,570,470,1
54,1026,926,0
55,571,471,1
56,877,777,0
57,253,153,1
58,508,408,1
59,635,535,0
60,1086,986,0
61,561,461,1
62,751,651,0
63,375,275,1
64,694,594,0
65,539,439,1
66,350,250,1
67,625,525,1
68,813,713,0
69,780,680,0
70,317,217,1
71,349,249,1
72,955,855,0
73,788,688,0
74,1011,911,0
75,568,468,1
76,453,353,1
77,764,664,0
78,272,172,1
79,538,438,1
80,489,389,1
81,143,43,1
82,134,34,1
83,357,257,1
84,219,119,1
85,662,562,0
86,883,783,0
87,689,589,0
88,321,221,1
89,255,155,1
90,388,288,1
91,318,218,1
92,617,517,1
93,217,117,1
94,1006,906,0
95,261,161,1
96,330,230,1
97,1039,939,0
98,566,466,1
99,268,168,1
100,119,19,1
101,278,178,1
102,985,885,0
103,244,144,1
104,720,620,0
105,541,441,1
106,469,369,1
107,848,748,0
108,659,559,0
109,256,156,1
110,150,50,1
111,859,759,0
112,208,108,1
113,1001,901,0
114,420,320,1
115,1094,994,0
116,530,430,1
117,1028,928,0
118,914,814,0
119,526,426,1
120,569,469,1
121,1028,928,0
122,506,406,1
123,454,354,1
124,348,248,1
125,639,539,0
126,803,703,0
127,982,882,0
128,883,783,0
129,723,623,0
130,756,656,0
131,1016,916,0
132,963,863,0
133,252,152,1
134,819,719,0
135,234,134,1
136,931,831,0
137,724,624,0
138,934,834,0
139,757,657,0
140,779,679,0
141,685,585,0
142,163,63,1
143,161,61,1
144,581,481,1
145,526,426,1
146,619,519,1
147,155,55,1
148,827,727,0
149,567,467,1
150,128,28,1
151,1052,952,0
152,1080,980,0
153,762,662,0
154,744,644,0
155,487,387,1
156,571,471,1
157,1024,924,0
158,786,686,0
159,486,386,1
160,429,329,1
161,733,633,0
162,973,873,0
163,1065,965,0
164,276,176,1
165,1002,902,0
166,399,299,1
167,605,505,1
168,728,628,0
169,829,729,0
170,443,343,1
171,1069,969,0
172,610,510,1
173,935,835,0
174,1100,1000,0
175,656,556,0
176,1021,921,0
177,866,766,0
178,214,114,1
179,231,131,1
180,532,432,1
181,124,24,1
182,628,528,0
183,672,572,0
184,883,783,0
185,684,584,0
186,787,687,0
187,771,671,0
188,394,294,1
189,296,196,1
190,470,370,1
191,713,613,0
192,444,344,1
193,721,621,0
194,283,183,1
195,1060,960,0
196,966,866,0
197,124,24,1
198,1098,998,0
199,720,620,0
200,410,310,1
-----

knapPI_3_200_1000_30
n 200
c 31251
z 41951
time 0.00
1,222,122,1
2,748,648,0
3,514,414,1
4,245,145,1
5,136,36,1
6,758,658,0
7,281,181,1
8,1018,918,0
9,954,854,0
10,1024,924,0
11,296,196,1
12,879,779,0
13,1011,911,0
14,416,316,1
15,834,734,0
16,378,278,1
17,211,111,1
18,989,889,0
19,144,44,1
20,529,429,1
21,826,726,0
22,277,177,1
23,769,669,0
24,977,877,0
25,546,446,1
26,737,637,0
27,698,598,0
28,256,156,1
29,747,647,0
30,357,257,1
31,131,31,1
32,978,878,0
33,595,495,1
34,444,344,1
35,902,802,0
36,592,492,1
37,455,355,1
38,105,5,1
39,788,688,0
40,376,276,1
41,1059,959,0
42,120,20,1
43,1030,930,0
44,901,801,0
45,354,254,1
46,434,334,1
47,501,401,1
48,374,274,1
49,435,335,1
50,1023,923,0
51,374,274,1
52,533,433,1
53,432,332,1
54,542,442,1
55,1062,962,0
56,678,578,1
57,1068,968,0
58,1048,948,0
59,925,825,0
60,503,403,1
61,760,660,0
62,547,447,1
63,898,798,0
64,374,274,1
65,682,582,1
66,314,214,1
67,523,423,1
68,621,521,1
69,930,830,0
70,378,278,1
71,351,251,1
72,171,71,1
73,762,662,0
74,215,115,1
75,1051,951,0
76,357,257,1
77,826,726,0
78,885,785,0
79,997,897,0
80,410,310,1
81,301,201,1
82,330,230,1
83,992,892,0
84,796,696,0
85,420,320,1
86,968,868,0
87,1076,976,0
88,505,405,1
89,773,673,0
90,705,605,0
91,617,517,1
92,689,589,0
93,736,636,0
94,755,655,0
95,512,412,1
96,795,695,0
97,317,217,1
98,1083,983,0
99,262,162,1
100,1016,916,0
101,597,497,1
102,741,641,0
103,342,242,1
104,817,717,0
105,363,263,1
106,529,429,1
107,618,518,1
108,147,47,1
109,127,27,1
110,834,734,0
111,894,794,0
112,584,484,1
113,719,619,0
114,905,805,0
115,401,301,1
116,698,598,1
117,770,670,0
118,566,466,1
119,592,492,1
120,993,893,0
121,147,47,1
122,254,154,1
123,201,101,1
124,988,888,0
125,270,170,1
126,1032,932,0
127,1089,989,0
128,1028,928,0
129,738,638,0
130,889,789,0
131,530,430,1
132,427,327,1
133,147,47,1
134,247,147,1
135,1061,961,0
136,1028,928,0
137,722,622,0
138,443,343,1
139,376,276,1
140,868,768,0
141,284,184,1
142,719,619,0
143,108,8,1
144,805,705,0
145,924,824,0
146,1087,987,0
147,725,625,0
148,916,816,0
149,254,154,1
150,749,649,0
151,967,867,0
152,264,164,1
153,385,285,1
154,460,360,1
155,313,213,1
156,299,199,1
157,575,475,1
158,782,682,0
159,505,405,1
160,806,706,0
161,740,640,0
162,233,133,1
163,524,424,1
164,356,256,1
165,865,765,0
166,124,24,1
167,848,748,0
168,120,20,1
169,868,768,0
170,943,843,0
171,488,388,1
172,963,863,0
173,958,858,0
174,984,884,0
175,450,350,1
176,1061,961,0
177,304,204,1
178,642,542,0
179,1097,997,0
180,773,673,0
181,107,7,1
182,216,116,1
183,627,527,1
184,684,584,1
185,779,679,0
186,1088,988,0
187,494,394,1
188,363,263,1
189,702,602,0
190,242,142,1
191,971,871,0
192,989,889,0
193,447,347,1
194,647,547,1
195,583,483,1
196,598,498,1
197,1090,990,0
198,647,547,1
199,1058,958,0
200,651,551,1
-----

knapPI_3_200_1000_31
n 200
c 31763
z 42763
time 0.00
1,292,192,1
2,601,501,1
3,285,185,1
4,909,809,0
5,543,443,1
6,763,663,0
7,1076,976,0
8,475,375,1
9,561,461,1
10,132,32,1
11,794,694,0
12,936,836,0
13,122,22,1
14,380,280,1
15,244,144,1
16,122,22,1
17,674,574,0
18,689,589,0
19,963,863,0
20,689,589,0
21,824,724,0
22,1082,982,0
23,1052,952,0
24,666,566,0
25,769,669,0
26,534,434,1
27,221,121,1
28,1049,949,0
29,569,469,1
30,522,422,1
31,1005,905,0
32,787,687,0
33,362,262,1
34,321,221,1
35,417,317,1
36,1009,909,0
37,1086,986,0
38,645,545,1
39,263,163,1
40,1088,988,0
41,498,398,1
42,956,856,0
43,440,340,1
44,726,626,0
45,329,229,1
46,559,459,1
47,407,307,1
48,439,339,1
49,1025,925,0
50,548,448,1
51,369,269,1
52,373,273,1
53,295,195,1
54,411,311,1
55,552,452,0
56,126,26,1
57,882,782,0
58,589,489,1
59,216,116,1
60,919,819,0
61,958,858,0
62,344,244,1
63,1068,968,0
64,703,603,0
65,824,724,0
66,631,531,1
67,1070,970,0
68,430,330,1
69,1081,981,0
70,438,338,1
71,1002,902,0
72,388,288,1
73,1089,989,0
74,420,320,1
75,533,433,1
76,614,514,1
77,889,789,0
78,497,397,1
79,455,355,1
80,330,230,1
81,108,8,1
82,527,427,1
83,626,526,1
84,372,272,1
85,531,431,1
86,404,304,1
87,462,362,1
88,690,590,0
89,940,840,0
90,669,569,0
91,915,815,0
92,762,662,0
93,254,154,1
94,503,403,1
95,762,662,0
96,611,511,1
97,596,496,1
98,951,851,0
99,905,805,0
100,560,460,1
101,563,463,1
102,850,750,0
103,1089,989,0
104,561,461,1
105,834,734,0
106,942,842,0
107,389,289,1
108,636,536,1
109,645,545,1
110,871,771,0
111,928,828,0
112,609,509,1
113,438,338,1
114,741,641,0
115,1059,959,0
116,867,767,0
117,513,413,1
118,571,471,1
119,1011,911,0
120,418,318,1
121,265,165,1
122,651,551,1
123,299,199,1
124,629,529,1
125,252,152,1
126,908,808,0
127,195,95,1
128,524,424,1
129,752,652,0
130,669,569,0
131,693,593,0
132,892,792,0
133,1041,941,0
134,676,576,0
135,887,787,0
136,772,672,0
137,721,621,0
138,951,851,0
139,346,246,1
140,956,856,0
141,882,782,0
142,924,824,0
143,1054,954,0
144,382,282,1
145,323,223,1
146,908,808,0
147,944,844,0
148,1004,904,0
149,292,192,1
150,369,269,1
151,881,781,0
152,449,349,1
153,1007,907,0
154,177,77,1
155,140,40,1
156,1028,928,0
157,125,25,1
158,131,31,1
159,523,423,1
160,182,82,1
161,746,646,0
162,846,746,0
163,982,882,0
164,437,337,1
165,375,275,1
166,848,748,0
167,1090,990,0
168,161,61,1
169,258,158,1
170,1092,992,0
171,258,158,1
172,315,215,1
173,980,880,0
174,221,121,1
175,245,145,1
176,750,650,0
177,743,643,0
178,1071,971,0
179,612,512,1
180,661,561,1
181,1089,989,0
182,157,57,1
183,229,129,1
184,484,384,1
185,873,773,0
186,388,288,1
187,216,116,1
188,331,231,1
189,109,9,1
190,1015,915,0
191,582,482,1
192,181,81,1
193,174,74,1
194,1012,912,0
195,105,5,1
196,231,131,1
197,705,605,0
198,195,95,1
199,397,297,1
200,891,791,0
-----

knapPI_3_200_1000_32
n 200
c 32419
z 43519
time 0.00
1,363,263,1
2,453,353,1
3,407,307,1
4,222,122,1
5,949,849,0
6,767,667,0
7,518,418,1
8,283,183,1
9,815,715,0
10,889,789,0
11,293,193,1
12,640,540,1
13,880,780,0
14,993,893,0
15,1007,907,0
16,867,767,0
17,488,388,1
18,390,290,1
19,781,681,0
20,850,750,0
21,823,723,0
22,886,786,0
23,686,586,1
24,1002,902,0
25,343,243,1
26,682,582,1
27,743,643,0
28,841,741,0
29,744,644,0
30,334,234,1
31,232,132,1
32,243,143,1
33,776,676,0
34,197,97,1
35,283,183,1
36,425,325,1
37,716,616,0
38,538,438,1
39,737,637,0
40,449,349,1
41,936,836,0
42,441,341,1
43,851,751,0
44,550,450,1
45,951,851,0
46,683,583,0
47,666,566,1
48,503,403,1
49,968,868,0
50,424,324,1
51,363,263,1
52,214,114,1
53,157,57,1
54,279,179,1
55,1043,943,0
56,927,827,0
57,697,597,0
58,777,677,0
59,858,758,0
60,984,884,0
61,157,57,1
62,140,40,1
63,239,139,1
64,383,283,1
65,319,219,1
66,595,495,1
67,968,868,0
68,238,138,1
69,583,483,1
70,851,751,0
71,1004,904,0
72,956,856,0
73,1063,963,0
74,624,524,0
75,1016,916,0
76,870,770,0
77,303,203,1
78,110,10,1
79,914,814,0
80,899,799,0
81,914,814,0
82,1075,975,0
83,613,513,1
84,949,849,0
85,289,189,1
86,489,389,1
87,201,101,1
88,226,126,1
89,458,358,1
90,986,886,0
91,214,114,1
92,482,382,1
93,773,673,0
94,252,152,1
95,365,265,1
96,428,328,1
97,874,774,0
98,468,368,1
99,899,799,0
100,457,357,1
101,882,782,0
102,606,506,1
103,187,87,1
104,658,558,1
105,656,556,1
106,354,254,1
107,807,707,0
108,772,672,0
109,164,64,1
110,907,807,0
111,963,863,0
112,985,885,0
113,804,704,0
114,578,478,1
115,718,618,0
116,1035,935,0
117,255,155,1
118,575,475,1
119,1077,977,0
120,194,94,1
121,736,636,0
122,399,299,1
123,1046,946,0
124,269,169,1
125,235,135,1
126,785,685,0
127,302,202,1
128,1021,921,0
129,767,667,0
130,802,702,0
131,207,107,1
132,708,608,0
133,584,484,1
134,104,4,1
135,714,614,0
136,517,417,1
137,367,267,1
138,460,360,1
139,317,217,1
140,1045,945,0
141,481,381,1
142,480,380,1
143,649,549,1
144,606,506,1
145,1073,973,0
146,728,628,0
147,162,62,1
148,741,641,0
149,331,231,1
150,990,890,0
151,796,696,0
152,281,181,1
153,630,530,1
154,893,793,0
155,318,218,1
156,756,656,0
157,1028,928,0
158,127,27,1
159,542,442,1
160,559,459,1
161,753,653,0
162,458,358,1
163,441,341,1
164,517,417,1
165,238,138,1
166,221,121,1
167,333,233,1
168,553,453,1
169,297,197,1
170,240,140,1
171,677,577,1
172,1020,920,0
173,651,551,1
174,105,5,1
175,1039,939,0
176,790,690,0
177,181,81,1
178,499,399,1
179,126,26,1
180,902,802,0
181,1072,972,0
182,1097,997,0
183,832,732,0
184,285,185,1
185,968,868,0
186,689,589,1
187,939,839,0
188,652,552,1
189,867,767,0
190,435,335,1
191,840,740,0
192,374,274,1
193,900,800,0
194,376,276,1
195,628,528,1
196,511,411,1
197,671,571,1
198,744,644,0
199,1087,987,0
200,132,32,1
-----

knapPI_3_200_1000_33
n 200
c 32021
z 43321
time 0.00
1,1081,981,0
2,306,206,1
3,530,430,1
4,886,786,0
5,356,256,1
6,772,672,0
7,313,213,1
8,740,640,0
9,422,322,1
10,997,897,0
11,791,691,0
12,345,245,1
13,639,539,0
14,957,857,0
15,417,317,1
16,963,863,0
17,303,203,1
18,738,638,0
19,600,500,1
20,1010,910,0
21,821,721,0
22,691,591,0
23,969,869,0
24,339,239,0
25,566,466,1
26,479,379,1
27,266,166,1
28,986,886,0
29,566,466,1
30,499,399,1
31,458,358,1
32,1052,952,0
33,191,91,1
34,1074,974,0
35,798,698,0
36,842,742,0
37,699,599,0
38,1078,978,0
39,212,112,1
40,161,61,1
41,375,275,1
42,277,177,1
43,261,161,1
44,375,275,1
45,574,474,1
46,808,708,0
47,924,824,0
48,568,468,1
49,558,458,1
50,301,201,1
51,358,258,1
52,702,602,0
53,372,272,1
54,148,48,1
55,533,433,1
56,727,627,0
57,511,411,1
58,318,218,1
59,149,49,1
60,400,300,1
61,355,255,1
62,937,837,0
63,761,661,0
64,1064,964,0
65,461,361,1
66,912,812,0
67,867,767,0
68,695,595,0
69,734,634,0
70,911,811,0
71,655,555,0
72,173,73,1
73,390,290,1
74,829,729,0
75,498,398,1
76,127,27,1
77,366,266,1
78,722,622,0
79,372,272,1
80,819,719,0
81,721,621,0
82,272,172,1
83,247,147,1
84,877,777,0
85,1048,948,0
86,925,825,0
87,587,487,1
88,411,311,1
89,625,525,1
90,950,850,0
91,864,764,0
92,555,455,1
93,643,543,0
94,648,548,0
95,615,515,1
96,892,792,0
97,153,53,1
98,336,236,1
99,894,794,0
100,353,253,1
101,848,748,0
102,715,615,0
103,286,186,1
104,754,654,0
105,479,379,1
106,415,315,1
107,578,478,1
108,261,161,1
109,1034,934,0
110,592,492,1
111,997,897,0
112,1010,910,0
113,523,423,1
114,414,314,1
115,1024,924,0
116,204,104,1
117,350,250,1
118,228,128,1
119,496,396,1
120,619,519,1
121,854,754,0
122,148,48,1
123,792,692,0
124,910,810,0
125,865,765,0
126,1013,913,0
127,408,308,1
128,165,65,1
129,781,681,0
130,582,482,1
131,722,622,0
132,173,73,1
133,478,378,1
134,181,81,1
135,540,440,1
136,261,161,1
137,366,266,1
138,968,868,0
139,935,835,0
140,133,33,1
141,1079,979,0
142,685,585,0
143,595,495,1
144,831,731,0
145,472,372,1
146,197,97,1
147,381,281,1
148,829,729,0
149,369,269,1
150,962,862,0
151,1062,962,0
152,466,366,1
153,252,152,1
154,610,510,1
155,145,45,1
156,133,33,1
157,578,478,1
158,124,24,1
159,560,460,1
160,935,835,0
161,759,659,0
162,719,619,0
163,251,151,1
164,246,146,1
165,748,648,0
166,945,845,0
167,575,475,1
168,594,494,1
169,335,235,1
170,741,641,0
171,447,347,1
172,372,272,1
173,673,573,0
174,990,890,0
175,186,86,1
176,479,379,1
177,620,520,1
178,928,828,0
179,993,893,0
180,790,690,0
181,1054,954,0
182,1038,938,0
183,786,686,0
184,437,337,1
185,1062,962,0
186,637,537,1
187,661,561,0
188,620,520,1
189,274,174,1
190,208,108,1
191,451,351,1
192,566,466,1
193,627,527,1
194,741,641,0
195,150,50,1
196,144,44,1
197,286,186,1
198,292,192,1
199,426,326,1
200,372,272,1
-----

knapPI_3_200_1000_34
n 200
c 35000
z 46000
time 0.00
1,152,52,1
2,806,706,0
3,652,552,1
4,199,99,1
5,762,662,0
6,128,28,1
7,755,655,0
8,548,448,1
9,1028,928,0
10,754,654,0
11,290,190,1
12,1049,949,0
13,749,649,0
14,922,822,0
15,180,80,1
16,708,608,0
17,765,665,0
18,439,339,1
19,418,318,1
20,523,423,1
21,172,72,1
22,495,395,1
23,603,503,1
24,675,575,1
25,788,688,0
26,275,175,1
27,788,688,0
28,778,678,0
29,389,289,1
30,311,211,1
31,685,585,0
32,860,760,0
33,605,505,1
34,950,850,0
35,312,212,1
36,258,158,1
37,329,229,1
38,971,871,0
39,686,586,0
40,522,422,1
41,813,713,0
42,114,14,1
43,672,572,1
44,551,451,1
45,548,448,1
46,932,832,0
47,831,731,0
48,632,532,1
49,501,401,1
50,177,77,1
51,1000,900,0
52,543,443,1
53,234,134,1
54,1016,916,0
55,1024,924,0
56,528,428,1
57,326,226,1
58,858,758,0
59,439,339,1
60,465,365,1
61,906,806,0
62,733,633,0
63,932,832,0
64,392,292,1
65,604,504,1
66,228,128,1
67,765,665,0
68,503,403,1
69,236,136,1
70,972,872,0
71,657,557,1
72,741,641,0
73,364,264,1
74,1033,933,0
75,629,529,1
76,1031,931,0
77,428,328,1
78,335,235,1
79,831,731,0
80,388,288,1
81,879,779,0
82,468,368,1
83,234,134,1
84,454,354,1
85,806,706,0
86,362,262,1
87,326,226,1
88,595,495,1
89,143,43,1
90,267,167,1
91,163,63,1
92,627,527,1
93,162,62,1
94,397,297,1
95,218,118,1
96,709,609,0
97,783,683,0
98,853,753,0
99,888,788,0
100,898,798,0
101,167,67,1
102,471,371,1
103,1032,932,0
104,499,399,1
105,301,201,1
106,827,727,0
107,996,896,0
108,749,649,0
109,553,453,0
110,628,528,1
111,680,580,1
112,386,286,1
113,241,141,1
114,899,799,0
115,683,583,0
116,1020,920,0
117,1092,992,0
118,232,132,1
119,562,462,1
120,395,295,1
121,973,873,0
122,896,796,0
123,539,439,1
124,550,450,1
125,848,748,0
126,890,790,0
127,515,415,1
128,662,562,1
129,796,696,0
130,715,615,0
131,884,784,0
132,637,537,1
133,373,273,1
134,609,509,1
135,367,267,1
136,1006,906,0
137,364,264,1
138,477,377,1
139,906,806,0
140,222,122,1
141,678,578,1
142,889,789,0
143,190,90,1
144,407,307,1
145,870,770,0
146,1017,917,0
147,599,499,1
148,918,818,0
149,1056,956,0
150,583,483,1
151,977,877,0
152,650,550,1
153,875,775,0
154,326,226,1
155,971,871,0
156,861,761,0
157,481,381,1
158,120,20,1
159,579,479,1
160,312,212,1
161,414,314,1
162,331,231,1
163,710,610,0
164,326,226,1
165,259,159,1
166,670,570,1
167,466,366,1
168,986,886,0
