51,921,820,0
52,471,370,1
53,1024,923,0
54,363,262,1
55,923,822,0
56,149,49,1
57,1084,983,0
58,248,148,1
59,413,314,0
60,615,516,0
61,846,746,0
62,439,340,0
63,258,157,1
64,352,252,1
65,549,449,1
66,249,150,1
67,573,474,0
68,964,864,0
69,1095,994,0
70,518,419,0
71,151,51,1
72,563,463,0
73,1039,940,0
74,532,433,0
75,162,61,1
76,725,626,0
77,997,896,0
78,810,709,0
79,657,558,0
80,912,812,0
81,360,259,1
82,507,407,1
83,469,368,1
84,750,651,0
85,312,211,1
86,582,483,0
87,1016,917,0
88,1067,966,0
89,956,856,0
90,1002,901,0
91,333,234,1
92,386,286,1
93,845,746,0
94,805,705,0
95,658,558,0
96,498,399,0
97,1060,959,0
98,790,690,0
99,341,242,1
100,659,558,0
-----

knapPI_5_100_1000_18
n 100
c 9255
z 13356
time 0.00
1,727,628,0
2,1100,1000,0
3,259,158,1
4,860,759,0
5,1028,928,0
6,667,566,0
7,150,49,1
8,444,344,1
9,493,393,0
10,969,870,0
11,140,40,1
12,267,167,1
13,467,368,0
14,429,328,1
15,526,425,1
16,118,17,1
17,916,817,0
18,728,628,0
19,538,437,1
20,445,346,1
21,150,49,1
22,807,708,0
23,476,376,1
24,806,707,0
25,532,433,0
26,791,692,0
27,1026,926,0
28,880,780,0
29,295,194,1
30,1031,931,0
31,1025,926,0
32,741,640,0
33,973,872,0
34,742,641,0
35,364,264,1
36,433,333,1
37,957,856,0
38,317,217,1
39,1019,920,0
40,496,395,1
41,214,115,1
42,618,518,0
43,318,218,1
44,1029,930,0
45,311,211,1
46,978,879,0
47,811,710,0
48,746,646,0
49,271,171,1
50,327,228,1
51,887,787,0
52,568,468,0
53,846,745,0
54,780,680,0
55,792,693,0
56,183,84,1
57,450,349,1
58,908,807,0
59,508,408,0
60,1035,934,0
61,318,217,1
62,539,439,0
63,241,140,1
64,459,359,1
65,563,464,0
66,411,312,1
67,469,369,1
68,792,691,0
69,1093,992,0
70,137,38,1
71,751,650,0
72,509,410,0
73,437,338,1
74,751,651,0
75,200,100,1
76,641,541,0
77,620,519,0
78,988,887,0
79,208,109,1
80,932,831,0
81,365,266,1
82,967,866,0
83,978,879,0
84,994,894,0
85,349,250,1
86,1001,902,0
87,1041,940,0
88,861,760,0
89,394,294,1
90,515,415,0
91,316,217,1
92,989,889,0
93,292,193,1
94,528,428,0
95,416,316,1
96,110,9,1
97,784,685,0
98,313,213,1
99,957,856,0
100,997,896,0
-----

knapPI_5_100_1000_19
n 100
c 8827
z 13537
time 0.00
1,799,698,0
2,222,123,1
3,664,565,0
4,654,554,0
5,635,535,0
6,164,64,1
7,261,160,1
8,855,754,0
9,957,856,0
10,788,689,0
11,139,38,1
12,902,802,0
13,691,591,0
14,950,851,0
15,348,247,1
16,344,243,1
17,684,584,0
18,243,143,1
19,169,68,1
20,920,821,0
21,589,488,0
22,219,118,1
23,1100,999,0
24,712,613,0
25,476,375,1
26,786,687,0
27,889,789,0
28,370,270,1
29,109,8,1
30,322,222,1
31,224,124,1
32,263,162,1
33,113,14,1
34,640,540,0
35,515,415,1
36,1083,984,0
37,284,183,1
38,447,347,1
39,1082,983,0
40,954,853,0
41,1021,922,0
42,252,152,1
43,1078,977,0
44,415,316,1
45,829,730,0
46,630,529,0
47,328,228,1
48,348,248,1
49,550,450,0
50,324,223,1
51,206,105,1
52,316,215,1
53,667,568,0
54,551,451,0
55,310,211,1
56,219,118,1
57,169,68,1
58,565,465,0
59,252,151,1
60,101,1,1
61,435,335,1
62,284,185,1
63,869,770,0
64,566,465,0
65,577,478,0
66,928,827,0
67,364,263,1
68,616,517,0
69,1091,991,0
70,109,8,1
71,349,248,1
72,103,4,1
73,837,737,0
74,970,870,0
75,887,786,0
76,908,807,0
77,240,141,1
78,814,714,0
79,759,659,0
80,950,849,0
81,1019,920,0
82,423,324,1
83,842,741,0
84,236,136,1
85,740,640,0
86,771,672,0
87,1063,962,0
88,656,555,0
89,834,733,0
90,382,282,1
91,300,199,1
92,590,491,1
93,387,287,1
94,898,798,0
95,824,723,0
96,367,268,1
97,161,60,1
98,835,735,0
99,922,823,0
100,335,235,1
-----

knapPI_5_100_1000_20
n 100
c 11084
z 15294
time 0.00
1,870,769,0
2,993,893,0
3,1071,971,0
4,1096,996,0
5,242,141,1
6,664,563,1
7,1017,918,0
8,618,517,1
9,771,670,0
10,607,507,0
11,137,37,1
12,184,84,1
13,912,813,0
14,474,373,1
15,170,70,1
16,570,470,0
17,1099,998,0
18,756,657,0
19,797,698,0
20,395,295,1
21,1026,926,0
22,628,529,0
23,1074,973,0
24,973,872,0
25,1065,966,0
26,781,681,0
27,102,3,1
28,862,761,0
29,922,823,0
30,613,512,1
31,423,323,1
32,432,333,1
33,257,157,1
34,538,438,0
35,1018,917,0
36,1087,986,0
37,257,157,1
38,931,830,0
39,145,45,1
40,412,312,1
41,827,728,0
42,238,139,1
43,836,735,0
44,804,703,0
45,997,896,0
46,927,828,0
47,847,747,0
48,600,499,1
49,828,728,0
50,318,217,1
51,172,72,1
52,412,313,1
53,491,390,1
54,320,221,1
55,183,82,1
56,253,153,1
57,885,786,0
58,224,124,1
59,992,893,0
60,520,419,1
61,555,454,1
62,1032,932,0
63,852,753,0
64,673,572,0
65,594,493,1
66,442,341,1
67,905,806,0
68,444,344,1
69,1089,989,0
70,1080,979,0
71,946,847,0
72,1050,951,0
73,234,135,1
74,189,88,1
75,926,825,0
76,821,722,0
77,863,764,0
78,641,540,0
79,663,562,0
80,967,868,0
81,1028,927,0
82,883,783,0
83,351,252,1
84,480,379,1
85,779,679,0
86,542,443,0
87,1085,985,0
88,449,349,1
89,272,171,1
90,895,796,0
91,281,182,1
92,546,446,0
93,482,382,0
94,621,521,1
95,230,129,1
96,977,878,0
97,885,786,0
98,358,258,1
99,538,437,1
100,673,573,0
-----

knapPI_5_100_1000_21
n 100
c 10547
z 14845
time 0.00
1,939,839,0
2,115,16,1
3,479,378,1
4,890,791,0
5,848,748,0
6,161,61,1
7,128,29,1
8,378,279,1
9,585,485,0
10,426,326,1
11,135,35,1
12,819,719,0
13,487,388,0
14,995,896,0
15,991,892,0
16,796,696,0
17,513,413,1
18,271,172,1
19,430,329,1
20,871,770,0
21,465,365,1
22,688,587,0
23,695,596,0
24,231,130,1
25,1009,908,0
26,775,676,0
27,965,866,0
28,1000,899,0
29,736,637,0
30,255,155,1
31,974,873,0
32,954,855,0
33,400,299,1
34,436,337,1
35,167,68,1
36,737,637,0
37,584,484,1
38,413,312,1
39,208,108,1
40,870,770,0
41,986,887,0
42,872,773,0
43,594,494,0
44,542,441,0
45,515,415,1
46,226,126,1
47,364,265,1
48,849,749,0
49,107,7,1
50,311,212,1
51,491,390,1
52,512,412,1
53,312,213,1
54,739,640,0
55,700,600,0
56,286,187,1
57,606,505,1
58,529,430,0
59,737,636,0
60,587,486,1
61,1024,924,0
62,777,678,0
63,483,383,1
64,778,678,0
65,606,507,0
66,603,504,0
67,801,700,0
68,270,170,1
69,1087,988,0
70,697,597,0
71,544,445,0
72,644,545,0
73,986,886,0
74,407,307,1
75,962,863,0
76,736,636,0
77,486,386,1
78,819,719,0
79,211,112,1
80,985,886,0
81,1033,933,0
82,692,593,0
83,861,762,0
84,370,269,1
85,816,717,0
86,962,861,0
87,108,7,1
88,597,496,1
89,710,610,0
90,410,311,1
91,265,164,1
92,147,48,1
93,575,476,0
94,342,243,1
95,989,888,0
96,237,137,1
97,614,513,0
98,881,780,0
99,503,404,0
100,1011,912,0
-----

knapPI_5_100_1000_22
n 100
c 9907
z 14713
time 0.00
1,1011,910,0
2,238,138,1
3,885,784,0
4,333,233,1
5,455,354,1
6,659,560,0
7,886,787,0
8,789,690,0
9,398,299,0
10,245,144,1
11,485,386,0
12,100,1,1
13,709,610,0
14,519,418,0
15,816,715,0
16,672,571,0
17,928,827,0
18,787,686,0
19,410,311,1
20,343,244,1
21,902,803,0
22,1098,998,0
23,317,218,1
24,137,37,1
25,950,851,0
26,418,318,1
27,828,728,0
28,491,390,1
29,553,452,1
30,546,445,1
31,173,72,1
32,127,26,1
33,541,442,0
34,335,235,1
35,670,570,0
36,738,639,0
37,557,458,0
38,895,795,0
39,623,522,0
40,328,229,1
41,794,693,0
42,860,760,0
43,351,252,1
44,928,828,0
45,680,581,0
46,526,425,1
47,885,784,0
48,453,352,1
49,385,285,1
50,305,206,1
51,457,357,1
52,259,158,1
53,136,35,1
54,510,410,1
55,570,471,0
56,971,870,0
57,322,223,1
58,189,89,1
59,479,378,1
60,1003,904,0
61,144,43,1
62,877,777,0
63,465,366,0
64,236,137,1
65,622,522,0
66,118,18,1
67,694,595,0
68,1098,997,0
69,1085,986,0
70,668,568,0
71,144,44,1
72,593,492,1
73,384,284,1
74,626,525,0
75,1003,902,0
76,652,551,0
77,109,9,1
78,645,545,0
79,114,15,1
80,1005,905,0
81,1039,940,0
82,151,52,1
83,724,625,0
84,611,512,0
85,855,756,0
86,731,632,0
87,130,30,1
88,390,290,1
89,148,48,1
90,277,177,1
91,248,147,1
92,750,651,0
93,670,571,0
94,1066,966,0
95,395,294,1
96,846,747,0
97,340,239,1
98,403,303,1
99,119,18,1
100,349,250,1
-----

knapPI_5_100_1000_23
n 100
c 11950
z 16458
time 0.00
1,1079,980,0
2,360,261,1
3,290,191,1
4,129,28,1
5,1062,961,0
6,159,58,1
7,645,546,0
8,552,452,1
9,863,762,0
10,1064,963,0
11,483,384,1
12,735,636,0
13,932,833,0
14,1040,941,0
15,637,537,0
16,898,797,0
17,342,242,1
18,302,201,1
19,1043,942,0
20,819,719,0
21,342,242,1
22,507,408,1
23,293,193,1
24,395,295,1
25,541,441,1
26,413,313,1
27,691,591,0
28,981,880,0
29,366,266,1
30,837,736,0
31,369,270,1
32,648,548,0
33,685,584,1
34,233,134,1
35,821,721,0
36,391,290,1
37,884,785,0
38,377,277,1
39,686,585,0
40,787,687,0
41,601,500,1
42,494,394,1
43,112,11,1
44,315,214,1
45,201,100,1
46,823,723,0
47,754,654,0
48,703,602,0
49,1016,916,0
50,301,201,1
51,775,675,0
52,356,257,1
53,605,506,0
54,281,181,1
55,1088,989,0
56,1004,904,0
57,1041,942,0
58,846,747,0
59,221,121,1
60,1070,971,0
61,261,161,1
62,622,523,0
63,449,348,1
64,344,243,1
65,637,536,1
66,634,533,0
67,589,489,1
68,924,823,0
69,1086,985,0
70,637,538,0
71,741,642,0
72,537,438,0
73,783,683,0
74,845,744,0
75,688,588,0
76,565,465,1
77,380,279,1
78,471,372,1
79,665,565,0
80,1023,923,0
81,1045,946,0
82,611,510,1
83,234,135,1
84,853,754,0
85,246,146,1
86,151,50,1
87,800,700,0
88,186,85,1
89,588,487,1
90,793,692,0
91,229,129,1
92,704,605,0
93,766,665,0
94,787,688,0
95,800,701,0
96,106,6,1
97,1066,966,0
98,926,825,0
99,732,633,0
100,690,589,0
-----

knapPI_5_100_1000_24
n 100
c 12090
z 16903
time 0.00
1,151,51,1
2,131,31,1
3,696,597,1
4,569,470,0
5,316,215,1
6,656,557,0
7,756,656,0
8,962,863,0
9,676,576,0
10,880,781,0
11,484,383,1
12,1019,918,0
13,506,407,1
14,564,463,1
15,811,712,0
16,124,24,1
17,757,656,0
18,815,715,0
19,671,572,0
20,294,193,1
21,781,680,0
22,919,819,0
23,915,815,0
24,653,554,0
25,485,384,1
26,408,307,1
27,904,805,0
28,470,371,1
29,180,81,1
30,479,378,1
31,569,469,1
32,818,719,0
33,828,727,0
34,132,32,1
35,324,223,1
36,392,292,1
37,860,759,0
38,507,408,0
39,746,647,0
40,247,146,1
41,758,658,0
42,128,29,1
43,869,769,0
44,1053,953,0
45,718,618,0
46,475,374,1
47,273,173,1
48,306,205,1
49,294,194,1
50,295,195,1
51,742,642,0
52,455,355,1
53,427,328,1
54,698,599,0
55,960,860,0
56,1038,939,0
57,759,660,0
58,154,54,1
59,964,863,0
60,489,389,1
61,733,632,0
62,370,270,1
63,1079,979,0
64,451,350,1
65,651,551,0
66,148,47,1
67,133,32,1
68,750,650,0
69,732,631,1
70,256,157,1
71,342,241,1
72,134,33,1
73,181,81,1
74,1061,962,0
75,726,627,0
76,480,380,1
77,1003,902,0
78,650,550,0
79,216,116,1
80,1043,942,0
81,1053,953,0
82,1068,969,0
83,1098,998,0
84,1098,997,0
85,286,185,1
86,922,821,0
87,823,723,0
88,979,879,0
89,1026,925,0
90,305,206,1
91,213,112,1
92,307,208,1
93,860,760,0
94,511,411,1
95,558,459,0
96,715,616,0
97,441,340,1
98,449,348,1
99,700,599,1
100,1028,927,0
-----

knapPI_5_100_1000_25
n 100
c 12578
z 17568
time 0.00
1,868,769,0
2,253,154,1
3,105,4,1
4,365,265,1
5,923,822,0
6,156,55,1
7,515,415,1
8,726,625,0
9,490,391,1
10,699,600,0
11,482,381,1
12,654,553,1
13,729,630,0
14,1087,986,0
15,633,534,0
16,350,250,1
17,523,423,1
18,330,230,1
19,302,203,1
20,767,668,0
21,866,767,0
22,328,229,1
23,539,438,1
24,559,460,0
25,426,326,1
26,402,302,1
27,767,668,0
28,960,861,0
29,994,895,0
30,770,669,0
31,768,667,0
32,990,889,0
33,969,869,0
34,1032,931,0
35,473,374,1
36,1042,943,0
37,186,86,1
38,991,890,0
39,161,62,1
40,703,604,0
41,565,465,1
42,114,15,1
43,627,528,1
44,439,339,1
45,884,785,0
46,771,672,0
47,790,691,0
48,556,455,1
49,573,473,0
50,289,190,1
51,1060,960,0
52,203,102,1
53,250,151,1
54,469,370,1
55,478,378,1
56,1074,973,0
57,126,27,1
58,813,712,0
59,705,606,0
60,555,456,1
61,850,750,0
62,115,16,1
63,1060,961,0
64,555,456,0
65,665,565,0
66,310,210,1
67,1026,926,0
68,576,476,1
69,731,630,0
70,226,127,1
71,939,839,0
72,1080,979,0
73,581,480,1
74,282,181,1
75,765,665,0
76,393,294,1
77,623,524,0
78,476,377,1
79,119,18,1
80,1061,960,0
81,1059,959,0
82,880,779,0
83,607,508,1
84,987,887,0
85,322,223,1
86,340,239,1
87,845,745,0
88,127,26,1
89,111,12,1
90,821,721,0
91,194,94,1
92,911,810,0
93,953,854,0
94,232,133,1
95,966,866,0
96,976,875,0
97,167,67,1
98,971,870,0
99,313,214,1
100,366,266,1
-----

knapPI_5_100_1000_26
n 100
c 12866
z 17970
time 0.00
1,940,840,0
2,375,276,1
3,511,410,1
4,808,707,0
5,529,428,1
6,302,202,1
7,626,525,1
8,136,36,1
9,304,205,1
10,870,770,0
11,480,380,1
12,936,835,0
13,305,204,1
14,609,508,1
15,457,357,1
16,224,125,1
17,938,837,0
18,843,744,0
19,932,833,0
20,242,142,1
21,306,205,1
22,740,640,0
23,513,412,1
24,820,719,0
25,1018,917,0
26,397,296,1
27,630,530,1
28,452,352,1
29,810,710,0
30,412,311,1
31,967,866,0
32,512,412,1
33,113,12,1
34,928,829,0
35,624,524,0
36,1045,945,0
37,159,60,1
38,473,373,1
39,224,124,1
40,163,63,1
41,371,271,1
42,750,650,0
43,385,286,1
44,177,78,1
45,404,303,1
46,1071,971,0
47,311,210,1
48,805,706,0
49,851,751,0
50,285,184,1
51,1027,927,0
52,300,200,1
53,1072,973,0
54,889,788,0
55,348,249,1
56,108,8,1
57,845,745,0
58,470,371,1
59,800,700,0
60,975,874,0
61,322,221,1
62,863,763,0
63,1045,944,0
64,662,563,0
65,679,580,0
66,824,724,0
67,922,821,0
68,404,303,1
69,729,628,1
70,197,98,1
71,889,790,0
72,674,574,0
73,979,878,0
74,498,399,0
75,804,704,0
76,309,209,1
77,246,147,1
78,654,555,0
79,668,569,0
80,1078,979,0
81,1065,966,0
82,339,238,1
83,119,19,1
84,229,130,1
85,361,262,1
86,111,10,1
87,867,768,0
88,920,820,0
89,549,450,1
90,688,587,0
91,177,77,1
92,864,765,0
93,400,301,1
94,955,856,0
95,371,272,1
96,585,485,0
97,894,793,0
98,494,393,1
99,929,828,0
100,704,604,0
-----

knapPI_5_100_1000_27
n 100
c 13201
z 18111
time 0.00
1,1011,910,0
2,498,399,1
3,916,817,0
4,602,502,0
5,136,35,1
6,799,700,0
7,384,284,1
8,899,798,0
9,768,668,0
10,689,589,0
11,478,378,1
12,571,470,1
13,526,427,0
14,132,31,1
15,279,179,1
16,452,351,1
17,352,252,1
18,358,259,1
19,563,464,0
20,718,617,0
21,745,644,0
22,149,50,1
23,136,35,1
24,1078,977,0
25,958,859,0
26,392,291,1
27,493,393,1
28,942,842,0
29,624,524,1
30,703,602,0
31,163,64,1
32,681,582,0
33,253,154,1
34,829,728,0
35,127,27,1
36,696,596,0
37,486,387,1
38,955,855,0
39,287,187,1
40,622,521,1
41,530,430,1
42,736,636,0
43,145,45,1
44,564,464,1
45,569,470,0
46,368,269,1
47,828,728,0
48,409,308,1
49,130,30,1
50,279,179,1
51,345,245,1
52,399,299,1
53,895,796,0
54,659,559,0
55,868,767,0
56,141,42,1
57,563,464,0
58,778,677,0
59,544,443,1
60,1041,941,0
61,439,339,1
62,960,861,0
63,673,574,0
64,769,669,0
65,694,594,1
66,340,239,1
67,815,715,0
68,230,129,1
69,727,627,0
70,817,716,0
71,489,388,1
72,621,520,1
73,730,629,0
74,717,618,0
75,491,390,1
76,224,123,1
77,869,769,0
78,483,382,1
79,571,471,0
80,1098,997,0
81,721,620,0
82,796,696,0
83,981,881,0
84,473,372,1
85,753,652,0
86,880,780,0
87,889,790,0
88,715,615,0
89,990,889,0
90,203,102,1
91,158,59,1
92,468,367,1
93,496,395,1
94,325,226,1
95,131,31,1
96,845,744,0
97,620,520,1
98,1014,915,0
99,894,795,0
100,1042,943,0
-----

knapPI_5_100_1000_28
n 100
c 12841
z 18136
time 0.00
1,1080,981,0
2,268,169,1
3,322,223,1
4,1044,944,0
5,740,641,0
6,299,199,1
7,143,42,1
8,310,209,1
9,582,482,0
10,508,407,1
11,828,729,0
12,852,752,0
13,750,649,0
14,654,553,0
15,101,2,1
16,678,578,0
17,766,666,0
18,874,773,0
19,193,94,1
20,838,739,0
21,182,82,1
22,562,461,1
23,110,9,1
24,984,884,0
25,550,450,1
26,384,285,1
27,706,607,0
28,434,333,1
29,438,339,1
30,991,892,0
31,362,263,1
32,206,105,1
33,397,297,1
34,725,626,0
35,276,177,1
36,699,598,0
37,462,361,1
38,437,338,1
39,350,249,1
40,1080,980,0
41,335,236,1
42,370,271,1
43,903,803,0
44,950,851,0
45,1087,988,0
46,1019,920,0
47,699,599,0
48,658,559,0
49,408,308,1
50,272,173,1
51,311,212,1
52,144,45,1
53,717,618,0
54,428,329,1
55,738,638,0
56,826,725,0
57,282,182,1
58,435,336,1
59,284,185,1
60,460,359,1
61,559,458,1
62,708,608,0
63,656,557,0
64,876,776,0
65,710,609,0
66,502,401,1
67,358,258,1
68,1055,956,0
69,725,625,0
70,788,687,0
71,1087,987,0
72,567,467,0
73,128,27,1
74,935,836,0
75,529,429,1
76,137,38,1
77,491,392,0
78,307,208,1
79,122,22,1
80,115,16,1
81,727,627,0
82,256,155,1
83,492,392,1
84,715,615,0
85,792,691,0
86,300,199,1
87,912,813,0
88,509,409,1
89,428,327,1
90,716,616,0
91,142,42,1
92,1071,970,0
93,590,490,0
94,1048,949,0
95,537,437,0
96,454,354,1
97,346,246,1
98,539,438,1
99,510,409,1
100,380,281,1
-----

knapPI_5_100_1000_29
n 100
c 14106
z 19405
time 0.00
1,152,51,1
2,391,292,1
3,731,630,0
4,838,739,0
5,349,248,1
6,796,697,0
7,254,153,1
8,1070,971,0
9,396,297,1
10,327,226,1
11,827,727,0
12,135,35,1
13,323,224,1
14,177,76,1
15,925,824,0
16,904,804,0
17,180,81,1
18,389,288,1
19,824,725,0
20,314,214,1
21,621,521,1
22,971,871,0
23,731,632,0
24,242,142,1
25,491,392,1
26,381,280,1
27,569,470,0
28,572,471,1
29,254,153,1
30,636,535,1
31,561,461,1
32,375,275,1
33,538,439,1
34,625,525,1
35,779,680,0
36,350,249,1
37,789,688,0
38,567,468,0
39,764,664,0
40,538,438,1
41,142,43,1
42,356,257,1
43,661,562,0
44,688,589,0
45,255,155,1
46,319,218,1
47,218,117,1
48,260,161,1
49,1039,939,0
50,269,168,1
51,278,178,1
52,243,144,1
53,541,441,1
54,847,748,0
55,256,156,1
56,859,759,0
57,1001,901,0
58,1094,994,0
59,1029,928,0
60,527,426,1
61,1028,928,0
62,453,354,1
63,639,539,0
64,981,882,0
65,722,623,0
66,1016,916,0
67,251,152,1
68,233,134,1
69,723,624,0
70,757,657,0
71,684,585,0
72,161,61,1
73,525,426,1
74,154,55,1
75,566,467,0
76,1052,952,0
77,762,662,0
78,487,387,1
79,1025,924,0
80,485,386,1
81,733,633,0
82,1064,965,0
83,1002,902,0
84,604,505,1
85,828,729,0
86,1069,969,0
87,934,835,0
88,656,556,1
89,865,766,0
90,231,131,1
91,123,24,1
92,673,572,1
93,683,584,0
94,770,671,0
95,297,196,1
96,714,613,1
97,720,621,0
98,1059,960,0
99,123,24,1
100,719,620,0
-----

knapPI_5_100_1000_30
n 100
c 15395
z 20794
time 0.00
1,223,122,1
2,513,414,1
3,137,36,1
4,281,181,1
5,953,854,0
6,296,196,1
7,1010,911,0
8,833,734,0
9,212,111,1
10,143,44,1
11,825,726,0
12,768,669,0
13,547,446,1
14,699,598,0
15,747,647,0
16,130,31,1
17,595,495,1
18,902,802,0
19,455,355,1
20,789,688,0
21,1058,959,0
22,1031,930,0
23,353,254,1
24,501,401,1
25,435,335,1
26,373,274,1
27,432,332,1
28,1061,962,0
29,1068,968,0
30,924,825,0
31,760,660,0
32,897,798,0
33,681,582,0
34,524,423,1
35,930,830,0
36,350,251,1
37,762,662,0
38,1051,951,0
39,827,726,0
40,996,897,0
41,302,201,1
42,992,892,0
43,421,320,1
44,1077,976,0
45,773,673,0
46,616,517,1
47,737,636,0
48,511,412,1
49,317,217,1
50,263,162,1
51,596,497,1
52,343,242,1
53,362,263,1
54,619,518,1
55,128,27,1
56,893,794,0
57,719,619,0
58,402,301,1
59,771,670,0
60,591,492,1
61,148,47,1
62,201,101,1
63,270,170,1
64,1090,989,0
65,739,638,0
66,530,430,1
67,147,47,1
68,1062,961,0
69,721,622,0
70,376,276,1
71,285,184,1
72,107,8,1
73,925,824,0
74,725,625,0
75,255,154,1
76,968,867,0
77,385,285,1
78,314,213,1
79,576,475,1
80,505,405,1
81,741,640,0
82,524,424,1
83,866,765,0
84,849,748,0
85,868,768,0
86,488,388,1
87,959,858,0
88,450,350,1
89,303,204,1
90,1096,997,0
91,106,7,1
92,628,527,1
93,778,679,0
94,493,394,1
95,703,602,1
96,972,871,0
97,447,347,1
98,582,483,1
99,1091,990,0
100,1057,958,0
-----

knapPI_5_100_1000_31
n 100
c 15979
z 21675
time 0.00
1,292,192,1
2,284,185,1
3,542,443,1
4,1077,976,0
5,560,461,1
6,794,694,0
7,121,22,1
8,244,144,1
9,674,574,1
10,962,863,0
11,823,724,0
12,1052,952,0
13,770,669,1
14,222,121,1
15,569,469,1
16,1004,905,0
17,361,262,1
18,417,317,1
19,1085,986,0
20,262,163,1
21,498,398,1
22,440,340,1
23,329,229,1
24,407,307,1
25,1026,925,0
26,368,269,1
27,295,195,1
28,553,452,1
29,882,782,0
30,215,116,1
31,959,858,0
32,1069,968,0
33,825,724,0
34,1070,970,0
35,1081,981,0
36,1003,902,0
37,1089,989,0
38,533,433,1
39,890,789,0
40,455,355,1
41,109,8,1
42,626,526,1
43,531,431,1
44,463,362,1
45,941,840,0
46,916,815,0
47,254,154,1
48,761,662,0
49,596,496,0
50,904,805,0
51,563,463,1
52,1090,989,0
53,834,734,0
54,390,289,1
55,646,545,1
56,929,828,0
57,438,338,1
58,1059,959,0
59,513,413,1
60,1012,911,0
61,264,165,1
62,298,199,1
63,253,152,1
64,195,95,1
65,753,652,0
66,694,593,1
67,1040,941,0
68,888,787,0
69,722,621,1
70,345,246,1
71,882,782,0
72,1054,954,0
73,322,223,1
74,944,844,0
75,291,192,1
76,881,781,0
77,1008,907,0
78,140,40,1
79,125,25,1
80,523,423,1
81,747,646,0
82,981,882,0
83,376,275,1
84,1090,990,0
85,259,158,1
86,257,158,1
87,979,880,0
88,245,145,1
89,743,643,0
90,611,512,1
91,1090,989,0
92,229,129,1
93,874,773,0
94,217,116,1
95,108,9,1
96,581,482,1
97,173,74,1
98,105,5,1
99,704,605,0
100,398,297,1
-----

knapPI_5_100_1000_32
n 100
c 16975
z 22387
time 0.00
1,364,263,1
2,406,307,1
3,948,849,0
4,517,418,1
5,814,715,0
6,294,193,1
7,879,780,0
8,1006,907,0
9,488,388,1
10,781,681,0
11,824,723,0
12,685,586,0
13,344,243,1
14,743,643,0
15,745,644,1
16,232,132,1
17,776,676,0
18,282,183,1
19,716,616,1
20,737,637,0
21,937,836,0
22,852,751,0
23,951,851,0
24,665,566,1
25,967,868,0
26,363,263,1
27,156,57,1
28,1042,943,0
29,698,597,1
30,857,758,0
31,158,57,1
32,239,139,1
33,320,219,1
34,969,868,0
35,582,483,1
36,1004,904,0
37,1062,963,0
38,1015,916,0
39,302,203,1
40,915,814,0
41,915,814,0
42,614,513,1
43,288,189,1
44,202,101,1
45,459,358,1
46,215,114,1
47,773,673,0
48,365,265,1
49,874,774,0
50,898,799,0
51,881,782,0
52,187,87,1
53,656,556,1
54,806,707,0
55,164,64,1
56,963,863,0
57,805,704,1
58,719,618,1
59,256,155,1
60,1077,977,0
61,736,636,1
62,1046,946,0
63,235,135,1
64,302,202,1
65,767,667,0
66,206,107,1
67,584,484,1
68,713,614,0
69,368,267,1
70,316,217,1
71,480,381,1
72,648,549,0
73,1072,973,0
74,162,62,1
75,332,231,1
76,796,696,0
77,631,530,1
78,319,218,1
79,1028,928,0
80,543,442,1
81,753,653,1
82,441,341,1
83,239,138,1
84,332,233,1
85,298,197,1
86,677,577,1
87,652,551,1
88,1039,939,0
89,181,81,1
90,127,26,1
91,1071,972,0
92,832,732,0
93,969,868,0
94,938,839,0
95,868,767,0
96,841,740,0
97,900,800,0
98,627,528,0
99,672,571,1
100,1088,987,0
-----

knapPI_5_100_1000_33
n 100
c 15579
z 20978
time 0.00
1,1081,981,0
2,529,430,0
3,356,256,1
4,313,213,1
5,421,322,1
6,791,691,0
7,638,539,0
8,418,317,1
9,304,203,1
10,600,500,0
11,822,721,0
12,968,869,0
13,567,466,1
14,267,166,1
15,567,466,1
16,458,358,1
17,190,91,1
18,797,698,0
19,698,599,0
20,213,112,1
21,374,275,1
22,261,161,1
23,575,474,1
24,923,824,0
25,559,458,1
26,357,258,1
27,371,272,1
28,532,433,0
29,512,411,1
30,148,49,1
31,354,255,1
32,761,661,0
33,461,361,1
34,866,767,0
35,733,634,0
36,654,555,0
37,389,290,1
38,497,398,1
39,365,266,1
40,371,272,1
41,722,621,0
42,246,147,1
43,1049,948,0
44,588,487,1
45,624,525,0
46,864,764,0
47,644,543,0
48,614,515,0
49,153,53,1
50,895,794,0
51,848,748,0
52,287,186,1
53,479,379,1
54,577,478,0
55,1033,934,0
56,996,897,0
57,524,423,1
58,1024,924,0
59,349,250,1
60,495,396,0
61,853,754,0
62,791,692,0
63,864,765,0
64,409,308,1
65,781,681,0
66,722,622,0
67,479,378,1
68,539,440,0
69,366,266,1
70,936,835,0
71,1080,979,0
72,594,495,0
73,471,372,1
74,381,281,1
75,369,269,1
76,1061,962,0
77,251,152,1
78,144,45,1
79,579,478,1
80,561,460,1
81,758,659,0
82,252,151,1
83,749,648,0
84,576,475,1
85,335,235,1
86,446,347,1
87,674,573,1
88,186,86,1
89,621,520,1
90,994,893,0
91,1055,954,0
92,786,686,0
93,1061,962,0
94,662,561,0
95,273,174,1
96,450,351,1
97,626,527,0
98,150,50,1
99,285,186,1
100,426,326,1
-----

