23,1961,5035,0
24,729,1977,0
25,1294,4859,0
26,1263,7291,0
27,8189,2393,1
28,2176,6842,0
29,4679,9524,0
30,3505,8602,0
31,5058,6064,0
32,2585,9582,0
33,6617,2154,1
34,4448,728,1
35,1744,5027,0
36,70,5596,0
37,8502,5387,1
38,1840,1855,1
39,1299,6187,0
40,9900,3521,1
41,4641,4430,1
42,4614,5636,0
43,3910,6045,0
44,852,5464,0
45,1007,6470,0
46,1724,7269,0
47,4761,8728,0
48,4597,6308,0
49,7081,2030,1
50,5578,1179,1
-----

knapPI_1_50_10000_28
n 50
c 71767
z 151731
time 0.00
1,1295,6981,0
2,5168,7169,0
3,5297,3223,1
4,8301,944,1
5,5059,2641,1
6,7370,3199,1
7,5387,1042,1
8,437,209,1
9,5840,7482,0
10,5108,7407,0
11,6216,729,1
12,2204,6752,0
13,3692,1649,1
14,7219,7553,0
15,8280,9002,0
16,5261,6578,0
17,6591,5666,0
18,659,3773,0
19,6220,4094,1
20,7203,6739,0
21,9699,2082,1
22,5152,7461,0
23,8085,8009,0
24,6793,1884,1
25,3170,450,1
26,104,7285,0
27,57,7607,0
28,8977,8333,1
29,8219,9339,0
30,6922,9892,0
31,7854,3263,1
32,6265,3105,1
33,7933,9297,0
34,1256,626,1
35,8157,6177,1
36,1286,7598,0
37,7706,1361,1
38,3096,7338,0
39,2912,249,1
40,9821,6980,1
41,2837,1236,1
42,543,8271,0
43,3347,9803,0
44,4036,7851,0
45,6324,2988,1
46,5444,1920,1
47,1510,4599,0
48,9414,9559,1
49,1598,8308,0
50,7123,3173,1
-----

knapPI_1_50_10000_29
n 50
c 68872
z 165636
time 0.00
1,4148,7051,0
2,9832,3292,1
3,8654,2630,1
4,6110,739,1
5,5815,8248,0
6,1075,2697,0
7,9351,5153,1
8,8181,9971,0
9,9540,3297,1
10,8268,9226,0
11,2373,4727,0
12,8541,8035,0
13,9841,1224,1
14,2012,6076,0
15,9093,6824,1
16,9070,6804,1
17,6468,7081,0
18,76,7288,0
19,1112,3725,0
20,8915,6214,1
21,8183,521,1
22,7977,5871,1
23,4210,4632,0
24,2858,8142,0
25,5047,2392,1
26,2592,7280,0
27,1926,6470,0
28,5777,3471,0
29,5408,9153,0
30,3986,7535,0
31,651,461,1
32,3594,275,1
33,9250,6439,1
34,1713,525,1
35,8217,3680,1
36,8855,3249,1
37,6911,3688,1
38,4353,6468,0
39,8172,664,1
40,3389,438,1
41,1034,8043,0
42,119,7257,0
43,2783,3562,0
44,7221,6589,0
45,5288,3155,1
46,5517,218,1
47,1906,4117,0
48,4230,9161,0
49,2466,939,1
50,5019,5168,0
-----

knapPI_1_50_10000_30
n 50
c 82896
z 153988
time 0.00
1,648,7122,0
2,8145,9414,0
3,5658,2036,1
4,3918,4181,1
5,2924,3854,0
6,4779,2196,1
7,3316,2911,1
8,2278,9734,0
9,6889,9111,0
10,1429,1044,1
11,2177,8726,0
12,4877,5669,0
13,9637,4446,1
14,3156,4598,0
15,6257,4647,1
16,2878,7031,0
17,6344,8495,0
18,9492,802,1
19,6005,3355,1
20,4276,5688,0
21,3020,8959,0
22,801,7930,0
23,334,1254,0
24,5274,4401,1
25,6923,4335,1
26,1433,7274,0
27,7442,5332,1
28,2578,4962,0
29,8948,8968,1
30,7403,8825,0
31,3447,7660,0
32,7274,3798,1
33,4214,3582,1
34,8521,423,1
35,8278,4830,1
36,71,5251,0
37,6115,9662,0
38,9257,1951,1
39,9785,4726,1
40,3310,3897,0
41,9230,1201,1
42,9696,9892,1
43,5868,7320,0
44,405,8976,0
45,605,9673,0
46,5589,8517,0
47,8655,3636,1
48,2695,2412,0
49,6983,7217,0
50,2916,7162,0
-----

knapPI_1_50_10000_31
n 50
c 76794
z 146583
time 0.00
1,3501,7192,0
2,2809,9185,0
3,2663,1443,1
4,5375,3976,1
5,32,9461,0
6,4836,1694,1
7,7280,7022,0
8,22,3144,0
9,589,8574,0
10,4589,2863,1
11,1982,2724,0
12,7566,6952,1
13,9434,7669,0
14,7949,3121,1
15,3422,2469,1
16,6687,905,1
17,6221,6262,0
18,8909,4317,1
19,4545,2986,1
20,5988,5163,0
21,7856,7398,0
22,3626,6340,0
23,6459,4229,1
24,1339,4307,0
25,2448,9925,0
26,273,7269,0
27,9311,4195,1
28,3026,6452,0
29,2489,8782,0
30,819,116,1
31,6244,4858,1
32,4603,968,1
33,5531,724,1
34,5330,3970,1
35,8338,5981,1
36,1288,902,0
37,5320,1989,1
38,514,7433,0
39,1397,8789,0
40,3230,7355,0
41,7427,8008,0
42,9272,2526,1
43,5304,7431,0
44,3590,1362,1
45,9569,9840,0
46,5662,6815,0
47,5403,3154,1
48,7511,5662,1
49,7851,3496,1
50,4460,2805,1
-----

knapPI_1_50_10000_32
n 50
c 72947
z 171231
time 0.00
1,6353,7263,0
2,1122,5307,0
3,9667,849,1
4,3183,7418,0
5,789,8715,0
6,8540,1193,1
7,4893,4780,0
8,7767,2907,1
9,4290,4388,1
10,7750,4681,1
11,1786,6723,0
12,3902,4586,0
13,5582,7243,0
14,2741,1643,1
15,4234,6644,0
16,4143,1132,1
17,6097,7676,0
18,8325,4183,1
19,9438,2616,1
20,1349,4637,0
21,6341,5836,0
22,6450,4751,1
23,2583,851,1
24,7403,566,1
25,4324,1868,1
26,9114,7263,1
27,1179,3057,0
28,9827,7943,1
29,9677,8597,1
30,7884,7758,0
31,9040,2057,1
32,8283,8139,0
33,495,4219,0
34,2138,3868,0
35,4751,3483,1
36,8856,2904,1
37,4524,7963,0
38,1770,2916,0
39,3010,9203,0
40,6799,814,1
41,1975,4814,0
42,8849,1513,1
43,8389,1189,1
44,3126,101,1
45,4886,6358,0
46,9382,5114,1
47,2152,2673,0
48,2328,5265,0
49,2368,9774,0
50,2357,4799,0
-----

knapPI_1_50_10000_33
n 50
c 81509
z 149898
time 0.00
1,9206,981,1
2,5786,1430,1
3,6672,256,1
4,4640,7213,0
5,7897,4322,1
6,2245,691,1
7,8857,2539,1
8,1863,6317,0
9,1638,203,1
10,910,6500,0
11,1591,721,1
12,239,5869,0
13,5379,466,1
14,3886,166,1
15,1399,4466,0
16,7952,1358,1
17,5974,9091,0
18,7742,7698,1
19,7978,8599,1
20,3061,4112,1
21,1177,4275,0
22,9275,3161,1
23,8708,7474,1
24,3468,6824,0
25,6201,7458,0
26,1602,7258,0
27,3048,8272,0
28,6627,9433,0
29,3218,8411,0
30,1300,9049,0
31,1837,9255,0
32,1964,1661,1
33,1812,1361,1
34,2595,3767,0
35,4811,4634,1
36,73,8555,0
37,3729,290,1
38,3027,8398,0
39,4622,3266,1
40,6719,4272,1
41,172,1621,0
42,4777,4147,1
43,7825,4948,1
44,6311,2487,1
45,3850,6525,0
46,9455,9764,1
47,2548,8543,0
48,792,8515,0
49,3236,6053,0
50,253,6794,0
-----

knapPI_1_50_10000_34
n 50
c 84309
z 188314
time 0.00
1,5706,1052,1
2,4099,7552,0
3,28,9662,0
4,2448,655,1
5,8654,9928,0
6,5949,190,1
7,2822,6649,0
8,9608,6080,1
9,5339,9665,0
10,423,8318,0
11,1395,1072,1
12,6575,3503,1
13,5175,3688,1
14,8678,8688,1
15,2211,2289,1
16,1760,1585,1
17,5850,505,1
18,7158,1212,1
19,2871,8229,0
20,8422,3586,1
21,6014,2713,1
22,8451,1572,1
23,4832,448,1
24,9532,6731,1
25,8077,9401,0
26,443,900,0
27,4916,7134,0
28,3428,924,1
29,6758,8226,0
30,8365,339,1
31,4633,2806,1
32,9292,8832,0
33,3128,8504,0
34,9403,3665,1
35,4872,2136,1
36,7641,557,1
37,2933,6264,0
38,7931,7529,0
39,6235,7328,0
40,288,7731,0
41,8368,4779,1
42,4354,3134,1
43,7262,8706,0
44,9495,1226,1
45,9167,3043,1
46,9527,8063,1
47,9297,8062,1
48,5609,8118,0
49,7753,8683,0
50,1798,8788,0
-----

knapPI_1_50_10000_35
n 50
c 76453
z 175126
time 0.00
1,8559,1122,1
2,8763,7323,1
3,7033,9069,0
4,257,450,1
5,5762,5535,1
6,6006,9688,0
7,6786,4408,1
8,7352,9490,0
9,9039,5480,1
10,3583,137,1
11,1200,5070,0
12,2912,4786,0
13,1324,3263,0
14,9823,7211,1
15,9376,111,1
16,5569,5459,0
17,5727,1920,1
18,223,4727,0
19,7763,7860,0
20,134,3061,0
21,4498,4800,0
22,1276,9982,0
23,957,7071,0
24,5597,2989,1
25,3602,1343,1
26,9283,895,1
27,433,5997,0
28,228,2414,0
29,3947,8040,0
30,1781,7982,0
31,7430,4,1
32,2973,2354,1
33,8093,5646,1
34,6212,3564,1
35,4932,3287,1
36,8858,6208,1
37,2138,8591,0
38,9188,3011,1
39,7847,1391,1
40,208,1189,0
41,6565,1586,1
42,3930,5768,0
43,346,2465,0
44,2680,3612,0
45,8131,3210,1
46,3248,6361,0
47,6045,7580,0
48,425,1368,1
49,8621,4962,1
50,9694,783,1
-----

knapPI_1_50_10000_36
n 50
c 100710
z 167608
time 0.00
1,1411,1193,1
2,7076,3445,1
3,4037,8475,0
4,1713,3892,0
5,2871,1141,1
6,9710,9187,1
7,751,8518,0
8,1449,9253,0
9,6388,1294,1
10,6744,1955,1
11,1004,9069,0
12,9248,2420,1
13,1120,6485,0
14,4615,5733,1
15,6540,7934,1
16,3025,5686,0
17,9251,9686,1
18,9639,8241,1
19,6304,7490,0
20,5495,2535,1
21,9335,3238,1
22,4100,8393,0
23,7081,3693,1
24,1661,9248,0
25,5478,6934,0
26,8124,889,1
27,2301,4859,0
28,7029,3905,1
29,7487,7855,1
30,5198,9272,0
31,226,7203,0
32,301,9525,0
33,9409,2789,1
34,3020,3462,1
35,1345,4437,0
36,6426,8210,0
37,1342,4565,0
38,444,8494,0
39,9460,1805,1
40,129,4648,0
41,4761,8392,0
42,3507,4755,0
43,9783,6223,1
44,5864,5999,1
45,7096,9728,0
46,3320,4660,0
47,2794,7099,0
48,8890,4619,1
49,3138,1240,1
50,1239,2777,0
-----

knapPI_1_50_10000_37
n 50
c 91889
z 170826
time 0.00
1,7912,1263,1
2,1740,9568,0
3,1042,7882,0
4,9522,3687,1
5,3627,6748,0
6,3415,2333,1
7,4715,6277,0
8,9193,2663,1
9,88,7109,0
10,9904,126,1
11,809,3067,0
12,1937,3703,0
13,7269,6060,1
14,5760,4256,1
15,7353,5756,1
16,6834,5912,1
17,9128,1101,1
18,9056,1756,1
19,1196,7121,0
20,7207,2010,1
21,7819,1677,1
22,6925,6803,1
23,3206,6668,0
24,7726,9154,0
25,7355,8876,1
26,612,884,1
27,4170,74,1
28,3829,9043,0
29,1028,7669,0
30,2262,563,1
31,3023,4401,0
32,3982,3047,1
33,726,9931,0
34,3477,3361,1
35,1405,1940,0
36,7643,3861,1
37,547,6892,0
38,1701,3976,0
39,1072,5868,0
40,3697,8106,0
41,2958,1551,1
42,9435,7389,1
43,2867,9982,0
44,5401,4737,1
45,2412,9895,0
46,3393,2958,1
47,3190,6617,0
48,3706,4221,1
49,4006,7519,0
50,9135,4772,1
-----

knapPI_1_50_10000_38
n 50
c 86554
z 176935
time 0.00
1,764,1334,0
2,53,5690,0
3,8046,7288,0
4,978,7129,0
5,736,2354,0
6,7119,1832,1
7,2328,4035,0
8,3290,2426,1
9,7437,6571,1
10,3065,1944,1
11,613,7066,0
12,8273,1337,1
13,7065,9282,0
14,552,2778,0
15,4517,3579,1
16,642,6139,0
17,9004,2515,1
18,8472,5270,1
19,9737,6751,1
20,2568,1484,1
21,2656,115,1
22,9749,5214,1
23,9330,3290,1
24,3790,5413,0
25,9231,819,1
26,9453,878,1
27,6038,8936,0
28,630,534,1
29,8216,7484,1
30,5679,8205,0
31,5819,1600,1
32,1310,218,1
33,5690,7074,0
34,285,3259,0
35,1466,3090,0
36,8859,5863,1
37,9751,9218,0
38,2957,3107,0
39,2685,9930,0
40,3618,1565,1
41,7506,8357,0
42,9012,24,1
43,2304,3740,0
44,8585,7124,1
45,1377,6413,0
46,3465,7609,0
47,9939,6136,1
48,8523,7472,1
49,8523,3797,1
50,7032,6766,0
-----

knapPI_1_50_10000_39
n 50
c 96257
z 186423
time 0.00
1,3617,1404,1
2,4717,5461,1
3,1403,6695,0
4,8787,6924,1
5,1492,7961,0
6,824,1330,0
7,6292,8146,0
8,1034,2188,0
9,1137,2386,0
10,6225,3763,1
11,6770,1064,1
12,4610,2620,1
13,6862,2505,1
14,5345,1301,1
15,1682,1401,1
16,4451,13,1
17,8881,3930,1
18,7889,8785,0
19,4629,6382,0
20,4280,959,1
21,7492,8554,0
22,8926,7272,1
23,5455,9913,0
24,9855,1671,1
25,1108,6409,0
26,8293,873,1
27,1555,7799,0
28,1078,2024,0
29,1757,7298,0
30,9095,9496,0
31,8616,8798,1
32,4991,7388,0
33,7007,4216,1
34,7094,3158,1
35,7878,593,1
36,6428,1514,1
37,8956,5193,1
38,7862,8589,0
39,4297,345,1
40,7186,5023,1
41,5703,5164,1
42,8588,9010,0
43,1740,7499,0
44,1770,9510,0
45,6693,6580,1
46,7186,5907,1
47,6687,2006,1
48,6987,7074,0
49,9391,6428,1
50,8576,8761,0
-----

knapPI_1_50_10000_40
n 50
c 83646
z 192308
time 0.00
1,117,1475,0
2,3030,1583,1
3,8407,6101,1
4,6595,366,1
5,8601,7215,1
6,880,829,1
7,257,5904,0
8,8779,5599,1
9,4838,8200,0
10,9386,5581,1
11,6574,1415,1
12,946,3902,0
13,3010,2079,0
14,6489,9823,0
15,2494,9224,0
16,8259,240,1
17,8757,5344,1
18,7305,2299,1
19,9522,6012,1
20,9641,4081,1
21,5977,6992,0
22,1750,5683,0
23,1579,2887,0
24,5919,1578,1
25,6632,8352,0
26,782,867,0
27,3423,6661,0
28,7879,3515,1
29,5297,7113,0
30,6160,7138,0
31,1412,5997,0
32,2319,911,1
33,8323,1359,1
34,3902,3056,1
35,7939,1743,1
36,7644,3516,1
37,8160,7519,0
38,9118,4072,1
39,5910,4407,1
40,7107,8482,0
41,3899,8322,0
42,8165,1645,1
43,4825,1257,1
44,4954,8249,0
45,5658,3098,1
46,7258,4206,1
47,3436,1525,1
48,1804,325,1
49,260,2706,0
50,6473,755,1
-----

knapPI_1_50_10000_41
n 50
c 96122
z 194703
time 0.00
1,2970,5193,0
2,1342,7706,0
3,5412,5508,1
4,8052,161,1
5,5709,2822,1
6,4585,327,1
7,4221,15,1
8,2875,5361,0
9,2186,4015,0
10,2546,7400,0
11,6379,5413,1
12,7283,1537,1
13,2807,5302,0
14,1282,8346,0
15,9659,3398,1
16,5716,466,1
17,8634,6759,1
18,6722,5814,1
19,8062,5643,1
20,1353,3556,0
21,813,5431,0
22,4575,4093,1
23,7704,9510,1
24,1984,7836,0
25,8509,3942,1
26,9622,862,1
27,5292,5524,1
28,4679,5005,0
29,2486,3279,0
30,9576,8429,1
31,4209,3195,1
32,6000,8081,0
33,3288,8501,0
34,4359,2955,1
35,7999,2894,1
36,5213,9167,0
37,7365,3494,1
38,375,9554,0
39,7522,8470,0
40,7027,1940,1
41,2096,5129,0
42,4093,631,1
43,4261,5016,0
44,8139,635,1
45,974,9617,0
46,7331,2504,1
47,3832,1043,1
48,6620,3575,1
49,4776,8985,0
50,8017,2750,1
-----

knapPI_1_50_10000_42
n 50
c 96625
z 212065
time 0.00
1,5822,5264,1
2,6007,3828,1
3,2416,4914,0
4,5860,3603,1
5,6466,8428,0
6,8289,9826,0
7,8186,7773,1
8,620,8772,0
9,5887,3477,1
10,5707,9218,0
11,6183,9412,0
12,9971,2819,1
13,2603,8524,0
14,2426,6868,0
15,6823,1221,1
16,9524,693,1
17,8510,4525,1
18,6138,9328,0
19,2955,5273,0
20,6714,3030,1
21,5650,3869,1
22,7399,2504,1
23,7476,6132,1
24,8048,4095,1
25,385,5885,0
26,8463,856,1
27,7160,738,1
28,1480,6496,0
29,6026,3094,1
30,6641,9719,0
31,7005,394,1
32,9680,1604,1
33,4604,5644,0
34,1167,2853,0
35,8060,396,1
36,6429,1169,1
37,6569,5820,1
38,1631,5037,0
39,9135,2532,1
40,596,5399,0
41,292,1935,0
42,3670,3266,0
43,3698,8774,0
44,7675,3022,1
45,9939,9783,1
46,7403,803,1
47,581,562,0
48,5085,3178,1
49,5645,5263,1
50,5914,4744,1
-----

knapPI_1_50_10000_43
n 50
c 104006
z 190489
time 0.00
1,8675,5334,1
2,4319,3599,1
3,5773,4321,1
4,3669,7046,0
5,3574,4035,0
6,1994,9324,0
7,5798,5532,1
8,8364,8534,0
9,9587,9292,0
10,8867,1037,1
11,5988,3410,1
12,6308,454,1
13,8752,8099,1
14,7219,5391,1
15,7636,9043,0
16,3333,919,1
17,8387,5940,1
18,5555,2843,1
19,1495,4904,0
20,8426,2505,1
21,4134,2308,1
22,224,914,0
23,3601,9107,0
24,4113,4001,1
25,2262,7827,0
26,7303,851,1
27,2677,9601,0
28,8280,7986,1
29,9567,2908,1
30,57,7362,0
31,9802,7592,1
32,7009,8774,0
33,5921,2786,1
34,7976,2752,1
35,4472,1547,1
36,3998,6820,0
37,5774,1795,1
38,2888,4167,0
39,747,2947,0
40,516,8857,0
41,8489,8742,1
42,3246,2252,1
43,6782,2533,1
44,860,1760,0
45,5255,6302,0
46,1124,5453,0
47,7329,80,1
48,9901,6428,1
49,161,1542,0
50,3810,6739,0
-----

knapPI_1_50_10000_44
n 50
c 118744
z 169845
time 0.00
1,5175,5405,1
2,8984,9721,1
3,2777,3727,0
4,5125,6840,0
5,683,9641,0
6,2050,8823,0
7,9763,9642,1
8,2461,1945,1
9,6936,5106,1
10,2028,2855,1
11,5792,7409,1
12,2644,1736,1
13,8548,1321,1
14,8363,3913,1
15,4800,6866,0
16,7141,4794,1
17,8263,7354,1
18,4971,6357,1
19,6388,886,1
20,3787,1979,1
21,8971,746,1
22,3048,9325,0
23,9725,5729,1
24,177,260,0
25,7786,3418,1
26,9792,845,1
27,4545,8463,0
28,5081,9477,0
29,6755,2723,1
30,3474,8652,0
31,2598,4791,0
32,689,2297,0
33,885,9929,0
34,4784,2650,1
35,4533,9049,0
36,5214,8822,0
37,4978,4121,1
38,7792,9650,1
39,2360,7009,0
40,437,2316,0
41,3037,1900,1
42,2823,4887,0
43,6219,6291,1
44,4044,4147,1
45,4220,6468,0
46,1196,3752,0
47,4078,5951,0
48,4718,6031,1
49,1030,7820,0
50,5355,8733,0
-----

knapPI_1_50_10000_45
n 50
c 97617
z 182725
time 0.00
1,8028,5475,1
2,7296,5844,1
3,9782,3134,1
4,2934,283,1
5,1439,5248,0
6,5755,8321,0
7,3727,7401,0
8,205,1707,0
9,636,921,1
10,5188,4674,1
11,5597,1407,1
12,8981,9371,1
13,4697,4544,1
14,3156,2436,1
15,1965,4688,0
16,950,5020,0
17,1788,8769,0
18,4388,9872,0
19,1280,517,1
20,5499,1454,1
21,7455,2833,1
22,2225,7735,0
23,5850,2352,1
24,6242,6518,1
25,9663,5360,1
26,8632,840,1
27,6414,7326,1
28,1881,4615,0
29,296,2537,0
30,538,9943,0
31,5395,1989,1
32,8018,9467,1
33,2202,7071,0
34,5241,2549,1
35,4593,200,1
36,6431,4473,1
37,4183,96,1
38,9049,5132,1
39,3972,1072,1
40,4005,5774,0
41,1234,8707,0
42,2399,7521,0
43,9303,50,1
44,7229,2885,1
45,3184,2987,1
46,1269,2050,0
47,4474,5469,0
48,3182,9281,0
49,5546,451,1
50,3251,728,1
-----

knapPI_1_50_10000_46
n 50
c 82445
z 197447
time 0.00
1,880,5546,0
2,1961,1966,0
3,6786,2540,1
4,4390,77,1
5,8548,854,1
6,9459,7820,1
7,7692,1511,1
8,4302,5118,0
9,4337,383,1
10,8349,6492,1
11,5401,1758,1
12,5317,653,1
13,4493,4118,1
14,7948,958,1
15,2777,2511,0
16,8406,5247,1
17,1664,183,1
18,3804,3386,0
19,9821,147,1
20,860,928,0
21,2292,1271,1
22,5049,6146,0
23,1974,5326,0
24,2306,6425,0
25,1539,951,1
26,7473,4482,1
27,8282,2540,1
28,8682,6106,1
29,3836,2352,1
30,3955,7585,0
31,8191,9188,0
32,1698,6638,0
33,7166,4214,1
34,2049,2447,0
35,4654,1350,1
36,3999,6475,0
37,3387,2422,1
38,305,615,1
39,9233,1486,1
40,3926,9233,0
41,9430,5513,1
42,8328,6508,1
43,8740,3808,1
44,413,5272,0
45,8501,3153,1
46,4989,349,1
47,1223,4988,0
48,7999,2532,1
49,6415,6729,0
50,1148,2722,0
-----

knapPI_1_50_10000_47
n 50
c 121106
z 191534
time 0.00
1,7381,5616,1
2,273,1737,0
3,3791,1947,1
4,2199,3520,0
5,9304,6461,1
6,3164,966,1
7,1656,9270,0
8,2046,4880,0
9,1685,6198,0
10,1509,8311,0
11,5206,5756,1
12,1654,8288,0
13,4290,7341,0
14,9093,9481,1
15,9942,333,1
16,2215,5473,0
17,1541,1598,1
18,3221,6901,0
19,4713,9778,0
20,2572,403,1
21,7128,9710,0
22,7874,8204,1
23,8099,1949,1
24,8371,2683,1
25,3416,2893,0
26,6313,4477,1
27,3799,1403,1
28,9130,7596,1
29,1025,2166,0
30,7371,8876,1
31,988,2738,0
32,9027,160,1
33,8483,1356,1
34,8858,2346,1
35,1066,8853,0
36,5216,2126,1
37,2592,8397,0
38,1562,6097,0
39,845,5549,0
40,7494,2691,1
41,7627,8672,1
42,7904,9142,1
43,8176,7567,1
44,9950,7658,1
45,7465,9672,0
46,5062,4999,1
47,7971,4506,1
48,2815,2134,1
49,931,3008,0
50,2692,8365,0
-----

knapPI_1_50_10000_48
n 50
c 137570
z 175602
time 0.00
1,233,9335,0
2,4938,7859,1
3,7147,1353,1
4,7,3314,0
5,6413,5715,1
6,6868,465,1
7,9269,7028,1
8,9791,4643,1
9,5386,2012,1
10,4670,6481,1
11,5010,9755,0
12,4342,9570,0
13,438,6915,0
14,3885,8003,1
15,754,8156,0
16,6023,9348,1
17,1417,9364,0
18,2637,415,1
19,3254,9408,0
20,7933,9877,1
21,5613,8148,1
22,698,6615,0
23,4223,8571,0
24,4435,8942,0
25,8940,4836,1
26,8802,4471,1
27,5667,265,1
28,5931,9087,1
29,4565,1981,1
30,4436,166,1
31,3784,9937,0
32,2707,7331,0
33,9799,8499,1
34,5666,2244,1
35,1127,3,1
36,2784,4128,0
37,1796,723,1
38,6466,5228,1
39,2458,9611,0
40,7415,6150,1
41,5823,5478,1
42,7481,8129,1
43,1261,1325,1
44,3134,6397,0
45,2782,9838,0
46,5134,3298,1
47,4720,4025,1
48,1280,5385,0
49,1800,9286,0
50,589,359,0
-----

knapPI_1_50_10000_49
n 50
c 121510
z 166469
time 0.00
1,3086,9405,0
2,3250,3982,0
3,4152,4408,1
4,1464,6757,0
5,3521,1322,1
6,6925,9963,0
7,3233,1139,1
8,3887,8053,0
9,2734,7827,0
10,7830,8300,1
11,1167,3753,0
12,679,7205,0
13,235,138,1
14,5030,2878,1
15,7919,2330,1
16,9832,9574,1
17,1294,779,1
18,2054,3930,0
19,8146,9039,1
20,9645,9352,1
21,449,6587,0
22,3523,5025,1
23,348,1546,0
24,500,8848,0
25,817,426,1
26,7642,4466,1
27,7536,9128,1
28,2731,577,1
29,8106,1795,1
30,7852,7809,1
31,6581,7135,1
32,36,853,0
33,4764,1993,1
34,6123,2143,1
35,1187,7506,0
36,4001,9779,0
37,1001,6698,0
38,7723,710,1
39,4070,3674,1
40,7335,9608,1
41,4020,2285,1
42,7057,763,1
43,697,1436,0
44,6319,8783,0
45,1746,6357,0
46,5207,1596,1
47,5116,9895,0
48,6096,4987,1
49,6316,5565,1
50,2133,2354,1
-----

knapPI_1_50_10000_50
n 50
c 142939
z 209978
time 0.00
1,9586,9476,1
2,7915,104,1
3,1156,3814,0
4,9272,6551,1
5,4278,6928,0
6,629,9462,0
7,7198,8897,1
8,1632,7816,0
9,6435,7289,1
10,991,118,1
11,971,7752,0
12,7015,8487,1
13,6383,3360,1
14,9822,1400,1
15,5083,153,1
16,3640,9801,0
17,1170,2193,1
18,1470,7444,0
19,6687,8669,0
20,5006,8826,0
21,5286,5025,1
22,6347,3436,1
23,6472,8168,1
24,6564,5107,1
25,2693,2369,1
26,6483,4460,1
27,9404,4342,1
28,9532,2068,1
29,5294,1610,1
30,4917,9099,0
31,9377,4334,1
32,3716,8024,0
33,6080,9136,0
34,2931,2041,1
35,7600,8656,1
36,5217,1781,1
37,205,9024,0
38,8979,6193,1
39,5683,4088,1
40,904,3067,0
41,8568,5443,1
42,2986,9750,0
43,134,5194,0
44,9503,1170,1
45,7063,6523,1
46,8927,9895,1
47,1865,9414,0
48,913,8238,0
49,7185,8195,1
50,30,4348,0
-----

knapPI_1_50_10000_51
n 50
c 123369
z 181193
time 0.00
1,2439,9546,0
2,6227,9875,0
3,8161,3221,1
4,7081,9994,1
5,1386,2535,1
6,4334,8960,0
7,1162,3008,0
8,9376,1226,1
9,135,3104,0
10,503,1937,0
11,776,1750,0
12,3352,6122,0
13,6180,2935,1
14,967,9923,0
15,5896,7975,0
16,1097,27,1
17,1047,3608,0
18,887,959,1
19,1579,8300,0
20,6718,8301,1
21,3770,3464,1
22,5524,1846,1
23,2597,4791,0
24,2629,1365,1
25,4570,4311,1
26,5323,4455,1
27,1273,3205,0
28,6332,3558,1
29,8835,1424,1
30,8333,6742,1
31,2174,1532,1
32,1045,1546,1
33,7397,6278,1
34,9740,1940,1
35,7660,9807,1
36,2786,7432,0
37,9410,4999,1
38,236,1675,0
39,7295,8151,1
40,824,6525,0
41,6765,2250,1
42,2562,2384,1
43,3218,8953,0
44,2688,9908,0
45,6027,3042,1
46,9000,8193,1
47,8613,8932,1
48,9377,1488,1
49,1701,4474,0
50,7926,6343,1
-----

knapPI_1_50_10000_52
n 50
c 135683
z 200148
time 0.00
1,5291,9617,0
2,892,5997,0
3,1517,2627,1
4,8537,9788,1
5,8495,8141,1
6,8038,8459,1
7,5127,766,1
8,3473,989,1
9,7484,8918,1
10,3664,3755,1
11,580,2101,0
12,9688,7404,1
13,5976,6157,1
14,5759,8445,0
15,3060,5798,0
16,4905,254,1
17,923,5022,0
18,303,4473,0
19,6472,7930,1
20,2079,1423,1
21,8607,1902,1
22,8348,257,1
23,8721,7765,1
24,8693,1272,1
25,94,9902,0
26,7812,4449,1
27,6789,2067,1
28,3133,8697,0
29,2375,1239,1
30,1750,8032,0
31,4970,8731,0
32,4725,8717,0
33,2361,3421,1
34,6548,1838,1
35,7721,7309,1
36,4002,9434,0
37,8614,7325,1
38,1492,7158,0
39,8908,2213,1
40,4393,9984,0
41,4961,9056,0
42,2139,5019,0
43,2655,2711,1
44,2224,2295,1
45,1344,3208,0
46,9072,2844,1
47,9010,8451,1
48,4194,1091,1
49,2570,752,1
50,9471,8337,1
-----

knapPI_1_50_10000_53
n 50
c 131222
z 219030
time 0.00
1,8144,9687,1
2,9204,2120,1
3,8522,2034,1
4,6346,3231,1
5,9251,3748,1
6,1743,7957,0
7,2739,8525,0
8,1217,4399,0
9,1184,4733,0
10,6824,5574,1
11,385,6099,0
12,2377,8687,0
13,2125,9380,0
14,552,6968,0
15,225,3620,0
16,8714,4128,1
17,800,6437,0
18,3368,7988,0
19,5012,7561,1
20,3791,898,1
21,7091,341,1
22,1173,8667,0
23,4846,4388,1
24,1110,7530,0
25,1971,1844,1
26,6652,4444,1
27,8658,930,1
28,9933,187,1
29,9564,1053,1
30,8814,9323,1
31,7767,5929,1
32,8406,2239,1
33,3678,563,1
34,7005,1737,1
35,7781,8460,1
36,1571,5085,0
37,7819,3300,1
38,6397,6288,1
39,520,2628,1
40,4313,9794,0
41,3158,5863,1
42,1715,4005,0
43,5739,6470,1
44,5409,4681,1
45,308,9727,0
46,2793,1142,1
47,5758,7969,1
48,9010,4341,1
49,7086,7031,1
50,7367,332,1
-----

knapPI_1_50_10000_54
n 50
