72,8237,7976,0
73,7618,7392,0
74,3706,2777,1
75,1,298,0
76,5719,5883,0
77,1918,2381,0
78,9383,8877,0
79,2749,3203,0
80,5,405,0
81,8147,8240,0
82,2030,1680,1
83,2643,3485,0
84,1,276,0
85,7805,7744,0
86,4079,3524,1
87,1165,1850,0
88,5648,5230,0
89,2390,2540,0
90,2559,2005,1
91,2564,3287,0
92,8183,9127,0
93,3873,4463,0
94,3918,4538,0
95,799,986,0
96,9316,9271,0
97,4536,4779,0
98,9533,9123,0
99,5878,5046,1
100,6385,5542,1
-----

knapPI_2_100_10000_15
n 100
c 71166
z 88114
time 0.00
1,9295,8768,0
2,3236,2985,0
3,306,939,0
4,9059,8080,0
5,2500,2461,0
6,2160,2422,0
7,7555,8422,0
8,706,1408,0
9,1909,950,1
10,7867,7415,0
11,9271,9692,0
12,2720,1968,1
13,4328,4349,0
14,7492,6761,1
15,1870,957,1
16,2498,2689,0
17,5451,4574,1
18,8454,8085,0
19,1710,2546,0
20,5520,6275,0
21,8641,8734,0
22,5034,4476,1
23,1,157,0
24,3226,2283,1
25,6506,6957,0
26,3653,3709,0
27,3546,3339,0
28,4766,5308,0
29,1388,1750,0
30,7633,7708,0
31,2854,3330,0
32,2372,1776,1
33,5446,6444,0
34,1842,1946,0
35,8576,9461,0
36,10024,9678,0
37,9259,9229,0
38,8225,8769,0
39,9218,8381,0
40,2871,2019,1
41,7201,7344,0
42,1285,2262,0
43,123,943,0
44,2318,1418,1
45,6528,6360,0
46,5153,4983,0
47,851,1802,0
48,4563,5542,0
49,3179,3984,0
50,3709,3597,0
51,3388,2535,1
52,5287,5525,0
53,6502,7278,0
54,4214,4073,0
55,2374,1433,1
56,4481,4332,0
57,2258,2546,0
58,621,183,1
59,2841,2829,0
60,603,31,1
61,10151,9509,0
62,6000,6847,0
63,4647,5544,0
64,8113,8039,0
65,995,1420,0
66,9931,9121,0
67,568,1037,0
68,7632,6859,1
69,8991,9349,0
70,5616,5478,0
71,6823,6854,0
72,1234,922,1
73,4976,4791,0
74,4974,4996,0
75,3263,2984,0
76,3487,2797,1
77,5841,6003,0
78,8885,8056,1
79,1526,1105,1
80,5232,4423,1
81,1600,2246,0
82,5030,4138,1
83,2539,1995,1
84,4723,4518,0
85,5806,5782,0
86,9636,9294,0
87,625,872,0
88,8978,9025,0
89,174,979,0
90,1358,1872,0
91,9172,9269,0
92,480,729,0
93,2615,3557,0
94,6275,6260,0
95,6378,6745,0
96,7020,7882,0
97,10300,9506,1
98,5641,5645,0
99,5754,6661,0
100,10759,9881,0
-----

knapPI_2_100_10000_16
n 100
c 74634
z 92188
time 0.00
1,9253,8839,0
2,3277,2755,1
3,939,345,1
4,2337,1522,1
5,1859,1715,0
6,5317,5569,0
7,2038,2532,0
8,1863,1171,1
9,7362,6764,0
10,8727,9233,0
11,1,43,0
12,2357,3250,0
13,7733,7571,0
14,6152,5283,1
15,8324,8780,0
16,3030,2916,0
17,6764,5988,1
18,2069,1599,1
19,1487,2176,0
20,5944,5749,0
21,7785,7172,0
22,2292,2887,0
23,6901,6779,0
24,1881,2190,0
25,7937,8900,0
26,4314,3703,1
27,2545,2201,1
28,6639,6799,0
29,1136,1565,0
30,9691,8998,0
31,176,529,0
32,6244,5299,1
33,2670,3587,0
34,1059,1844,0
35,1434,611,1
36,1922,1680,0
37,2307,1555,1
38,4475,4252,0
39,3161,2443,1
40,6172,5478,1
41,4384,4150,0
42,4116,4897,0
43,5014,4701,0
44,3858,3805,0
45,5620,6526,0
46,3339,3282,0
47,2071,1321,1
48,9498,8793,0
49,826,262,1
50,8922,9239,0
51,2883,2502,0
52,4315,5271,0
53,1321,2100,0
54,4707,5491,0
55,3338,3304,0
56,8062,8367,0
57,7153,6264,1
58,2545,1842,1
59,3600,4571,0
60,2509,2449,0
61,5209,5628,0
62,10317,9594,0
63,9724,9175,0
64,7943,7146,1
65,2792,2435,1
66,810,635,1
67,2890,3580,0
68,4828,5038,0
69,5442,5995,0
70,5651,6449,0
71,5919,6453,0
72,7436,7517,0
73,8684,8541,0
74,6242,7214,0
75,1194,2023,0
76,9697,9712,0
77,9764,9626,0
78,32,882,0
79,2393,2656,0
80,4812,4794,0
81,6611,6253,0
82,6472,6597,0
83,7231,6858,0
84,8418,8761,0
85,602,173,1
86,9286,8713,0
87,10085,9895,0
88,1863,2819,0
89,10400,9417,0
90,5363,5386,0
91,5780,5252,1
92,2779,2332,1
93,3360,2652,1
94,8634,7983,0
95,5160,6151,0
96,816,140,1
97,4504,4232,0
98,1306,2168,0
99,3983,4627,0
100,5133,4219,1
-----

knapPI_2_100_10000_17
n 100
c 86653
z 105776
time 0.00
1,3302,2557,1
2,8112,8878,0
3,9573,9752,0
4,411,1317,0
5,7127,7322,0
6,4383,5067,0
7,612,291,1
8,4222,4581,0
9,2372,2579,0
10,2031,1052,1
11,4558,4041,1
12,349,885,0
13,1583,794,1
14,3256,3806,0
15,6779,6602,0
16,4005,3142,1
17,8079,7403,0
18,4128,5114,0
19,821,1807,0
20,8458,8872,0
21,6486,5611,1
22,1994,1297,1
23,10492,9754,0
24,8889,8448,0
25,1369,842,1
26,3417,3698,0
27,1989,1064,1
28,8510,8289,0
29,1327,1379,0
30,1,289,0
31,7498,7727,0
32,3321,2469,1
33,1452,729,1
34,1836,1743,1
35,8200,8114,0
36,7027,7331,0
37,7004,7530,0
38,10725,9734,1
39,7104,6506,0
40,9028,8936,0
41,7921,7309,0
42,3297,3883,0
43,7461,8460,0
44,5398,6191,0
45,3508,3045,1
46,1525,1580,0
47,1288,839,1
48,8782,8395,0
49,6915,6541,0
50,487,1234,0
51,8287,8820,0
52,2139,1370,1
53,6585,6923,0
54,3998,3262,1
55,7950,8822,0
56,5734,6049,0
57,10047,9983,0
58,8117,7148,1
59,6805,6314,0
60,8065,8516,0
61,2268,1746,1
62,2633,2340,1
63,9593,9157,0
64,6213,6252,0
65,3029,3449,0
66,2134,2150,0
67,1564,2474,0
68,7671,6864,1
69,8245,8994,0
70,7685,7419,0
71,6573,6051,0
72,433,463,0
73,6485,5940,0
74,9954,9433,0
75,681,1061,0
76,7465,6626,1
77,7335,6896,0
78,3182,3709,0
79,1,558,0
80,8038,8812,0
81,1,259,0
82,5824,5407,0
83,5126,5368,0
84,7319,6651,0
85,9046,8211,0
86,5286,4483,1
87,9102,8917,0
88,3546,2966,1
89,8627,7856,0
90,9811,8901,0
91,387,1234,0
92,985,286,1
93,2102,1746,1
94,10548,9705,0
95,5945,5558,0
96,2611,2399,0
97,8267,8959,0
98,8972,8690,0
99,5860,6242,0
100,9507,8558,1
-----

knapPI_2_100_10000_18
n 100
c 88027
z 104753
time 0.00
1,3260,2628,1
2,4505,5000,0
3,8205,9158,0
4,5690,4759,1
5,2838,2928,0
6,3892,4566,0
7,8743,8049,0
8,3378,4344,0
9,9383,8393,1
10,3334,2870,1
11,8025,8040,0
12,1987,2167,0
13,1,368,0
14,2359,2328,0
15,3676,4425,0
16,6184,7017,0
17,9392,8817,0
18,7743,8628,0
19,598,1437,0
20,8882,8346,0
21,3186,4049,0
22,9695,9708,0
23,5728,6376,0
24,3896,4707,0
25,6891,6433,0
26,4078,3692,1
27,8987,9926,0
28,10383,9780,0
29,1075,1194,0
30,7715,7931,0
31,4820,4926,0
32,8840,9640,0
33,8233,7872,0
34,2611,1641,1
35,9057,9264,0
36,8925,9333,0
37,10052,9856,0
38,4974,5217,0
39,7399,6920,0
40,1886,2395,0
41,5104,4115,1
42,6128,6518,0
43,1909,2218,0
44,4848,4930,0
45,3043,3211,0
46,10154,9879,0
47,7302,6710,0
48,2159,1646,1
49,8913,9171,0
50,2495,3228,0
51,9783,8787,1
52,7519,7468,0
53,1404,1745,0
54,4491,4680,0
55,1358,693,1
56,1,84,1
57,7032,7349,0
58,8040,8807,0
59,3916,4408,0
60,1529,934,1
61,3678,4217,0
62,1301,1439,0
63,9021,9140,0
64,6043,5359,1
65,4826,4464,0
66,7104,7312,0
67,2239,1369,1
68,8515,8691,0
69,1048,1992,0
70,1368,2038,0
71,5669,5650,0
72,3430,3410,0
73,3841,3338,1
74,1222,1651,0
75,613,100,1
76,3232,3541,0
77,1258,519,1
78,3125,2887,0
79,2480,2109,1
80,3267,2831,1
81,5075,4266,1
82,8824,7866,1
83,3023,3879,0
84,1014,894,1
85,7047,6250,1
86,2935,3902,0
87,8562,7940,0
88,6431,6760,0
89,6852,6294,1
90,1815,2415,0
91,7438,7217,0
92,1283,1889,0
93,7198,7193,0
94,906,1428,0
95,1079,1316,0
96,758,1009,0
97,4029,3685,1
98,4637,5213,0
99,7737,7856,0
100,3881,2896,1
-----

knapPI_2_100_10000_19
n 100
c 81817
z 98684
time 0.00
1,3218,2698,1
2,1341,1123,1
3,8840,8565,0
4,5322,4554,1
5,8106,8535,0
6,3401,4064,0
7,1225,2160,0
8,8181,7754,0
9,8484,7856,0
10,4637,4689,0
11,1049,2038,0
12,9979,9802,0
13,3189,3591,0
14,1021,851,0
15,2131,2247,0
16,6716,7243,0
17,7502,6584,1
18,1360,2143,0
19,1933,1068,1
20,7748,7821,0
21,2330,2488,0
22,7396,8118,0
23,2967,2999,0
24,4552,4613,0
25,8322,8375,0
26,2738,3687,0
27,7988,8789,0
28,2254,1270,1
29,823,1008,0
30,9330,9222,0
31,2142,2124,0
32,2269,3162,0
33,5457,5014,0
34,1387,1540,0
35,1,415,0
36,4473,4984,0
37,3102,2183,1
38,4872,4347,1
39,1342,983,1
40,5185,5853,0
41,288,922,0
42,8957,9152,0
43,6800,5977,1
44,6388,7316,0
45,10488,9730,0
46,4692,4529,0
47,6519,6228,0
48,1443,1248,1
49,4559,5450,0
50,6061,5223,1
51,5187,5105,0
52,6547,7215,0
53,6225,6568,0
54,3339,2451,1
55,5970,6211,0
56,3339,4118,0
57,1927,1068,1
58,1,465,0
59,7121,6151,1
60,7085,7001,0
61,737,335,1
62,3617,4185,0
63,2538,2770,0
64,4313,4465,0
65,5063,5478,0
66,7985,8827,0
67,1,263,0
68,915,517,1
69,5852,4991,1
70,3402,3008,1
71,4322,5248,0
72,75,4,1
73,1199,737,1
74,4491,3870,1
75,2190,2786,0
76,7795,6807,1
77,3180,4141,0
78,6275,5714,0
79,3347,3659,0
80,6493,6849,0
81,1733,1920,0
82,266,324,1
83,9714,8741,1
84,4266,5136,0
85,1,640,0
86,10493,9672,0
87,6021,6962,0
88,1,555,0
89,5079,4733,0
90,2615,2282,1
91,4046,3199,1
92,3580,3491,0
93,6383,6287,0
94,6468,6798,0
95,1,723,0
96,2553,3268,0
97,1440,2060,0
98,745,1735,0
99,5966,5823,0
100,6254,7235,0
-----

knapPI_2_100_10000_20
n 100
c 101975
z 121097
time 0.00
1,3619,2769,1
2,1382,893,1
3,7029,7971,0
4,7042,7996,0
5,3374,4141,0
6,2910,3563,0
7,9356,9918,0
8,6894,7517,0
9,3494,3670,0
10,5940,6507,0
11,6517,6037,0
12,1174,1084,1
13,7037,6813,0
14,10124,9373,0
15,586,70,1
16,7248,7470,0
17,8815,7998,1
18,4975,5657,0
19,1267,698,1
20,6614,7295,0
21,1031,926,1
22,7098,6529,0
23,6556,5973,1
24,1560,872,1
25,3401,3966,0
26,3399,3681,0
27,3339,4003,0
28,2126,2761,0
29,1014,823,1
30,945,512,1
31,9464,9323,0
32,1,333,0
33,2238,2157,0
34,604,1438,0
35,7123,7917,0
36,7929,6986,1
37,7797,8157,0
38,9564,9830,0
39,5285,5045,0
40,10044,9312,0
41,7028,7728,0
42,7697,8139,0
43,9247,9735,0
44,9929,9703,0
45,10023,9896,0
46,2878,2828,0
47,5738,5747,0
48,4377,4499,0
49,2649,1728,1
50,7626,7217,0
51,4682,5072,0
52,2370,3313,0
53,1487,1390,1
54,184,221,0
55,8935,8082,1
56,8921,8153,1
57,4821,4786,0
58,2331,2124,0
59,7880,7893,0
60,8991,9419,0
61,5795,6454,0
62,5933,6932,0
63,1966,2753,0
64,4143,3572,1
65,6860,6493,0
66,1308,341,1
67,3678,2806,1
68,1759,2344,0
69,8655,7989,0
70,3437,3979,0
71,5419,4847,1
72,2629,2951,0
73,8998,8135,1
74,5759,6088,0
75,1679,1825,0
76,3562,3722,0
77,7103,7764,0
78,9423,8540,1
79,2124,1562,1
80,1722,868,1
81,6744,5927,1
82,3266,2783,1
83,7611,7252,0
84,9962,9379,0
85,8286,8679,0
86,4494,5443,0
87,5481,5985,0
88,5090,4349,1
89,3304,3171,0
90,6620,5796,1
91,8653,9182,0
92,1788,1446,1
93,5127,5382,0
94,8827,8521,0
95,646,129,1
96,2258,1878,1
97,7202,6786,0
98,8411,8258,0
99,7843,7437,0
100,628,1573,0
-----

knapPI_2_100_10000_21
n 100
c 111805
z 131051
time 0.00
1,3577,2839,1
2,6217,7016,0
3,7664,7378,0
4,8675,7791,1
5,9085,9748,0
6,2419,3061,0
7,3839,4029,0
8,8049,7279,1
9,8504,9485,0
10,9244,8326,1
11,1,35,0
12,9166,8719,0
13,7239,6388,1
14,8786,7896,1
15,7483,7892,0
16,7780,7696,0
17,10130,9413,0
18,8592,9172,0
19,1044,329,1
20,7038,6770,0
21,10175,9365,1
22,8447,8587,0
23,1794,2596,0
24,6567,7130,0
25,6833,5908,1
26,4503,3676,1
27,2340,2866,0
28,7645,7899,0
29,762,637,1
30,7354,8155,0
31,3138,2873,0
32,3218,3855,0
33,9462,9299,0
34,1381,1337,0
35,9538,9068,0
36,3477,2637,1
37,847,484,1
38,5814,5312,0
39,9228,9108,0
40,3343,2770,1
41,565,887,0
42,526,773,0
43,3695,3494,1
44,7821,8441,0
45,5467,6415,0
46,1507,1126,1
47,4955,5265,0
48,7752,7749,0
49,8295,8007,0
50,9634,9212,0
51,2087,1390,1
52,9751,9412,0
53,6308,6213,0
54,679,1640,0
55,3990,3600,1
56,2945,2187,1
57,8158,8505,0
58,7903,7430,1
59,8641,9636,0
60,6105,5486,1
61,9206,8924,0
62,10250,9678,0
63,5483,6383,0
64,1970,2678,0
65,6654,7507,0
66,6280,5504,1
67,2352,1700,1
68,4602,4170,1
69,1458,988,1
70,9119,8597,0
71,4072,4445,0
72,9274,9545,0
73,2708,1886,1
74,7470,8307,0
75,1609,863,1
76,1,636,0
77,1026,1386,0
78,6924,7719,0
79,2991,3112,0
80,4948,4886,0
81,10197,9933,0
82,617,1593,0
83,5506,5762,0
84,6862,7269,0
85,6287,6717,0
86,4142,4861,0
87,4498,5007,0
88,4329,4496,0
89,1088,1610,0
90,9067,9311,0
91,5261,5164,0
92,2084,3048,0
93,3869,4476,0
94,1184,243,1
95,6225,5888,0
96,4053,4137,0
97,965,1513,0
98,4076,4780,0
99,6072,5404,1
100,5002,5912,0
-----

knapPI_2_100_10000_22
n 100
c 104660
z 124087
time 0.00
1,3535,2910,1
2,2610,3138,0
3,6296,6784,0
4,1953,1233,1
5,6354,5354,1
6,3486,2560,1
7,2413,1787,1
8,410,690,0
9,5958,5299,1
10,547,144,1
11,1,386,0
12,804,1,1
13,8643,9610,0
14,5888,6418,0
15,5938,5715,0
16,2403,1571,1
17,1443,827,1
18,2207,2686,0
19,6730,6311,1
20,5904,6244,0
21,6875,7803,0
22,7706,6998,1
23,9031,9218,0
24,7223,7037,0
25,8264,7851,0
26,6811,7318,0
27,1782,1728,0
28,9961,9390,0
29,510,452,1
30,8969,9445,0
31,460,72,1
32,295,1026,0
33,6243,6442,0
34,2156,1235,1
35,6747,6570,0
36,4932,4639,1
37,5542,6458,0
38,63,795,0
39,9523,9522,0
40,6201,6229,0
41,7748,7693,0
42,9709,9760,0
43,6585,7252,0
44,1362,828,1
45,7003,6581,1
46,9693,9425,0
47,4617,4784,0
48,7038,7352,0
49,4384,4285,0
50,1199,1206,0
51,1582,1357,1
52,9222,9158,0
53,1570,1035,1
54,9968,9410,1
55,4954,5471,0
56,10174,9870,0
57,3053,2223,1
58,9827,9089,1
59,1844,1378,1
60,8011,7904,0
61,4264,5043,0
62,8918,8777,0
63,7355,6366,1
64,8595,8137,0
65,8894,8522,0
66,7159,7018,0
67,1026,595,1
68,5446,5997,0
69,4261,3986,0
70,9154,9568,0
71,3168,4044,0
72,2271,2492,0
73,10064,9284,1
74,739,525,1
75,9540,9902,0
76,7540,7551,0
77,4949,5009,0
78,515,545,0
79,210,1015,0
80,8176,8905,0
81,3207,3940,0
82,4060,4052,0
83,198,625,0
84,557,1512,0
85,4731,4756,0
86,1,632,0
87,3958,4030,0
88,7657,8290,0
89,1,48,0
90,9867,9177,0
91,311,1147,0
92,4383,4651,0
93,2613,3571,0
94,1099,1966,0
95,5007,5294,0
96,2200,2747,0
97,7170,6239,1
98,2185,1303,1
99,7949,7018,1
100,1,250,0
-----

knapPI_2_100_10000_23
n 100
c 102811
z 122408
time 0.00
1,3936,2980,1
2,9446,9261,0
3,6931,6191,1
4,2028,1028,1
5,1622,961,1
6,2995,2058,1
7,10544,9546,1
8,1,452,0
9,4616,4762,0
10,1850,1963,0
11,5271,4384,1
12,6795,7636,0
13,2493,2833,0
14,4550,4941,0
15,2835,3537,0
16,934,1797,0
17,2758,2242,1
18,5824,6201,0
19,6507,5942,1
20,6328,5719,1
21,5576,6242,0
22,5407,5408,0
23,2622,2193,1
24,4231,3295,1
25,3786,3441,0
26,7472,7313,0
27,783,591,1
28,1832,880,1
29,701,266,1
30,584,736,0
31,7782,7270,0
32,4167,4548,0
33,3024,3584,0
34,932,1134,0
35,7604,7721,0
36,480,290,1
37,8592,8785,0
38,6313,6277,0
39,3466,3585,0
40,9057,9687,0
41,4933,4500,1
42,2538,2394,1
43,1033,1011,0
44,2459,3214,0
45,2447,3100,0
46,7879,7723,0
47,186,654,0
48,1,602,0
49,6382,6916,0
50,3207,3201,0
51,7429,7675,0
52,4602,5257,0
53,10039,9506,0
54,6815,7181,0
55,1567,989,1
56,4198,3904,0
57,5947,5942,0
58,1,747,0
59,2605,3121,0
60,3124,3971,0
61,1323,1161,1
62,1234,1523,0
63,6781,6348,0
64,6422,7243,0
65,8688,9536,0
66,8483,8533,0
67,10143,9489,0
68,8289,7823,0
69,7064,6985,0
70,1188,538,1
71,4265,3642,1
72,4825,5438,0
73,5864,6683,0
74,2007,2744,0
75,2675,2588,0
76,5308,4465,1
77,2520,2279,1
78,3665,3372,1
79,3078,2565,1
80,3403,2923,1
81,8218,7946,0
82,7060,6510,1
83,10094,9135,1
84,5810,5754,0
85,9527,9146,0
86,1,50,0
87,7066,6700,0
88,2545,2085,1
89,7540,8487,0
90,1871,2692,0
91,6919,7129,0
92,2589,2605,0
93,3356,2665,1
94,3456,3688,0
95,3791,4701,0
96,5996,5006,1
97,933,966,0
98,7850,7825,0
99,7825,8633,0
100,3750,4589,0
-----

knapPI_2_100_10000_24
n 100
c 113556
z 131946
time 0.00
1,3894,3051,1
2,9487,9031,0
3,5563,5597,0
4,5306,4470,1
5,981,215,1
6,2504,1557,1
7,3026,3656,0
8,4369,3863,1
9,69,576,0
10,3153,3781,0
11,8738,8383,0
12,8433,8918,0
13,2250,2407,0
14,3653,3463,0
15,7642,7712,0
16,1466,2024,0
17,4071,3656,1
18,9439,9715,0
19,5841,5572,0
20,5194,5193,0
21,4720,4680,0
22,3108,3819,0
23,7858,8815,0
24,9238,9554,0
25,5217,5384,0
26,8133,7307,1
27,6134,5805,0
28,1704,2371,0
29,449,81,1
30,8994,8378,0
31,4661,4469,0
32,1244,1719,0
33,248,727,0
34,1707,1032,1
35,4813,5223,0
36,1935,2292,0
37,5288,4759,1
38,6211,5408,1
39,7409,7647,0
40,2358,3146,0
41,8468,7658,1
42,4926,5029,0
43,3923,4769,0
44,2352,1953,1
45,10335,9618,0
46,2417,2374,0
47,1,173,0
48,1,205,0
49,2471,3194,0
50,4772,5195,0
51,8482,7642,1
52,425,1355,0
53,4858,4328,1
54,9309,8599,1
55,2974,2860,0
56,7779,7939,0
57,9284,9660,0
58,5322,6054,0
59,5365,4863,1
60,7031,6389,1
61,2733,3632,0
62,3550,4270,0
63,10300,9979,0
64,6252,6350,0
65,485,551,0
66,1,47,1
67,2465,2032,1
68,8690,9650,0
69,3515,3631,0
70,4871,5157,0
71,2918,3241,0
72,1470,2033,0
73,3220,4081,0
74,5276,4962,1
75,2607,1627,1
76,1518,1380,1
77,6443,5902,0
78,3165,2550,1
79,3945,4116,0
80,6631,6942,0
81,1671,1953,0
82,8059,8969,0
83,4343,3998,1
84,9062,9997,0
85,7528,7185,0
86,5351,5821,0
87,6083,5723,0
88,5873,5879,0
89,7766,6925,1
90,6319,6206,0
91,3527,3112,1
92,4888,4208,1
93,2543,1760,1
94,5372,5411,0
95,926,459,1
96,4143,3616,1
97,8342,9340,0
98,3515,4348,0
99,6054,6599,0
100,8124,8927,0
-----

knapPI_2_100_10000_25
n 100
c 133618
z 154202
time 0.00
1,7500,6769,1
2,4322,5154,0
3,5755,5004,1
4,3380,4265,0
5,6249,5822,0
6,2013,1055,1
7,1157,1415,0
8,3080,3625,0
9,7080,6391,1
10,6457,5600,1
11,2205,2381,0
12,6425,6553,0
13,6100,5630,0
14,2758,1986,1
15,6097,5534,1
16,1998,2250,0
17,1738,1423,1
18,3056,3230,0
19,5175,5203,0
20,5618,4668,1
21,7069,6767,0
22,2810,2229,1
23,5097,5438,0
24,9894,9460,0
25,6648,7326,0
26,7236,7302,0
27,5135,4668,0
28,3575,3861,0
29,10197,9895,0
30,10609,9669,1
31,1983,1667,1
32,8764,8889,0
33,7029,7869,0
34,926,931,0
35,7228,6374,1
36,7483,7943,0
37,6780,7086,0
38,903,890,1
39,7704,8062,0
40,7215,6604,0
41,3652,4465,0
42,4107,4015,0
43,8371,8528,0
44,3892,4339,0
45,9427,9785,0
46,1046,672,1
47,10623,9691,1
48,2631,3455,0
49,10118,9473,0
50,6337,7190,0
51,4329,3960,1
52,1454,1102,1
53,10122,9151,1
54,6156,6370,0
55,7586,8378,0
56,1803,1973,0
57,7827,7027,1
58,7689,7712,0
59,6569,6606,0
60,2587,2456,0
61,9792,9750,0
62,7867,7016,1
63,9726,9961,0
64,4522,5456,0
65,722,1565,0
66,4334,5210,0
67,1139,926,1
68,1533,1476,0
69,5875,6630,0
70,6462,6127,0
71,2014,2839,0
72,4467,4979,0
73,578,1480,0
74,6987,7181,0
75,536,665,0
76,9286,8294,1
77,10366,9524,0
78,6315,5377,1
79,1164,2018,0
80,1858,960,1
81,6682,5959,1
82,7411,7779,0
83,2681,2508,1
84,8406,7887,0
85,5972,5223,1
86,4556,5239,0
87,5543,4745,1
88,5112,6026,0
89,9641,9012,0
90,10324,9721,0
91,8134,9094,0
92,5184,5810,0
93,1285,854,1
94,7729,7133,0
95,9710,9866,0
96,5495,5875,0
97,4106,4067,0
98,1624,870,1
99,7931,8214,0
100,2498,3266,0
-----

knapPI_2_100_10000_26
n 100
c 141064
z 161722
time 0.00
1,7458,6840,1
2,1158,1276,0
3,4387,4410,0
4,8659,7707,1
5,1960,1428,1
6,4727,4202,1
7,5640,5525,0
8,7885,7036,1
9,2090,2205,0
10,4112,3770,1
11,5672,6380,0
12,7620,7835,0
13,4299,5204,0
14,1418,508,1
15,2994,3357,0
16,6178,6125,0
17,3051,2837,1
18,6671,6744,0
19,4952,4833,0
20,4484,4142,1
21,5770,5205,1
22,511,640,0
23,8686,8412,0
24,4901,5719,0
25,3728,2917,1
26,7897,7296,1
27,2576,3530,0
28,5448,5352,0
29,10388,9710,0
30,7018,7311,0
31,9305,8866,1
32,2193,2412,0
33,5811,5012,1
34,1701,829,1
35,8085,7524,0
36,9381,9945,0
37,3476,3060,1
38,7153,6373,1
39,1647,2124,0
40,516,63,1
41,392,1271,0
42,6938,6650,0
43,2819,2286,1
44,3785,3078,1
45,5314,6303,0
46,9232,8971,0
47,8284,9210,0
48,7566,6706,1
49,6207,5751,1
50,8345,9184,0
51,3381,3927,0
52,6834,7200,0
53,4941,3973,1
54,8650,7788,1
55,551,249,1
56,5384,6008,0
57,721,745,0
58,9613,9371,0
59,5681,4700,1
60,4050,4874,0
61,3203,2221,1
62,10183,9763,0
63,9597,9944,0
64,4352,4563,0
65,2519,2580,0
66,7657,6724,1
67,9813,9821,0
68,2377,3303,0
69,8678,9628,0
70,6497,7098,0
71,9020,8790,0
72,1112,1574,0
73,7934,8878,0
74,10256,9399,1
75,10025,9704,0
76,5053,5209,0
77,2288,3147,0
78,4257,4555,0
79,3589,3569,0
80,5086,4979,0
81,9692,9966,0
82,854,238,1
83,578,1019,0
84,1658,2130,0
85,2415,3262,0
86,558,1010,0
87,3002,3768,0
88,10441,9820,1
89,7866,7450,0
90,9123,9587,0
91,5185,5077,0
92,3392,3765,0
93,6381,6301,0
94,8087,8856,0
95,8935,9272,0
96,3642,4485,0
97,7867,8793,0
98,7289,7393,0
99,9808,9828,0
100,6872,7604,0
-----

knapPI_2_100_10000_27
n 100
c 132161
z 153813
time 0.00
1,7859,6910,1
2,7551,7399,0
3,3021,3817,0
4,8291,7502,1
5,7228,7035,0
6,4236,3700,1
7,4214,3284,1
8,7039,6798,0
9,1191,1668,0
10,5415,5589,0
11,1140,378,1
12,5612,5470,0
13,7706,8427,0
14,8522,9031,0
15,1449,1179,1
16,7153,6351,1
17,4366,4252,0
18,288,259,1
19,4286,4464,0
20,2907,3617,0
21,2913,3644,0
22,8212,9050,0
23,4367,5035,0
24,1909,1977,0
25,5602,4859,1
26,6557,7291,0
27,1577,2393,0
28,7319,6842,1
29,10136,9524,0
30,8633,8602,0
31,6627,6064,1
32,9713,9582,0
33,3035,2154,1
34,477,728,0
35,5294,5027,0
36,6487,5596,1
37,4525,5387,0
38,1402,1855,0
39,5590,6187,0
40,3372,3521,0
41,3929,4430,0
42,6119,5636,0
43,5709,6045,0
44,4882,5464,0
45,6850,6470,0
46,7418,7269,0
47,9502,8728,1
48,7293,6308,1
49,1853,2030,0
50,1911,1179,1
51,1229,245,1
52,2657,3299,0
53,8204,8796,0
54,5940,5559,1
55,5606,5767,0
56,1,42,0
57,4058,4464,0
58,5185,4677,1
59,6885,6443,1
60,1607,941,1
61,8261,8339,0
62,8851,8861,0
63,3114,3574,0
64,4623,3669,1
65,4314,3594,1
66,8981,8239,1
67,8487,8715,0
68,5220,5129,0
69,3482,2627,1
70,2179,1716,1
71,8116,8388,0
72,3666,4520,0
73,2087,2629,0
74,1524,1618,0
75,1602,2390,0
76,1263,2123,0
77,6211,6769,0
78,7407,7382,0
79,808,1471,0
80,8755,8997,0
81,6793,7620,0
82,1853,2696,0
83,6826,5881,1
84,7354,6372,1
85,6768,7652,0
86,6558,6780,0
87,2462,2790,0
88,3771,3615,0
89,5650,5889,0
90,3571,3102,1
91,1793,1059,1
92,5689,5367,0
93,5123,5395,0
94,3649,4226,0
95,4071,5031,0
96,7438,6744,1
97,3631,3520,0
98,2954,3915,0
99,8037,7795,0
100,1246,1943,0
-----

knapPI_2_100_10000_28
n 100
c 134821
z 156680
time 0.00
1,7817,6981,1
2,8035,7169,1
3,3654,3223,1
4,11,944,0
5,2496,2641,0
6,3745,3199,1
7,344,1042,0
8,1,209,0
9,8202,7482,1
10,6718,7407,0
11,959,729,1
12,7250,6752,0
13,1554,1649,0
14,7182,7553,0
15,9904,9002,0
16,5684,6578,0
17,6122,5666,0
18,3903,3773,0
19,4063,4094,0
20,7422,6739,0
21,1614,2082,0
22,7471,7461,0
23,7956,8009,0
24,2565,1884,1
25,681,450,1
26,7218,7285,0
27,6928,7607,0
28,9192,8333,1
29,9884,9339,0
30,10248,9892,0
31,3949,3263,1
32,3142,3105,0
33,9816,9297,0
34,1252,626,1
35,5708,6177,0
36,8385,7598,1
37,1221,1361,0
38,7652,7338,0
39,1,249,0
40,6230,6980,0
41,1112,1236,0
42,8507,8271,0
43,10157,9803,0
44,8423,7851,0
45,2294,2988,0
